TIME,X,Y,Z
0.0,0.118,-0.428,9.967
0.003969077,0.157,-0.428,10.043
0.007938088,0.08,-0.428,10.005
0.011907241,0.118,-0.428,10.005
0.015876548,0.118,-0.428,9.967
0.01984595,0.118,-0.428,9.928
0.023815872,0.118,-0.428,9.967
0.027785335,0.118,-0.428,10.005
0.031754956,0.118,-0.39,9.928
0.035724573,0.08,-0.428,9.967
0.039694574,0.118,-0.467,10.005
0.043664355,0.118,-0.428,9.967
0.04763328,0.118,-0.428,9.967
0.051602356,0.157,-0.428,9.967
0.055571076,0.118,-0.39,9.967
0.059540153,0.118,-0.428,9.967
0.06350877,0.157,-0.467,10.005
0.06747824,0.118,-0.428,9.967
0.07144717,0.118,-0.428,10.005
0.07541616,0.118,-0.467,9.967
0.07938533,0.118,-0.39,9.967
0.083354644,0.118,-0.39,10.005
0.08732388,0.118,-0.428,9.967
0.09129319,0.08,-0.428,10.005
0.09526204,0.08,-0.428,9.967
0.09923088,0.118,-0.428,9.967
0.103199646,0.157,-0.428,9.967
0.1071678,0.118,-0.428,10.005
0.111136496,0.157,-0.428,9.967
0.11510548,0.157,-0.428,10.005
0.11907448,0.118,-0.428,9.967
0.12304371,0.08,-0.467,9.928
0.12701285,0.118,-0.428,10.005
0.13098301,0.118,-0.428,10.005
0.134953,0.118,-0.428,9.967
0.13892254,0.118,-0.428,9.928
0.14289193,0.118,-0.467,10.005
0.14686216,0.118,-0.428,9.967
0.15083244,0.118,-0.428,9.967
0.15480231,0.118,-0.39,10.005
0.15877223,0.195,-0.428,10.005
0.16274178,0.157,-0.428,9.967
0.16671148,0.118,-0.428,10.005
0.17068048,0.157,-0.428,9.967
0.17465003,0.118,-0.428,9.967
0.1786192,0.08,-0.428,9.967
0.18258934,0.118,-0.428,9.967
0.18655935,0.157,-0.428,9.967
0.19052888,0.118,-0.428,9.967
0.1944981,0.118,-0.428,9.928
0.1984672,0.118,-0.39,9.928
0.20243604,0.08,-0.428,9.967
0.2064052,0.118,-0.428,10.005
0.21037522,0.118,-0.428,9.967
0.21434452,0.118,-0.39,9.967
0.2183139,0.157,-0.428,9.967
0.22228384,0.118,-0.428,10.005
0.2262537,0.157,-0.428,10.005
0.23022315,0.157,-0.428,9.967
0.23419197,0.118,-0.428,9.967
0.23816098,0.118,-0.428,9.967
0.24213043,0.118,-0.467,9.967
0.24609943,0.118,-0.428,9.967
0.25006798,0.118,-0.428,9.967
0.25403672,0.118,-0.467,10.005
0.25800556,0.118,-0.428,9.967
0.26197386,0.118,-0.428,9.928
0.26594225,0.118,-0.428,10.005
0.26991093,0.118,-0.428,9.928
0.27387977,0.118,-0.467,9.928
0.27784833,0.118,-0.428,10.005
0.28181747,0.118,-0.428,9.967
0.28578684,0.118,-0.428,10.005
0.28975588,0.118,-0.428,10.005
0.29372486,0.118,-0.467,10.005
0.29769373,0.118,-0.428,10.005
0.3016624,0.118,-0.467,10.005
0.3056317,0.157,-0.428,9.967
0.30960104,0.118,-0.428,9.967
0.31357017,0.118,-0.428,9.967
0.31753996,0.118,-0.39,9.967
0.32150957,0.157,-0.39,10.005
0.32547903,0.157,-0.39,9.928
0.32944882,0.118,-0.467,9.89
0.33341798,0.08,-0.428,9.967
0.3373869,0.118,-0.428,9.967
0.34135514,0.118,-0.428,9.967
0.3453239,0.118,-0.39,9.928
0.3492926,0.157,-0.428,9.967
0.3532616,0.118,-0.428,10.005
0.35723022,0.08,-0.428,9.928
0.36119908,0.118,-0.428,10.005
0.36516792,0.118,-0.428,9.967
0.3691365,0.118,-0.467,9.967
0.37310615,0.08,-0.428,10.005
0.377076,0.157,-0.428,9.967
0.381046,0.08,-0.428,9.928
0.385015,0.08,-0.428,10.005
0.38898405,0.118,-0.428,10.005
0.3929537,0.118,-0.467,9.967
0.39692324,0.118,-0.39,10.005
0.40089217,0.157,-0.428,9.967
0.40486076,0.118,-0.428,9.967
0.4088303,0.118,-0.39,9.967
0.41280007,0.118,-0.428,10.005
0.41676933,0.118,-0.467,9.967
0.42073813,0.118,-0.467,10.005
0.42470786,0.08,-0.428,9.967
0.4286774,0.08,-0.428,9.967
0.4326471,0.157,-0.467,10.005
0.43661615,0.118,-0.428,10.005
0.44058532,0.118,-0.428,9.967
0.44455492,0.118,-0.428,10.005
0.44852453,0.08,-0.428,9.967
0.45249447,0.118,-0.428,9.967
0.45646378,0.157,-0.428,9.967
0.4604333,0.118,-0.428,10.005
0.46440268,0.118,-0.428,10.005
0.46837184,0.118,-0.467,9.967
0.47234038,0.118,-0.467,9.967
0.47630948,0.157,-0.428,9.928
0.48027793,0.118,-0.428,9.967
0.48424694,0.118,-0.428,9.967
0.48821616,0.118,-0.428,9.967
0.49218518,0.118,-0.428,9.967
0.4961542,0.118,-0.428,9.967
0.5001236,0.118,-0.428,10.005
0.5040931,0.118,-0.428,9.928
0.5080622,0.118,-0.428,10.005
0.512031,0.118,-0.428,9.967
0.5159998,0.118,-0.39,9.967
0.519969,0.157,-0.428,10.005
0.5239377,0.157,-0.428,10.005
0.5279064,0.118,-0.428,10.005
0.5318751,0.118,-0.428,9.967
0.53584385,0.118,-0.428,9.967
0.53981274,0.118,-0.428,9.967
0.54378134,0.118,-0.467,9.967
0.5477505,0.08,-0.428,9.928
0.5517194,0.118,-0.428,9.967
0.5556886,0.08,-0.428,10.043
0.55965775,0.118,-0.428,9.967
0.56362647,0.118,-0.428,10.005
0.56759566,0.118,-0.428,9.967
0.571565,0.118,-0.428,9.967
0.5755339,0.118,-0.428,10.005
0.5795034,0.157,-0.428,9.967
0.58347255,0.118,-0.467,9.928
0.5874417,0.118,-0.428,10.005
0.5914108,0.157,-0.467,9.967
0.5953806,0.08,-0.428,9.928
0.5993503,0.118,-0.428,9.967
0.6033194,0.118,-0.428,10.005
0.6072884,0.157,-0.428,9.967
0.6112577,0.118,-0.467,10.005
0.6152261,0.118,-0.428,10.005
0.6191947,0.118,-0.467,10.005
0.62316424,0.118,-0.428,9.967
0.6271338,0.157,-0.428,10.005
0.63110334,0.118,-0.428,10.043
0.63507354,0.118,-0.428,10.043
0.6390428,0.118,-0.467,9.967
0.64301157,0.118,-0.428,10.005
0.6469806,0.157,-0.39,9.967
0.6509497,0.118,-0.39,10.043
0.6549194,0.118,-0.467,10.043
0.65888846,0.118,-0.428,10.005
0.662858,0.118,-0.428,10.043
0.66682756,0.118,-0.467,9.928
0.6707966,0.118,-0.428,9.967
0.6747658,0.118,-0.467,10.005
0.67873496,0.118,-0.467,10.005
0.6827042,0.118,-0.467,9.928
0.68667406,0.118,-0.428,9.967
0.69064355,0.118,-0.428,9.89
0.6946127,0.157,-0.428,9.967
0.6985814,0.118,-0.467,10.043
0.7025505,0.118,-0.428,9.967
0.70651996,0.157,-0.428,10.005
0.71048915,0.118,-0.428,10.005
0.7144576,0.118,-0.428,9.967
0.71842724,0.118,-0.428,9.967
0.72239697,0.118,-0.467,10.005
0.7263663,0.118,-0.428,10.005
0.7303361,0.08,-0.467,9.967
0.7343062,0.118,-0.39,9.967
0.7382761,0.157,-0.428,9.967
0.7422461,0.118,-0.428,9.967
0.74621564,0.118,-0.39,10.005
0.75018555,0.118,-0.428,9.967
0.7541554,0.118,-0.428,9.928
0.7581251,0.118,-0.428,10.005
0.76209426,0.118,-0.428,9.967
0.7660636,0.118,-0.467,9.967
0.77003276,0.157,-0.467,10.005
0.7740026,0.118,-0.428,9.967
0.7779732,0.118,-0.39,9.967
0.78194356,0.08,-0.428,9.967
0.78591317,0.157,-0.428,10.005
0.7898823,0.118,-0.467,10.005
0.7938509,0.118,-0.467,9.967
0.7978193,0.118,-0.467,9.967
0.8017882,0.08,-0.428,9.967
0.80575764,0.118,-0.39,10.005
0.80972713,0.118,-0.467,10.005
0.81369627,0.118,-0.467,10.005
0.8176662,0.118,-0.428,9.967
0.8216358,0.08,-0.428,9.967
0.8256052,0.118,-0.428,9.967
0.8295748,0.118,-0.467,9.928
0.833544,0.118,-0.428,9.967
0.8375135,0.118,-0.428,10.005
0.841483,0.08,-0.428,10.005
0.8454527,0.118,-0.428,9.928
0.8494218,0.118,-0.428,9.967
0.8533908,0.118,-0.39,10.005
