TIME,X,Y,Z
0.0,0.118,-0.39,10.005
0.003968998,0.118,-0.428,10.005
0.007937228,0.157,-0.428,9.89
0.011905844,0.08,-0.428,9.967
0.01587421,0.157,-0.428,10.005
0.019842904,0.118,-0.428,9.967
0.02381152,0.157,-0.428,9.967
0.02777952,0.157,-0.428,9.967
0.031747367,0.118,-0.428,10.005
0.035715442,0.118,-0.39,9.967
0.03968369,0.118,-0.428,9.967
0.043652225,0.118,-0.39,9.967
0.047620688,0.08,-0.39,9.967
0.051589705,0.118,-0.39,10.005
0.055559088,0.118,-0.352,9.967
0.05952801,0.157,-0.428,9.967
0.06349634,0.118,-0.428,9.967
0.06746503,0.118,-0.467,9.967
0.071433485,0.118,-0.39,9.967
0.07540179,0.157,-0.428,9.967
0.07936987,0.157,-0.428,9.967
0.08333779,0.157,-0.39,9.928
0.0873057,0.118,-0.428,10.005
0.0912741,0.118,-0.428,9.967
0.095243014,0.157,-0.428,9.967
0.09921148,0.157,-0.39,9.928
0.10317948,0.157,-0.428,9.967
0.10714841,0.08,-0.428,10.005
0.111117095,0.157,-0.428,10.005
0.11508563,0.118,-0.428,9.967
0.11905448,0.118,-0.39,9.967
0.123023495,0.08,-0.428,9.967
0.12699227,0.118,-0.39,9.967
0.13096073,0.08,-0.428,9.967
0.13492991,0.118,-0.467,9.967
0.13889913,0.118,-0.428,9.967
0.14286876,0.118,-0.428,9.967
0.14683731,0.08,-0.428,10.005
0.15080586,0.118,-0.467,10.005
0.15477432,0.08,-0.428,10.005
0.15874211,0.118,-0.428,9.928
0.1627108,0.157,-0.428,9.967
0.16667888,0.08,-0.428,10.005
0.17064759,0.157,-0.39,9.967
0.17461652,0.157,-0.428,9.967
0.17858572,0.157,-0.428,9.928
0.1825549,0.157,-0.39,9.967
0.18652251,0.118,-0.39,9.967
0.19049081,0.157,-0.39,10.005
0.19445984,0.118,-0.428,9.928
0.19842869,0.157,-0.39,9.967
0.20239723,0.118,-0.428,10.005
0.20636608,0.118,-0.428,9.967
0.210335,0.157,-0.39,9.928
0.21430393,0.118,-0.39,10.005
0.2182737,0.118,-0.428,10.005
0.22224362,0.118,-0.39,9.967
0.22621262,0.08,-0.428,9.967
0.23018123,0.118,-0.428,9.967
0.2341497,0.118,-0.428,9.967
0.23811838,0.118,-0.39,9.967
0.24208717,0.08,-0.428,9.967
0.24605624,0.118,-0.39,9.967
0.25002456,0.157,-0.39,10.005
0.25399277,0.118,-0.428,9.928
0.25796184,0.157,-0.428,9.967
0.26193038,0.118,-0.39,9.967
0.26589915,0.157,-0.39,9.967
0.26986733,0.157,-0.428,10.005
0.27383578,0.157,-0.428,9.967
0.2778045,0.118,-0.39,9.967
0.28177324,0.118,-0.39,9.967
0.28574207,0.118,-0.39,9.967
0.28971094,0.08,-0.428,9.928
0.29367948,0.118,-0.428,9.967
0.29764786,0.118,-0.428,9.967
0.30161676,0.118,-0.467,9.967
0.3055864,0.118,-0.428,9.967
0.3095561,0.08,-0.428,9.967
0.31352493,0.118,-0.428,9.967
0.3174938,0.118,-0.39,9.967
0.32146284,0.157,-0.39,10.005
0.32543156,0.118,-0.39,9.967
0.3294001,0.157,-0.39,9.928
0.33336902,0.118,-0.428,9.967
0.33733833,0.08,-0.428,10.005
0.34130764,0.08,-0.428,9.928
0.3452768,0.08,-0.428,10.005
0.34924513,0.08,-0.428,9.967
0.35321364,0.118,-0.428,9.928
0.35718226,0.118,-0.428,9.967
0.36115044,0.118,-0.39,10.005
0.3651187,0.118,-0.428,9.967
0.36908728,0.157,-0.39,9.967
0.3730561,0.118,-0.39,9.967
0.37702495,0.157,-0.39,9.967
0.38099334,0.118,-0.428,9.967
0.38496238,0.157,-0.428,9.967
0.3889315,0.157,-0.39,9.928
0.3929008,0.118,-0.39,9.967
0.39687043,0.118,-0.39,10.005
0.4008399,0.118,-0.428,9.967
0.40480897,0.118,-0.428,9.928
0.4087782,0.118,-0.428,10.005
0.41274694,0.118,-0.428,9.967
0.4167157,0.118,-0.39,9.967
0.42068425,0.118,-0.428,9.967
0.4246531,0.118,-0.428,9.967
0.42862213,0.118,-0.428,9.928
0.43259102,0.157,-0.428,10.005
0.43655938,0.118,-0.428,9.967
0.44052765,0.157,-0.428,9.967
0.44449663,0.118,-0.428,9.967
0.4484654,0.118,-0.39,9.928
0.45243394,0.157,-0.428,9.967
0.4564031,0.118,-0.428,10.005
0.46037254,0.08,-0.428,9.928
0.46434203,0.08,-0.428,9.967
0.4683113,0.118,-0.428,10.005
0.47228083,0.08,-0.428,9.928
0.47624984,0.08,-0.39,9.967
0.48021838,0.118,-0.467,9.967
0.48418698,0.118,-0.428,9.928
0.4881559,0.118,-0.428,9.928
0.49212477,0.157,-0.39,10.005
0.4960938,0.118,-0.428,9.967
0.5000626,0.157,-0.428,10.005
0.50403184,0.157,-0.39,10.005
0.5080003,0.118,-0.39,10.005
0.5119693,0.157,-0.39,9.967
0.5159384,0.118,-0.39,9.967
0.5199075,0.118,-0.428,9.967
0.52387685,0.08,-0.428,10.005
0.52784646,0.118,-0.39,9.967
0.5318163,0.118,-0.39,9.967
0.5357855,0.118,-0.428,9.928
0.53975457,0.157,-0.428,9.967
0.5437234,0.157,-0.428,9.928
0.5476923,0.157,-0.428,9.967
0.5516622,0.118,-0.428,10.005
0.5556317,0.118,-0.428,9.928
0.55960107,0.118,-0.39,10.005
0.5635704,0.118,-0.428,9.89
0.56753993,0.118,-0.428,10.005
0.57150835,0.118,-0.428,10.005
0.57547706,0.118,-0.428,9.928
0.5794471,0.118,-0.428,10.005
0.58341676,0.118,-0.467,9.928
0.58738536,0.157,-0.39,9.967
0.5913542,0.08,-0.467,9.967
0.595323,0.118,-0.467,9.967
0.5992918,0.118,-0.428,10.005
0.6032603,0.118,-0.428,10.043
0.6072285,0.118,-0.428,10.043
0.6111979,0.118,-0.428,10.005
0.61516726,0.118,-0.428,9.928
0.61913586,0.157,-0.39,10.005
0.623105,0.118,-0.428,9.852
0.62707406,0.118,-0.428,9.967
0.6310429,0.157,-0.467,9.967
0.6350113,0.118,-0.428,9.967
0.63898057,0.118,-0.428,10.043
0.64294976,0.118,-0.428,9.928
0.6469185,0.157,-0.428,9.928
0.6508867,0.118,-0.467,9.967
0.6548555,0.118,-0.39,10.043
0.6588243,0.157,-0.428,9.967
0.6627932,0.118,-0.428,9.967
