TIME,X,Y,Z
0.0,0.118,-0.467,10.503
0.003969539,0.118,-0.428,9.775
0.00794,0.08,-0.467,10.005
0.011910306,0.118,-0.467,10.005
0.015881306,0.118,-0.428,10.005
0.01985169,0.118,-0.428,9.967
0.023821976,0.157,-0.428,9.967
0.02779213,0.08,-0.467,9.967
0.031761978,0.08,-0.428,9.967
0.03573112,0.118,-0.467,10.005
0.039700888,0.118,-0.467,9.967
0.043670505,0.118,-0.428,9.928
0.047640044,0.118,-0.428,10.005
0.051609505,0.118,-0.467,9.967
0.055579584,0.118,-0.428,9.967
0.059549674,0.118,-0.467,10.043
0.06351906,0.157,-0.428,9.967
0.0674886,0.118,-0.467,9.967
0.07145843,0.118,-0.428,10.043
0.07542828,0.157,-0.428,9.967
0.079397894,0.157,-0.428,10.005
0.083368026,0.157,-0.428,9.967
0.08733733,0.118,-0.467,10.043
0.09130695,0.08,-0.428,10.005
0.09527681,0.118,-0.467,10.005
0.099247195,0.157,-0.428,9.967
0.10321734,0.08,-0.428,9.928
0.1071876,0.118,-0.428,9.967
0.111157216,0.118,-0.428,9.967
0.11512652,0.08,-0.467,10.005
0.119095765,0.08,-0.428,9.967
0.12306554,0.157,-0.467,10.005
0.127035,0.08,-0.467,10.005
0.13100414,0.118,-0.428,9.967
0.13497299,0.118,-0.39,10.005
0.13894223,0.118,-0.428,9.967
0.14291148,0.118,-0.467,10.005
0.1468807,0.118,-0.428,9.967
0.15084992,0.08,-0.467,9.967
0.15481888,0.118,-0.467,9.967
0.15878773,0.08,-0.467,9.967
0.1627568,0.118,-0.467,9.89
0.16672689,0.118,-0.428,9.967
0.17069665,0.118,-0.428,9.967
0.17466696,0.118,-0.428,10.005
0.17863683,0.118,-0.467,10.005
0.18260676,0.157,-0.428,10.005
0.18657699,0.157,-0.428,10.005
0.1905468,0.118,-0.428,10.005
0.19451565,0.118,-0.428,10.005
0.19848526,0.157,-0.428,10.005
0.20245527,0.08,-0.428,10.005
0.20642497,0.118,-0.428,10.005
0.21039473,0.157,-0.428,10.005
0.21436389,0.118,-0.428,9.967
0.21833342,0.157,-0.467,9.967
0.2223028,0.08,-0.428,9.967
0.22627243,0.08,-0.428,9.967
0.2302422,0.118,-0.428,10.005
0.23421173,0.08,-0.428,10.005
0.23818167,0.118,-0.428,9.967
0.24215159,0.118,-0.467,10.005
0.24612142,0.118,-0.428,9.967
0.25009158,0.118,-0.428,9.967
0.25406134,0.157,-0.428,9.928
0.25803065,0.157,-0.428,9.967
0.2620002,0.157,-0.428,9.967
0.2659698,0.118,-0.428,9.967
0.26994044,0.118,-0.467,9.967
0.2739109,0.118,-0.428,9.967
0.27788144,0.118,-0.467,9.928
