TIME,X,Y,Z
0.0,0.118,-0.352,9.392
0.003969615,0.118,-0.428,10.043
0.007939075,0.118,-0.428,9.967
0.011907537,0.118,-0.428,9.967
0.015876383,0.08,-0.428,10.005
0.019845445,0.118,-0.428,9.928
0.02381406,0.118,-0.467,9.967
0.027782597,0.118,-0.428,10.005
0.03175121,0.157,-0.428,9.967
0.035719596,0.157,-0.428,10.005
0.03968798,0.118,-0.428,9.967
0.043656744,0.157,-0.428,9.967
0.04762513,0.118,-0.428,9.967
0.05159382,0.118,-0.428,9.928
0.055562768,0.118,-0.428,10.005
0.059531692,0.118,-0.428,9.967
0.06350031,0.157,-0.39,9.967
0.06746848,0.157,-0.428,9.928
0.07143687,0.118,-0.428,9.967
0.07540602,0.08,-0.39,9.967
0.07937457,0.08,-0.428,9.928
0.083343185,0.118,-0.39,9.967
0.087311566,0.118,-0.428,10.005
0.09128029,0.157,-0.428,9.967
0.09524867,0.118,-0.467,9.967
0.09921689,0.118,-0.428,9.967
0.103185445,0.157,-0.428,9.967
0.107154295,0.157,-0.39,9.928
0.11112291,0.118,-0.428,9.967
0.1150916,0.118,-0.428,9.967
0.11905983,0.118,-0.428,9.967
0.123028986,0.08,-0.428,10.005
0.12699814,0.118,-0.39,10.005
0.13096653,0.118,-0.428,9.967
0.1349356,0.118,-0.428,10.005
0.13890447,0.118,-0.428,9.928
0.14287345,0.157,-0.39,9.967
0.14684224,0.118,-0.39,10.005
0.15081093,0.118,-0.428,9.967
0.15478,0.118,-0.428,9.967
0.15874907,0.118,-0.428,9.928
0.16271755,0.118,-0.39,9.967
0.16668616,0.157,-0.39,9.967
0.17065509,0.118,-0.39,10.005
0.17462386,0.195,-0.428,9.967
0.17859301,0.157,-0.39,9.967
0.18256193,0.118,-0.467,9.967
0.1865304,0.118,-0.39,10.005
0.19049886,0.157,-0.428,9.967
0.19446725,0.08,-0.428,10.005
0.19843572,0.157,-0.428,9.967
0.20240372,0.118,-0.39,10.005
0.20637195,0.118,-0.39,9.967
0.21034035,0.118,-0.467,9.967
0.21430913,0.118,-0.428,9.967
0.21827772,0.08,-0.428,9.967
0.22224636,0.08,-0.428,9.967
0.22621544,0.118,-0.428,9.967
0.23018429,0.08,-0.428,10.005
0.23415262,0.118,-0.428,9.967
0.23812099,0.118,-0.467,10.005
0.24208945,0.118,-0.428,10.005
0.24605794,0.157,-0.428,9.967
0.25002694,0.118,-0.428,9.967
0.25399593,0.118,-0.428,9.967
0.25796506,0.157,-0.428,9.967
0.26193485,0.118,-0.428,10.005
0.26590446,0.08,-0.428,9.967
0.26987398,0.118,-0.39,9.967
0.2738433,0.118,-0.428,9.928
0.2778126,0.157,-0.428,10.005
0.28178167,0.118,-0.428,9.967
0.28575066,0.118,-0.428,9.967
0.28971958,0.118,-0.428,9.967
0.29368895,0.157,-0.428,10.005
0.29765788,0.118,-0.428,9.967
0.30162674,0.157,-0.428,9.967
0.30559576,0.157,-0.428,9.967
0.30956444,0.118,-0.39,9.967
0.3135338,0.118,-0.428,9.967
0.3175033,0.08,-0.428,9.967
0.3214727,0.118,-0.428,9.928
0.32544246,0.157,-0.428,9.967
0.329411,0.08,-0.428,10.005
0.33337983,0.118,-0.428,9.928
0.33734882,0.157,-0.428,9.967
0.34131768,0.118,-0.428,10.005
0.34528634,0.118,-0.428,9.967
0.34925517,0.118,-0.428,9.967
0.3532237,0.118,-0.428,10.005
0.3571923,0.118,-0.39,10.005
0.36116076,0.118,-0.428,10.005
0.36512962,0.118,-0.428,9.967
0.36909848,0.118,-0.428,9.967
0.37306732,0.118,-0.428,10.005
0.3770365,0.157,-0.467,9.967
0.38100535,0.118,-0.428,9.967
0.38497442,0.118,-0.428,10.005
0.3889434,0.118,-0.428,9.967
0.39291227,0.118,-0.39,9.928
