TIME,X,Y,Z
0.0,0.08,-0.39,9.316
0.003960308,0.118,-0.428,10.005
0.00792021,0.118,-0.428,9.89
0.011880826,0.08,-0.428,9.928
0.015840441,0.118,-0.39,9.967
0.019800838,0.118,-0.39,9.928
0.023761068,0.08,-0.39,9.928
0.02772153,0.08,-0.428,9.928
0.03168209,0.118,-0.428,9.967
0.03564286,0.118,-0.39,9.967
0.039603088,0.118,-0.39,9.967
0.043563563,0.118,-0.428,9.967
0.04752418,0.118,-0.39,10.005
0.051485103,0.08,-0.39,9.928
0.055446126,0.118,-0.39,9.928
0.05940674,0.08,-0.39,9.967
0.0633672,0.08,-0.428,9.967
0.06732721,0.08,-0.428,9.928
0.07128706,0.08,-0.428,9.928
0.07524752,0.08,-0.428,9.967
0.07920791,0.118,-0.428,9.967
0.08316837,0.08,-0.428,9.967
0.08712853,0.118,-0.39,9.89
0.09108861,0.118,-0.39,9.967
0.095048994,0.118,-0.428,9.967
0.0990096,0.118,-0.39,9.928
0.10297049,0.118,-0.428,9.967
0.10693072,0.08,-0.352,9.928
0.11089103,0.08,-0.39,9.967
0.11485188,0.118,-0.39,9.967
0.11881288,0.118,-0.39,9.967
0.122773565,0.118,-0.39,9.967
0.12673336,0.08,-0.428,9.928
0.13069344,0.118,-0.428,9.967
0.13465336,0.118,-0.39,9.928
0.13861331,0.08,-0.428,10.005
0.14257339,0.118,-0.428,9.967
0.14653324,0.118,-0.428,9.928
0.15049285,0.08,-0.428,9.928
0.15445308,0.08,-0.428,9.967
0.15841353,0.08,-0.428,9.967
0.16237402,0.118,-0.428,9.967
0.16633448,0.08,-0.428,9.967
0.17029478,0.118,-0.428,9.967
0.1742554,0.08,-0.428,9.967
0.17821519,0.118,-0.428,9.928
0.18217541,0.08,-0.428,9.928
0.18613608,0.08,-0.428,9.928
0.19009662,0.08,-0.428,9.928
0.19405746,0.08,-0.428,9.967
0.19801809,0.08,-0.39,9.967
0.20197864,0.08,-0.428,9.967
0.2059391,0.118,-0.428,9.928
0.20989963,0.08,-0.428,9.967
0.2138601,0.118,-0.428,9.967
0.21782064,0.118,-0.428,10.005
0.22178099,0.118,-0.39,9.967
0.22574168,0.118,-0.428,9.928
0.22970207,0.08,-0.428,9.928
0.2336622,0.118,-0.39,9.967
0.23762207,0.118,-0.39,9.967
0.24158221,0.08,-0.428,9.967
0.24554227,0.08,-0.428,9.967
0.24950244,0.08,-0.39,9.928
0.25346243,0.118,-0.39,9.928
0.25742233,0.118,-0.428,9.967
0.26138234,0.118,-0.428,9.928
0.26534188,0.118,-0.428,9.967
0.26930177,0.118,-0.39,9.928
0.27326176,0.08,-0.39,9.967
0.27722126,0.08,-0.428,9.967
0.28118148,0.08,-0.428,9.967
0.28514147,0.118,-0.428,9.967
0.28910124,0.118,-0.428,9.928
0.29306087,0.08,-0.428,9.928
0.29702038,0.08,-0.467,9.928
0.30097976,0.08,-0.39,9.967
0.30493966,0.08,-0.428,9.89
0.30890018,0.118,-0.428,9.967
0.3128605,0.118,-0.428,9.928
0.3168201,0.08,-0.467,9.967
0.32077926,0.08,-0.428,9.967
0.3247389,0.118,-0.39,9.967
0.3286985,0.08,-0.428,9.928
0.33265826,0.08,-0.39,9.967
0.3366179,0.08,-0.428,9.967
0.34057802,0.08,-0.428,9.967
0.34453857,0.08,-0.428,9.928
0.3484991,0.118,-0.428,9.967
0.3524592,0.118,-0.39,9.928
0.35641912,0.118,-0.428,9.967
0.36037934,0.118,-0.428,9.928
0.36433893,0.118,-0.39,9.967
0.3682989,0.08,-0.39,9.967
0.37225872,0.08,-0.428,9.967
0.37621826,0.118,-0.39,9.928
0.38017803,0.118,-0.39,9.928
0.3841378,0.118,-0.428,9.967
0.3880973,0.08,-0.39,10.005
0.39205667,0.08,-0.428,9.928
0.39601636,0.08,-0.428,9.967
0.3999752,0.118,-0.39,9.967
0.40393466,0.157,-0.428,9.928
0.4078942,0.118,-0.39,9.967
0.4118548,0.08,-0.428,9.967
0.4158154,0.118,-0.428,10.005
0.4197762,0.08,-0.428,10.005
0.42373657,0.118,-0.428,10.043
0.42769682,0.118,-0.428,10.043
0.43165657,0.118,-0.428,9.967
0.43561596,0.118,-0.39,10.082
0.43957683,0.08,-0.428,9.967
0.44353706,0.118,-0.428,9.928
0.44749722,0.08,-0.428,10.082
0.45145798,0.118,-0.428,9.928
0.45541793,0.08,-0.39,9.89
0.4593783,0.118,-0.428,10.082
0.46333823,0.08,-0.505,9.89
0.46729854,0.08,-0.39,9.89
0.47125867,0.118,-0.39,10.005
0.47521904,0.118,-0.428,10.005
0.4791789,0.118,-0.428,9.967
0.4831389,0.118,-0.428,9.967
0.48709926,0.08,-0.39,9.89
0.49105904,0.118,-0.428,9.967
0.49501893,0.08,-0.428,9.89
0.49897894,0.08,-0.467,9.928
0.5029388,0.118,-0.39,10.005
0.5068988,0.118,-0.428,9.967
0.5108589,0.08,-0.39,10.043
0.5148189,0.08,-0.428,9.852
0.51877797,0.118,-0.39,10.005
0.5227376,0.118,-0.39,9.967
0.52669746,0.08,-0.428,9.928
0.53065795,0.08,-0.428,9.967
0.5346178,0.118,-0.39,9.967
0.5385779,0.118,-0.39,9.967
0.54253834,0.118,-0.428,9.928
0.5464984,0.08,-0.428,9.967
0.55045843,0.118,-0.428,9.928
0.5544186,0.08,-0.352,9.967
0.5583787,0.118,-0.428,9.967
0.5623383,0.118,-0.428,9.967
0.56629777,0.08,-0.428,10.005
0.57025826,0.118,-0.467,9.89
0.57421845,0.08,-0.428,9.89
0.5781786,0.08,-0.39,9.967
0.5821383,0.08,-0.428,9.928
0.5860984,0.118,-0.428,10.005
0.5900585,0.118,-0.39,9.967
