TIME,X,Y,Z
0.0,0.118,-0.428,10.005
0.003962077,0.08,-0.467,9.967
0.007923976,0.08,-0.428,10.005
0.011885976,0.08,-0.467,9.967
0.01584813,0.08,-0.428,9.967
0.019810727,0.08,-0.428,9.967
0.023772957,0.08,-0.428,9.967
0.027735189,0.118,-0.428,9.928
0.03169727,0.118,-0.428,9.928
0.035659883,0.08,-0.428,9.967
0.039622273,0.08,-0.428,9.967
0.043584455,0.08,-0.428,9.967
0.047547072,0.118,-0.428,9.967
0.051509995,0.08,-0.428,9.967
0.055472564,0.042,-0.467,9.967
0.05943464,0.08,-0.467,9.967
0.06339718,0.08,-0.428,9.967
0.06735948,0.118,-0.428,10.005
0.0713221,0.08,-0.467,9.967
0.075284556,0.118,-0.428,9.928
0.07924748,0.118,-0.428,9.928
0.08320979,0.118,-0.428,9.967
0.08717179,0.118,-0.428,9.967
0.09113409,0.118,-0.428,9.928
0.0950961,0.08,-0.428,9.967
0.09905786,0.08,-0.428,9.967
0.103020325,0.118,-0.428,9.967
0.10698318,0.118,-0.428,9.967
0.11094625,0.08,-0.428,9.928
0.114909016,0.118,-0.39,9.967
0.11887217,0.08,-0.428,9.928
0.12283548,0.08,-0.428,9.928
0.12679802,0.08,-0.39,9.967
0.13076018,0.118,-0.39,9.967
0.1347228,0.118,-0.467,9.928
0.1386855,0.08,-0.428,9.967
0.14264795,0.08,-0.39,9.967
0.14661017,0.08,-0.467,10.005
0.15057218,0.118,-0.39,9.928
0.15453464,0.08,-0.428,9.967
0.15849695,0.08,-0.428,9.967
0.16245985,0.118,-0.428,9.967
0.16642278,0.08,-0.467,9.967
0.17038478,0.08,-0.428,9.928
0.17434669,0.118,-0.428,9.967
0.17830916,0.118,-0.428,9.928
0.18227184,0.042,-0.39,9.967
0.18623409,0.118,-0.428,9.967
0.19019632,0.08,-0.428,9.967
0.19415878,0.08,-0.428,9.967
0.19812097,0.08,-0.428,10.005
0.20208326,0.118,-0.39,9.928
0.20604627,0.08,-0.39,9.967
0.21000853,0.08,-0.428,9.967
0.21397077,0.118,-0.428,10.005
0.21793269,0.08,-0.428,9.967
0.22189517,0.118,-0.467,9.967
0.22585808,0.08,-0.467,9.928
0.22982079,0.118,-0.428,9.967
0.2337833,0.118,-0.428,10.005
0.23774517,0.08,-0.467,9.967
0.24170762,0.118,-0.467,9.967
0.24567023,0.08,-0.428,9.967
0.24963269,0.08,-0.467,9.967
0.2535953,0.08,-0.467,9.967
0.25755736,0.118,-0.428,9.967
0.2615194,0.08,-0.428,9.928
0.26548183,0.118,-0.428,9.928
0.2694447,0.08,-0.428,9.928
0.27340716,0.08,-0.428,9.967
0.2773697,0.118,-0.428,9.967
0.28133205,0.08,-0.467,9.967
0.28529385,0.08,-0.428,10.005
0.2892561,0.08,-0.428,9.967
0.2932184,0.08,-0.428,9.967
0.29718062,0.08,-0.39,9.967
0.30114263,0.118,-0.428,9.967
0.30510417,0.08,-0.428,9.967
0.30906603,0.08,-0.428,9.967
0.31302783,0.118,-0.428,9.967
0.31698963,0.118,-0.428,10.005
0.32095122,0.08,-0.467,9.967
0.32491314,0.118,-0.428,9.967
0.32887486,0.08,-0.39,9.928
0.332837,0.118,-0.428,9.967
0.3367989,0.118,-0.39,9.928
0.34076187,0.118,-0.428,9.967
0.3447241,0.08,-0.428,9.967
0.34868655,0.08,-0.428,9.928
0.3526491,0.118,-0.39,9.967
0.35661155,0.042,-0.428,10.005
0.36057308,0.157,-0.428,9.928
0.36453468,0.118,-0.39,9.967
0.36849615,0.08,-0.428,9.928
0.37245825,0.08,-0.428,9.967
0.37642038,0.08,-0.428,9.928
0.38038197,0.118,-0.428,9.967
0.38434315,0.08,-0.39,9.928
0.3883045,0.08,-0.428,9.967
0.3922662,0.118,-0.428,9.967
0.3962275,0.08,-0.428,9.928
0.400189,0.08,-0.428,9.967
0.40415043,0.118,-0.428,9.89
0.40811226,0.08,-0.428,9.967
0.41207412,0.08,-0.428,9.967
0.41603595,0.118,-0.428,9.967
0.41999802,0.118,-0.39,9.928
0.42396018,0.08,-0.39,9.89
0.4279218,0.118,-0.39,10.043
0.43188396,0.08,-0.39,10.043
0.43584588,0.118,-0.428,9.852
0.4398085,0.118,-0.39,10.005
0.4437709,0.08,-0.428,9.852
0.44773394,0.118,-0.428,10.005
0.45169726,0.08,-0.428,9.928
0.45565966,0.08,-0.467,9.967
0.45962185,0.118,-0.39,9.967
0.46358338,0.118,-0.428,9.928
0.4675451,0.157,-0.467,9.967
0.47150767,0.118,-0.428,9.89
0.47547024,0.118,-0.39,10.005
0.47943282,0.08,-0.428,9.928
0.483395,0.118,-0.428,9.928
0.48735702,0.08,-0.467,9.967
0.4913194,0.118,-0.428,9.928
0.49528146,0.08,-0.428,10.043
0.49924302,0.118,-0.467,9.967
0.5032047,0.08,-0.467,9.89
0.50716674,0.08,-0.39,10.082
0.5111288,0.118,-0.467,9.967
0.51509076,0.08,-0.428,9.89
0.51905257,0.08,-0.467,10.12
0.52301496,0.08,-0.428,10.005
0.52697694,0.118,-0.467,9.852
0.53093886,0.08,-0.467,10.005
0.53490067,0.08,-0.467,9.928
0.53886336,0.08,-0.428,9.852
0.5428257,0.118,-0.428,9.967
0.5467879,0.08,-0.428,9.928
0.55074966,0.08,-0.428,9.928
0.5547118,0.118,-0.428,10.043
0.5586744,0.08,-0.39,10.043
0.5626373,0.118,-0.467,9.928
0.56659985,0.118,-0.467,9.928
0.57056296,0.08,-0.428,10.005
0.5745255,0.118,-0.428,9.967
0.5784887,0.08,-0.428,9.967
0.58245176,0.118,-0.428,10.005
0.5864149,0.118,-0.428,9.967
0.59037787,0.08,-0.428,9.967
0.5943409,0.08,-0.428,10.005
0.5983035,0.08,-0.39,9.89
0.6022656,0.08,-0.467,9.89
0.606228,0.118,-0.39,9.967
0.61019087,0.118,-0.428,10.043
0.61415327,0.118,-0.467,9.967
0.6181161,0.118,-0.428,9.967
0.62207896,0.08,-0.428,9.89
0.62604165,0.08,-0.467,9.967
0.63000387,0.118,-0.352,9.928
