TIME,X,Y,Z
0.0,0.08,-0.39,9.316
0.003959769,0.08,-0.428,9.967
0.007920012,0.118,-0.428,9.928
0.011880474,0.118,-0.428,9.928
0.015841013,0.118,-0.428,9.928
0.019801697,0.08,-0.39,9.967
0.023761235,0.118,-0.39,9.967
0.027720544,0.118,-0.428,9.967
0.031680427,0.08,-0.428,9.967
0.035640195,0.118,-0.428,9.967
0.039600503,0.08,-0.39,9.928
0.04356044,0.118,-0.428,9.967
0.047519974,0.08,-0.428,9.928
0.051479667,0.08,-0.428,9.967
0.055439834,0.118,-0.428,9.89
0.059399292,0.042,-0.39,9.967
0.06335845,0.118,-0.428,9.967
0.067317985,0.118,-0.39,9.928
0.071277834,0.118,-0.39,9.967
0.075237446,0.08,-0.39,9.928
0.079196624,0.118,-0.428,9.928
0.083156474,0.118,-0.428,9.967
0.0871167,0.08,-0.428,9.967
0.09107654,0.118,-0.39,9.928
0.09503639,0.118,-0.428,9.967
0.098996535,0.08,-0.428,9.967
0.10295646,0.08,-0.428,9.967
0.10691677,0.08,-0.428,9.967
0.11087699,0.118,-0.428,9.967
0.114837095,0.118,-0.428,9.928
0.11879741,0.08,-0.428,9.928
0.12275841,0.118,-0.39,9.967
0.12671892,0.118,-0.428,9.967
0.13067955,0.118,-0.39,9.928
0.13463964,0.118,-0.39,9.967
0.13859949,0.157,-0.428,9.967
0.14255948,0.118,-0.428,9.89
0.1465201,0.118,-0.39,10.005
0.15048055,0.118,-0.39,10.005
0.15444134,0.08,-0.39,9.967
0.15840212,0.118,-0.39,9.928
0.16236234,0.118,-0.39,9.967
0.16632263,0.08,-0.428,9.967
0.17028302,0.08,-0.428,9.967
0.17424257,0.118,-0.428,9.967
0.1782025,0.08,-0.39,9.967
0.1821625,0.118,-0.428,9.928
0.18612272,0.08,-0.428,10.005
0.19008271,0.08,-0.428,9.967
0.19404273,0.08,-0.39,9.928
0.19800296,0.118,-0.39,10.005
0.2019631,0.118,-0.39,9.967
0.20592318,0.08,-0.428,9.928
0.20988318,0.042,-0.428,9.967
0.21384294,0.118,-0.428,9.928
0.2178031,0.118,-0.39,9.967
0.22176272,0.08,-0.428,9.928
0.22572225,0.08,-0.39,9.967
0.2296824,0.08,-0.428,9.928
0.23364273,0.118,-0.428,9.928
0.23760295,0.118,-0.467,9.967
0.24156334,0.08,-0.428,10.005
0.245523,0.118,-0.39,9.967
0.24948293,0.118,-0.428,9.928
0.25344324,0.118,-0.39,9.967
0.25740388,0.08,-0.428,9.967
0.2613641,0.08,-0.39,9.967
0.2653248,0.118,-0.428,9.928
0.2692848,0.118,-0.39,9.928
0.2732452,0.118,-0.39,9.967
0.27720508,0.08,-0.428,9.967
0.28116527,0.08,-0.428,9.967
0.2851252,0.042,-0.428,9.967
0.2890855,0.08,-0.428,9.967
0.29304567,0.08,-0.428,9.928
0.2970059,0.08,-0.428,9.967
0.3009654,0.08,-0.39,9.967
0.30492523,0.08,-0.428,9.967
0.30888495,0.118,-0.39,9.967
0.31284449,0.08,-0.428,9.928
0.31680465,0.08,-0.39,9.967
0.3207653,0.118,-0.428,9.967
0.3247258,0.118,-0.428,9.928
0.3286861,0.08,-0.39,9.967
0.33264607,0.08,-0.428,9.967
0.33660617,0.118,-0.428,9.928
0.34056655,0.08,-0.428,9.967
0.34452665,0.08,-0.428,9.967
0.34848678,0.08,-0.39,9.928
0.3524464,0.042,-0.428,9.967
0.35640612,0.08,-0.428,9.967
0.36036655,0.08,-0.428,9.928
0.36432672,0.08,-0.428,9.928
0.3682864,0.08,-0.428,9.967
0.3722464,0.08,-0.428,10.005
0.37620693,0.08,-0.428,10.005
0.38016728,0.118,-0.428,9.928
0.3841279,0.08,-0.39,9.928
0.3880885,0.118,-0.428,9.967
0.39204925,0.08,-0.39,9.967
0.39601,0.118,-0.428,9.928
0.39996997,0.08,-0.39,9.967
0.40392935,0.118,-0.428,9.967
0.40788868,0.118,-0.428,9.967
0.41184774,0.118,-0.428,9.928
0.4158072,0.118,-0.39,9.928
0.41976643,0.118,-0.39,10.005
0.4237258,0.08,-0.39,10.043
0.4276853,0.08,-0.428,10.005
0.43164518,0.118,-0.352,10.082
0.43560484,0.118,-0.39,9.967
0.43956438,0.118,-0.39,10.005
0.4435245,0.08,-0.39,10.005
0.44748443,0.157,-0.39,9.928
0.45144445,0.118,-0.428,10.043
0.45540473,0.118,-0.428,10.005
0.45936468,0.118,-0.467,9.852
0.46332484,0.08,-0.39,10.082
0.46728498,0.118,-0.39,9.967
0.47124493,0.118,-0.352,9.928
0.47520486,0.118,-0.39,9.89
0.47916478,0.118,-0.428,10.005
0.48312455,0.118,-0.428,10.005
0.48708525,0.118,-0.467,9.967
0.49104568,0.118,-0.428,9.967
0.49500543,0.08,-0.428,9.852
0.4989651,0.157,-0.428,10.005
0.50292516,0.08,-0.428,9.928
0.50688565,0.118,-0.39,10.005
0.5108465,0.118,-0.467,9.928
0.5148059,0.118,-0.39,10.005
0.51876605,0.118,-0.467,9.928
0.5227259,0.118,-0.428,9.928
0.5266865,0.08,-0.39,10.043
0.5306469,0.08,-0.428,9.928
0.53460777,0.118,-0.39,9.967
0.5385681,0.118,-0.428,10.005
0.54252815,0.08,-0.39,10.005
0.5464876,0.08,-0.428,9.928
0.5504473,0.08,-0.428,9.967
0.55440706,0.08,-0.39,9.967
0.5583672,0.08,-0.39,9.928
0.56232744,0.08,-0.428,9.928
0.56628716,0.08,-0.428,9.928
0.570247,0.08,-0.39,9.928
0.5742066,0.118,-0.428,9.967
0.5781666,0.118,-0.428,9.89
0.5821271,0.08,-0.428,10.005
0.586088,0.118,-0.39,9.967
0.5900485,0.118,-0.428,9.967
0.59400916,0.118,-0.39,10.005
0.597969,0.08,-0.428,9.928
0.60192907,0.118,-0.39,9.967
0.6058892,0.118,-0.39,9.967
0.60984886,0.08,-0.39,9.928
0.61380863,0.08,-0.428,10.005
0.61776865,0.08,-0.428,9.967
0.62172866,0.08,-0.39,9.928
0.62568873,0.08,-0.39,9.967
0.6296487,0.08,-0.428,9.928
0.6336088,0.08,-0.39,9.967
0.6375694,0.118,-0.39,9.928
0.64152986,0.118,-0.39,9.967
0.6454902,0.08,-0.428,9.967
0.6494503,0.118,-0.39,9.967
0.65341055,0.08,-0.39,9.967
0.65737164,0.118,-0.39,9.928
0.66133267,0.118,-0.352,9.928
0.6652934,0.118,-0.39,9.967
0.66925347,0.118,-0.428,9.967
0.67321384,0.118,-0.428,9.928
0.6771741,0.118,-0.428,10.005
0.68113506,0.118,-0.428,9.928
0.68509585,0.08,-0.39,9.928
0.68905705,0.08,-0.39,9.967
0.69301796,0.08,-0.39,9.967
0.69697887,0.08,-0.428,9.89
0.70093966,0.08,-0.428,9.928
0.70490086,0.118,-0.428,9.967
0.7088617,0.08,-0.39,9.967
0.71282345,0.08,-0.39,10.005
0.71678394,0.08,-0.428,9.967
0.720744,0.08,-0.39,9.967
0.7247044,0.08,-0.428,9.967
0.7286649,0.118,-0.428,9.928
0.732625,0.118,-0.39,9.967
0.7365856,0.08,-0.428,9.967
0.7405461,0.118,-0.39,9.967
0.7445074,0.08,-0.39,9.928
0.7484685,0.08,-0.428,9.967
0.752429,0.08,-0.39,9.967
0.7563894,0.118,-0.428,9.967
0.7603494,0.08,-0.39,9.928
0.7643088,0.118,-0.39,9.928
0.7682688,0.118,-0.39,9.928
0.7722292,0.08,-0.428,9.928
0.7761892,0.118,-0.428,9.928
0.78014886,0.08,-0.39,9.967
0.7841089,0.08,-0.39,9.928
0.7880683,0.118,-0.39,9.967
0.79202855,0.118,-0.428,9.928
0.79598856,0.08,-0.39,9.928
0.7999491,0.08,-0.428,10.005
0.8039097,0.08,-0.428,9.967
0.80787,0.118,-0.39,9.928
0.8118293,0.118,-0.428,9.928
0.8157891,0.08,-0.39,9.967
0.8197486,0.08,-0.428,9.967
0.8237085,0.08,-0.428,9.928
0.82766867,0.08,-0.428,9.967
0.83162946,0.08,-0.428,9.928
0.8355896,0.08,-0.39,9.967
0.83955014,0.118,-0.39,9.928
0.84351003,0.08,-0.39,9.967
0.8474694,0.118,-0.39,9.967
0.85142875,0.08,-0.39,9.967
0.85538876,0.08,-0.39,9.967
0.8593485,0.08,-0.39,10.005
0.8633079,0.118,-0.39,9.967
0.86726767,0.157,-0.428,9.967
0.87122756,0.08,-0.39,9.967
0.87518716,0.118,-0.39,9.967
0.87914693,0.08,-0.428,9.967
0.88310677,0.118,-0.428,9.967
0.8870665,0.118,-0.428,10.005
0.891026,0.08,-0.39,9.967
0.8949858,0.08,-0.39,9.967
0.8989459,0.118,-0.428,9.967
0.90290564,0.08,-0.467,9.928
0.9068652,0.118,-0.428,9.967
0.91082513,0.118,-0.428,9.967
0.91478497,0.118,-0.428,9.928
0.9187445,0.08,-0.428,9.967
0.9227042,0.118,-0.39,9.967
0.92666376,0.08,-0.39,9.967
0.93062335,0.08,-0.428,9.967
0.93458307,0.08,-0.428,9.967
0.93854284,0.08,-0.428,9.967
0.9425029,0.118,-0.39,9.967
0.9464634,0.08,-0.428,9.928
0.9504239,0.118,-0.428,9.967
0.95438385,0.118,-0.39,9.89
0.9583435,0.118,-0.428,9.967
0.96230346,0.08,-0.39,9.967
0.9662632,0.08,-0.39,9.967
0.97022283,0.08,-0.428,9.928
0.9741826,0.08,-0.352,9.928
0.97814274,0.118,-0.39,9.967
0.9821029,0.118,-0.39,9.967
0.98606247,0.042,-0.428,9.967
0.9900222,0.08,-0.428,9.928
0.993982,0.118,-0.428,9.967
0.99794143,0.08,-0.428,9.967
1.0019016,0.118,-0.428,10.005
1.0058614,0.118,-0.428,9.967
1.0098213,0.08,-0.428,9.967
1.0137818,0.08,-0.428,9.967
1.0177417,0.08,-0.428,9.928
1.0217017,0.08,-0.39,9.928
1.0256617,0.118,-0.467,9.967
1.0296216,0.118,-0.39,9.967
1.0335816,0.08,-0.428,9.928
1.0375415,0.08,-0.39,9.967
1.0415019,0.08,-0.428,9.967
1.0454619,0.118,-0.39,10.005
1.0494226,0.08,-0.352,9.928
1.0533834,0.08,-0.39,10.005
1.0573434,0.08,-0.428,10.005
