TIME,X,Y,Z
0.0,0.08,-0.505,9.737
0.003974588,0.003,-0.543,9.967
0.007948588,0.042,-0.505,9.967
0.01192305,0.042,-0.505,10.005
0.015897129,0.042,-0.467,9.967
0.019871669,0.003,-0.505,9.967
0.023846513,0.042,-0.505,10.005
0.02782106,0.042,-0.467,9.967
0.03179529,0.042,-0.505,9.928
0.03576952,0.042,-0.505,10.005
0.039743144,0.042,-0.505,10.005
0.043717295,0.08,-0.543,9.967
0.04769191,0.08,-0.543,9.967
0.051666096,0.042,-0.543,9.967
0.05564002,0.042,-0.505,9.967
0.059614863,0.08,-0.505,9.967
0.06358972,0.042,-0.505,9.967
0.067564406,0.042,-0.505,9.928
0.071539186,0.042,-0.505,9.928
0.07551381,0.08,-0.543,9.967
0.07948812,0.08,-0.505,9.967
0.08346335,0.08,-0.505,9.967
0.08743768,0.042,-0.505,9.967
0.091411985,0.042,-0.467,9.967
0.09538668,0.042,-0.543,10.005
0.099362165,0.08,-0.543,9.967
0.10333717,0.08,-0.543,9.928
0.107312016,0.003,-0.505,9.967
0.11128664,0.08,-0.505,9.967
0.11526087,0.003,-0.543,10.005
0.11923572,0.08,-0.505,9.928
0.12321034,0.042,-0.543,9.967
0.12718427,0.042,-0.505,9.967
0.13115913,0.042,-0.543,9.967
0.13513422,0.042,-0.543,9.967
0.13910915,0.042,-0.543,9.967
0.14308414,0.042,-0.505,9.928
0.1470593,0.08,-0.543,10.005
0.1510344,0.08,-0.543,9.967
0.15500931,0.042,-0.543,9.967
0.15898378,0.08,-0.543,9.928
0.16295879,0.042,-0.505,10.005
0.16693348,0.08,-0.543,9.967
0.17090835,0.08,-0.505,9.967
0.17488343,0.08,-0.543,9.967
0.1788575,0.118,-0.505,9.967
0.182832,0.042,-0.543,9.967
0.18680614,0.08,-0.505,9.967
0.19078039,0.08,-0.582,10.005
0.19475488,0.08,-0.505,9.967
0.1987285,0.042,-0.505,9.967
0.20270242,0.042,-0.543,9.967
0.20667621,0.042,-0.543,9.967
0.2106506,0.042,-0.505,10.005
0.21462497,0.08,-0.505,10.005
0.21859942,0.042,-0.505,9.928
0.22257343,0.042,-0.543,10.005
0.22654742,0.08,-0.543,9.967
0.23052181,0.042,-0.543,10.005
0.23449597,0.08,-0.505,10.005
0.23846981,0.042,-0.505,10.005
0.24244364,0.08,-0.505,9.967
0.24641763,0.08,-0.543,9.967
0.2503917,0.042,-0.505,10.005
0.25436577,0.042,-0.543,9.967
0.25834006,0.042,-0.543,9.967
0.2623138,0.08,-0.505,9.967
0.26628768,0.042,-0.543,10.005
0.2702617,0.08,-0.505,9.967
0.27423567,0.08,-0.505,10.005
0.27821058,0.042,-0.505,9.967
0.2821856,0.003,-0.505,9.967
0.28616038,0.003,-0.505,9.967
0.29013476,0.042,-0.543,9.967
0.29410884,0.042,-0.505,9.928
0.29808253,0.08,-0.543,9.967
0.3020569,0.042,-0.505,9.967
0.30603158,0.042,-0.543,9.967
0.31000605,0.042,-0.505,9.967
0.31398028,0.042,-0.505,10.005
0.31795436,0.08,-0.543,9.967
0.32192796,0.08,-0.505,10.005
0.32590166,0.042,-0.505,9.967
0.32987574,0.042,-0.543,9.967
0.33384967,0.042,-0.505,9.928
0.3378239,0.08,-0.543,9.967
0.3417979,0.08,-0.543,9.967
0.34577268,0.08,-0.505,9.967
0.34974682,0.08,-0.505,10.005
0.35372096,0.08,-0.543,9.928
0.35769495,0.042,-0.505,9.928
0.36166847,0.08,-0.505,9.928
0.3656425,0.042,-0.505,9.928
0.3696174,0.08,-0.505,9.967
0.37359154,0.08,-0.505,9.967
0.3775662,0.08,-0.543,9.967
0.38154063,0.042,-0.505,10.005
0.38551462,0.08,-0.505,10.005
0.38948855,0.08,-0.543,9.967
0.39346224,0.042,-0.505,9.928
0.39743608,0.08,-0.505,10.005
0.40141046,0.042,-0.543,10.005
0.4053848,0.042,-0.505,10.005
0.40935984,0.042,-0.505,9.967
0.41333562,0.042,-0.543,10.005
0.4173104,0.08,-0.543,9.967
0.42128485,0.042,-0.582,9.967
0.4252597,0.042,-0.505,9.928
0.4292351,0.042,-0.505,10.005
0.43321005,0.042,-0.543,10.005
0.4371848,0.042,-0.505,10.005
0.4411589,0.042,-0.505,10.082
0.44513375,0.08,-0.543,10.082
0.44910783,0.042,-0.543,9.967
0.4530822,0.08,-0.543,10.043
0.4570569,0.042,-0.505,10.043
0.4610313,0.08,-0.543,9.89
0.46500608,0.08,-0.467,10.082
0.4689815,0.08,-0.505,10.005
0.47295704,0.042,-0.505,9.775
0.47693196,0.08,-0.505,10.082
0.48090687,0.08,-0.582,10.005
0.48488167,0.08,-0.505,9.928
0.48885703,0.042,-0.467,10.043
0.49283206,0.08,-0.467,10.043
0.4968079,0.042,-0.543,9.967
0.50078267,0.042,-0.582,9.89
0.5047584,0.08,-0.505,10.005
0.5087337,0.042,-0.543,10.005
0.51270926,0.042,-0.582,9.967
0.5166853,0.08,-0.505,9.928
0.52066106,0.08,-0.505,9.967
0.52463675,0.042,-0.543,10.005
0.5286122,0.08,-0.505,10.082
0.5325872,0.08,-0.505,9.89
0.53656185,0.08,-0.505,9.967
0.5405361,0.08,-0.543,9.967
0.54451114,0.042,-0.543,9.967
0.5484858,0.08,-0.505,9.928
0.5524604,0.08,-0.543,10.043
0.5564352,0.042,-0.543,9.967
0.5604101,0.08,-0.505,9.928
0.56438476,0.08,-0.467,10.005
0.5683591,0.08,-0.582,9.89
0.57233334,0.08,-0.505,10.005
0.576308,0.08,-0.505,10.043
0.58028257,0.042,-0.543,9.89
0.58425677,0.042,-0.505,10.005
0.58823156,0.08,-0.505,9.928
0.592206,0.042,-0.543,9.89
0.5961808,0.042,-0.505,10.005
0.600155,0.042,-0.543,9.928
0.60413015,0.042,-0.582,9.928
0.6081051,0.08,-0.543,10.005
0.61208045,0.08,-0.505,9.967
0.61605585,0.08,-0.543,9.928
0.6200311,0.08,-0.543,9.967
0.62400633,0.042,-0.543,10.005
0.6279806,0.08,-0.543,9.928
0.6319553,0.08,-0.505,9.967
0.6359302,0.08,-0.467,10.005
0.6399058,0.08,-0.543,9.967
0.6438815,0.08,-0.543,9.89
0.6478574,0.042,-0.543,10.005
0.6518325,0.042,-0.543,9.928
0.6558078,0.042,-0.505,9.967
0.6597834,0.042,-0.543,9.967
0.6637587,0.08,-0.543,9.967
0.66773385,0.042,-0.505,9.967
0.67170906,0.08,-0.505,9.967
0.6756844,0.08,-0.543,9.928
0.67966014,0.08,-0.505,9.928
0.6836358,0.042,-0.543,9.928
0.68761134,0.042,-0.505,10.005
0.691587,0.042,-0.505,9.967
0.69556224,0.08,-0.505,10.005
0.6995372,0.042,-0.543,9.89
0.7035123,0.042,-0.505,9.967
0.70748764,0.042,-0.543,9.928
0.7114631,0.08,-0.543,9.928
0.71543777,0.08,-0.505,10.005
0.7194125,0.042,-0.505,9.967
0.7233871,0.042,-0.543,10.005
0.727362,0.042,-0.543,10.005
0.7313367,0.042,-0.543,9.967
0.735312,0.08,-0.543,9.967
0.7392878,0.08,-0.543,10.005
0.7432635,0.042,-0.505,9.928
0.7472392,0.042,-0.505,9.967
0.7512142,0.08,-0.543,9.967
0.75518906,0.08,-0.543,10.005
0.75916374,0.042,-0.505,9.967
0.7631385,0.042,-0.505,9.928
0.7671138,0.042,-0.543,9.967
0.7710893,0.042,-0.543,9.928
0.77506447,0.042,-0.505,10.005
0.7790389,0.042,-0.543,9.967
0.7830131,0.08,-0.543,9.967
0.78698766,0.042,-0.543,9.967
0.79096276,0.042,-0.505,9.967
0.7949376,0.042,-0.543,9.967
