TIME,X,Y,Z
0.0,0.08,-0.62,10.465
0.003974992,0.08,-0.543,9.775
0.007949684,0.042,-0.543,9.967
0.011925146,0.042,-0.543,10.005
0.015900066,0.042,-0.543,9.967
0.019874528,0.042,-0.543,9.967
0.02384922,0.042,-0.543,10.005
0.027823975,0.042,-0.543,10.005
0.03179867,0.08,-0.505,10.005
0.035773207,0.042,-0.505,9.928
0.039748132,0.08,-0.505,9.967
0.04372298,0.042,-0.543,9.967
0.04769798,0.08,-0.543,10.005
0.0516732,0.042,-0.543,10.005
0.055648815,0.042,-0.543,9.967
0.059623815,0.042,-0.543,10.005
0.063598745,0.042,-0.582,9.967
0.06757436,0.003,-0.543,9.967
0.07155013,0.042,-0.543,9.967
0.07552545,0.003,-0.543,9.928
0.079500906,0.003,-0.582,9.967
0.08347568,0.042,-0.582,9.928
0.08745061,0.042,-0.543,10.005
0.09142622,0.042,-0.543,9.928
0.095402226,0.003,-0.543,10.005
0.09937764,0.042,-0.505,9.967
0.10335279,0.042,-0.543,9.928
0.107328095,0.042,-0.543,10.005
0.111303456,0.08,-0.543,9.967
0.1152783,0.08,-0.505,9.967
0.11925315,0.042,-0.543,10.005
0.123228125,0.042,-0.543,9.967
0.12720343,0.042,-0.505,9.967
0.13117874,0.042,-0.543,10.005
0.13515437,0.042,-0.543,9.967
0.13912976,0.042,-0.543,10.005
0.14310467,0.042,-0.505,9.928
0.14707938,0.042,-0.543,10.005
0.15105437,0.042,-0.543,10.005
0.15502954,0.042,-0.543,9.967
0.15900506,0.042,-0.543,9.928
0.16298068,0.042,-0.505,9.967
0.16695607,0.042,-0.505,9.967
0.17093101,0.042,-0.543,9.967
0.17490631,0.08,-0.582,9.967
0.17888117,0.08,-0.582,9.967
0.18285628,0.118,-0.543,9.928
0.1868318,0.08,-0.505,9.967
0.19080773,0.08,-0.505,10.005
0.19478399,0.08,-0.543,9.928
0.19875945,0.08,-0.582,10.005
0.20273483,0.08,-0.543,9.967
0.20670985,0.042,-0.543,10.005
0.21068476,0.042,-0.543,9.967
0.21465945,0.08,-0.543,9.967
0.21863501,0.08,-0.543,9.928
0.22261062,0.042,-0.505,9.967
0.22658655,0.042,-0.543,9.967
0.23056202,0.042,-0.543,9.928
0.23453802,0.003,-0.543,9.967
0.2385131,0.042,-0.543,10.005
0.2424884,0.042,-0.505,9.928
0.24646425,0.042,-0.505,9.967
0.2504395,0.042,-0.582,9.967
0.2544147,0.042,-0.543,9.967
0.25839072,0.003,-0.505,10.005
0.26236632,0.042,-0.543,10.005
0.2663421,0.042,-0.543,9.967
0.2703178,0.042,-0.505,10.005
0.27429357,0.042,-0.543,10.005
0.27826896,0.042,-0.543,9.967
0.28224403,0.042,-0.543,9.967
0.28621972,0.08,-0.582,9.967
0.29019508,0.08,-0.543,9.967
0.2941703,0.042,-0.543,9.967
0.2981454,0.042,-0.543,10.005
0.30212063,0.042,-0.543,9.967
0.30609572,0.003,-0.543,9.967
0.31007087,0.042,-0.505,9.967
0.31404644,0.003,-0.543,9.967
0.31802136,0.042,-0.582,9.967
0.32199657,0.042,-0.543,9.967
0.3259718,0.042,-0.505,9.928
0.32994705,0.042,-0.543,9.928
0.33392274,0.08,-0.543,9.967
0.3378985,0.042,-0.543,9.967
0.3418742,0.08,-0.543,9.967
0.3458499,0.042,-0.543,9.967
0.34982616,0.08,-0.505,10.005
0.35380235,0.042,-0.543,10.005
0.35777766,0.08,-0.543,9.967
0.36175388,0.042,-0.543,9.967
0.3657299,0.042,-0.543,9.967
0.3697055,0.042,-0.505,9.928
0.37368128,0.042,-0.543,9.928
0.3776569,0.042,-0.543,9.967
0.38163197,0.042,-0.543,9.967
0.38560697,0.08,-0.543,10.005
0.38958183,0.042,-0.543,9.967
0.39355657,0.042,-0.543,9.928
0.39753097,0.042,-0.505,10.005
0.40150598,0.08,-0.582,10.043
0.40548083,0.042,-0.582,9.967
0.40945587,0.042,-0.543,9.967
0.41343212,0.042,-0.543,10.005
0.41740742,0.042,-0.582,10.005
0.42138273,0.042,-0.543,9.967
0.4253578,0.042,-0.543,9.928
0.42933324,0.042,-0.505,9.928
0.43330926,0.042,-0.505,9.89
0.43728447,0.042,-0.543,9.967
0.44125926,0.042,-0.543,9.928
0.44523394,0.042,-0.505,9.928
0.4492088,0.08,-0.505,10.082
0.4531843,0.08,-0.543,9.967
0.45715934,0.08,-0.543,9.928
0.46113434,0.042,-0.505,10.043
0.4651098,0.08,-0.543,9.967
0.46908453,0.042,-0.582,9.89
0.47305992,0.08,-0.543,10.082
0.4770344,0.042,-0.543,10.005
0.48100865,0.042,-0.543,9.928
0.48498333,0.042,-0.543,9.928
0.48895857,0.08,-0.543,9.967
0.49293393,0.08,-0.543,10.005
0.49690962,0.003,-0.505,10.043
0.5008842,0.08,-0.543,9.89
0.504859,0.042,-0.582,9.928
0.50883394,0.08,-0.505,9.967
0.5128096,0.042,-0.505,10.005
0.51678467,0.042,-0.582,9.89
0.52075917,0.08,-0.543,10.043
0.5247339,0.08,-0.543,9.967
0.5287089,0.08,-0.543,9.928
0.5326841,0.042,-0.582,10.005
0.5366593,0.08,-0.582,9.967
0.5406347,0.08,-0.543,9.928
0.54461026,0.042,-0.543,10.005
0.54858494,0.042,-0.543,9.967
0.55255973,0.003,-0.582,9.967
0.556534,0.042,-0.543,9.967
0.5605087,0.003,-0.543,10.005
0.56448317,0.042,-0.582,9.89
0.5684573,0.042,-0.543,10.005
0.57243234,0.042,-0.543,9.967
0.57640743,0.042,-0.543,9.967
0.5803821,0.042,-0.543,10.005
0.5843574,0.08,-0.505,9.928
0.58833253,0.042,-0.582,9.928
0.5923073,0.08,-0.543,10.005
0.5962815,0.042,-0.543,10.005
0.60025656,0.042,-0.505,9.967
0.6042315,0.042,-0.582,9.928
0.6082063,0.042,-0.582,10.043
0.6121806,0.08,-0.543,9.967
0.6161554,0.08,-0.582,9.967
0.62013036,0.042,-0.543,10.005
0.62410516,0.042,-0.505,10.005
0.62808007,0.042,-0.543,10.005
0.63205457,0.042,-0.543,9.967
0.63602936,0.08,-0.543,9.967
0.6400043,0.042,-0.543,10.005
0.64397955,0.08,-0.582,10.043
0.6479548,0.003,-0.543,9.967
0.65193063,0.042,-0.543,9.967
0.65590537,0.042,-0.543,9.967
0.6598807,0.08,-0.505,9.967
0.6638556,0.042,-0.582,9.967
0.6678304,0.042,-0.543,10.005
0.67180556,0.08,-0.543,9.967
0.6757802,0.042,-0.505,9.967
0.6797547,0.042,-0.543,9.967
0.6837292,0.08,-0.543,9.967
0.6877043,0.042,-0.543,9.967
0.6916797,0.042,-0.543,9.967
0.6956548,0.08,-0.543,9.967
0.6996293,0.042,-0.543,9.967
0.70360345,0.08,-0.543,10.005
0.70757765,0.042,-0.543,9.967
0.71155214,0.042,-0.582,9.967
0.7155267,0.042,-0.582,9.967
0.7195014,0.08,-0.505,9.967
0.7234756,0.08,-0.543,9.967
