TIME,X,Y,Z
0.0,0.386,-0.045,9.967
0.003948769,0.348,-0.045,9.89
0.007897614,0.386,-0.045,9.89
0.011846306,0.386,-0.084,9.89
0.015795384,0.386,-0.084,9.89
0.019744387,0.425,-0.084,9.928
0.023693694,0.348,-0.084,9.928
0.027642924,0.386,-0.045,9.928
0.031592302,0.425,-0.045,9.928
0.03554184,0.348,-0.045,9.928
0.039491072,0.386,-0.084,9.89
0.04343924,0.386,-0.084,9.928
0.047388088,0.348,-0.084,9.928
0.051337164,0.386,-0.084,9.928
0.055286024,0.348,-0.122,9.89
0.0592351,0.386,-0.084,9.89
0.06318372,0.348,-0.045,9.89
0.0671321,0.386,-0.084,9.89
0.0710808,0.348,-0.084,9.89
0.075029485,0.386,-0.084,9.928
0.078978434,0.386,-0.084,9.89
0.0829272,0.386,-0.045,9.89
0.08687597,0.386,-0.084,9.89
0.09082473,0.386,-0.084,9.928
0.094773725,0.386,-0.084,9.89
0.098722726,0.386,-0.045,9.89
0.10267205,0.386,-0.084,9.89
0.106621504,0.386,-0.084,9.89
0.110570654,0.348,-0.084,9.89
0.11452007,0.386,-0.084,9.928
0.11846954,0.348,-0.045,9.928
0.12241831,0.425,-0.084,9.89
0.12636733,0.386,-0.084,9.928
0.13031594,0.386,-0.045,9.89
0.13426511,0.386,-0.084,9.928
0.13821404,0.386,-0.084,9.928
0.14216265,0.425,-0.084,9.89
0.14611143,0.386,-0.084,9.89
0.1500606,0.348,-0.084,9.89
0.15400928,0.348,-0.084,9.89
0.15795736,0.386,-0.122,9.928
0.16190554,0.386,-0.045,9.928
0.16585408,0.386,-0.084,9.928
0.16980323,0.386,-0.084,9.928
0.1737517,0.386,-0.084,9.89
0.17769994,0.386,-0.084,9.89
0.18164846,0.386,-0.045,9.928
0.18559685,0.386,-0.045,9.852
0.18954593,0.386,-0.084,9.928
0.193495,0.386,-0.084,9.928
0.1974438,0.386,-0.045,9.89
0.20139302,0.348,-0.084,9.89
0.20534234,0.348,-0.045,9.928
0.20929149,0.348,-0.084,9.928
0.21324018,0.386,-0.084,9.928
0.2171891,0.386,-0.084,9.928
0.22113803,0.348,-0.084,9.928
0.22508688,0.386,-0.045,9.89
0.22903574,0.386,-0.084,9.928
0.23298444,0.386,-0.122,9.89
0.23693389,0.386,-0.084,9.89
0.24088296,0.386,-0.084,9.928
0.24483229,0.348,-0.045,9.928
0.24878167,0.386,-0.084,9.89
0.25273034,0.386,-0.045,9.89
0.25667974,0.386,-0.084,9.89
0.26062852,0.386,-0.084,9.89
0.2645775,0.348,-0.084,9.89
0.26852575,0.386,-0.084,9.89
0.27247483,0.348,-0.045,9.928
0.27642375,0.386,-0.045,9.89
0.28037238,0.386,-0.084,9.89
0.28432107,0.348,-0.084,9.89
0.2882699,0.386,-0.084,9.89
0.29221892,0.348,-0.084,9.967
0.29616824,0.425,-0.084,9.928
0.3001179,0.386,-0.084,9.928
0.3040663,0.386,-0.084,9.928
0.3080147,0.386,-0.084,9.89
0.31196353,0.348,-0.084,9.89
0.31591305,0.386,-0.084,9.89
0.3198626,0.386,-0.045,9.89
0.3238113,0.348,-0.084,9.89
0.32776067,0.348,-0.084,9.89
0.33171028,0.386,-0.045,9.928
0.33565953,0.386,-0.045,9.928
0.3396078,0.386,-0.084,9.89
0.34355736,0.386,-0.045,9.89
0.34750655,0.386,-0.045,9.89
0.35145548,0.386,-0.045,9.89
0.3554041,0.386,-0.084,9.89
