TIME,X,Y,Z
0.0,0.386,-0.084,9.928
0.003949769,0.386,-0.084,9.928
0.007899761,0.386,-0.045,9.89
0.011849531,0.386,-0.084,9.89
0.015799146,0.386,-0.084,9.928
0.01974985,0.386,-0.045,9.928
0.023700772,0.386,-0.084,9.89
0.027652005,0.386,-0.045,9.928
0.031602804,0.348,-0.045,9.852
0.03555265,0.348,-0.084,9.928
0.039502803,0.348,-0.084,9.967
0.043453075,0.348,-0.045,9.928
0.04740246,0.386,-0.084,9.928
0.051351767,0.386,-0.045,9.967
0.05530124,0.386,-0.045,9.928
0.059250932,0.386,-0.084,9.89
0.063200474,0.386,-0.084,9.89
0.06715026,0.348,-0.084,9.89
0.071099564,0.386,-0.084,9.89
0.07504926,0.386,-0.045,9.89
0.07899895,0.386,-0.084,9.89
0.08294926,0.386,-0.084,9.928
0.08689849,0.386,-0.084,9.928
0.09084819,0.348,-0.084,9.89
0.09479765,0.386,-0.084,9.928
0.09874704,0.348,-0.084,9.89
0.10269628,0.348,-0.084,9.89
0.10664528,0.348,-0.084,9.928
0.110594966,0.386,-0.045,9.928
0.11454491,0.386,-0.084,9.928
0.11849445,0.348,-0.084,9.928
0.122444294,0.386,-0.045,9.89
0.12639485,0.348,-0.084,9.89
0.13034493,0.386,-0.045,9.928
0.13429447,0.348,-0.084,9.89
0.13824424,0.386,-0.045,9.89
0.14219385,0.386,-0.084,9.928
0.14614378,0.386,-0.122,9.928
0.15009351,0.386,-0.045,9.89
0.15404303,0.386,-0.084,9.928
0.15799233,0.386,-0.045,9.928
0.1619425,0.386,-0.045,9.967
0.16589203,0.348,-0.122,9.89
0.16984157,0.386,-0.007,9.89
0.17379105,0.348,-0.045,9.89
0.17774051,0.348,-0.045,9.928
0.1816899,0.386,-0.084,9.928
0.18563975,0.386,-0.084,9.928
0.18958929,0.386,-0.084,9.89
0.19353922,0.425,-0.084,9.928
0.19748893,0.386,-0.045,9.928
0.20143908,0.386,-0.084,9.928
0.20538956,0.386,-0.045,9.928
0.20933923,0.386,-0.045,9.928
0.21328917,0.386,-0.084,9.928
0.21723862,0.386,-0.084,9.928
0.22118826,0.386,-0.084,9.89
0.22513786,0.425,-0.045,9.89
0.22908764,0.386,-0.084,9.928
0.23303747,0.386,-0.084,9.928
0.23698677,0.386,-0.045,9.928
0.24093623,0.348,-0.084,9.928
0.24488522,0.386,-0.084,9.89
0.24883522,0.386,-0.084,9.89
0.252785,0.348,-0.084,9.928
0.25673422,0.348,-0.084,9.928
0.26068375,0.386,-0.084,9.928
0.2646332,0.386,-0.045,9.89
0.2685831,0.386,-0.084,9.928
0.27253297,0.348,-0.084,9.89
0.27648273,0.386,-0.084,9.89
0.2804329,0.425,-0.084,9.89
0.28438288,0.386,-0.045,9.89
0.28833306,0.348,-0.045,9.967
0.29228303,0.386,-0.084,9.89
0.29623252,0.386,-0.084,9.89
0.30018196,0.348,-0.084,9.928
0.30413142,0.386,-0.084,9.928
0.3080812,0.386,-0.084,9.928
0.31203076,0.386,-0.084,9.928
0.3159804,0.386,-0.084,9.928
0.31993005,0.386,-0.122,9.852
0.32387942,0.386,-0.045,9.928
0.32782924,0.348,-0.084,9.89
0.33177885,0.348,-0.084,9.928
0.33572847,0.386,-0.084,9.928
0.33967823,0.386,-0.084,9.89
0.34362778,0.348,-0.084,9.89
0.34757754,0.386,-0.084,9.89
0.35152695,0.348,-0.045,9.89
0.35547647,0.386,-0.045,9.89
0.35942623,0.348,-0.084,9.89
0.36337617,0.386,-0.045,9.89
0.36732563,0.386,-0.045,9.928
0.371275,0.386,-0.084,9.89
0.3752238,0.386,-0.045,9.928
0.37917292,0.386,-0.084,9.89
0.38312224,0.386,-0.045,9.928
0.38707155,0.348,-0.084,9.967
0.39102083,0.386,-0.045,9.928
0.39497015,0.386,-0.045,9.89
0.3989196,0.386,-0.045,9.89
0.40286872,0.386,-0.084,9.89
0.406818,0.425,-0.084,9.89
0.41076708,0.386,-0.084,9.967
0.41471606,0.386,-0.084,9.928
0.41866624,0.386,-0.045,9.967
0.42261568,0.386,-0.045,9.967
0.4265653,0.386,-0.084,9.967
0.4305147,0.386,-0.045,9.967
0.43446377,0.386,-0.084,9.967
0.43841332,0.386,-0.045,9.928
0.44236276,0.425,-0.084,9.967
0.44631243,0.425,-0.084,9.928
0.45026174,0.386,-0.084,9.928
0.45421138,0.386,-0.045,9.89
0.45816112,0.348,-0.007,9.852
0.46211034,0.386,-0.045,9.928
0.46605974,0.386,-0.045,9.928
0.4700097,0.425,-0.084,9.89
0.47395903,0.386,-0.045,9.852
0.47790903,0.386,-0.045,9.89
0.48185965,0.386,-0.045,9.89
0.48580897,0.386,-0.084,9.852
0.48975828,0.348,-0.084,9.967
0.4937078,0.348,-0.084,9.928
0.49765658,0.348,-0.084,10.005
0.5016066,0.348,-0.045,9.928
0.50555557,0.348,-0.084,9.89
0.50950456,0.386,-0.045,9.967
0.5134537,0.348,-0.007,9.967
0.51740307,0.386,-0.084,9.89
0.5213523,0.386,-0.084,9.852
0.5253016,0.348,-0.084,9.928
0.5292515,0.348,-0.045,9.89
0.53320044,0.348,-0.045,9.89
0.53715026,0.386,-0.045,9.852
0.5411006,0.386,-0.084,9.814
0.5450505,0.386,-0.084,9.967
0.5490005,0.386,-0.084,9.852
0.5529495,0.386,-0.045,9.89
0.55689883,0.386,-0.045,9.928
0.56084794,0.386,-0.045,9.928
0.5647969,0.386,-0.045,9.852
0.568746,0.386,-0.045,9.928
0.572696,0.31,-0.045,9.928
0.57664555,0.386,-0.084,9.967
0.58059543,0.348,-0.084,9.852
0.5845444,0.386,-0.045,9.89
0.588494,0.386,-0.084,9.928
0.5924435,0.386,-0.084,9.89
