TIME,X,Y,Z
0.0,0.999,-2.42,9.545
0.003963608,1.037,-2.42,9.737
0.007927224,1.037,-2.42,9.737
0.011891301,1.037,-2.458,9.737
0.015855057,0.999,-2.497,9.699
0.019818904,1.037,-2.382,9.775
0.023782749,1.037,-2.382,9.814
0.027746832,1.037,-2.458,9.737
0.031710524,1.076,-2.458,9.699
0.035674214,0.999,-2.42,9.775
0.03963822,0.999,-2.382,9.814
0.04360222,1.037,-2.42,9.66
0.047565836,1.076,-2.458,9.66
0.051529936,1.076,-2.42,9.852
0.055493623,1.037,-2.458,9.775
0.059457622,1.037,-2.42,9.699
0.06342171,1.037,-2.458,9.699
0.06738533,0.999,-2.42,9.775
0.07134894,0.999,-2.458,9.775
0.07531257,1.037,-2.42,9.584
0.07927726,1.037,-2.42,9.699
0.08324142,1.037,-2.42,9.814
0.08720565,1.037,-2.42,9.737
0.09116972,1.037,-2.458,9.66
0.09513288,1.076,-2.42,9.699
0.099096425,0.999,-2.458,9.852
0.10306057,0.999,-2.42,9.737
0.10702457,1.076,-2.42,9.622
0.11098791,0.999,-2.458,9.737
0.114951216,0.999,-2.42,9.814
0.11891514,1.037,-2.42,9.699
0.122879,1.037,-2.458,9.622
0.12684278,1.076,-2.458,9.737
0.13080639,0.999,-2.42,9.852
0.13477029,1.037,-2.42,9.737
0.13873382,1.037,-2.497,9.622
0.14269692,1.037,-2.42,9.737
0.14665976,1.037,-2.42,9.852
0.15062329,1.037,-2.42,9.699
0.15458699,1.037,-2.458,9.66
0.15855004,1.076,-2.42,9.775
0.16251327,1.037,-2.458,9.852
0.16647664,1.076,-2.42,9.66
0.17043996,1.076,-2.458,9.622
0.17440288,1.037,-2.42,9.814
0.17836595,1.037,-2.42,9.814
0.18233006,1.037,-2.42,9.622
0.1862936,1.037,-2.458,9.66
0.19025683,1.037,-2.42,9.852
0.19422032,0.999,-2.42,9.852
0.19818333,1.037,-2.42,9.622
0.20214671,1.076,-2.458,9.622
0.20610982,1.037,-2.458,9.852
0.21007328,1.037,-2.42,9.852
0.21403667,1.037,-2.42,9.584
0.21799976,1.037,-2.497,9.699
0.22196344,1.037,-2.42,9.814
0.22592722,1.037,-2.42,9.814
0.22989061,1.037,-2.382,9.622
0.23385407,0.999,-2.497,9.737
0.23781683,1.037,-2.42,9.775
0.2417799,0.999,-2.458,9.737
0.24574296,1.037,-2.458,9.699
0.24970597,1.076,-2.458,9.699
0.25366956,1.037,-2.458,9.814
0.25763312,1.037,-2.458,9.737
0.2615965,1.037,-2.42,9.699
0.26556033,1.037,-2.497,9.737
0.26952356,1.037,-2.42,9.775
0.2734868,1.037,-2.42,9.737
0.2774503,1.037,-2.42,9.737
0.28141418,1.037,-2.42,9.775
0.28537723,0.999,-2.42,9.775
0.2893407,1.037,-2.458,9.737
0.29330432,1.037,-2.42,9.737
0.29726806,1.037,-2.42,9.737
0.30123222,0.999,-2.458,9.775
0.3051966,1.037,-2.458,9.699
0.30916074,1.037,-2.458,9.699
0.3131244,1.037,-2.458,9.775
0.31708822,1.037,-2.42,9.737
0.32105184,1.037,-2.497,9.699
0.32501554,1.037,-2.42,9.699
0.32897902,0.999,-2.497,9.737
0.33294246,1.037,-2.42,9.737
0.33690616,0.999,-2.458,9.737
0.34086984,1.037,-2.382,9.699
0.3448334,1.037,-2.458,9.737
0.34879702,1.037,-2.42,9.775
0.35276055,0.999,-2.42,9.775
0.356724,1.037,-2.382,9.66
0.36068705,1.037,-2.458,9.699
0.36465028,0.999,-2.42,9.737
0.36861366,1.037,-2.458,9.814
0.3725772,0.999,-2.382,9.814
0.37654135,1.037,-2.458,9.814
0.38050473,1.037,-2.42,9.775
0.38446873,1.037,-2.458,9.89
0.3884328,0.999,-2.382,9.89
0.39239696,0.999,-2.42,9.928
0.39636022,0.999,-2.42,9.89
0.40032393,0.999,-2.42,9.928
0.40428686,0.999,-2.382,9.814
0.40825084,0.999,-2.458,9.507
0.41221425,1.037,-2.458,9.507
0.41617763,0.999,-2.458,9.852
0.4201411,0.999,-2.42,10.005
0.42410463,0.999,-2.458,9.66
0.42806762,0.999,-2.458,9.545
0.43203047,1.037,-2.42,9.699
0.43599346,0.999,-2.458,9.775
0.43995664,1.037,-2.458,9.737
0.44391966,1.037,-2.458,9.775
0.44788316,0.999,-2.42,9.775
0.45184612,1.037,-2.458,9.66
0.45580927,1.037,-2.458,9.584
0.45977312,1.037,-2.458,9.699
0.4637368,0.999,-2.458,9.737
0.4677003,1.037,-2.42,9.775
0.47166315,1.076,-2.458,9.622
0.4756266,1.037,-2.42,9.737
0.47959036,0.999,-2.458,9.89
0.48355392,0.999,-2.42,9.622
0.48751694,1.037,-2.497,9.622
0.49147955,1.037,-2.458,9.814
0.49544317,0.999,-2.42,9.814
0.49940732,1.037,-2.458,9.699
0.50337106,1.037,-2.497,9.622
