TIME,X,Y,Z
0.0,0.348,-0.045,9.316
0.003946923,0.386,-0.045,9.928
0.007893757,0.386,-0.084,9.89
0.011840372,0.386,-0.045,9.89
0.015786603,0.386,-0.084,9.89
0.019733747,0.425,-0.045,9.89
0.023680827,0.386,-0.084,9.89
0.027627748,0.386,-0.084,9.89
0.031573895,0.386,-0.007,9.928
0.035519663,0.425,-0.045,9.89
0.03946543,0.348,-0.045,9.89
0.043411575,0.386,-0.045,9.928
0.047358036,0.386,-0.045,9.89
0.05130442,0.348,-0.045,9.89
0.055250887,0.386,-0.084,9.89
0.059197042,0.425,-0.045,9.928
0.06314335,0.386,-0.045,9.89
0.06708942,0.425,-0.045,9.928
0.0710355,0.386,-0.045,9.928
0.07498158,0.425,-0.045,9.967
0.07892751,0.386,-0.045,9.928
0.082873434,0.386,-0.007,9.89
0.08681981,0.386,-0.045,9.928
0.09076566,0.386,-0.045,9.89
0.094712205,0.386,-0.045,9.89
0.09865921,0.386,-0.084,9.89
0.10260637,0.386,-0.045,9.852
0.106552824,0.425,-0.045,9.928
0.11049944,0.386,-0.045,9.928
0.11444586,0.386,-0.045,9.89
0.11839254,0.425,-0.045,9.852
0.12233878,0.348,-0.045,9.89
0.12628469,0.386,-0.045,9.852
0.13023077,0.425,-0.045,9.928
0.1341773,0.386,-0.045,9.928
0.13812415,0.386,-0.045,9.89
0.14207,0.425,-0.045,9.852
0.14601584,0.386,-0.084,9.928
0.1499624,0.386,-0.084,9.89
0.15390833,0.386,-0.045,9.928
0.15785462,0.425,-0.045,9.852
0.16180041,0.386,-0.045,9.928
0.16574694,0.425,-0.045,9.89
0.16969365,0.425,-0.045,9.89
0.17364004,0.386,-0.045,9.89
0.17758635,0.386,-0.045,9.928
0.18153274,0.386,-0.045,9.928
0.1854799,0.386,-0.084,9.928
0.18942657,0.386,-0.045,9.89
0.19337296,0.348,-0.045,9.928
0.19731943,0.425,-0.045,9.89
0.2012656,0.386,-0.084,9.89
0.2052116,0.386,-0.084,9.852
0.20915799,0.386,-0.045,9.928
0.21310452,0.386,-0.045,9.89
0.21705136,0.425,-0.045,9.928
0.22099806,0.386,-0.045,9.928
0.22494477,0.386,-0.045,9.928
0.22889183,0.386,-0.084,9.928
0.23283893,0.348,-0.045,9.928
0.23678592,0.386,-0.084,9.852
0.24073263,0.425,-0.045,9.928
0.24467899,0.386,-0.045,9.928
0.24862522,0.386,-0.045,9.852
0.25257152,0.386,-0.045,9.89
0.25651792,0.386,-0.045,9.928
0.260465,0.386,-0.045,9.89
0.26441213,0.386,-0.045,9.852
0.26835793,0.386,-0.084,9.928
0.27230424,0.386,-0.007,9.967
0.2762507,0.386,-0.084,9.89
0.28019714,0.425,-0.045,9.928
0.28414363,0.386,-0.045,9.89
0.28808936,0.348,-0.045,9.89
0.29203555,0.386,-0.045,9.928
0.29598165,0.425,-0.045,9.928
0.29992804,0.386,-0.045,9.928
0.3038746,0.425,-0.084,9.928
0.3078213,0.386,-0.045,9.852
0.31176746,0.425,-0.084,9.89
0.3157139,0.386,-0.084,9.89
0.31966022,0.386,-0.045,9.89
0.3236066,0.386,-0.045,9.928
0.3275529,0.386,-0.045,9.928
0.3314994,0.386,-0.045,9.89
0.3354457,0.386,-0.045,9.852
0.33939183,0.425,-0.045,9.89
0.34333807,0.386,-0.045,9.89
0.34728417,0.386,-0.084,9.967
0.35123044,0.386,-0.045,9.928
0.3551762,0.386,-0.045,9.89
0.35912177,0.348,-0.045,9.928
0.36306736,0.386,-0.045,9.89
0.36701307,0.348,-0.045,9.928
0.37095815,0.425,-0.084,9.967
0.37490362,0.425,-0.045,9.928
0.37884954,0.386,-0.045,9.928
0.3827954,0.386,-0.045,9.928
0.386741,0.386,-0.045,9.89
0.39068693,0.386,-0.045,9.89
0.3946327,0.425,-0.045,9.967
0.39857817,0.386,-0.045,9.89
0.40252388,0.386,-0.045,9.89
0.40646964,0.386,-0.045,9.89
0.41041565,0.386,-0.045,9.89
0.4143619,0.386,-0.084,9.928
0.41830757,0.386,-0.045,9.89
0.4222531,0.386,-0.045,9.928
0.4261991,0.425,-0.045,9.967
0.4301454,0.386,-0.045,9.928
0.43409133,0.425,-0.007,9.928
0.43803725,0.348,-0.045,9.89
0.44198272,0.348,-0.084,9.928
0.4459287,0.386,-0.007,9.89
0.4498744,0.386,-0.045,9.89
0.45382047,0.386,-0.045,9.89
0.4577667,0.386,-0.045,9.89
0.46171275,0.386,-0.045,9.852
0.46565878,0.425,-0.045,9.89
0.46960405,0.348,-0.045,9.928
0.47354966,0.386,-0.045,9.928
0.47749564,0.425,-0.045,9.89
0.4814413,0.425,-0.045,9.928
0.48538747,0.386,-0.084,9.89
0.48933443,0.386,-0.045,9.814
0.49328145,0.386,-0.045,9.852
0.49722812,0.386,-0.045,9.928
0.5011738,0.348,-0.045,9.852
0.50512,0.386,-0.045,9.89
0.5090654,0.386,-0.045,9.967
0.513012,0.425,-0.045,9.928
0.51695883,0.386,-0.045,10.005
0.52090555,0.425,-0.084,9.928
0.5248512,0.386,-0.007,9.928
0.52879757,0.425,-0.045,9.89
0.532744,0.386,-0.045,9.89
0.5366901,0.386,-0.045,9.89
0.54063594,0.425,-0.045,9.852
0.54458225,0.425,-0.045,9.852
0.5485277,0.348,-0.045,9.967
0.55247366,0.386,-0.084,9.852
0.55641913,0.386,-0.045,9.89
0.5603652,0.348,-0.045,9.967
0.5643109,0.386,-0.084,9.928
0.5682568,0.348,-0.045,9.852
0.57220286,0.386,-0.045,9.928
0.5761492,0.386,-0.045,10.005
0.58009547,0.348,-0.045,9.928
0.5840415,0.386,-0.045,9.89
0.58798784,0.425,-0.045,9.928
0.5919347,0.386,-0.045,9.928
0.5958812,0.425,-0.045,9.852
0.59982747,0.386,-0.045,9.814
0.6037738,0.425,-0.045,9.928
0.6077197,0.386,-0.045,9.928
0.61166555,0.425,-0.084,9.89
0.6156119,0.425,-0.045,9.928
0.61955845,0.386,-0.084,9.852
0.62350523,0.425,-0.045,9.852
0.6274519,0.386,-0.045,9.89
0.6313981,0.386,-0.045,9.852
0.63534373,0.425,-0.045,9.89
0.6392899,0.386,-0.045,9.967
0.643236,0.386,-0.045,9.928
0.6471822,0.386,-0.045,9.89
0.6511281,0.386,-0.007,9.967
0.6550741,0.386,-0.045,9.928
0.65901977,0.425,-0.007,9.852
0.66296566,0.386,-0.045,9.928
0.66691214,0.425,-0.045,9.89
0.67085695,0.386,-0.045,9.89
0.6748023,0.425,-0.045,9.89
0.67874795,0.425,-0.045,9.89
0.68269336,0.425,-0.007,9.89
0.6866387,0.386,-0.007,9.66
0.69058496,0.386,-0.045,9.622
0.6945315,0.425,-0.045,10.158
0.6984779,0.386,-0.045,10.005
0.7024233,0.386,-0.007,9.775
0.70636916,0.425,-0.045,9.89
0.71031445,0.386,-0.084,9.967
0.71426,0.425,-0.045,10.005
0.71820545,0.386,-0.045,9.967
0.722151,0.386,-0.045,9.967
0.72609687,0.425,-0.084,9.967
0.73004246,0.386,-0.045,9.967
