TIME,X,Y,Z
0.0,-0.18112183,0.06930542,9.773132
0.002502441,-0.1715393,0.10043335,9.876083
0.005004883,-0.20985413,0.06213379,9.904816
0.007507324,-0.16914368,0.09086609,9.849747
0.010040283,-0.18591309,0.09086609,9.825806
0.012542725,-0.15238953,0.06930542,9.866501
0.015045166,-0.14042664,0.11001587,9.844955
0.017547607,-0.142807,0.08128357,9.880875
0.020050049,-0.16197205,0.07649231,9.854538
0.02255249,-0.1787262,0.07649231,9.835388
0.025054932,-0.14759827,0.09324646,9.821014
0.027557371,-0.1667633,0.08607483,9.864105
0.030059814,-0.1499939,0.07888794,9.871292
0.032562256,-0.19070435,0.08847046,9.890442
0.035095215,-0.17633057,0.08607483,9.8688965
0.037597656,-0.15957642,0.05255127,9.840164
0.040100098,-0.142807,0.12197876,9.854538
0.04260254,-0.15478516,0.07888794,9.871292
0.045135494,-0.15957642,0.06930542,9.852142
0.04763794,-0.16197205,0.05015564,9.797073
0.05014038,-0.1715393,0.04536438,9.816223
0.052642822,-0.1499939,0.04536438,9.8688965
0.055145264,-0.13323975,0.0836792,9.885666
0.057647705,-0.142807,0.06930542,9.799469
0.060150143,-0.15718079,0.0549469,9.873688
0.06265259,-0.16197205,0.05255127,9.890442
0.06518555,-0.18112183,0.06930542,9.864105
0.06765747,-0.2002716,0.06213379,9.876083
0.07019043,-0.17633057,0.05734253,9.878479
0.07269287,-0.17393494,0.05015564,9.825806
0.07519531,-0.15478516,0.07888794,9.88327
0.07772827,-0.18112183,0.07649231,9.852142
0.08023071,-0.15478516,0.0549469,9.840164
0.082733154,-0.1667633,0.04296875,9.916779
0.0852356,-0.18830872,0.03819275,9.871292
0.087768555,-0.19070435,0.07409668,9.835388
0.09027099,-0.18112183,0.11001587,9.84256
0.09277344,-0.1787262,0.0836792,9.907211
0.09527588,-0.1667633,0.0549469,9.825806
0.0977478,-0.15957642,0.09324646,9.821014
0.10025024,-0.15718079,0.12197876,9.873688
0.102752686,-0.138031,0.09564209,9.876083
0.105285645,-0.18351746,0.06452942,9.849747
0.107788086,-0.19787598,0.07409668,9.88327
0.11029053,-0.14520264,0.07409668,9.916779
0.11282349,-0.138031,0.05973816,9.852142
0.11532593,-0.1667633,0.05973816,9.86171
0.11782837,-0.16914368,0.05255127,9.849747
0.12033081,-0.15957642,0.06930542,9.866501
0.122833245,-0.142807,0.06452942,9.816223
0.1253357,-0.14759827,0.0549469,9.88327
0.12786865,-0.1715393,0.03340149,9.86171
0.1303711,-0.142807,0.03819275,9.86171
0.13287354,-0.18591309,0.07170105,9.856934
0.13537596,-0.16436768,0.06930542,9.830597
0.13787842,-0.15718079,0.06930542,9.8090515
0.14038086,-0.14759827,0.06452942,9.888046
0.14291382,-0.13084412,0.06690979,9.923965
0.14541626,-0.15957642,0.08607483,9.82341
0.1478882,-0.18112183,0.08128357,9.840164
0.15039062,-0.16914368,0.05255127,9.88327
0.15292358,-0.15238953,0.07170105,9.876083
0.15542603,-0.16197205,0.05015564,9.84256
0.15792847,-0.14042664,0.014251709,9.856934
0.16043091,-0.15718079,0.06930542,9.873688
0.16296387,-0.12844849,0.05015564,9.837769
0.16546631,-0.14759827,0.07888794,9.849747
0.16796875,-0.18351746,0.09324646,9.82341
0.17047119,-0.1667633,0.07170105,9.849747
0.17297363,-0.13323975,0.08128357,9.866501
0.17547607,-0.1499939,0.06213379,9.897629
0.17797852,-0.1715393,0.06930542,9.844955
0.18048096,-0.17393494,0.07170105,9.935944
0.1829834,-0.15478516,0.08128357,9.825806
0.18551636,-0.16197205,0.08128357,9.844955
0.1880188,-0.18351746,0.06690979,9.912003
0.19052126,-0.16914368,0.08607483,9.86171
0.19302368,-0.18351746,0.12197876,9.830597
0.19552612,-0.20266724,0.07649231,9.871292
0.19805908,-0.17633057,0.07409668,9.938324
0.20056152,-0.19308472,0.11480713,9.849747
0.20306396,-0.1715393,0.07409668,9.892838
0.2055664,-0.18591309,0.05734253,9.878479
0.20806885,-0.19070435,0.04057312,9.80426
0.21057129,-0.20506287,0.07409668,9.895233
0.21307373,-0.15478516,0.04536438,9.88327
0.21557617,-0.1787262,0.07409668,9.873688
0.21810913,-0.17633057,0.04296875,9.864105
0.22061157,-0.18591309,0.05015564,9.849747
0.22311401,-0.14759827,0.03579712,9.907211
0.22561646,-0.15718079,0.05973816,9.888046
0.2281189,-0.14520264,0.06930542,9.830597
0.23062134,-0.16436768,0.07409668,9.890442
0.23312378,-0.16197205,0.07649231,9.880875
0.23565674,-0.16914368,0.06213379,9.895233
0.23815918,-0.1499939,0.06690979,9.876083
0.24066162,-0.15957642,0.10043335,9.885666
0.24316406,-0.15957642,0.10043335,9.816223
0.24566649,-0.1715393,0.06930542,9.864105
0.24816895,-0.17633057,0.09564209,9.835388
0.2507019,-0.12365723,0.10522461,9.825806
0.25320435,-0.16197205,0.07170105,9.871292
0.2557068,-0.15478516,0.07170105,9.859329
0.25820923,-0.16197205,0.1124115,9.847351
0.26071167,-0.1787262,0.12197876,9.864105
0.2632141,-0.1667633,0.06452942,9.84256
0.26574707,-0.16914368,0.12916565,9.864105
0.2682495,-0.21224976,0.1124115,9.909607
0.27075195,-0.17393494,0.03340149,9.897629
0.2732544,-0.17393494,0.0549469,9.888046
0.27578735,-0.18830872,0.03340149,9.888046
0.2782898,-0.1787262,0.02142334,9.840164
0.28079224,-0.18351746,0.07409668,9.8688965
0.28329468,-0.17393494,0.08607483,9.856934
0.28579712,-0.16436768,0.07649231,9.8688965
0.28829956,-0.18830872,0.0836792,9.837769
0.29083252,-0.17393494,0.09324646,9.856934
0.293335,-0.18591309,0.05973816,9.8090515
0.29580688,-0.18351746,0.05973816,9.832993
0.29830933,-0.1787262,0.06690979,9.876083
0.3008423,-0.19787598,0.07409668,9.830597
0.30334473,-0.13084412,0.014251709,9.8688965
0.30584717,-0.1499939,0.06452942,9.852142
0.3083496,-0.16914368,0.07888794,9.852142
0.31085205,-0.16197205,0.07409668,9.818619
0.3133545,-0.14759827,0.10762024,9.84256
0.31585693,-0.15478516,0.04776001,9.90242
0.3183899,-0.1667633,0.10282898,9.895233
0.32089233,-0.17393494,0.06690979,9.849747
0.32339478,-0.1499939,0.05734253,9.854538
0.32589722,-0.16914368,0.04296875,9.856934
0.32839966,-0.1715393,0.08607483,9.90242
0.33093262,-0.12844849,0.08847046,9.859329
0.33343506,-0.15957642,0.08847046,9.854538
0.3359375,-0.15957642,0.10282898,9.885666
0.33843994,-0.17393494,0.03579712,9.852142
0.3409729,-0.16436768,0.07888794,9.840164
0.34347534,-0.1667633,0.09086609,9.895233
0.34594727,-0.14759827,0.06213379,9.856934
0.3484497,-0.15478516,0.07409668,9.866501
0.35098267,-0.1715393,0.08847046,9.880875
0.3534851,-0.17633057,0.04536438,9.859329
0.35598755,-0.14759827,0.04536438,9.849747
0.35849,-0.13563538,0.09803772,9.847351
0.36099246,-0.1667633,0.09086609,9.880875
0.36349487,-0.19787598,0.06213379,9.847351
0.36602783,-0.13323975,0.11480713,9.835388
0.36853027,-0.20266724,0.1124115,9.923965
0.3710327,-0.1715393,0.0549469,9.900024
0.37353516,-0.18591309,0.04536438,9.828201
0.3760376,-0.19070435,0.03819275,9.847351
0.37854004,-0.18591309,0.07170105,9.856934
0.381073,-0.19308472,0.0836792,9.840164
0.3835754,-0.18112183,0.07409668,9.828201
0.38607788,-0.11647034,0.0549469,9.92157
0.38858032,-0.2074585,0.07888794,9.84256
0.39108276,-0.1787262,0.07170105,9.847351
0.3935852,-0.12365723,0.06452942,9.828201
0.39611816,-0.1715393,0.05734253,9.873688
0.3986206,-0.15957642,0.07409668,9.864105
0.40112305,-0.14520264,0.07409668,9.821014
0.40362546,-0.18351746,0.03819275,9.859329
0.40615842,-0.18830872,0.04536438,9.847351
0.4086609,-0.18591309,0.06690979,9.885666
0.41116333,-0.1667633,0.09324646,9.825806
0.41366577,-0.15238953,0.08847046,9.892838
0.4161682,-0.13323975,0.03340149,9.890442
0.41867065,-0.15478516,0.09086609,9.847351
