TIME,X,Y,Z
0.0,-0.06619263,-0.02645874,9.749191
0.002471924,-0.07817078,0.0022735596,9.816223
0.004974366,-0.085357666,0.009460449,9.8090515
0.007507325,-0.085357666,-0.014480591,9.794678
0.010009766,-0.06858826,0.01663208,9.837769
0.01248169,-0.054229736,0.01663208,9.799469
0.015014649,-0.047042847,-0.02645874,9.82341
0.017547607,-0.07098389,-0.012084961,9.837769
0.020050049,-0.054229736,-0.02645874,9.825806
0.022552492,-0.051834106,-1.2207031E-4,9.80426
0.025054932,-0.090148926,-0.00491333,9.80426
0.027526855,-0.054229736,0.03579712,9.777924
0.030059816,-0.09732056,0.03579712,9.773132
0.032562256,0.0032348633,0.02142334,9.751587
0.035064697,-0.063812256,0.02381897,9.797073
0.037597656,-0.080566406,0.01902771,9.792282
0.040100098,-0.090148926,0.01663208,9.837769
0.042572025,-0.09971619,-0.014480591,9.825806
0.045074463,-0.090148926,0.01902771,9.84256
0.047576904,-0.080566406,0.02142334,9.8138275
0.050109863,-0.09971619,0.0046691895,9.849747
0.052612305,-0.080566406,-0.02166748,9.84256
0.055114742,-0.059020996,0.0022735596,9.797073
0.057647705,-0.047042847,-0.00491333,9.787491
0.060150146,-0.056625366,-0.014480591,9.818619
0.06262207,-0.090148926,0.014251709,9.80426
0.06512451,-0.082962036,0.02142334,9.806656
0.06762695,-0.059020996,-0.02406311,9.844955
0.070129395,-0.042251587,0.0046691895,9.818619
0.07266235,-0.090148926,0.011856079,9.7444
0.075164795,-0.080566406,-0.00730896,9.749191
0.077697754,-0.07098389,-0.00491333,9.794678
0.080200195,-0.07817078,-0.012084961,9.811432
0.08270264,-0.06858826,-0.03125,9.82341
0.08520508,-0.030288696,0.03579712,9.8138275
0.08770752,-0.085357666,-0.00730896,9.799469
0.09020996,-0.059020996,-0.00970459,9.799469
0.0927124,-0.07337952,-0.014480591,9.780319
0.09521485,-0.061416626,-0.01687622,9.832993
0.0977478,-0.09971619,0.009460449,9.835388
0.10025024,-0.090148926,-0.00970459,9.818619
0.102752686,-0.07098389,-0.014480591,9.777924
0.10525513,-0.056625366,0.009460449,9.830597
0.10775757,-0.039855957,-0.0025177002,9.835388
0.11026001,-0.085357666,0.0262146,9.789886
0.11276245,-0.06858826,0.0022735596,9.792282
0.11526489,-0.06619263,-0.01687622,9.811432
0.117767334,-0.10211182,-0.01927185,9.844955
0.120269775,-0.085357666,0.014251709,9.844955
0.12277222,-0.07577515,0.04057312,9.811432
0.12527466,-0.0925293,-0.03842163,9.801865
0.12780762,-0.051834106,0.0070648193,9.789886
0.13031006,-0.080566406,-0.00730896,9.789886
0.1328125,-0.023101807,0.009460449,9.789886
0.13531494,-0.056625366,0.011856079,9.785095
0.13781738,-0.06619263,0.01663208,9.852142
0.14031982,-0.06858826,0.011856079,9.789886
0.14282227,-0.080566406,0.011856079,9.758774
0.1453247,-0.09971619,0.0070648193,9.825806
0.14785767,-0.042251587,0.01902771,9.789886
0.1503601,-0.06619263,0.01663208,9.770737
0.15286255,-0.061416626,-1.2207031E-4,9.801865
0.15536499,-0.082962036,0.01663208,9.832993
0.15786742,-0.063812256,0.0070648193,9.799469
0.16036987,-0.114089966,0.009460449,9.8138275
0.16287231,-0.054229736,0.02142334,9.832993
0.16537476,-0.09971619,-0.0025177002,9.828201
0.16790771,-0.07817078,0.009460449,9.787491
0.17041016,-0.07817078,0.01663208,9.797073
0.1729126,-0.063812256,0.0070648193,9.821014
0.17541504,-0.085357666,-0.00970459,9.847351
0.1779175,-0.056625366,-0.01687622,9.773132
0.18041992,-0.018310547,-0.014480591,9.825806
0.18292236,-0.06619263,0.0046691895,9.837769
0.1854248,-0.035079956,0.03100586,9.828201
0.18792725,-0.027893066,0.009460449,9.80426
0.1904297,-0.09971619,-0.03125,9.8090515
0.19293213,-0.106903076,0.01902771,9.792282
0.19543457,-0.085357666,0.02381897,9.792282
0.19796753,-0.06858826,0.01663208,9.828201
0.20046997,-0.07098389,-0.00970459,9.782715
0.20297241,-0.09971619,0.0070648193,9.756378
0.20547485,-0.080566406,0.014251709,9.847351
0.2079773,-0.06858826,0.03340149,9.792282
0.21047975,-0.07337952,0.02861023,9.789886
0.21298218,-0.07098389,-0.0025177002,9.811432
0.21548462,-0.07577515,-0.00970459,9.799469
0.21801758,-0.09732056,0.0070648193,9.80426
0.22052002,-0.087753296,-0.0025177002,9.818619
0.22302246,-0.07337952,0.06690979,9.794678
0.2255249,-0.063812256,0.06690979,9.816223
0.22802734,-0.082962036,0.02142334,9.840164
0.2305603,-0.10211182,0.009460449,9.866501
0.23306276,-0.082962036,-0.00730896,9.818619
0.23556519,-0.047042847,-1.2207031E-4,9.80426
0.23806763,-0.07098389,-1.2207031E-4,9.76355
0.24057007,-0.07577515,0.009460449,9.782715
0.24307251,-0.082962036,-0.00491333,9.811432
0.24557495,-0.049438477,0.03340149,9.792282
0.2480774,-0.085357666,0.02142334,9.84256
0.25057983,-0.10211182,-0.01927185,9.876083
0.25308228,-0.020706177,-0.0025177002,9.799469
0.25561523,-0.07337952,0.0022735596,9.785095
0.25811768,-0.06858826,0.02142334,9.806656
0.26062012,-0.061416626,0.02142334,9.799469
0.26312256,-0.061416626,-0.0025177002,9.780319
0.265625,-0.06858826,-0.02645874,9.797073
0.26812744,-0.047042847,-0.03604126,9.80426
0.27066043,-0.059020996,-0.00970459,9.811432
0.27316284,-0.063812256,-0.012084961,9.835388
0.27566528,-0.0925293,0.02861023,9.8090515
0.27816772,-0.07577515,-0.00491333,9.818619
0.28067017,-0.051834106,-0.03125,9.785095
0.2831726,-0.06858826,0.009460449,9.8090515
0.28567505,-0.07817078,0.02142334,9.785095
0.2881775,-0.07098389,-0.00491333,9.828201
0.29071045,-0.07098389,-0.02645874,9.821014
0.2932129,-0.10450745,-1.2207031E-4,9.794678
0.29571533,-0.080566406,0.0070648193,9.80426
0.29821777,-0.07577515,0.0046691895,9.777924
0.3007202,-0.061416626,0.009460449,9.789886
0.30322266,-0.054229736,-1.2207031E-4,9.773132
0.30569458,-0.059020996,0.0262146,9.830597
0.30822754,-0.06619263,-0.0025177002,9.82341
0.3107605,-0.044647217,0.0046691895,9.830597
0.31326294,-0.06619263,0.03100586,9.792282
0.31576538,-0.0925293,-0.04321289,9.8090515
0.31826782,-0.07817078,0.011856079,9.789886
0.32077026,-0.059020996,0.02381897,9.816223
0.3232727,-0.07577515,-0.02885437,9.816223
0.32577515,-0.07817078,0.0022735596,9.76355
0.3282776,-0.087753296,0.0070648193,9.777924
0.33078003,-0.063812256,-0.0025177002,9.782715
0.33328247,-0.07817078,-0.012084961,9.84256
0.33578488,-0.080566406,-0.0025177002,9.768341
0.33828735,-0.07337952,-0.02885437,9.794678
0.3407898,-0.085357666,-0.04800415,9.82341
0.34332275,-0.061416626,-0.04560852,9.789886
0.3458252,-0.07098389,-0.00970459,9.792282
0.34832764,-0.06858826,-0.00970459,9.864105
0.35083008,-0.049438477,0.01663208,9.816223
0.35333252,-0.10211182,0.009460449,9.837769
0.355835,-0.0925293,-0.0025177002,9.818619
0.3583374,-0.07817078,0.014251709,9.801865
0.36083984,-0.0925293,0.01902771,9.787491
0.3633423,-0.09492493,-0.00491333,9.832993
0.36587524,-0.059020996,0.0022735596,9.88327
0.3683777,-0.07817078,0.01902771,9.840164
0.37088013,-0.049438477,-0.0025177002,9.832993
0.37338257,-0.07817078,0.02381897,9.775528
0.37591553,-0.06619263,0.02381897,9.775528
0.378418,-0.09732056,-0.0025177002,9.806656
0.3809204,-0.114089966,-0.01927185,9.753983
0.38342285,-0.07098389,-0.00491333,9.80426
0.3859253,-0.07098389,0.0022735596,9.787491
0.38842773,-0.07817078,0.0262146,9.768341
0.39093018,-0.037475586,-0.00970459,9.825806
0.39343262,-0.015914917,-0.03604126,9.794678
0.39593506,-0.06619263,-0.00970459,9.828201
0.3984375,-0.06858826,-0.00730896,9.806656
0.40093994,-0.047042847,-0.00730896,9.785095
0.40344238,-0.063812256,-0.00730896,9.753983
0.40594482,-0.051834106,-0.03125,9.789886
0.40847778,-0.07817078,-1.2207031E-4,9.777924
0.41098022,-0.1212616,-0.012084961,9.787491
0.41348267,-0.080566406,-0.03364563,9.806656
0.4159851,-0.07577515,0.0070648193,9.801865
0.41845703,-0.085357666,0.0262146,9.789886
0.42099,-0.07098389,-0.04560852,9.780319
0.42352295,-0.037475586,-0.01927185,9.854538
0.4260254,-0.039855957,0.009460449,9.847351
0.42852783,-0.051834106,0.03100586,9.799469
