TIME,X,Y,Z
0.0,-0.06858826,0.07888794,9.72525
0.002502442,-0.080566406,0.09324646,9.818619
0.004974365,-0.090148926,0.09803772,9.770737
0.007476807,-0.056625366,0.07888794,9.821014
0.010009766,-0.109298706,0.09086609,9.806656
0.012512207,-0.0925293,0.12677002,9.789886
0.015014649,-0.0925293,0.09324646,9.821014
0.01751709,-0.085357666,0.09324646,9.816223
0.020019531,-0.059020996,0.09803772,9.82341
0.02255249,-0.063812256,0.09324646,9.825806
0.025054932,-0.06858826,0.0549469,9.830597
0.027557371,-0.087753296,0.09803772,9.785095
0.030090332,-0.07337952,0.05734253,9.782715
0.032592773,-0.044647217,0.07888794,9.773132
0.035095215,-0.07577515,0.08847046,9.840164
0.037597656,-0.037475586,0.06930542,9.794678
0.040130615,-0.027893066,0.09324646,9.801865
0.042633057,-0.06619263,0.09564209,9.864105
0.045135494,-0.087753296,0.07888794,9.849747
0.04763794,-0.09492493,0.1171875,9.816223
0.0501709,-0.061416626,0.10522461,9.840164
0.05267334,-0.032684326,0.08847046,9.840164
0.05517578,-0.087753296,0.06690979,9.782715
0.057678223,-0.056625366,0.10043335,9.770737
0.060211185,-0.013519287,0.08847046,9.806656
0.06271362,-0.0925293,0.07888794,9.835388
0.065216064,-0.063812256,0.06452942,9.806656
0.067718506,-0.047042847,0.07888794,9.8090515
0.070251465,-0.027893066,0.07170105,9.806656
0.072753906,-0.049438477,0.08128357,9.780319
0.075256355,-0.047042847,0.07170105,9.775528
0.07778931,-0.037475586,0.11001587,9.794678
0.08029174,-0.090148926,0.07888794,9.789886
0.08282471,-0.07817078,0.07170105,9.816223
0.08532715,-0.12365723,0.08607483,9.837769
0.08779907,-0.09732056,0.06930542,9.82341
0.09033203,-0.07337952,0.09324646,9.825806
0.09283447,-0.07577515,0.13156128,9.835388
0.095336914,-0.09732056,0.12916565,9.832993
0.09786987,-0.090148926,0.0836792,9.840164
0.100372314,-0.090148926,0.07409668,9.770737
0.10287475,-0.082962036,0.07888794,9.780319
