TIME,X,Y,Z
0.0,-0.111694336,0.014251709,9.718063
0.002502441,-0.085357666,0.0046691895,9.86171
0.005004883,-0.061416626,0.01663208,9.806656
0.007507324,-0.06858826,0.0046691895,9.782715
0.010009765,-0.063812256,0.014251709,9.849747
0.012512207,-0.087753296,-0.00491333,9.878479
0.015014648,-0.090148926,-0.00730896,9.80426
0.01751709,-0.09971619,0.01902771,9.7444
0.020019531,-0.06619263,0.03100586,9.746796
0.02255249,-0.085357666,0.03100586,9.799469
0.025054932,-0.063812256,0.02142334,9.859329
0.027557371,-0.044647217,0.02381897,9.821014
0.030059814,-0.07817078,0.06690979,9.835388
0.032562256,-0.09492493,0.02142334,9.801865
0.035064697,-0.051834106,-0.00730896,9.832993
0.037597656,-0.06619263,-0.00491333,9.854538
0.040100098,-0.047042847,-0.01927185,9.80426
0.04260254,-0.056625366,-0.00970459,9.789886
0.04510498,-0.07577515,0.03100586,9.780319
0.047607426,-0.09971619,0.02142334,9.761154
0.050109863,-0.111694336,0.03579712,9.86171
0.052612305,-0.056625366,0.011856079,9.90242
0.055145264,-0.07098389,-0.00730896,9.806656
0.057647705,-0.07337952,0.0070648193,9.792282
0.060150143,-0.035079956,-0.0025177002,9.782715
0.06265259,-0.07098389,0.0022735596,9.816223
0.06518555,-0.06858826,0.03340149,9.885666
0.06768798,-0.059020996,0.04776001,9.876083
0.07019043,-0.09492493,-0.03364563,9.782715
0.07269287,-0.085357666,0.0046691895,9.770737
0.07519531,-0.111694336,0.03579712,9.777924
0.077697754,-0.061416626,0.0022735596,9.892838
0.080200195,-0.018310547,-0.012084961,9.873688
0.08270264,-0.082962036,0.02381897,9.82341
0.085235596,-0.09971619,0.02381897,9.799469
0.08773804,-0.087753296,0.02861023,9.742004
0.09024048,-0.087753296,0.03340149,9.811432
0.09274292,-0.018310547,-0.0025177002,9.916779
0.09524536,-0.063812256,-0.00491333,9.900024
0.0977478,-0.1212616,-0.014480591,9.76355
0.10025024,-0.085357666,0.0070648193,9.749191
0.102752686,-0.080566406,0.01663208,9.7444
0.10525513,-0.054229736,0.04057312,9.890442
0.107788086,-0.049438477,-0.00491333,9.878479
0.110321045,-0.082962036,-0.0025177002,9.8090515
0.11282349,-0.07577515,0.01902771,9.76355
0.11532593,-0.114089966,0.03100586,9.7348175
0.11782837,-0.06619263,0.0262146,9.849747
0.12033081,-0.044647217,-0.01687622,9.818619
0.122833245,-0.06858826,-0.00491333,9.84256
0.1253357,-0.056625366,0.02142334,9.82341
0.12783813,-0.0925293,0.0046691895,9.732437
0.13034058,-0.06858826,-0.012084961,9.8138275
0.13284302,-0.06858826,0.0262146,9.897629
0.13537596,-0.0925293,0.011856079,9.832993
0.13787842,-0.106903076,0.03340149,9.835388
0.14038086,-0.10211182,0.03100586,9.7444
0.1428833,-0.087753296,-0.00491333,9.765945
0.14538574,-0.07817078,0.0046691895,9.844955
0.14788817,-0.054229736,0.0549469,9.888046
0.15039062,-0.07337952,0.0070648193,9.816223
