TIME,X,Y,Z
0.0,-0.07098389,0.06452942,9.749191
0.002502442,-0.049438477,0.08847046,9.821014
0.005004883,-0.09971619,0.05734253,9.811432
0.007507325,-0.10450745,0.07409668,9.84256
0.010009766,-0.090148926,0.08128357,9.806656
0.012512208,-0.032684326,0.0836792,9.8090515
0.015014649,-0.051834106,0.08128357,9.859329
0.017547607,-0.085357666,0.11480713,9.825806
0.020050049,-0.061416626,0.09803772,9.816223
0.022552492,-0.09732056,0.05734253,9.847351
0.025054932,-0.07577515,0.01663208,9.825806
0.027557375,-0.035079956,0.04057312,9.780319
0.030090332,-0.087753296,0.09324646,9.847351
0.032592773,-0.12365723,0.05015564,9.840164
0.035095215,-0.051834106,0.06690979,9.794678
0.037597656,-0.080566406,0.11001587,9.7300415
0.040100098,-0.090148926,0.06930542,9.765945
0.042633057,-0.06858826,0.06213379,9.765945
0.0451355,-0.061416626,0.06213379,9.768341
0.04763794,-0.039855957,0.05255127,9.780319
0.0501709,-0.061416626,0.06690979,9.854538
0.05267334,-0.061416626,0.08847046,9.8688965
0.055175785,-0.07577515,0.0549469,9.844955
0.057678223,-0.051834106,0.05255127,9.837769
0.060180664,-0.06619263,0.05015564,9.818619
0.06271362,-0.059020996,0.04057312,9.816223
0.065216064,-0.037475586,0.06452942,9.818619
0.067718506,-0.032684326,0.05255127,9.777924
0.070251465,-0.059020996,0.09086609,9.799469
0.072753906,-0.090148926,0.0549469,9.840164
0.075256355,-0.07337952,0.03340149,9.777924
0.07775879,-0.056625366,0.07409668,9.7444
0.080291755,-0.008743286,0.13635254,9.780319
0.08279419,-0.049438477,0.0549469,9.832993
0.08529663,-0.061416626,0.08128357,9.787491
0.08779907,-0.035079956,0.11001587,9.794678
0.09030151,-0.051834106,0.07170105,9.773132
0.09283447,-0.063812256,0.09324646,9.825806
0.09536743,-0.087753296,0.07170105,9.84256
0.09786987,-0.07577515,0.0549469,9.825806
0.100372314,-0.056625366,0.05734253,9.756378
0.10287475,-0.056625366,0.06452942,9.801865
0.105407715,-0.085357666,0.03579712,9.780319
0.10791016,-0.09732056,0.09086609,9.84256
0.11038208,-0.09971619,0.08128357,9.866501
0.11288452,-0.032684326,0.0549469,9.830597
0.11541748,-0.085357666,0.08128357,9.878479
0.11791992,-0.090148926,0.11001587,9.828201
0.12045288,-0.06858826,0.05255127,9.830597
0.12295532,-0.07337952,0.06213379,9.825806
0.12545776,-0.06858826,0.07649231,9.832993
0.1279602,-0.047042847,0.08607483,9.818619
0.13049316,-0.056625366,0.03579712,9.837769
0.1329956,-0.042251587,0.09086609,9.844955
0.13549805,-0.039855957,0.05015564,9.854538
0.1380005,-0.027893066,0.09564209,9.789886
0.14050293,-0.063812256,0.08847046,9.835388
0.14303589,-0.09492493,0.08128357,9.828201
0.14553833,-0.044647217,0.04776001,9.8090515
0.14804077,-0.06858826,0.01902771,9.821014
0.15054321,-0.082962036,0.04536438,9.830597
0.15307617,-0.07577515,0.04296875,9.840164
0.15557861,-0.063812256,0.06452942,9.792282
0.15808105,-0.063812256,0.05255127,9.866501
0.16058351,-0.06619263,0.06930542,9.8138275
0.16311646,-0.06858826,0.08607483,9.794678
0.1656189,-0.07817078,0.09324646,9.799469
0.16812134,-0.085357666,0.08128357,9.873688
0.17062378,-0.023101807,0.10043335,9.840164
0.17315674,-0.059020996,0.08128357,9.828201
0.17565918,-0.085357666,0.08607483,9.86171
0.17816162,-0.082962036,0.09564209,9.86171
0.18066406,-0.063812256,0.0046691895,9.806656
0.18316649,-0.020706177,0.07888794,9.825806
0.18569946,-0.030288696,0.08128357,9.835388
0.18817139,-0.039855957,0.06452942,9.811432
0.19070435,-0.054229736,0.04057312,9.777924
0.19320679,-0.051834106,0.07888794,9.82341
0.19573975,-0.090148926,0.10043335,9.821014
0.19824219,-0.087753296,0.08847046,9.797073
0.20074463,-0.087753296,0.07888794,9.811432
0.20327759,-0.044647217,0.04296875,9.782715
0.20578003,-0.06858826,0.05973816,9.794678
0.20828247,-0.090148926,0.06213379,9.797073
0.21078491,-0.063812256,0.12197876,9.871292
0.21331787,-0.044647217,0.06930542,9.866501
0.21582033,-0.032684326,0.07888794,9.761154
0.21832275,-0.054229736,0.06930542,9.825806
0.2208252,-0.06858826,0.07170105,9.811432
0.22335815,-0.0925293,0.08128357,9.780319
0.2258606,-0.106903076,0.09324646,9.825806
0.22836304,-0.047042847,0.04536438,9.8138275
0.23086548,-0.07817078,0.06690979,9.871292
0.23339844,-0.085357666,0.09564209,9.825806
0.23590088,-0.061416626,0.1171875,9.82341
0.23840334,-0.07337952,0.09086609,9.837769
0.24090576,-0.07098389,0.07888794,9.835388
0.24343872,-0.035079956,0.05255127,9.847351
0.24594116,-0.059020996,0.05015564,9.816223
0.2484436,-0.09492493,0.07888794,9.797073
0.25094604,-0.051834106,0.05734253,9.806656
0.253479,-0.047042847,0.0070648193,9.847351
0.25598145,-0.061416626,0.03579712,9.835388
0.2584839,-0.0039520264,0.12197876,9.821014
0.26098633,-0.054229736,0.07649231,9.761154
0.26348877,-0.111694336,0.07649231,9.775528
0.2659912,-0.059020996,0.06690979,9.873688
0.26852417,-0.054229736,0.05734253,9.847351
0.2710266,-0.07817078,0.07170105,9.849747
0.27352905,-0.063812256,0.05015564,9.859329
0.2760315,-0.082962036,0.07888794,9.782715
0.27856445,-0.07577515,0.09803772,9.876083
0.2810669,-0.06619263,0.05015564,9.880875
0.28356934,-0.042251587,0.06452942,9.821014
0.28607178,-0.06619263,0.07409668,9.794678
0.28857422,-0.090148926,0.10043335,9.849747
0.29107666,-0.082962036,0.05015564,9.849747
0.29360962,-0.061416626,0.06690979,9.82341
0.29614258,-0.059020996,0.04057312,9.82341
0.29864502,-0.044647217,0.06930542,9.837769
0.30114746,-0.061416626,0.10762024,9.749191
0.3036499,-0.042251587,0.08607483,9.821014
0.30618286,-0.07098389,0.0836792,9.864105
0.3086853,-0.07337952,0.07888794,9.811432
0.31115723,-0.07817078,0.06690979,9.7444
0.3136902,-0.047042847,0.09564209,9.799469
0.31619263,-0.07817078,0.04776001,9.84256
0.3187256,-0.051834106,0.07649231,9.806656
0.3211975,-0.07577515,0.05734253,9.825806
0.32373047,-0.07337952,0.06213379,9.86171
0.3262329,-0.056625366,0.06452942,9.773132
0.32876587,-0.059020996,0.07888794,9.816223
0.3312378,-0.090148926,0.09086609,9.840164
0.33377075,-0.054229736,0.0549469,9.837769
0.3363037,-0.07337952,0.07170105,9.835388
0.33880615,-0.109298706,0.07649231,9.76355
0.34127808,-0.049438477,0.07888794,9.797073
0.34381104,-0.061416626,0.06690979,9.832993
0.34631348,-0.037475586,0.08128357,9.80426
0.34881592,-0.09492493,0.1171875,9.816223
0.35131836,-0.039855957,0.05255127,9.806656
0.35385132,-0.018310547,0.04296875,9.797073
0.35638428,-0.059020996,0.07649231,9.773132
0.35888672,-0.047042847,0.04776001,9.859329
0.36138916,-0.030288696,0.03819275,9.806656
0.3638916,-0.07098389,0.04536438,9.749191
0.3664246,-0.051834106,0.02381897,9.799469
