TIME,X,Y,Z
0.0,-0.049438477,0.014251709,9.751587
0.002502442,-0.07337952,-0.0025177002,9.806656
0.005004883,-0.07577515,-0.03125,9.797073
0.007507324,-0.063812256,0.02381897,9.775528
0.010009766,-0.09732056,-1.2207031E-4,9.792282
0.012542725,-0.06858826,0.011856079,9.770737
0.015045166,-0.047042847,0.01663208,9.82341
0.017547607,-0.09971619,0.02142334,9.847351
0.020033248,-0.087753296,0.0022735596,9.816223
0.02253569,-0.056625366,0.01902771,9.828201
0.025038132,-0.07817078,0.01902771,9.799469
0.027571091,-0.07817078,0.009460449,9.8138275
0.030073533,-0.07577515,-0.0025177002,9.847351
0.032575972,-0.07817078,0.0070648193,9.832993
0.035078418,-0.090148926,-0.01687622,9.825806
0.037580855,-0.082962036,0.04057312,9.765945
0.040083297,-0.10450745,0.03100586,9.80426
0.042616256,-0.080566406,-0.012084961,9.856934
0.045118697,-0.0925293,0.02142334,9.852142
0.04762114,-0.051834106,-0.01927185,9.82341
0.05012358,-0.080566406,0.009460449,9.816223
0.052626025,-0.09971619,0.0070648193,9.789886
0.055128463,-0.07577515,-0.00970459,9.849747
0.057661425,-0.056625366,0.02381897,9.878479
0.060163863,-0.056625366,-0.014480591,9.8090515
0.062666304,-0.056625366,0.03100586,9.828201
0.065168746,-0.063812256,-1.2207031E-4,9.832993
0.06767119,-0.11886597,0.03579712,9.777924
0.07017363,-0.080566406,-1.2207031E-4,9.837769
0.07267607,-0.054229736,-0.00730896,9.876083
0.07517851,-0.035079956,0.03100586,9.873688
0.07771147,-0.027893066,0.04057312,9.82341
0.08021391,-0.06858826,0.01663208,9.773132
0.08271635,-0.049438477,-0.00730896,9.806656
0.0852188,-0.056625366,-1.2207031E-4,9.859329
0.08772124,-0.080566406,0.011856079,9.799469
0.09022368,-0.087753296,0.0070648193,9.835388
0.09275664,-0.10450745,0.02142334,9.828201
0.09525908,-0.056625366,0.03819275,9.801865
0.09776152,-0.049438477,0.02861023,9.844955
0.10026396,-0.06619263,0.01663208,9.830597
0.1027664,-0.080566406,0.0046691895,9.801865
0.10526885,-0.106903076,0.011856079,9.847351
0.107771285,-0.106903076,0.01663208,9.8138275
0.11027373,-0.090148926,0.02861023,9.811432
0.11277617,-0.080566406,-0.00491333,9.880875
0.11530913,-0.056625366,-0.04081726,9.80426
0.11781157,-0.059020996,0.009460449,9.797073
0.12031401,-0.114089966,0.0070648193,9.789886
0.12281645,-0.09732056,0.011856079,9.849747
0.1253189,-0.025497437,0.0262146,9.8688965
0.12782134,-0.042251587,0.009460449,9.832993
0.13032378,-0.051834106,0.04057312,9.80426
0.13282621,-0.07817078,0.02381897,9.797073
0.13535918,-0.106903076,0.009460449,9.792282
0.13786161,-0.061416626,0.011856079,9.777924
0.14036407,-0.035079956,0.0070648193,9.801865
0.14286649,-0.063812256,0.0022735596,9.835388
0.14536895,-0.037475586,0.03100586,9.787491
0.14787139,-0.061416626,0.009460449,9.7444
0.15040433,-0.056625366,-0.00970459,9.773132
0.15290679,-0.07577515,0.02381897,9.88327
0.15540923,-0.07098389,0.02142334,9.811432
0.15791166,-0.106903076,-1.2207031E-4,9.8090515
0.16041411,-0.07817078,-0.0025177002,9.854538
0.16291654,-0.090148926,0.011856079,9.7444
0.1654495,-0.07577515,0.02142334,9.840164
0.16795196,-0.063812256,-0.00970459,9.837769
0.1704544,-0.051834106,0.011856079,9.777924
0.17295684,-0.10211182,0.03100586,9.852142
0.17545928,-0.09732056,0.03579712,9.732437
0.1779617,-0.054229736,0.03100586,9.80426
0.18046416,-0.049438477,-0.012084961,9.897629
0.18296659,-0.10211182,0.0022735596,9.90242
0.18546905,-0.10450745,0.04296875,9.806656
0.188002,-0.12365723,0.01902771,9.780319
0.19050445,-0.12844849,-0.02885437,9.737213
0.19300687,-0.07337952,0.01663208,9.837769
0.19553985,-0.063812256,0.009460449,9.82341
0.19804229,-0.07817078,0.01902771,9.82341
0.20054471,-0.06619263,0.04057312,9.8138275
0.20304717,-0.047042847,0.0070648193,9.751587
0.2055496,-0.109298706,0.014251709,9.8138275
0.20805205,-0.12365723,0.014251709,9.866501
0.21058501,-0.07817078,0.011856079,9.775528
0.21308745,-0.07098389,0.06452942,9.768341
