TIME,X,Y,Z
0.0,-0.106903076,0.0549469,9.66539
0.002502441,-0.080566406,0.04776001,9.794678
0.005004883,-0.035079956,0.08128357,9.852142
0.007507324,-0.056625366,0.05255127,9.830597
0.010009766,-0.07337952,-0.00970459,9.816223
0.012512207,-0.10211182,0.05015564,9.773132
0.015014648,-0.09732056,0.0046691895,9.775528
0.01751709,-0.056625366,0.02861023,9.835388
0.020050049,-0.0925293,0.02142334,9.847351
0.02255249,-0.09492493,0.02142334,9.821014
0.025054932,-0.090148926,0.03100586,9.806656
0.027557371,-0.090148926,0.0070648193,9.8090515
0.030059814,-0.09732056,0.014251709,9.797073
0.032562256,-0.085357666,0.0046691895,9.866501
0.035064697,-0.044647217,0.02861023,9.787491
0.037597656,-0.047042847,0.04776001,9.794678
0.040100098,-0.049438477,0.06690979,9.76355
0.04260254,-0.087753296,0.0022735596,9.775528
0.04510498,-0.063812256,-0.00491333,9.82341
0.047607426,-0.032684326,0.02861023,9.84256
0.050109863,-0.07098389,0.03100586,9.816223
0.052612305,-0.06858826,0.05734253,9.852142
0.055145264,-0.0925293,0.02142334,9.854538
0.057647705,-0.087753296,0.0046691895,9.797073
0.060150143,-0.063812256,0.03579712,9.849747
0.06265259,-0.09971619,0.06213379,9.852142
0.06518555,-0.06858826,0.05015564,9.806656
0.06768798,-0.042251587,0.07649231,9.739609
0.07019043,-0.07337952,0.0262146,9.742004
0.07269287,-0.063812256,0.009460449,9.859329
0.07519531,-0.047042847,0.02381897,9.912003
0.077697754,-0.061416626,0.03340149,9.832993
0.080200195,-0.07098389,0.02142334,9.797073
0.082733154,-0.09492493,0.0022735596,9.816223
0.0852356,-0.07817078,-0.00730896,9.818619
0.08773804,-0.07577515,0.0549469,9.871292
0.09024048,-0.082962036,0.03100586,9.871292
0.09274292,-0.063812256,-0.00491333,9.801865
0.09524536,-0.07098389,0.04296875,9.780319
0.0977478,-0.082962036,0.04296875,9.8138275
0.10025024,-0.06619263,-0.00970459,9.8688965
0.1027832,-0.032684326,0.0070648193,9.801865
0.105285645,-0.082962036,0.03100586,9.799469
0.107788086,-0.082962036,0.05255127,9.82341
0.11029053,-0.063812256,0.02381897,9.758774
0.11282349,-0.054229736,0.01902771,9.806656
0.11532593,-0.056625366,0.03340149,9.82341
0.11782837,-0.09971619,0.04776001,9.792282
0.12033081,-0.07817078,0.04057312,9.756378
0.122833245,-0.085357666,0.02861023,9.737213
0.1253357,-0.049438477,-0.0025177002,9.816223
0.12786865,-0.054229736,0.0262146,9.86171
0.1303711,-0.042251587,0.07409668,9.849747
0.13284302,-0.032684326,0.04296875,9.821014
0.13534546,-0.059020996,0.01663208,9.727646
0.1378479,-0.059020996,0.05973816,9.751587
