TIME,X,Y,Z
0.0,-0.087753296,-0.03604126,9.715668
0.002502441,-0.0925293,0.011856079,9.8090515
0.005004883,-0.07098389,-0.00491333,9.80426
0.007507324,-0.07098389,-0.02645874,9.849747
0.010009765,-0.06619263,-0.02406311,9.801865
0.012512207,-0.035079956,-0.05519104,9.792282
0.015014648,-0.07577515,-0.02645874,9.801865
0.01751709,-0.082962036,0.0022735596,9.799469
0.020019531,-0.09492493,-0.04800415,9.888046
0.02255249,-0.106903076,-0.04800415,9.80426
0.025054932,-0.082962036,-0.04081726,9.765945
0.027557371,-0.085357666,-0.07913208,9.787491
0.030059814,-0.09971619,-0.04800415,9.780319
0.032562256,-0.06858826,-0.04081726,9.82341
0.035064697,-0.07577515,-0.01927185,9.84256
0.037567135,-0.080566406,-0.01687622,9.82341
0.04006958,-0.07098389,-0.01927185,9.847351
0.04257202,-0.051834106,-0.05039978,9.828201
0.045074463,-0.063812256,-0.012084961,9.84256
0.047576904,-0.07577515,-0.03364563,9.854538
0.050079346,-0.07577515,-0.02166748,9.794678
0.052581787,-0.056625366,-0.04800415,9.82341
0.05508423,-0.09732056,-0.00970459,9.825806
0.057586674,-0.09492493,-0.05039978,9.828201
0.06011963,-0.06858826,-0.01927185,9.847351
0.06265259,-0.06858826,-0.03604126,9.825806
0.06515503,-0.10211182,-0.05758667,9.732437
0.06762695,-0.07817078,-0.02166748,9.76355
0.070129395,-0.0925293,-0.01927185,9.782715
0.07266235,-0.090148926,-0.03125,9.785095
0.075164795,-0.09492493,-0.01927185,9.84256
0.07763672,-0.07337952,-0.0025177002,9.8090515
0.08013916,-0.114089966,-0.03364563,9.768341
0.0826416,-0.085357666,0.0070648193,9.8090515
0.08517456,-0.10450745,-0.04800415,9.8138275
0.087677,-0.109298706,-0.05279541,9.787491
0.09017944,-0.0925293,-0.02166748,9.818619
0.0927124,-0.090148926,-0.05519104,9.825806
0.09521485,-0.082962036,-0.02885437,9.859329
0.097717285,-0.085357666,0.0022735596,9.828201
0.10021973,-0.07098389,-0.03364563,9.799469
0.10269165,-0.07337952,-0.01687622,9.852142
0.1051941,-0.07817078,-0.03604126,9.8138275
0.10769653,-0.061416626,-0.012084961,9.787491
0.110198975,-0.030288696,-0.0025177002,9.787491
0.112701416,-0.0925293,-0.03364563,9.84256
0.115234375,-0.07577515,-0.02885437,9.854538
0.11773682,-0.07817078,-0.03842163,9.792282
0.12023926,-0.085357666,-0.03125,9.780319
0.12277222,-0.09971619,0.0022735596,9.768341
0.12527466,-0.047042847,0.01902771,9.794678
0.1277771,-0.049438477,-0.03125,9.82341
0.13027954,-0.087753296,-0.02885437,9.837769
0.13278198,-0.07577515,-0.04321289,9.811432
0.13528441,-0.07817078,-0.01927185,9.768341
0.13778687,-0.0925293,0.009460449,9.82341
0.1402893,-0.10450745,-0.05039978,9.797073
0.14279175,-0.059020996,-0.03364563,9.821014
0.14529419,-0.082962036,-0.01687622,9.8138275
0.14779663,-0.0925293,-0.04560852,9.782715
0.15029907,-0.06858826,-0.03125,9.758774
0.15280151,-0.09732056,-0.01687622,9.806656
0.15530396,-0.09492493,-0.0025177002,9.888046
0.1578064,-0.07098389,-1.2207031E-4,9.880875
