TIME,X,Y,Z
0.0,-0.080566406,-0.0025177002,9.698914
0.002502441,-0.063812256,0.009460449,9.797073
0.005004882,-0.049438477,0.011856079,9.8090515
0.007507324,-0.059020996,-0.04560852,9.84256
0.010009765,-0.0925293,-0.02645874,9.849747
0.012512207,-0.0925293,-0.02406311,9.787491
0.015014648,-0.085357666,-0.07434082,9.7348175
0.017517088,-0.07098389,-0.08152771,9.801865
0.020050049,-0.080566406,-0.0599823,9.859329
0.02255249,-0.111694336,-0.02885437,9.844955
0.025054932,-0.0925293,-0.02406311,9.80426
0.027557371,-0.06619263,-0.04800415,9.770737
0.030059814,-0.106903076,-0.06715393,9.799469
0.032562256,-0.061416626,-0.07673645,9.840164
0.035064697,-0.09492493,-0.05039978,9.849747
0.037567135,-0.09492493,-0.03604126,9.818619
0.04006958,-0.085357666,-0.02166748,9.830597
0.04257202,-0.07337952,-0.01927185,9.825806
0.045074463,-0.013519287,-0.04560852,9.806656
0.047576904,-0.061416626,-0.04560852,9.864105
0.050079346,-0.07817078,-0.03364563,9.8138275
0.052581787,-0.07098389,-0.02645874,9.782715
0.05508423,-0.082962036,-0.01687622,9.775528
0.057586674,-0.07098389,-0.05039978,9.794678
0.06008911,-0.061416626,-0.05519104,9.8688965
0.06259155,-0.059020996,-0.03842163,9.856934
0.065093994,-0.07337952,-0.03364563,9.799469
0.067596436,-0.087753296,-0.03364563,9.785095
0.07009888,-0.07817078,0.011856079,9.80426
0.07263184,-0.07817078,-0.00970459,9.82341
0.075164795,-0.030288696,-0.02885437,9.840164
0.07766723,-0.049438477,-0.01687622,9.904816
0.08013916,-0.07817078,-0.03604126,9.837769
0.0826416,-0.080566406,-0.02406311,9.799469
0.08514404,-0.07577515,-0.02885437,9.80426
0.08764648,-0.090148926,-0.03842163,9.799469
0.090148926,-0.06858826,-0.04081726,9.873688
0.09265137,-0.09492493,-0.05279541,9.782715
0.095184326,-0.080566406,-0.02885437,9.787491
0.09768677,-0.11647034,-0.02166748,9.76355
0.10018921,-0.0925293,-0.02406311,9.816223
0.10269165,-0.087753296,-0.02645874,9.866501
0.105194084,-0.12605286,-0.02885437,9.856934
0.10769653,-0.12365723,-0.02885437,9.816223
0.110229485,-0.07577515,-0.02406311,9.797073
0.11273193,-0.07577515,-0.02885437,9.80426
0.115234375,-0.037475586,-0.0647583,9.852142
0.11773682,-0.06619263,-0.07194519,9.844955
0.12023926,-0.09732056,-0.014480591,9.847351
0.1227417,-0.063812256,-0.03604126,9.84256
0.12524414,-0.085357666,-0.0647583,9.799469
0.12774658,-0.059020996,-0.03125,9.782715
0.13024902,-0.082962036,-0.04081726,9.852142
0.13275146,-0.054229736,-0.00730896,9.837769
0.1352539,-0.07337952,-0.00730896,9.840164
0.13775635,-0.09732056,-0.05039978,9.775528
0.14025879,-0.085357666,-0.04081726,9.76355
0.14276123,-0.07098389,-0.03364563,9.828201
0.14526369,-0.063812256,-0.02166748,9.864105
0.14776611,-0.06619263,-0.05039978,9.825806
0.15026855,-0.10211182,-0.01687622,9.811432
0.152771,-0.080566406,-0.05039978,9.777924
0.15527344,-0.07577515,-0.05519104,9.780319
0.15777588,-0.07577515,-0.05758667,9.864105
0.16030884,-0.027893066,0.0022735596,9.799469
