TIME,X,Y,Z
0.0,-0.07817078,-0.05519104,9.715668
0.002502441,-0.082962036,-0.04081726,9.866501
0.005004883,-0.07337952,-0.04800415,9.794678
0.007507324,-0.106903076,-0.05758667,9.799469
0.010009766,-0.063812256,-0.04560852,9.866501
0.012512207,-0.054229736,-0.05519104,9.880875
0.015014648,-0.07098389,-0.05519104,9.830597
0.01751709,-0.037475586,-0.06236267,9.80426
0.020019531,-0.085357666,-0.03842163,9.76355
0.022521973,-0.087753296,-0.06236267,9.837769
0.025024414,-0.090148926,-0.04321289,9.854538
0.027526855,-0.087753296,-0.01687622,9.880875
0.030029297,-0.13323975,-0.012084961,9.849747
0.03253174,-0.138031,0.014251709,9.746796
0.03503418,-0.106903076,-0.02645874,9.84256
0.03753662,-0.080566406,-0.05519104,9.878479
0.040039062,-0.106903076,-0.0599823,9.8138275
0.042541504,-0.10450745,-0.05519104,9.849747
0.045043945,-0.109298706,-0.03604126,9.797073
0.047546387,-0.106903076,-0.04560852,9.770737
0.050048828,-0.061416626,-0.01927185,9.847351
0.05255127,-0.07817078,-0.06715393,9.825806
0.05505371,-0.10450745,-0.05279541,9.832993
0.057556152,-0.07098389,-0.03842163,9.876083
0.060058594,-0.039855957,-0.04560852,9.756378
0.062561035,-0.056625366,-0.04560852,9.782715
0.06506348,-0.035079956,-0.03604126,9.792282
0.06756592,-0.09971619,-0.04560852,9.832993
0.07006836,-0.11886597,-1.2207031E-4,9.8138275
0.07260132,-0.090148926,-0.04800415,9.80426
0.07510376,-0.085357666,-0.05039978,9.756378
0.0776062,-0.12605286,-0.02166748,9.811432
0.08010864,-0.0925293,-0.0647583,9.828201
0.08261109,-0.056625366,-0.02406311,9.789886
0.085113525,-0.0925293,-0.02645874,9.818619
0.08761597,-0.07817078,-0.00491333,9.770737
0.09011841,-0.080566406,-0.02645874,9.816223
0.09262085,-0.080566406,-0.03842163,9.866501
0.09512329,-0.059020996,-0.08392334,9.811432
0.097625725,-0.039855957,-0.06715393,9.86171
0.100128174,-0.09971619,-0.03364563,9.792282
0.102630615,-0.10211182,-0.014480591,9.801865
0.10513306,-0.07098389,-0.01687622,9.801865
0.1076355,-0.09492493,-0.06236267,9.84256
0.11013794,-0.09732056,-0.04800415,9.830597
0.11264038,-0.080566406,-0.02166748,9.780319
0.11514282,-0.056625366,-0.05279541,9.768341
0.11764526,-0.063812256,-0.08392334,9.780319
0.12017822,-0.085357666,-0.03604126,9.8138275
0.122680664,-0.090148926,-0.02885437,9.86171
0.1251831,-0.09971619,-0.05519104,9.825806
0.12768555,-0.054229736,-0.012084961,9.821014
0.13018799,-0.07817078,-0.04800415,9.832993
0.13265991,-0.07577515,-0.08152771,9.811432
0.13519287,-0.054229736,-0.07434082,9.828201
0.13769531,-0.044647217,-0.04560852,9.828201
0.14019775,-0.087753296,-0.04081726,9.80426
0.1427002,-0.090148926,-0.03842163,9.792282
0.14520264,-0.061416626,-0.05039978,9.844955
0.14770508,-0.044647217,-0.03125,9.811432
0.15020752,-0.07337952,-0.012084961,9.811432
0.15274048,-0.063812256,-0.06236267,9.866501
0.1552429,-0.035079956,-0.07434082,9.806656
0.15774536,-0.059020996,-0.03604126,9.835388
0.1602478,-0.051834106,-0.02645874,9.890442
0.16275024,-0.082962036,-0.05758667,9.8090515
0.16525269,-0.10450745,-0.00970459,9.785095
0.16775513,-0.059020996,-0.0025177002,9.818619
0.17025757,-0.059020996,-0.06954956,9.76355
0.17276001,-0.09732056,-0.06715393,9.806656
0.17526245,-0.07337952,-0.07913208,9.84256
0.1777649,-0.059020996,-0.10307312,9.806656
0.18026733,-0.07098389,-0.06715393,9.799469
0.18276978,-0.0925293,-0.03604126,9.797073
0.18527222,-0.10450745,-0.02406311,9.794678
0.18777466,-0.090148926,-0.03842163,9.82341
0.1902771,-0.049438477,-0.03364563,9.792282
0.19281006,-0.061416626,-0.0647583,9.86171
0.1953125,-0.059020996,-0.01927185,9.847351
0.19781494,-0.06619263,-0.02885437,9.768341
0.20031738,-0.07577515,-0.07194519,9.787491
0.20281982,-0.06619263,-0.05758667,9.797073
0.20532227,-0.109298706,-0.02885437,9.797073
0.2078247,-0.059020996,-0.05039978,9.811432
0.21032715,-0.11886597,-0.05519104,9.8090515
0.21282959,-0.087753296,-0.04800415,9.770737
0.21533203,-0.087753296,-0.0599823,9.844955
0.21783447,-0.082962036,-0.01927185,9.873688
0.22033691,-0.07337952,-0.02166748,9.818619
0.22283936,-0.109298706,-0.07913208,9.825806
0.2253418,-0.080566406,-0.06715393,9.753983
0.22784424,-0.087753296,-0.04800415,9.780319
0.2303467,-0.12605286,-0.09588623,9.801865
0.23284912,-0.11886597,-0.05039978,9.82341
0.23535156,-0.037475586,-0.02885437,9.799469
0.23788452,-0.06619263,-0.0599823,9.811432
0.24038696,-0.11886597,-0.04560852,9.713272
0.2428894,-0.10450745,-0.06715393,9.792282
0.24539185,-0.109298706,-0.03364563,9.871292
0.24789429,-0.13084412,-0.07194519,9.830597
0.25039673,-0.0925293,-0.0647583,9.792282
0.25289917,-0.054229736,-0.012084961,9.811432
0.2554016,-0.106903076,-0.03842163,9.856934
0.25790405,-0.07098389,-0.06954956,9.806656
0.2604065,-0.044647217,-0.05519104,9.811432
0.26290894,-0.063812256,-0.01927185,9.811432
0.26541138,-0.080566406,-0.07434082,9.775528
0.26791382,-0.087753296,-0.04321289,9.818619
0.27041626,-0.10450745,-0.0025177002,9.8688965
0.2729187,-0.044647217,-0.02406311,9.828201
0.27542114,-0.061416626,-0.05758667,9.847351
0.27792358,-0.054229736,-0.07194519,9.828201
0.28042603,-0.09492493,-0.03604126,9.797073
0.28292847,-0.10211182,-0.05758667,9.770737
0.2854309,-0.0925293,-0.05279541,9.892838
0.28796387,-0.06858826,-0.04560852,9.775528
0.2904663,-0.082962036,-0.01687622,9.825806
0.29296875,-0.063812256,-0.0599823,9.856934
0.2954712,-0.10211182,-0.05519104,9.742004
0.29797363,-0.09492493,-0.06715393,9.844955
0.30047607,-0.06858826,-0.05519104,9.816223
0.30297852,-0.044647217,-0.01687622,9.825806
0.30548096,-0.085357666,-0.07194519,9.768341
0.3079834,-0.11886597,-0.05039978,9.777924
0.3104858,-0.051834106,-0.04321289,9.770737
0.31298828,-0.051834106,-0.05279541,9.782715
0.31549072,-0.07817078,-0.03842163,9.821014
0.31799316,-0.061416626,-0.07673645,9.775528
0.3204956,-0.12365723,0.0022735596,9.818619
0.32299805,-0.10211182,-0.02645874,9.825806
0.3255005,-0.111694336,-0.03125,9.792282
0.32800293,-0.1212616,-0.03604126,9.8090515
0.33050537,-0.11886597,-0.05039978,9.792282
0.3330078,-0.09971619,-0.04321289,9.768341
0.33554077,-0.0925293,-0.01687622,9.76355
0.3380432,-0.07098389,-0.03604126,9.821014
0.34054565,-0.061416626,-0.04081726,9.837769
0.3430481,-0.10211182,-0.01927185,9.768341
0.34555054,-0.07577515,-0.07434082,9.821014
0.34805298,-0.080566406,-0.03604126,9.789886
0.35055542,-0.080566406,-0.02406311,9.816223
0.35305786,-0.082962036,-0.04800415,9.832993
0.3555603,-0.090148926,-0.0647583,9.837769
0.35806274,-0.07817078,-0.02406311,9.844955
0.3605652,-0.10450745,-0.03125,9.80426
0.36306763,-0.09732056,-0.06236267,9.765945
0.36557007,-0.061416626,-0.05758667,9.86171
0.3680725,-0.090148926,-0.07434082,9.878479
0.37057495,-0.051834106,-0.04081726,9.799469
0.37307736,-0.087753296,-0.03604126,9.849747
0.37557983,-0.082962036,-0.04800415,9.775528
0.37808228,-0.056625366,-0.05039978,9.765945
0.38058472,-0.09492493,-0.03604126,9.825806
0.38308716,-0.09492493,-0.06715393,9.82341
0.3855896,-0.090148926,-0.05758667,9.854538
0.38812256,-0.114089966,-0.03364563,9.847351
0.390625,-0.07577515,-0.014480591,9.765945
