TIME,X,Y,Z
0.0,-0.106903076,-0.05519104,9.698914
0.002502442,-0.09732056,-0.0599823,9.866501
0.005004883,-0.111694336,-0.05519104,9.890442
0.007537842,-0.07577515,-0.03604126,9.818619
0.010040284,-0.11886597,-0.04800415,9.773132
0.012542725,-0.10211182,-0.03842163,9.825806
0.015045166,-0.063812256,-0.03125,9.837769
0.017547607,-0.051834106,-0.08392334,9.878479
0.020050049,-0.087753296,-0.0647583,9.866501
0.022552492,-0.063812256,-0.01687622,9.785095
0.025054932,-0.09971619,-0.05039978,9.801865
0.027557371,-0.09492493,-0.04321289,9.789886
0.030059816,-0.07577515,-0.0599823,9.864105
0.032562256,-0.049438477,-0.04321289,9.828201
0.035064697,-0.111694336,-0.02885437,9.785095
0.03756714,-0.106903076,-0.012084961,9.797073
0.04006958,-0.10211182,-0.04321289,9.761154
0.04260254,-0.030288696,-0.04800415,9.88327
0.04510498,-0.061416626,-0.03125,9.912003
0.047607426,-0.13084412,-0.05039978,9.797073
0.050109863,-0.090148926,-0.03842163,9.8090515
0.052612305,-0.10450745,-0.03842163,9.758774
0.055114742,-0.12844849,-0.04321289,9.770737
0.057617188,-0.111694336,-0.04560852,9.86171
0.06011963,-0.087753296,-0.05039978,9.880875
0.06262207,-0.13323975,-0.02166748,9.777924
0.06512451,-0.106903076,-0.04321289,9.775528
0.06762695,-0.10450745,-0.08631897,9.787491
0.070129395,-0.063812256,-0.06954956,9.847351
0.07263184,-0.09492493,-0.08152771,9.926361
0.07513428,-0.114089966,-0.04800415,9.8138275
0.07763672,-0.13084412,-0.0599823,9.739609
0.08013916,-0.111694336,-0.04560852,9.7348175
0.0826416,-0.109298706,-0.02406311,9.753983
0.08514404,-0.07337952,-0.03364563,9.878479
0.087646484,-0.047042847,-0.07194519,9.818619
0.090148926,-0.10211182,-0.02885437,9.782715
0.09265137,-0.14042664,-0.05279541,9.792282
0.09515381,-0.114089966,-0.01927185,9.7444
0.09765625,-0.063812256,-0.03125,9.761154
0.10015869,-0.039855957,-0.00970459,9.888046
0.10266113,-0.07337952,-0.07673645,9.799469
0.1051941,-0.085357666,-0.06715393,9.794678
0.10769653,-0.030288696,-0.02166748,9.8138275
0.110198975,-0.027893066,-0.0599823,9.811432
0.112701416,-0.061416626,-0.01927185,9.938324
0.11520386,-0.059020996,-0.06954956,9.854538
0.1177063,-0.07817078,-0.07673645,9.785095
