TIME,X,Y,Z
0.0,-0.14759827,-0.17250061,9.832993
0.002532959,-0.1212616,-0.16531372,9.880875
0.005035401,-0.082962036,-0.1796875,9.837769
0.007537842,-0.087753296,-0.18447876,9.849747
0.010040284,-0.111694336,-0.18208313,9.82341
0.012542725,-0.10211182,-0.17250061,9.806656
0.015045166,-0.0925293,-0.17010498,9.82341
0.017547607,-0.07337952,-0.13180542,9.835388
0.020050049,-0.114089966,-0.15335083,9.852142
0.022552492,-0.0925293,-0.19165039,9.931152
0.025054932,-0.059020996,-0.16531372,9.840164
0.027526855,-0.13563538,-0.17489624,9.818619
0.030059816,-0.10450745,-0.20362854,9.777924
0.032562256,-0.09971619,-0.18447876,9.832993
0.035064697,-0.10450745,-0.18687439,9.816223
0.037597656,-0.090148926,-0.18687439,9.849747
0.040100098,-0.063812256,-0.17010498,9.878479
0.04260254,-0.082962036,-0.17729187,9.876083
0.04510498,-0.07577515,-0.17010498,9.830597
0.047607426,-0.087753296,-0.20362854,9.825806
0.050109863,-0.0925293,-0.17250061,9.718063
0.052612305,-0.06858826,-0.17729187,9.768341
0.05511475,-0.080566406,-0.21798706,9.816223
0.057617188,-0.0925293,-0.17010498,9.880875
0.06011963,-0.07337952,-0.21081543,9.914383
0.06262207,-0.0925293,-0.20362854,9.86171
0.06512451,-0.13563538,-0.16770935,9.873688
0.06762695,-0.12605286,-0.18687439,9.866501
0.070129395,-0.109298706,-0.22277832,9.794678
0.07263184,-0.09732056,-0.22756958,9.797073
0.07513428,-0.056625366,-0.19404602,9.768341
0.07763672,-0.085357666,-0.14855957,9.828201
0.08013916,-0.111694336,-0.19404602,9.856934
0.0826416,-0.087753296,-0.17250061,9.900024
0.08514404,-0.07817078,-0.13420105,9.864105
0.087646484,-0.10450745,-0.17489624,9.840164
0.090148926,-0.11647034,-0.22756958,9.840164
0.09265137,-0.09971619,-0.19644165,9.782715
0.095184326,-0.085357666,-0.17250061,9.811432
0.09768677,-0.09492493,-0.13420105,9.88327
0.10018921,-0.087753296,-0.18927002,9.876083
0.10269165,-0.09971619,-0.18927002,9.856934
0.1051941,-0.114089966,-0.15574646,9.88327
0.10769653,-0.10450745,-0.17010498,9.787491
0.110198975,-0.114089966,-0.18208313,9.780319
0.112701416,-0.09971619,-0.18208313,9.847351
0.11520386,-0.10450745,-0.1509552,9.880875
0.1177063,-0.109298706,-0.16293335,9.8138275
0.12020875,-0.07098389,-0.21321106,9.8688965
0.12271118,-0.1212616,-0.18447876,9.888046
0.12521362,-0.12605286,-0.19644165,9.830597
0.12771606,-0.07817078,-0.20123291,9.832993
0.1302185,-0.090148926,-0.17010498,9.825806
0.13272095,-0.090148926,-0.1796875,9.844955
0.13522339,-0.12365723,-0.19883728,9.837769
0.13775635,-0.07337952,-0.18447876,9.880875
0.1402893,-0.07098389,-0.1509552,9.885666
0.14279175,-0.11647034,-0.17250061,9.866501
0.14529419,-0.087753296,-0.1796875,9.880875
0.14779663,-0.09732056,-0.15574646,9.806656
0.15026855,-0.051834106,-0.21321106,9.806656
0.152771,-0.059020996,-0.21798706,9.852142
0.1552429,-0.114089966,-0.18927002,9.840164
0.15777588,-0.09971619,-0.19644165,9.854538
0.1602478,-0.114089966,-0.18687439,9.8688965
0.16278076,-0.10211182,-0.2084198,9.86171
0.1652832,-0.09732056,-0.21081543,9.86171
0.16778564,-0.109298706,-0.18447876,9.837769
0.17028809,-0.14042664,-0.21798706,9.818619
0.17279053,-0.090148926,-0.21081543,9.753983
0.17529297,-0.054229736,-0.19165039,9.797073
0.17782591,-0.07817078,-0.20602417,9.821014
0.18032837,-0.07098389,-0.17489624,9.892838
0.18283081,-0.07817078,-0.18447876,9.885666
0.18533325,-0.10211182,-0.19404602,9.856934
0.1878357,-0.09732056,-0.21081543,9.835388
0.19033813,-0.09971619,-0.20602417,9.832993
0.19284058,-0.10450745,-0.18447876,9.816223
0.19534302,-0.061416626,-0.15574646,9.801865
0.19784546,-0.07337952,-0.18687439,9.880875
0.2003479,-0.090148926,-0.21560669,9.880875
0.20285034,-0.10211182,-0.13420105,9.890442
0.20535278,-0.09492493,-0.18687439,9.854538
0.20788574,-0.10211182,-0.18927002,9.780319
0.2103882,-0.1499939,-0.18927002,9.756378
0.21289062,-0.07337952,-0.17250061,9.8688965
0.21539307,-0.087753296,-0.19644165,9.770737
0.21789551,-0.12605286,-0.18208313,9.821014
0.22039795,-0.09971619,-0.20123291,9.844955
0.22290039,-0.09492493,-0.17729187,9.8688965
0.22543335,-0.07337952,-0.15335083,9.914383
0.22793579,-0.0925293,-0.21321106,9.825806
0.23043825,-0.080566406,-0.17250061,9.782715
0.23294067,-0.087753296,-0.16053772,9.821014
0.23544312,-0.09971619,-0.16053772,9.818619
0.23794556,-0.109298706,-0.18687439,9.849747
0.240448,-0.09732056,-0.22277832,9.895233
0.24295042,-0.063812256,-0.19404602,9.919174
0.24545288,-0.080566406,-0.20123291,9.854538
0.24795532,-0.085357666,-0.1796875,9.789886
0.25045776,-0.082962036,-0.18927002,9.832993
0.2529602,-0.14520264,-0.21081543,9.8688965
0.25546265,-0.10450745,-0.21321106,9.856934
0.2579651,-0.09732056,-0.22277832,9.888046
0.26046753,-0.06619263,-0.2084198,9.8688965
0.26296997,-0.07337952,-0.16531372,9.86171
0.2654724,-0.07817078,-0.18208313,9.828201
0.26797485,-0.063812256,-0.20602417,9.825806
0.27047727,-0.114089966,-0.19644165,9.787491
0.27297974,-0.07577515,-0.2084198,9.801865
0.27548218,-0.09732056,-0.20123291,9.864105
0.27801514,-0.09732056,-0.18208313,9.864105
0.28051758,-0.090148926,-0.17010498,9.892838
0.28302002,-0.085357666,-0.18927002,9.890442
0.28552246,-0.0925293,-0.19404602,9.82341
0.2880249,-0.09732056,-0.21081543,9.8138275
0.29052737,-0.051834106,-0.20362854,9.797073
0.2930298,-0.07577515,-0.20123291,9.80426
0.29553223,-0.080566406,-0.1796875,9.849747
0.29803467,-0.080566406,-0.17729187,9.88327
0.3005371,-0.07098389,-0.17010498,9.840164
0.30307007,-0.09732056,-0.21560669,9.84256
0.3055725,-0.063812256,-0.18447876,9.86171
0.30807495,-0.07817078,-0.21081543,9.811432
0.31057742,-0.07577515,-0.22756958,9.76355
0.31307983,-0.06619263,-0.20123291,9.777924
0.31558228,-0.063812256,-0.1509552,9.789886
0.31808472,-0.07098389,-0.15574646,9.878479
0.32058716,-0.09492493,-0.15335083,9.897629
0.3230896,-0.087753296,-0.21081543,9.871292
0.32559204,-0.0925293,-0.21081543,9.880875
0.32809448,-0.09732056,-0.17010498,9.847351
0.33062744,-0.07577515,-0.18208313,9.756378
0.33312988,-0.090148926,-0.14616394,9.782715
0.33563232,-0.082962036,-0.14855957,9.84256
0.33813477,-0.10450745,-0.16531372,9.909607
0.3406372,-0.12844849,-0.2084198,9.878479
0.34313965,-0.085357666,-0.17729187,9.787491
0.3456421,-0.07817078,-0.21798706,9.840164
0.34814453,-0.106903076,-0.2084198,9.854538
0.35064697,-0.109298706,-0.19883728,9.780319
0.3531494,-0.061416626,-0.20362854,9.792282
0.35565183,-0.0925293,-0.19404602,9.82341
0.3581543,-0.059020996,-0.22756958,9.864105
0.36065674,-0.07577515,-0.18447876,9.895233
0.36315918,-0.106903076,-0.16770935,9.847351
0.36566162,-0.07098389,-0.16770935,9.830597
0.36816406,-0.07817078,-0.17010498,9.756378
0.37069702,-0.06858826,-0.17729187,9.789886
0.37319946,-0.09971619,-0.22038269,9.844955
0.37570193,-0.11886597,-0.18927002,9.8688965
0.37820435,-0.109298706,-0.17010498,9.852142
0.3807068,-0.109298706,-0.16770935,9.854538
0.38320923,-0.106903076,-0.17729187,9.892838
0.38571167,-0.059020996,-0.18687439,9.895233
0.3882141,-0.10450745,-0.23954773,9.806656
0.39071655,-0.0925293,-0.23954773,9.792282
0.393219,-0.059020996,-0.14376831,9.830597
0.39575195,-0.106903076,-0.20362854,9.830597
0.3982544,-0.11886597,-0.20602417,9.844955
0.40075684,-0.07577515,-0.23236084,9.859329
0.40325928,-0.10450745,-0.22517395,9.835388
