TIME,X,Y,Z
0.0,-0.085357666,-0.15814209,9.80426
0.002502441,-0.0925293,-0.16053772,9.909607
0.005004882,-0.09492493,-0.14616394,9.832993
0.007507324,-0.114089966,-0.1796875,9.770737
0.010009765,-0.09732056,-0.18927002,9.832993
0.012512207,-0.0925293,-0.15814209,9.799469
0.015014648,-0.09732056,-0.17250061,9.818619
0.017517088,-0.0925293,-0.1509552,9.864105
0.020019531,-0.10211182,-0.17250061,9.8688965
0.022521973,-0.09732056,-0.16531372,9.878479
0.025024414,-0.11647034,-0.16770935,9.787491
0.027526855,-0.10450745,-0.17489624,9.830597
0.030059814,-0.142807,-0.19404602,9.86171
0.032562256,-0.056625366,-0.17250061,9.859329
0.035064697,-0.063812256,-0.21081543,9.876083
0.037567135,-0.087753296,-0.22277832,9.880875
0.04006958,-0.12365723,-0.17489624,9.897629
0.04257202,-0.07098389,-0.14855957,9.844955
0.045074463,-0.1212616,-0.19644165,9.797073
0.047576904,-0.0925293,-0.22277832,9.854538
0.050109863,-0.07577515,-0.19644165,9.840164
0.052612305,-0.087753296,-0.1796875,9.818619
0.055114742,-0.114089966,-0.17489624,9.859329
0.057617188,-0.063812256,-0.15335083,9.856934
0.06011963,-0.080566406,-0.19404602,9.830597
0.06262207,-0.080566406,-0.18927002,9.852142
0.06512451,-0.10450745,-0.21798706,9.830597
0.06762695,-0.09732056,-0.17729187,9.811432
0.070129395,-0.10211182,-0.21560669,9.8090515
0.07263184,-0.114089966,-0.21560669,9.871292
0.07513428,-0.09492493,-0.17250061,9.873688
0.07763672,-0.082962036,-0.14616394,9.904816
0.08013916,-0.087753296,-0.20123291,9.828201
0.0826416,-0.09492493,-0.18687439,9.876083
0.08514404,-0.114089966,-0.14616394,9.859329
0.08764648,-0.090148926,-0.16053772,9.835388
0.09017944,-0.07577515,-0.18208313,9.742004
0.092681885,-0.082962036,-0.16293335,9.832993
0.095184326,-0.080566406,-0.16770935,9.897629
0.09768677,-0.106903076,-0.18927002,9.871292
0.10018921,-0.111694336,-0.19883728,9.873688
0.10269165,-0.07337952,-0.20362854,9.86171
0.105194084,-0.087753296,-0.19165039,9.852142
0.10772705,-0.13323975,-0.18447876,9.785095
