TIME,X,Y,Z
0.0,-0.16914368,0.02861023,9.821014
0.002502441,-0.18591309,0.0549469,9.88327
0.005004883,-0.1715393,0.0070648193,9.852142
0.007507324,-0.17633057,0.02142334,9.859329
0.010009766,-0.19308472,0.03579712,9.849747
0.012512207,-0.15957642,0.06213379,9.8688965
0.015014649,-0.24815369,0.03819275,9.84256
0.01751709,-0.18830872,0.02861023,9.900024
0.020019531,-0.12844849,0.009460449,9.933548
0.022521973,-0.18351746,0.02142334,9.885666
0.025024414,-0.17633057,0.04296875,9.890442
0.027526855,-0.14520264,0.0262146,9.897629
0.030029297,-0.15238953,0.02861023,9.8090515
0.03253174,-0.1787262,0.04296875,9.876083
0.03503418,-0.19070435,-0.0025177002,9.866501
0.03753662,-0.17393494,0.01902771,9.866501
0.040039062,-0.15957642,0.01663208,9.873688
0.042541504,-0.1715393,0.0022735596,9.82341
0.045043945,-0.18591309,0.01902771,9.866501
0.047546387,-0.1499939,0.0070648193,9.897629
0.050048828,-0.20506287,0.0022735596,9.8688965
0.052581787,-0.142807,0.03579712,9.888046
0.05508423,-0.16914368,0.03100586,9.84256
0.057586674,-0.19070435,0.0070648193,9.854538
0.06008911,-0.18351746,0.011856079,9.90242
0.06259155,-0.15478516,0.03340149,9.847351
0.065093994,-0.15238953,0.04296875,9.859329
0.06762695,-0.17393494,0.04057312,9.854538
0.070129395,-0.15478516,0.03100586,9.837769
0.07263184,-0.1667633,0.01902771,9.811432
0.07513428,-0.18351746,0.03340149,9.86171
0.07763672,-0.14759827,0.03579712,9.825806
0.08013916,-0.1787262,0.02861023,9.873688
0.0826416,-0.1667633,0.03579712,9.873688
0.08514404,-0.14759827,0.06213379,9.854538
0.08764648,-0.12844849,0.014251709,9.84256
0.090148926,-0.17633057,-0.02166748,9.84256
0.09265137,-0.18591309,0.03579712,9.914383
0.09515381,-0.1787262,0.04776001,9.854538
0.09765625,-0.16436768,0.011856079,9.840164
0.10015869,-0.17633057,0.03340149,9.837769
0.10266113,-0.15718079,0.03819275,9.892838
0.105163574,-0.16436768,0.08847046,9.866501
0.107666016,-0.1787262,0.02142334,9.873688
0.11016846,-0.17393494,0.02142334,9.854538
0.112701416,-0.19787598,0.01663208,9.86171
0.11520386,-0.15478516,0.014251709,9.866501
0.1177063,-0.1715393,-0.01687622,9.825806
0.12020873,-0.19548035,0.0022735596,9.832993
0.12271118,-0.18112183,0.02861023,9.885666
0.12521362,-0.18830872,0.02381897,9.878479
0.12771606,-0.1667633,0.03819275,9.854538
0.1302185,-0.19548035,0.02861023,9.895233
0.13275146,-0.13084412,-0.0025177002,9.797073
0.1352539,-0.142807,0.02861023,9.880875
0.13775635,-0.17393494,0.04776001,9.866501
0.14025879,-0.1667633,0.02861023,9.856934
0.14276123,-0.15957642,0.014251709,9.880875
0.14526369,-0.17393494,0.05255127,9.86171
0.14776611,-0.17633057,0.06213379,9.847351
0.15026855,-0.14520264,0.06452942,9.849747
0.15280151,-0.18351746,-0.00491333,9.852142
0.15530396,-0.19308472,0.011856079,9.873688
0.1578064,-0.17393494,0.02142334,9.866501
0.16030884,-0.14520264,0.0046691895,9.892838
0.16281128,-0.1715393,0.014251709,9.907211
0.16531372,-0.18351746,0.0070648193,9.854538
0.16781616,-0.17633057,0.03579712,9.816223
0.1703186,-0.16914368,0.014251709,9.84256
0.17282104,-0.14759827,-0.02166748,9.866501
0.17532349,-0.16436768,0.011856079,9.859329
0.17782591,-0.2002716,0.014251709,9.866501
0.18032837,-0.20985413,0.03819275,9.8688965
0.18283081,-0.1787262,0.02142334,9.88327
0.18533325,-0.15718079,0.05255127,9.856934
0.18786621,-0.18351746,0.04057312,9.880875
0.19036865,-0.14759827,0.01902771,9.876083
0.1928711,-0.15957642,0.01902771,9.88327
0.19537354,-0.15478516,0.02381897,9.878479
0.19787598,-0.18112183,0.011856079,9.892838
0.20037842,-0.13323975,0.0262146,9.847351
0.20288086,-0.16436768,0.04776001,9.885666
0.2053833,-0.16914368,0.0070648193,9.895233
0.20788574,-0.15718079,0.04057312,9.835388
0.2103882,-0.19308472,0.0046691895,9.895233
0.21289062,-0.20266724,0.02381897,9.88327
0.21539307,-0.21464539,-0.0025177002,9.86171
0.21792603,-0.1787262,0.02142334,9.895233
0.22042847,-0.2002716,0.0836792,9.904816
0.22293091,-0.15957642,0.08128357,9.888046
0.22543335,-0.142807,0.04296875,9.801865
0.22793579,-0.142807,0.01902771,9.856934
0.23043825,-0.15718079,0.014251709,9.885666
0.23294067,-0.15238953,0.03100586,9.912003
0.23544312,-0.1499939,0.04057312,9.88327
0.23794556,-0.18351746,0.02861023,9.897629
0.240448,-0.1667633,0.03340149,9.892838
0.24295042,-0.19070435,0.07170105,9.873688
0.24545288,-0.18591309,0.03100586,9.873688
0.24795532,-0.2074585,0.05015564,9.897629
0.25045776,-0.18112183,0.04536438,9.904816
0.2529602,-0.12844849,0.05255127,9.931152
0.25546265,-0.16197205,0.05255127,9.84256
0.2579651,-0.19308472,-0.012084961,9.789886
0.26046753,-0.2002716,0.01663208,9.892838
0.26296997,-0.16197205,-0.0025177002,9.8688965
0.2654724,-0.19070435,0.0046691895,9.849747
0.26797485,-0.1787262,0.06213379,9.8688965
0.27047727,-0.19070435,0.03340149,9.866501
0.27297974,-0.15478516,0.0262146,9.837769
0.2755127,-0.17633057,0.01663208,9.892838
0.27801514,-0.16914368,0.02861023,9.871292
0.28051758,-0.18112183,0.03100586,9.821014
0.28302002,-0.15238953,0.02861023,9.840164
0.28552246,-0.1499939,0.03340149,9.885666
0.2880249,-0.2002716,0.04536438,9.866501
0.29052737,-0.18591309,0.02142334,9.840164
0.2930298,-0.15957642,0.06452942,9.900024
0.29553223,-0.19548035,0.02861023,9.919174
0.2980652,-0.14042664,0.0022735596,9.909607
0.30056763,-0.14042664,0.03340149,9.880875
0.30307007,-0.1667633,0.05255127,9.866501
0.3055725,-0.1212616,0.009460449,9.856934
0.30807495,-0.16197205,-0.02645874,9.871292
0.31057742,-0.1715393,0.02381897,9.837769
0.31307983,-0.16436768,0.02142334,9.859329
0.31558228,-0.1667633,0.02381897,9.844955
0.31808472,-0.14520264,0.05973816,9.847351
0.32061768,-0.18591309,0.0549469,9.88327
0.32312012,-0.1787262,0.03579712,9.864105
0.32562256,-0.18112183,0.03100586,9.847351
0.328125,-0.16436768,0.03579712,9.876083
0.33062744,-0.18351746,0.01663208,9.897629
0.33312988,-0.138031,0.02142334,9.876083
0.33563232,-0.1499939,0.01902771,9.859329
0.33813477,-0.15478516,0.0262146,9.82341
0.3406372,-0.16914368,0.03340149,9.871292
0.34313965,-0.142807,0.014251709,9.866501
0.3456421,-0.19787598,0.01663208,9.885666
0.34814453,-0.20266724,0.0262146,9.837769
0.35064697,-0.1715393,0.0046691895,9.895233
0.3531494,-0.14759827,0.011856079,9.885666
0.35565183,-0.18112183,-1.2207031E-4,9.873688
0.3581848,-0.19070435,0.0046691895,9.844955
0.36065674,-0.138031,-1.2207031E-4,9.82341
0.3631897,-0.17393494,0.0022735596,9.837769
0.36569214,-0.18351746,0.0262146,9.828201
0.36819458,-0.142807,0.03100586,9.837769
0.37069702,-0.14759827,0.04776001,9.900024
0.37319946,-0.15478516,0.0262146,9.864105
0.37570187,-0.12605286,0.01663208,9.871292
0.37820435,-0.16914368,0.04057312,9.852142
0.3807068,-0.18112183,0.03340149,9.849747
0.38320923,-0.1667633,0.02142334,9.864105
0.3857422,-0.13563538,0.03340149,9.885666
0.38824463,-0.12365723,0.04776001,9.84256
0.3907776,-0.15718079,0.0046691895,9.864105
0.39328003,-0.13084412,0.014251709,9.837769
0.39575195,-0.114089966,0.02861023,9.818619
0.3982544,-0.142807,0.03100586,9.82341
0.40075684,-0.21464539,0.014251709,9.856934
0.40325928,-0.16197205,0.02142334,9.904816
0.40576172,-0.19548035,0.01663208,9.878479
0.40829468,-0.19548035,0.01663208,9.885666
0.41079712,-0.14520264,0.03579712,9.933548
0.41329956,-0.17393494,0.0262146,9.928757
0.415802,-0.16914368,0.0262146,9.847351
0.41830444,-0.20266724,0.04057312,9.88327
0.42080688,-0.15238953,0.03340149,9.847351
0.42330933,-0.12844849,0.0262146,9.890442
0.42581177,-0.18591309,0.04536438,9.864105
0.4283142,-0.19548035,0.011856079,9.830597
0.43084717,-0.18112183,0.03819275,9.830597
0.4333496,-0.20266724,0.02861023,9.835388
0.43582153,-0.2002716,0.04536438,9.818619
0.4383545,-0.1667633,0.05255127,9.830597
0.44082645,-0.17633057,0.011856079,9.909607
0.44335935,-0.18351746,0.0262146,9.8688965
0.44586182,-0.15478516,0.014251709,9.854538
0.44836426,-0.16914368,0.014251709,9.892838
0.4508667,-0.10450745,0.0022735596,9.878479
0.45336914,-0.16197205,0.03100586,9.816223
0.45587158,-0.2002716,0.011856079,9.825806
0.45840454,-0.16197205,0.01902771,9.885666
0.46090698,-0.14759827,-0.02166748,9.890442
0.4634094,-0.14520264,0.0022735596,9.8138275
0.46591187,-0.16436768,0.0262146,9.876083
0.4684143,-0.15718079,0.011856079,9.885666
0.47091675,-0.14042664,0.01902771,9.892838
0.4734192,-0.1787262,0.05255127,9.849747
0.47592163,-0.1499939,0.011856079,9.871292
0.47842407,-0.10211182,0.014251709,9.912003
0.4809265,-0.17393494,0.011856079,9.806656
0.48342896,-0.18591309,0.014251709,9.837769
0.4859314,-0.138031,0.03100586,9.818619
0.48846436,-0.16436768,0.02861023,9.849747
0.4909668,-0.18830872,0.02381897,9.864105
0.49346924,-0.16436768,0.0262146,9.835388
0.49597168,-0.14520264,0.02381897,9.8688965
0.49847412,-0.18830872,0.04536438,9.900024
0.50097656,-0.17633057,0.05973816,9.835388
0.503479,-0.13084412,0.011856079,9.88327
0.50598145,-0.18830872,0.0046691895,9.880875
0.5084839,-0.17393494,0.03100586,9.80426
0.5109863,-0.18112183,-0.0025177002,9.880875
0.51348877,-0.142807,0.02861023,9.840164
0.5159912,-0.18112183,0.009460449,9.828201
0.51852417,-0.18591309,0.009460449,9.926361
0.5210266,-0.15478516,0.011856079,9.878479
0.52352905,-0.19070435,0.02861023,9.8688965
0.5260315,-0.17633057,0.01663208,9.864105
0.52853394,-0.1499939,0.01902771,9.854538
0.5310364,-0.2002716,0.04057312,9.825806
0.5335388,-0.22660828,-0.014480591,9.840164
0.53604126,-0.1499939,-0.02166748,9.859329
0.5385437,-0.20266724,-0.00970459,9.859329
0.54104614,-0.18112183,0.03100586,9.864105
0.5435486,-0.14759827,0.04536438,9.876083
0.546051,-0.16197205,0.02142334,9.923965
0.54855347,-0.21704102,0.02381897,9.864105
0.5510559,-0.19787598,0.009460449,9.854538
0.55355835,-0.13563538,-1.2207031E-4,9.8688965
0.5560608,-0.18591309,0.01902771,9.878479
0.55859375,-0.15718079,0.05255127,9.878479
0.5610962,-0.1499939,0.011856079,9.892838
0.56359863,-0.16436768,-0.02885437,9.840164
0.5661011,-0.1715393,0.04536438,9.852142
0.5686035,-0.11886597,0.04296875,9.900024
0.57110596,-0.17633057,0.03100586,9.852142
0.5736084,-0.2002716,0.03100586,9.837769
0.57611084,-0.13084412,0.011856079,9.888046
0.57861334,-0.1499939,0.014251709,9.873688
0.5811157,-0.19070435,-0.00730896,9.859329
0.58361816,-0.1499939,0.01663208,9.849747
0.5861206,-0.15238953,0.03100586,9.866501
0.58862305,-0.1787262,0.0262146,9.871292
0.5911255,-0.16197205,0.02142334,9.892838
0.5936279,-0.19787598,0.01902771,9.871292
0.5961304,-0.1499939,0.01663208,9.912003
0.5986634,-0.13084412,0.014251709,9.897629
0.6011658,-0.17393494,0.05973816,9.888046
0.6036682,-0.16197205,0.03100586,9.92157
0.6061706,-0.15238953,0.02381897,9.864105
0.6086426,-0.16436768,0.02381897,9.854538
0.61117554,-0.1787262,-1.2207031E-4,9.880875
0.61364746,-0.19787598,0.03340149,9.890442
0.6161804,-0.142807,-0.01687622,9.904816
0.61865234,-0.14520264,0.011856079,9.88327
0.6211853,-0.17633057,0.04536438,9.914383
0.62368774,-0.17393494,0.014251709,9.852142
0.6261902,-0.1212616,0.014251709,9.943115
0.62872314,-0.16914368,-0.012084961,9.864105
0.6312256,-0.19070435,0.0046691895,9.856934
0.633728,-0.19308472,0.02861023,9.816223
0.63623047,-0.1499939,0.03340149,9.849747
0.6387329,-0.15478516,0.04057312,9.866501
0.64123535,-0.16197205,0.01902771,9.828201
0.6437073,-0.16914368,0.04296875,9.864105
0.64624023,-0.18112183,0.04057312,9.864105
0.6487427,-0.16197205,0.02142334,9.866501
0.6512451,-0.17393494,0.03819275,9.852142
0.6537781,-0.18112183,0.04057312,9.892838
0.6562805,-0.138031,-0.00491333,9.912003
0.65878296,-0.19548035,0.01663208,9.864105
0.6612854,-0.17393494,0.04536438,9.888046
0.66378784,-0.15718079,0.0070648193,9.86171
0.6662903,-0.16436768,-0.00970459,9.895233
0.6687927,-0.13323975,0.02142334,9.852142
0.67129517,-0.18351746,0.03100586,9.871292
0.6737976,-0.19308472,0.04536438,9.847351
0.67630005,-0.21942139,0.02861023,9.837769
0.678833,-0.19308472,0.03340149,9.840164
0.68133545,-0.142807,0.05015564,9.854538
0.6838074,-0.16914368,0.04057312,9.926361
0.6863098,-0.19787598,0.011856079,9.852142
0.6888123,-0.1787262,0.0022735596,9.880875
0.6913147,-0.138031,0.01663208,9.873688
0.69381714,-0.138031,0.01902771,9.847351
0.6963196,-0.16914368,0.04296875,9.90242
0.698822,-0.1715393,0.01663208,9.876083
0.701355,-0.13563538,-0.0025177002,9.844955
0.7038574,-0.15478516,0.04057312,9.876083
0.70635986,-0.19308472,0.04536438,9.854538
0.70886236,-0.17393494,0.03579712,9.8688965
0.71136475,-0.1667633,-0.02645874,9.859329
0.7138977,-0.14759827,-0.0025177002,9.880875
0.71640015,-0.16914368,0.06930542,9.876083
0.7189026,-0.16914368,-0.00491333,9.90242
0.721405,-0.1667633,0.011856079,9.854538
0.72387695,-0.16197205,0.0022735596,9.818619
0.7263794,-0.15957642,-0.03604126,9.86171
0.7289124,-0.15718079,0.01663208,9.90242
0.7314148,-0.15238953,0.0046691895,9.888046
0.7338867,-0.12844849,0.04057312,9.92157
0.7364197,-0.11886597,0.02861023,9.88327
0.7389221,-0.16436768,0.03340149,9.876083
0.74142456,-0.18351746,0.01902771,9.840164
0.743927,-0.1499939,0.06690979,9.897629
0.74642944,-0.15238953,0.02381897,9.888046
0.7489319,-0.15478516,0.03100586,9.86171
0.7514343,-0.1715393,0.03819275,9.912003
0.75393677,-0.16914368,-1.2207031E-4,9.80426
0.75646967,-0.2074585,0.01902771,9.835388
0.75897217,-0.18830872,0.0046691895,9.866501
0.7614746,-0.17633057,0.011856079,9.818619
0.76397705,-0.2002716,-1.2207031E-4,9.864105
