TIME,X,Y,Z
0.0,-0.18112183,0.01902771,9.844955
0.002502441,-0.16914368,-0.01687622,9.873688
0.005004883,-0.10211182,0.0046691895,9.856934
0.007507324,-0.15478516,0.0549469,9.86171
0.010009766,-0.1499939,0.02142334,9.912003
0.012512207,-0.17633057,-0.00970459,9.828201
0.015045166,-0.1787262,0.04057312,9.859329
0.017547607,-0.14759827,0.05255127,9.897629
0.020050049,-0.18830872,0.05255127,9.904816
0.02255249,-0.2290039,0.01902771,9.854538
0.025054932,-0.18112183,0.009460449,9.854538
0.027557371,-0.1787262,0.02142334,9.830597
0.030059816,-0.14759827,0.03819275,9.878479
0.032562256,-0.18351746,0.04057312,9.856934
0.035064697,-0.19070435,0.02381897,9.914383
0.03756714,-0.2074585,-0.0025177002,9.878479
0.04006958,-0.17393494,-0.0025177002,9.840164
0.042572025,-0.12844849,0.0549469,9.859329
0.045074463,-0.18591309,0.04536438,9.856934
0.047576904,-0.17633057,0.014251709,9.885666
0.050079346,-0.19548035,0.009460449,9.878479
0.052581787,-0.17393494,0.06213379,9.794678
0.055114742,-0.14520264,0.03579712,9.832993
0.057617188,-0.16197205,0.04776001,9.907211
0.06011963,-0.17633057,0.02861023,9.88327
0.06262207,-0.1787262,0.0022735596,9.844955
0.06512451,-0.14759827,-0.0025177002,9.890442
0.06762695,-0.11886597,0.011856079,9.873688
0.070129395,-0.20266724,0.0262146,9.885666
0.07263184,-0.2074585,0.04057312,9.876083
0.07513428,-0.1715393,0.011856079,9.892838
0.07763672,-0.19308472,-0.00970459,9.849747
0.08013916,-0.17633057,0.04296875,9.8138275
0.0826416,-0.18351746,0.05734253,9.916779
0.08514404,-0.15718079,0.01902771,9.885666
0.08764648,-0.15718079,0.02381897,9.849747
0.090148926,-0.16197205,0.04296875,9.864105
0.09265137,-0.15238953,0.03579712,9.923965
0.09515381,-0.16197205,0.02861023,9.837769
0.09765625,-0.13084412,0.03340149,9.811432
0.10018921,-0.15238953,0.01902771,9.90242
0.10269165,-0.16914368,0.03100586,9.955093
0.1051941,-0.14520264,0.03579712,9.852142
0.10769653,-0.14759827,0.009460449,9.825806
0.110198975,-0.17393494,0.06930542,9.866501
0.112701416,-0.18112183,0.03100586,9.864105
0.11520386,-0.13563538,-1.2207031E-4,9.8688965
0.1177063,-0.16197205,-1.2207031E-4,9.82341
0.12020873,-0.14042664,0.03340149,9.837769
0.12271118,-0.14520264,0.06690979,9.931152
0.12521362,-0.23858643,0.06213379,9.907211
0.12771606,-0.20985413,0.01663208,9.844955
0.1302185,-0.14759827,0.0046691895,9.919174
0.13272095,-0.12365723,0.04057312,9.907211
0.13522339,-0.15238953,0.02381897,9.852142
0.13772583,-0.18591309,0.05255127,9.890442
0.14022827,-0.21942139,0.0046691895,9.885666
0.14273071,-0.18830872,0.02381897,9.866501
0.14523315,-0.13323975,0.01902771,9.923965
0.14776611,-0.1787262,0.0549469,9.933548
0.15026855,-0.15478516,0.02142334,9.888046
0.152771,-0.12365723,0.01902771,9.895233
0.15527344,-0.1499939,0.05734253,9.88327
0.15777588,-0.18830872,0.04057312,9.86171
0.16027832,-0.21464539,0.01902771,9.904816
0.16278076,-0.19548035,-0.00970459,9.876083
0.1652832,-0.1787262,0.0046691895,9.880875
0.16781616,-0.16914368,0.04536438,9.876083
0.1703186,-0.19308472,0.04536438,9.880875
0.17282104,-0.19070435,0.02861023,9.926361
0.17532349,-0.1715393,0.014251709,9.888046
0.17782591,-0.1715393,0.05255127,9.8688965
0.18032837,-0.16914368,0.06690979,9.88327
0.18283081,-0.19548035,0.01902771,9.844955
0.18533325,-0.15478516,0.03579712,9.864105
0.1878357,-0.18112183,0.02861023,9.864105
0.19033813,-0.17393494,-0.00491333,9.897629
0.19284058,-0.17633057,0.01902771,9.873688
0.19534302,-0.1787262,0.01902771,9.837769
0.19787598,-0.20985413,0.03819275,9.847351
0.20037842,-0.18351746,0.03819275,9.828201
0.20288086,-0.1667633,0.009460449,9.871292
0.2053833,-0.15957642,0.01902771,9.849747
0.20788574,-0.19070435,0.011856079,9.90242
0.2103882,-0.16197205,0.03340149,9.904816
0.21289062,-0.15957642,0.011856079,9.878479
0.21539307,-0.16197205,0.0070648193,9.849747
0.21789551,-0.18351746,0.04536438,9.818619
0.22039795,-0.20266724,0.01902771,9.854538
0.22290039,-0.1667633,0.04296875,9.888046
0.22540283,-0.20506287,0.01663208,9.873688
0.22790527,-0.14042664,0.01902771,9.849747
0.23040771,-0.1499939,0.02861023,9.890442
0.23294067,-0.16436768,0.06213379,9.84256
0.23544312,-0.19787598,0.01902771,9.816223
0.23794556,-0.2074585,0.0022735596,9.849747
0.240448,-0.2074585,0.04296875,9.871292
0.24295042,-0.1715393,0.0549469,9.832993
0.24545288,-0.18830872,0.05015564,9.880875
0.24795532,-0.1667633,0.02142334,9.890442
0.25045776,-0.19787598,0.04776001,9.8688965
0.2529602,-0.15718079,0.02142334,9.780319
0.25546265,-0.15957642,0.0262146,9.888046
0.2579651,-0.19070435,0.0262146,9.871292
0.26046753,-0.20506287,0.01663208,9.837769
0.26296997,-0.18112183,0.014251709,9.876083
0.2654724,-0.15478516,0.01663208,9.88327
0.26797485,-0.1499939,0.04776001,9.847351
0.27047727,-0.15238953,0.014251709,9.876083
0.27297974,-0.17633057,0.0046691895,9.828201
0.27548218,-0.18112183,0.06213379,9.849747
