TIME,X,Y,Z
0.0,-0.059020996,-0.17729187,9.801865
0.002502441,-0.09971619,-0.17250061,9.828201
0.0050354,-0.106903076,-0.17489624,9.811432
0.007537841,-0.061416626,-0.17250061,9.840164
0.010040283,-0.06858826,-0.16770935,9.8138275
0.012542724,-0.082962036,-0.17010498,9.811432
0.015045166,-0.09732056,-0.16531372,9.859329
0.017547607,-0.080566406,-0.13659668,9.86171
0.020050049,-0.07098389,-0.1509552,9.859329
0.02255249,-0.06858826,-0.14376831,9.832993
0.025054932,-0.09971619,-0.15574646,9.782715
0.02758789,-0.09971619,-0.17489624,9.847351
0.030090332,-0.0925293,-0.15574646,9.871292
0.032592773,-0.07337952,-0.16770935,9.854538
0.035095215,-0.059020996,-0.1796875,9.859329
0.037597656,-0.10450745,-0.16770935,9.837769
0.040100098,-0.13084412,-0.14376831,9.854538
0.04260254,-0.10211182,-0.15814209,9.854538
0.04510498,-0.056625366,-0.19165039,9.832993
0.04760742,-0.07337952,-0.14137268,9.821014
0.050109863,-0.11886597,-0.15574646,9.825806
0.052642822,-0.07817078,-0.15335083,9.816223
0.055145264,-0.09971619,-0.14616394,9.859329
0.057647705,-0.07098389,-0.16293335,9.821014
0.060150143,-0.085357666,-0.19883728,9.847351
0.06265259,-0.114089966,-0.16770935,9.849747
0.06515503,-0.1212616,-0.13180542,9.794678
0.06765747,-0.07817078,-0.17489624,9.864105
0.07015991,-0.109298706,-0.22038269,9.8688965
0.07266235,-0.090148926,-0.14855957,9.830597
0.075164795,-0.080566406,-0.17250061,9.825806
0.07766723,-0.09971619,-0.13897705,9.873688
0.08016968,-0.087753296,-0.20602417,9.859329
0.08270264,-0.09971619,-0.19404602,9.866501
0.08520508,-0.1212616,-0.20123291,9.806656
0.08770752,-0.13323975,-0.2084198,9.818619
0.09020996,-0.10450745,-0.14855957,9.789886
0.0927124,-0.087753296,-0.13420105,9.830597
0.09521484,-0.0925293,-0.14616394,9.852142
0.097717285,-0.10450745,-0.10546875,9.840164
0.10021973,-0.085357666,-0.1222229,9.825806
0.102752686,-0.06619263,-0.15335083,9.847351
0.10525513,-0.07098389,-0.17010498,9.828201
0.10775757,-0.14759827,-0.14855957,9.84256
0.11026001,-0.07817078,-0.17010498,9.871292
0.11276245,-0.07337952,-0.18208313,9.84256
0.11526489,-0.10450745,-0.14616394,9.825806
0.117767334,-0.111694336,-0.17729187,9.792282
0.12030029,-0.07817078,-0.14137268,9.768341
0.122802734,-0.061416626,-0.15814209,9.801865
0.12530518,-0.0925293,-0.1509552,9.852142
0.12780762,-0.07577515,-0.17010498,9.830597
0.13031006,-0.087753296,-0.19644165,9.82341
0.1328125,-0.087753296,-0.16531372,9.832993
0.13531494,-0.13084412,-0.15335083,9.847351
0.13781738,-0.09492493,-0.19883728,9.835388
0.14031982,-0.09732056,-0.20362854,9.904816
0.14282227,-0.0925293,-0.18927002,9.852142
0.1453247,-0.07337952,-0.18687439,9.837769
0.14782715,-0.109298706,-0.1796875,9.794678
0.1503601,-0.087753296,-0.1509552,9.821014
0.15286255,-0.07337952,-0.14855957,9.866501
0.15536499,-0.082962036,-0.18687439,9.840164
0.15786742,-0.10211182,-0.14376831,9.852142
0.16036987,-0.07337952,-0.16770935,9.86171
0.16290283,-0.047042847,-0.17010498,9.844955
0.16540527,-0.06858826,-0.16293335,9.830597
0.16790771,-0.10450745,-0.19165039,9.84256
0.17041016,-0.06858826,-0.21321106,9.828201
0.1729126,-0.10211182,-0.16531372,9.794678
0.17541504,-0.111694336,-0.21081543,9.7444
0.17791747,-0.0925293,-0.20123291,9.856934
0.18041992,-0.109298706,-0.16053772,9.8138275
0.18295288,-0.090148926,-0.1509552,9.840164
0.18545532,-0.09732056,-0.14616394,9.866501
0.18795776,-0.09492493,-0.16293335,9.859329
0.1904602,-0.07098389,-0.16053772,9.837769
0.19296265,-0.090148926,-0.15814209,9.856934
0.19546509,-0.111694336,-0.16053772,9.811432
0.19796753,-0.07098389,-0.16531372,9.825806
0.20046997,-0.0925293,-0.14376831,9.844955
0.20300293,-0.109298706,-0.19165039,9.876083
0.20550537,-0.07577515,-0.16770935,9.835388
0.20800781,-0.0925293,-0.14376831,9.835388
0.21051025,-0.080566406,-0.15335083,9.835388
0.2130127,-0.063812256,-0.15574646,9.825806
0.21551514,-0.090148926,-0.20602417,9.828201
0.2180481,-0.080566406,-0.15574646,9.852142
0.22055054,-0.090148926,-0.15335083,9.878479
0.22305298,-0.109298706,-0.18208313,9.840164
0.22555542,-0.061416626,-0.16053772,9.84256
0.22805786,-0.11647034,-0.13420105,9.840164
0.2305603,-0.0925293,-0.11026001,9.832993
0.23306276,-0.07817078,-0.16293335,9.797073
0.23556519,-0.07337952,-0.18447876,9.859329
0.23806763,-0.085357666,-0.14616394,9.847351
0.24057007,-0.082962036,-0.14616394,9.8090515
0.24307251,-0.109298706,-0.17489624,9.8688965
0.24557495,-0.11647034,-0.20123291,9.849747
0.24810791,-0.111694336,-0.14855957,9.840164
0.25061035,-0.109298706,-0.17729187,9.888046
0.2531128,-0.07817078,-0.13897705,9.835388
0.25561523,-0.056625366,-0.16053772,9.835388
0.25811768,-0.087753296,-0.17010498,9.806656
0.26062012,-0.063812256,-0.15335083,9.825806
0.26312256,-0.061416626,-0.17489624,9.8688965
0.265625,-0.082962036,-0.17489624,9.830597
0.26812744,-0.07817078,-0.15574646,9.828201
0.27062988,-0.12844849,-0.18208313,9.892838
0.27313232,-0.080566406,-0.17250061,9.799469
0.27563477,-0.09492493,-0.19404602,9.8090515
0.27816772,-0.080566406,-0.17489624,9.880875
0.28067017,-0.10211182,-0.1222229,9.86171
0.2831726,-0.10450745,-0.18687439,9.806656
0.28567505,-0.12605286,-0.15814209,9.854538
0.2881775,-0.087753296,-0.18687439,9.80426
0.29067993,-0.063812256,-0.16770935,9.828201
0.29318237,-0.059020996,-0.17010498,9.785095
0.2956848,-0.080566406,-0.15814209,9.849747
0.29821777,-0.111694336,-0.16770935,9.86171
0.3007202,-0.11647034,-0.14616394,9.890442
0.30322266,-0.082962036,-0.1509552,9.797073
0.3057251,-0.09732056,-0.17010498,9.806656
0.30822754,-0.09732056,-0.17729187,9.847351
0.31072998,-0.11886597,-0.16293335,9.873688
0.31323242,-0.11647034,-0.19644165,9.840164
0.31573483,-0.090148926,-0.19644165,9.852142
0.3182373,-0.063812256,-0.23236084,9.837769
0.32077026,-0.114089966,-0.17729187,9.8090515
0.3232727,-0.111694336,-0.16770935,9.876083
0.32577515,-0.063812256,-0.19644165,9.84256
0.3282776,-0.109298706,-0.18208313,9.82341
0.33078003,-0.087753296,-0.17010498,9.835388
0.33328247,-0.090148926,-0.18687439,9.856934
0.33578488,-0.07817078,-0.16770935,9.852142
0.33831784,-0.09732056,-0.17250061,9.8688965
0.3408203,-0.087753296,-0.14616394,9.828201
0.34332275,-0.10211182,-0.17010498,9.835388
0.3458252,-0.063812256,-0.17489624,9.849747
0.34832764,-0.111694336,-0.15814209,9.900024
0.35083008,-0.087753296,-0.1796875,9.835388
0.35333252,-0.085357666,-0.21321106,9.82341
0.35580444,-0.10450745,-0.16770935,9.876083
0.35830688,-0.07098389,-0.18687439,9.847351
0.36083984,-0.085357666,-0.14376831,9.818619
0.3633728,-0.07098389,-0.15335083,9.821014
0.36584473,-0.10211182,-0.16053772,9.844955
0.3683777,-0.09492493,-0.16531372,9.828201
0.3708496,-0.12365723,-0.13897705,9.825806
0.37338257,-0.07098389,-0.17250061,9.856934
