TIME,X,Y,Z
0.0,-0.109298706,-0.27545166,9.742004
0.002502442,-0.11886597,-0.20602417,9.866501
0.005004883,-0.09971619,-0.2371521,9.837769
0.007537842,-0.11886597,-0.17250061,9.864105
0.010040284,-0.10211182,-0.17489624,9.8688965
0.012542725,-0.080566406,-0.23236084,9.892838
0.015045166,-0.111694336,-0.19883728,9.880875
0.017547607,-0.142807,-0.15814209,9.80426
0.020050049,-0.11886597,-0.15814209,9.880875
0.022552492,-0.1212616,-0.16293335,9.849747
0.025054932,-0.085357666,-0.1796875,9.847351
0.027557371,-0.106903076,-0.17729187,9.80426
0.030059816,-0.109298706,-0.17010498,9.904816
0.032592773,-0.035079956,-0.16293335,9.761154
0.035095215,-0.07577515,-0.14855957,9.765945
0.037597656,-0.090148926,-0.1509552,9.811432
0.040100098,-0.085357666,-0.18208313,9.837769
0.04260254,-0.082962036,-0.12940979,9.859329
0.04510498,-0.06619263,-0.14376831,9.816223
0.047607426,-0.059020996,-0.15814209,9.821014
0.050109863,-0.085357666,-0.14137268,9.859329
0.052612305,-0.090148926,-0.10067749,9.84256
0.055114742,-0.0925293,-0.15814209,9.828201
0.057617188,-0.06858826,-0.17489624,9.84256
0.06011963,-0.07337952,-0.19404602,9.864105
0.06262207,-0.13563538,-0.17010498,9.856934
0.06512451,-0.11886597,-0.14376831,9.854538
0.06765747,-0.07337952,-0.17010498,9.821014
0.07015991,-0.090148926,-0.16053772,9.844955
0.07266235,-0.13084412,-0.14137268,9.852142
0.075164795,-0.080566406,-0.19404602,9.8688965
0.07766724,-0.085357666,-0.16293335,9.828201
0.08016968,-0.111694336,-0.1796875,9.840164
0.08267212,-0.07577515,-0.18927002,9.8688965
0.08520508,-0.06619263,-0.19883728,9.811432
0.08770752,-0.09732056,-0.18927002,9.852142
0.09020996,-0.111694336,-0.17729187,9.840164
0.0927124,-0.07098389,-0.18687439,9.828201
0.09521485,-0.090148926,-0.15814209,9.806656
0.097717285,-0.09732056,-0.16770935,9.854538
0.10021973,-0.10211182,-0.19165039,9.799469
0.10272217,-0.07817078,-0.1796875,9.8090515
0.10522461,-0.054229736,-0.17250061,9.835388
0.10772705,-0.07577515,-0.18687439,9.866501
0.1102295,-0.063812256,-0.16053772,9.832993
0.11273193,-0.09732056,-0.16531372,9.82341
0.115234375,-0.109298706,-0.1509552,9.825806
0.11773682,-0.085357666,-0.16531372,9.8090515
0.120269775,-0.11647034,-0.21560669,9.830597
0.12277222,-0.07817078,-0.20602417,9.856934
0.12527466,-0.080566406,-0.13420105,9.844955
0.1277771,-0.0925293,-0.16053772,9.825806
0.13027954,-0.09971619,-0.16053772,9.885666
0.13278198,-0.082962036,-0.18208313,9.818619
0.13528441,-0.109298706,-0.17729187,9.82341
0.13778687,-0.085357666,-0.15574646,9.82341
0.1402893,-0.111694336,-0.18687439,9.828201
0.14279175,-0.090148926,-0.17729187,9.876083
0.14529419,-0.10211182,-0.15574646,9.811432
0.14779663,-0.07577515,-0.15335083,9.840164
0.15029907,-0.085357666,-0.18927002,9.844955
0.15280151,-0.09492493,-0.17250061,9.864105
0.15533447,-0.12844849,-0.10546875,9.806656
0.15783691,-0.056625366,-0.17250061,9.84256
0.16033936,-0.082962036,-0.14616394,9.849747
0.1628418,-0.085357666,-0.20123291,9.828201
0.16534424,-0.07817078,-0.12701416,9.8138275
0.1678467,-0.11647034,-0.16770935,9.825806
0.17034912,-0.14520264,-0.1509552,9.86171
0.17285156,-0.1212616,-0.13897705,9.885666
0.17538452,-0.114089966,-0.19165039,9.866501
0.17788696,-0.07817078,-0.16531372,9.837769
0.1803894,-0.061416626,-0.12940979,9.821014
0.18289185,-0.12365723,-0.15335083,9.844955
0.18539429,-0.109298706,-0.15335083,9.816223
0.18789674,-0.09971619,-0.18447876,9.854538
0.1904297,-0.087753296,-0.17489624,9.907211
0.19293213,-0.09732056,-0.15814209,9.885666
0.19543457,-0.114089966,-0.18208313,9.828201
0.19793701,-0.109298706,-0.18687439,9.82341
0.20043945,-0.087753296,-0.18447876,9.866501
0.2029419,-0.106903076,-0.11743164,9.852142
0.20544434,-0.10211182,-0.16053772,9.811432
0.20794678,-0.07098389,-0.15814209,9.837769
0.21047975,-0.056625366,-0.15574646,9.816223
0.21298218,-0.061416626,-0.15335083,9.854538
0.21548462,-0.11886597,-0.15814209,9.837769
0.21798706,-0.07577515,-0.16293335,9.844955
0.2204895,-0.10211182,-0.14137268,9.785095
0.22299194,-0.06858826,-0.14137268,9.818619
0.22549438,-0.087753296,-0.11982727,9.864105
0.22799683,-0.109298706,-0.16531372,9.816223
0.23049927,-0.106903076,-0.12461853,9.8138275
0.23300171,-0.085357666,-0.17250061,9.828201
0.23553467,-0.087753296,-0.20362854,9.876083
0.23803711,-0.07337952,-0.16531372,9.832993
0.24053955,-0.063812256,-0.14616394,9.890442
0.243042,-0.090148926,-0.14616394,9.8688965
0.24554443,-0.11886597,-0.17010498,9.818619
0.24804688,-0.11647034,-0.18687439,9.825806
0.25054932,-0.07817078,-0.18687439,9.837769
0.25305176,-0.0925293,-0.15814209,9.854538
0.2555542,-0.11886597,-0.15814209,9.849747
0.25805664,-0.10450745,-0.2084198,9.825806
0.26055908,-0.080566406,-0.18447876,9.799469
0.26306152,-0.063812256,-0.16053772,9.880875
0.26556396,-0.111694336,-0.17729187,9.852142
0.2680664,-0.12844849,-0.20123291,9.86171
0.27059937,-0.080566406,-0.15574646,9.837769
0.2731018,-0.106903076,-0.16770935,9.837769
0.27557373,-0.10450745,-0.20362854,9.859329
0.27807617,-0.106903076,-0.18208313,9.835388
