TIME,X,Y,Z
0.0,-0.1787262,0.0262146,9.782715
0.002502441,-0.1787262,0.02381897,9.878479
0.005004882,-0.18830872,0.02381897,9.904816
0.007507324,-0.18591309,0.02861023,9.928757
0.010009765,-0.18830872,-0.00491333,9.885666
0.012512207,-0.17393494,-0.01927185,9.818619
0.015014648,-0.18830872,0.03340149,9.80426
0.017547607,-0.18351746,0.04296875,9.837769
0.020050049,-0.16197205,0.014251709,9.878479
0.02255249,-0.18351746,0.03100586,9.964661
0.025054932,-0.15238953,0.02381897,9.916779
0.027557371,-0.11886597,0.04296875,9.852142
0.030059814,-0.16436768,0.06690979,9.854538
0.032562256,-0.16197205,0.03340149,9.840164
0.035064697,-0.12844849,0.05255127,9.806656
0.037597656,-0.16436768,0.03340149,9.837769
0.040100098,-0.1787262,0.0549469,9.914383
0.04260254,-0.142807,0.06690979,9.856934
0.04510498,-0.15718079,0.0549469,9.849747
0.04760742,-0.20506287,0.0549469,9.856934
0.050109863,-0.19787598,0.03100586,9.878479
0.052612305,-0.16914368,0.04057312,9.907211
0.055114742,-0.2002716,0.05015564,9.866501
0.057617188,-0.17393494,0.04776001,9.909607
0.06011963,-0.16436768,0.02861023,9.900024
0.06262207,-0.17633057,0.03100586,9.864105
0.06512451,-0.20506287,0.03579712,9.907211
0.06765747,-0.13563538,0.0262146,9.792282
0.07015991,-0.15478516,0.04776001,9.835388
0.07266235,-0.1715393,0.05734253,9.892838
0.075164795,-0.2002716,0.05255127,9.840164
0.07766723,-0.15957642,0.01902771,9.835388
0.08016968,-0.16436768,0.04057312,9.876083
0.08267212,-0.1715393,0.02861023,9.900024
0.08517456,-0.11647034,0.03819275,9.852142
0.08764648,-0.16436768,0.02861023,9.852142
0.09017944,-0.2002716,0.06690979,9.888046
0.092681885,-0.2002716,0.014251709,9.897629
0.095184326,-0.19308472,0.05255127,9.885666
0.09768677,-0.1715393,0.04536438,9.830597
0.10018921,-0.18112183,0.011856079,9.866501
0.10269165,-0.15718079,0.011856079,9.816223
0.105194084,-0.16914368,0.0022735596,9.8688965
0.10769653,-0.1212616,0.02381897,9.904816
0.110198975,-0.22181702,0.03579712,9.907211
0.112701416,-0.17633057,0.03819275,9.876083
0.115234375,-0.15238953,0.05015564,9.816223
0.11773682,-0.16197205,0.0022735596,9.8090515
0.12023926,-0.19308472,0.05973816,9.856934
