TIME,X,Y,Z
0.0,0.08,-0.428,9.354
0.003972385,0.08,-0.467,10.043
0.00794429,0.08,-0.467,9.967
0.011916521,0.08,-0.505,10.005
0.015888367,0.08,-0.467,9.967
0.019860432,0.08,-0.467,9.967
0.023832433,0.08,-0.467,9.967
0.027804509,0.08,-0.505,10.005
0.031776674,0.08,-0.505,9.967
0.035749212,0.08,-0.467,10.005
0.03972083,0.08,-0.467,9.967
0.04369252,0.042,-0.505,9.967
0.047663905,0.08,-0.467,9.967
0.051635135,0.042,-0.505,10.005
0.055606667,0.08,-0.505,9.967
0.059578743,0.08,-0.467,9.967
0.0635509,0.08,-0.467,10.043
0.06752277,0.08,-0.505,9.928
0.07149462,0.08,-0.505,9.967
0.07546685,0.08,-0.467,9.967
0.07943924,0.118,-0.505,9.928
0.0834114,0.08,-0.467,9.967
0.08738355,0.042,-0.428,10.005
0.09135565,0.08,-0.505,9.967
0.09532787,0.08,-0.467,9.967
0.09930018,0.08,-0.467,10.005
0.10327196,0.042,-0.467,9.967
0.10724403,0.08,-0.467,10.005
0.111215495,0.08,-0.467,9.967
0.11518664,0.08,-0.467,9.967
0.11915879,0.08,-0.467,9.967
0.12313148,0.08,-0.467,10.005
0.12710342,0.08,-0.428,9.967
0.13107534,0.08,-0.505,9.928
0.13504726,0.08,-0.467,9.967
0.13901927,0.08,-0.428,9.967
0.1429905,0.08,-0.467,10.005
0.14696188,0.08,-0.467,9.967
0.15093379,0.08,-0.467,9.967
0.15490548,0.08,-0.467,9.928
0.15887749,0.118,-0.467,9.967
0.16284943,0.08,-0.467,9.967
0.16682127,0.08,-0.467,9.967
0.1707928,0.118,-0.467,10.005
0.17476442,0.08,-0.467,10.005
0.17873588,0.08,-0.467,9.967
0.18270735,0.08,-0.467,9.967
0.18668008,0.118,-0.467,10.005
0.19065255,0.08,-0.505,9.967
0.19462477,0.08,-0.467,9.967
0.19859679,0.118,-0.467,9.967
0.20256925,0.08,-0.467,9.967
0.20654078,0.118,-0.505,9.967
0.21051235,0.08,-0.467,9.967
0.21448444,0.08,-0.505,9.967
0.21845627,0.08,-0.467,10.005
0.22242819,0.08,-0.505,10.005
0.2264001,0.118,-0.467,9.967
0.23037134,0.08,-0.467,9.967
0.23434326,0.08,-0.467,9.967
0.2383148,0.042,-0.467,9.967
0.24228641,0.042,-0.505,9.967
0.24625774,0.08,-0.467,9.967
0.2502292,0.08,-0.505,9.928
0.2542009,0.042,-0.505,10.005
0.25817236,0.042,-0.505,9.967
0.26214364,0.08,-0.505,9.967
0.26611587,0.08,-0.467,10.005
0.27008837,0.08,-0.467,9.967
0.27406102,0.08,-0.505,9.928
0.27803347,0.08,-0.467,9.967
0.2820066,0.118,-0.505,9.928
0.28597838,0.08,-0.467,9.928
0.28994983,0.042,-0.467,10.005
0.29392114,0.08,-0.467,9.928
0.29789278,0.118,-0.505,9.89
0.30186406,0.08,-0.467,9.967
0.30583617,0.118,-0.467,9.967
0.30980763,0.042,-0.505,9.967
0.31377918,0.08,-0.467,9.967
0.31775102,0.08,-0.467,9.928
0.32172257,0.08,-0.467,9.967
0.3256944,0.08,-0.505,9.967
0.32966587,0.08,-0.505,9.967
0.33363715,0.08,-0.467,9.967
0.3376087,0.042,-0.467,9.967
0.3415799,0.08,-0.505,9.967
0.34555173,0.08,-0.505,9.967
0.3495233,0.08,-0.467,10.005
0.3534944,0.042,-0.505,9.928
0.35746562,0.118,-0.467,9.928
0.36143687,0.08,-0.467,9.967
0.36540833,0.118,-0.467,9.967
0.36938027,0.08,-0.505,9.967
0.37335226,0.08,-0.467,9.967
0.37732375,0.08,-0.505,9.928
0.3812954,0.08,-0.505,9.928
0.38526765,0.08,-0.467,10.005
0.38923976,0.042,-0.467,9.928
0.39321268,0.08,-0.505,9.967
0.3971849,0.08,-0.505,10.082
0.401157,0.042,-0.467,9.89
0.4051286,0.08,-0.505,9.89
0.40910012,0.118,-0.505,9.89
0.41307238,0.08,-0.505,9.967
0.4170443,0.118,-0.467,9.89
0.4210161,0.118,-0.505,9.928
0.424988,0.08,-0.505,9.967
0.42895937,0.118,-0.505,9.967
0.43293074,0.08,-0.467,10.082
0.43690243,0.08,-0.505,9.89
0.44087365,0.08,-0.505,9.967
0.4448449,0.118,-0.467,9.967
0.4488162,0.08,-0.505,9.967
0.45278797,0.08,-0.467,10.043
0.45675912,0.08,-0.505,9.89
0.46073028,0.08,-0.467,10.043
0.4647012,0.042,-0.467,9.928
0.46867305,0.08,-0.505,9.928
0.4726449,0.08,-0.467,10.082
0.4766163,0.08,-0.505,9.89
0.4805879,0.08,-0.467,9.89
0.48455915,0.08,-0.428,10.043
0.4885308,0.08,-0.467,10.043
0.49250174,0.08,-0.467,9.967
0.49647307,0.08,-0.467,9.928
0.500445,0.118,-0.467,9.967
0.504417,0.08,-0.505,9.967
0.50838876,0.118,-0.467,10.005
0.5123607,0.08,-0.467,9.928
0.5163327,0.08,-0.467,9.928
0.5203039,0.08,-0.467,10.005
0.52427536,0.042,-0.505,9.967
0.5282466,0.08,-0.467,9.967
0.532218,0.042,-0.505,9.967
0.53618896,0.08,-0.467,9.928
0.5401598,0.08,-0.505,10.005
0.5441313,0.08,-0.467,10.005
0.5481026,0.08,-0.505,9.967
0.5520742,0.08,-0.467,10.005
0.5560457,0.042,-0.467,9.967
0.5600169,0.042,-0.505,9.967
0.56398803,0.08,-0.467,9.967
0.5679593,0.08,-0.467,9.967
0.5719306,0.08,-0.505,9.967
0.57590234,0.08,-0.467,9.928
0.5798731,0.08,-0.467,9.928
0.58384484,0.118,-0.467,9.928
0.5878161,0.08,-0.467,9.967
0.5917879,0.118,-0.505,9.967
0.5957592,0.08,-0.505,10.005
0.59973025,0.08,-0.467,10.005
0.60370123,0.08,-0.467,9.967
0.6076719,0.042,-0.467,9.967
0.6116428,0.08,-0.467,9.928
0.61561406,0.042,-0.505,9.967
0.619585,0.08,-0.505,9.967
