TIME,X,Y,Z
0.0,0.042,-0.428,9.775
0.003970982,0.08,-0.467,10.005
0.007941367,0.08,-0.467,9.928
0.011912059,0.08,-0.467,10.005
0.015882816,0.08,-0.467,9.967
0.01985374,0.118,-0.467,9.967
0.023825279,0.118,-0.467,10.005
0.027796727,0.08,-0.467,9.928
0.03176857,0.08,-0.467,9.967
0.03573988,0.08,-0.467,9.967
0.039711036,0.08,-0.467,9.967
0.04368196,0.08,-0.505,9.967
0.04765396,0.08,-0.505,9.967
0.051626027,0.042,-0.467,9.967
0.055598028,0.08,-0.467,9.928
0.059569493,0.08,-0.467,9.967
0.063540354,0.042,-0.467,9.967
0.06751128,0.042,-0.467,9.967
0.071482666,0.08,-0.505,9.967
0.07545442,0.08,-0.467,9.967
0.07942604,0.042,-0.467,9.928
0.08339774,0.042,-0.467,9.967
0.08737003,0.08,-0.428,9.967
0.09134173,0.08,-0.505,9.928
0.09531334,0.08,-0.505,9.967
0.09928519,0.08,-0.467,10.005
0.10325696,0.08,-0.505,9.928
0.107228264,0.08,-0.505,9.967
0.11119959,0.08,-0.467,9.967
0.11517151,0.08,-0.467,9.967
0.119142815,0.118,-0.467,9.967
0.12311412,0.08,-0.467,9.928
0.12708558,0.08,-0.467,9.967
0.13105682,0.08,-0.428,9.967
0.13502768,0.118,-0.428,9.967
0.13899837,0.08,-0.467,9.967
0.14296922,0.042,-0.467,9.967
0.14694068,0.08,-0.428,9.967
0.15091152,0.08,-0.467,9.928
0.15488206,0.08,-0.467,10.005
0.15885283,0.08,-0.428,9.967
0.16282412,0.118,-0.467,9.967
0.16679543,0.08,-0.505,10.005
0.170767,0.08,-0.467,9.967
0.17473836,0.08,-0.467,9.967
0.17870952,0.118,-0.428,9.967
0.18268093,0.042,-0.467,9.967
0.18665247,0.08,-0.505,9.967
0.19062424,0.118,-0.467,9.967
0.19459616,0.08,-0.467,9.967
0.19856778,0.08,-0.505,9.967
0.20253885,0.042,-0.505,10.005
0.20650987,0.08,-0.467,9.967
0.21048102,0.118,-0.505,10.005
0.21445242,0.08,-0.467,9.928
0.21842405,0.08,-0.467,10.005
0.22239597,0.08,-0.505,9.928
0.22636728,0.08,-0.467,9.967
0.23033874,0.08,-0.505,10.005
0.23430973,0.08,-0.428,9.967
0.23828074,0.08,-0.467,10.005
0.24225174,0.08,-0.467,9.967
0.24622244,0.08,-0.467,9.967
0.25019374,0.08,-0.467,9.967
0.2541653,0.042,-0.505,9.967
0.25813684,0.042,-0.428,9.967
0.26210883,0.08,-0.467,9.967
0.26607993,0.08,-0.467,9.967
0.2700513,0.08,-0.467,9.967
0.27402225,0.08,-0.505,9.967
0.27799404,0.042,-0.467,9.967
0.28196543,0.08,-0.428,9.928
0.28593668,0.08,-0.467,9.928
0.28990838,0.042,-0.467,10.005
0.29387993,0.08,-0.467,9.928
0.297852,0.08,-0.467,9.967
0.3018242,0.08,-0.467,9.967
0.3057961,0.08,-0.428,9.967
0.3097677,0.08,-0.467,9.967
0.31373873,0.08,-0.467,9.967
0.31770968,0.08,-0.467,9.967
0.32168025,0.118,-0.467,10.005
0.32565123,0.08,-0.467,10.005
0.3296221,0.08,-0.467,10.005
0.33359346,0.08,-0.467,9.967
0.33756563,0.08,-0.467,10.005
0.3415375,0.118,-0.428,9.967
0.34550887,0.08,-0.467,9.928
0.3494811,0.08,-0.467,9.967
0.3534528,0.08,-0.467,9.967
0.35742489,0.118,-0.467,9.967
0.3613968,0.08,-0.505,10.005
0.36536896,0.08,-0.428,9.928
0.36934066,0.08,-0.428,9.967
0.3733125,0.08,-0.467,9.928
0.3772842,0.08,-0.467,9.928
0.38125548,0.042,-0.467,9.967
0.3852272,0.08,-0.467,9.967
0.38919935,0.118,-0.505,9.89
0.39317098,0.08,-0.467,10.043
0.39714304,0.08,-0.505,9.967
0.4011145,0.08,-0.505,9.928
0.40508628,0.08,-0.505,9.89
0.40905756,0.08,-0.467,10.005
0.41302902,0.118,-0.505,9.89
0.41700056,0.08,-0.505,9.928
0.42097184,0.118,-0.505,9.928
0.42494333,0.08,-0.505,9.928
0.4289148,0.08,-0.467,10.043
0.4328869,0.08,-0.505,9.928
0.43685886,0.08,-0.467,10.005
0.4408303,0.042,-0.505,9.967
0.44480228,0.08,-0.505,9.967
0.4487748,0.118,-0.467,10.043
0.45274642,0.08,-0.505,9.852
0.45671827,0.118,-0.467,10.005
0.46068957,0.08,-0.467,9.967
0.4646604,0.118,-0.467,9.89
0.4686318,0.08,-0.505,10.082
0.4726036,0.118,-0.505,9.89
0.47657442,0.08,-0.467,9.89
0.48054624,0.08,-0.428,10.005
0.48451748,0.118,-0.467,10.082
0.48848897,0.08,-0.467,10.005
0.49246043,0.08,-0.505,9.928
0.4964322,0.118,-0.467,9.967
0.5004037,0.08,-0.467,9.928
0.50437576,0.08,-0.467,10.043
0.5083469,0.08,-0.505,10.043
0.5123185,0.08,-0.505,9.967
0.51628983,0.08,-0.467,10.005
0.5202612,0.08,-0.505,9.928
0.52423245,0.08,-0.467,9.928
0.52820396,0.08,-0.467,10.005
0.5321754,0.08,-0.467,9.89
0.5361468,0.08,-0.467,9.967
0.54011816,0.042,-0.505,10.005
0.5440891,0.08,-0.505,9.967
0.54806113,0.118,-0.428,9.928
0.5520327,0.042,-0.467,9.928
0.5560041,0.08,-0.543,9.967
0.5599755,0.08,-0.467,10.043
0.5639467,0.08,-0.467,9.967
0.5679178,0.08,-0.505,9.967
0.5718891,0.08,-0.467,9.928
0.57586014,0.08,-0.467,9.967
0.5798319,0.08,-0.505,9.967
0.58380324,0.08,-0.505,9.967
0.58777446,0.08,-0.467,9.967
0.59174556,0.08,-0.467,9.967
0.5957169,0.08,-0.467,9.928
0.5996885,0.118,-0.428,10.005
0.60366064,0.08,-0.467,10.005
0.6076327,0.08,-0.505,9.967
0.61160505,0.08,-0.467,9.967
0.6155766,0.08,-0.467,9.967
0.61954796,0.118,-0.467,9.967
0.62351924,0.118,-0.467,9.967
0.6274906,0.118,-0.467,10.005
0.6314626,0.08,-0.505,9.967
0.6354343,0.08,-0.467,10.005
0.6394055,0.118,-0.467,9.928
0.64337623,0.042,-0.467,10.005
0.6473479,0.08,-0.428,10.043
0.6513189,0.08,-0.505,10.005
0.6552903,0.08,-0.428,10.005
0.6592612,0.08,-0.505,9.967
0.6632326,0.08,-0.467,9.928
0.6672039,0.08,-0.467,9.967
0.6711756,0.08,-0.505,10.005
0.6751468,0.08,-0.467,9.967
0.67911804,0.08,-0.505,9.967
0.68308884,0.118,-0.467,10.043
0.6870603,0.08,-0.467,9.928
0.69103134,0.08,-0.467,9.928
0.69500285,0.08,-0.467,10.005
0.6989741,0.08,-0.428,9.967
0.70294535,0.08,-0.467,9.967
0.70691717,0.118,-0.467,10.005
0.7108886,0.08,-0.467,10.005
0.7148597,0.08,-0.467,9.967
0.7188306,0.042,-0.505,9.967
0.7228017,0.118,-0.467,10.005
0.72677255,0.118,-0.505,9.928
0.7307435,0.08,-0.467,10.005
0.734715,0.08,-0.467,9.967
0.738687,0.08,-0.467,9.928
0.7426591,0.08,-0.467,10.005
0.7466309,0.08,-0.467,9.967
0.7506022,0.08,-0.467,9.928
0.7545738,0.08,-0.505,9.967
0.7585453,0.08,-0.467,9.967
0.7625166,0.08,-0.467,9.967
0.7664882,0.08,-0.505,9.967
0.7704604,0.08,-0.505,9.967
0.77443177,0.08,-0.467,9.967
