TIME,X,Y,Z
0.0,0.042,-0.467,9.967
0.003971693,0.08,-0.467,10.005
0.007942993,0.042,-0.505,10.005
0.011913994,0.118,-0.467,9.967
0.015885994,0.042,-0.467,9.928
0.019858051,0.08,-0.505,10.005
0.0238299,0.08,-0.467,10.005
0.027801592,0.08,-0.467,9.967
0.03177297,0.08,-0.467,9.928
0.035744585,0.042,-0.467,9.967
0.039716434,0.08,-0.467,10.005
0.04368835,0.08,-0.428,9.967
0.047659963,0.118,-0.467,9.967
0.051631115,0.08,-0.467,9.967
0.055602673,0.08,-0.505,9.928
0.059574597,0.08,-0.505,9.967
0.06354598,0.08,-0.467,9.928
0.06751707,0.08,-0.467,9.967
0.071488075,0.042,-0.428,9.967
0.07545961,0.08,-0.467,9.967
0.079430945,0.08,-0.505,10.005
0.08340218,0.042,-0.505,9.967
0.08737371,0.08,-0.467,9.928
0.0913454,0.08,-0.467,10.005
0.09531678,0.08,-0.467,10.005
0.0992887,0.08,-0.467,9.967
0.103260115,0.08,-0.505,10.005
0.107231274,0.118,-0.467,10.005
0.11120227,0.08,-0.467,10.005
0.115173504,0.08,-0.467,9.967
0.11914519,0.042,-0.467,9.967
0.12311689,0.08,-0.505,10.005
0.12708887,0.118,-0.467,9.967
0.13106064,0.08,-0.467,10.005
0.13503288,0.08,-0.467,9.928
0.13900521,0.08,-0.505,9.967
0.14297691,0.118,-0.467,9.967
0.14694853,0.08,-0.467,9.967
0.15092036,0.08,-0.467,9.967
0.15489213,0.08,-0.428,9.967
0.15886351,0.08,-0.505,9.928
0.16283637,0.08,-0.467,9.928
0.16680898,0.08,-0.505,10.005
0.1707816,0.08,-0.505,9.967
0.1747539,0.042,-0.467,9.928
0.17872567,0.08,-0.467,10.043
0.18269722,0.118,-0.467,9.967
0.18666877,0.08,-0.467,9.967
0.19064006,0.118,-0.467,10.005
0.19461107,0.08,-0.467,9.89
0.1985824,0.118,-0.467,10.005
0.20255324,0.08,-0.505,10.005
0.2065247,0.042,-0.467,9.967
0.21049663,0.042,-0.467,9.967
0.21446848,0.042,-0.467,9.967
0.21844047,0.08,-0.467,9.928
0.22241272,0.08,-0.505,9.967
0.22638457,0.042,-0.505,10.005
0.23035741,0.042,-0.467,9.928
0.23432927,0.042,-0.467,9.928
0.2383008,0.042,-0.467,10.005
0.24227294,0.08,-0.467,9.928
0.24624486,0.08,-0.467,9.967
0.25021717,0.08,-0.505,9.967
0.25418907,0.08,-0.467,9.967
0.25816086,0.08,-0.467,9.967
0.26213294,0.042,-0.467,9.967
0.2661044,0.118,-0.505,10.005
0.2700757,0.08,-0.505,9.967
0.27404678,0.08,-0.467,10.005
0.2780185,0.08,-0.467,9.967
0.2819901,0.08,-0.467,9.967
0.2859615,0.118,-0.467,10.005
0.28993317,0.118,-0.467,9.967
0.2939048,0.118,-0.467,9.967
0.2978755,0.118,-0.467,10.005
0.30184665,0.08,-0.467,9.928
0.3058182,0.08,-0.467,9.967
0.3097901,0.08,-0.467,10.005
0.31376135,0.118,-0.467,9.928
0.31773305,0.042,-0.467,9.967
0.32170483,0.08,-0.467,10.005
0.3256765,0.118,-0.467,9.967
0.32964838,0.118,-0.467,10.005
0.33361983,0.118,-0.505,10.005
0.33759147,0.08,-0.467,9.967
0.34156302,0.08,-0.467,9.967
0.34553424,0.118,-0.467,10.005
0.34950608,0.08,-0.505,10.005
0.3534772,0.08,-0.505,9.967
0.35744846,0.08,-0.467,10.005
0.36141983,0.08,-0.467,9.928
0.36539128,0.08,-0.467,9.967
0.36936292,0.08,-0.467,9.967
0.3733349,0.118,-0.467,9.967
0.37730685,0.08,-0.467,9.967
0.38127816,0.08,-0.467,9.967
0.38524884,0.118,-0.505,9.967
0.38921982,0.08,-0.505,9.967
0.39319113,0.08,-0.467,10.005
0.39716277,0.08,-0.467,9.852
0.40113422,0.118,-0.505,9.928
0.40510598,0.08,-0.505,10.005
0.4090773,0.08,-0.505,10.043
0.41304904,0.08,-0.505,10.005
