TIME,X,Y,Z
0.0,1.037,-2.382,9.545
0.003961352,1.037,-2.382,9.814
0.007922736,1.037,-2.382,9.852
0.011884275,1.037,-2.42,9.814
0.015845904,1.037,-2.382,9.852
0.019807596,1.037,-2.42,9.814
0.023769444,1.037,-2.42,9.699
0.027731609,1.037,-2.382,9.622
0.03169376,0.999,-2.42,9.737
0.03565599,0.999,-2.42,9.699
0.039618127,1.037,-2.42,9.699
0.04358036,1.037,-2.382,9.737
0.047542896,1.076,-2.42,9.775
0.051505663,1.076,-2.382,9.814
0.055468205,1.037,-2.42,9.775
0.059430663,1.037,-2.382,9.775
0.0633932,1.037,-2.42,9.737
0.06735558,1.037,-2.42,9.66
0.07131758,1.037,-2.42,9.737
0.075279504,1.037,-2.382,9.699
0.079241805,1.037,-2.42,9.737
0.08320443,1.037,-2.42,9.775
0.08716712,1.037,-2.42,9.775
0.091128655,1.037,-2.382,9.775
0.0950905,1.037,-2.42,9.775
0.099052206,1.037,-2.42,9.775
0.10301382,1.037,-2.382,9.699
0.106976286,1.037,-2.382,9.699
0.11093838,1.037,-2.382,9.737
0.114899606,1.037,-2.42,9.737
0.118861444,1.037,-2.42,9.737
0.12282267,1.037,-2.42,9.775
0.12678444,1.037,-2.382,9.775
0.13074636,1.037,-2.382,9.699
0.13470766,1.037,-2.42,9.737
0.13866943,1.037,-2.42,9.814
0.1426312,1.037,-2.42,9.737
0.14659257,1.037,-2.458,9.737
0.15055442,1.037,-2.382,9.699
0.15451697,1.037,-2.382,9.699
0.15847872,1.037,-2.458,9.775
0.16244103,0.999,-2.382,9.737
0.16640365,1.037,-2.343,9.737
0.17036518,1.037,-2.42,9.737
0.17432718,1.037,-2.382,9.775
0.17828919,1.037,-2.42,9.737
0.18225166,1.037,-2.382,9.699
0.18621358,1.037,-2.42,9.699
0.19017574,1.037,-2.382,9.775
0.19413786,1.037,-2.42,9.737
0.19809985,0.999,-2.458,9.737
0.20206162,1.037,-2.42,9.775
0.20602356,1.037,-2.382,9.699
0.20998578,1.037,-2.458,9.775
0.21394786,1.037,-2.382,9.775
0.21790893,1.037,-2.42,9.699
0.22186993,1.037,-2.42,9.699
0.22583178,1.037,-2.42,9.737
0.22979358,0.999,-2.382,9.775
0.2337552,1.037,-2.382,9.699
0.23771644,1.037,-2.42,9.737
0.24167836,1.037,-2.382,9.775
0.24564028,1.037,-2.382,9.737
0.24960281,1.037,-2.42,9.699
0.25356558,1.037,-2.42,9.699
0.2575278,1.037,-2.42,9.699
0.2614904,1.037,-2.42,9.814
0.26545265,0.999,-2.382,9.737
0.2694144,1.037,-2.42,9.737
0.2733768,1.037,-2.382,9.699
0.27733943,1.037,-2.42,9.737
0.2813014,1.037,-2.343,9.737
0.28526348,1.037,-2.382,9.699
0.28922492,0.999,-2.42,9.737
0.29318655,0.999,-2.42,9.737
0.29714817,1.037,-2.42,9.699
0.3011104,1.076,-2.382,9.66
