TIME,X,Y,Z
0.0,0.501,-0.275,9.775
0.00395177,0.501,-0.314,9.89
0.007904107,0.463,-0.314,9.89
0.011856415,0.463,-0.275,9.89
0.015808646,0.501,-0.275,9.89
0.019760408,0.54,-0.275,9.928
0.02371333,0.501,-0.314,9.928
0.027666021,0.463,-0.314,9.89
0.03161894,0.54,-0.275,9.928
0.035572097,0.501,-0.275,9.928
0.039524786,0.54,-0.314,9.967
0.04347648,0.501,-0.314,9.928
0.047428638,0.463,-0.314,9.89
0.051380944,0.501,-0.314,9.89
0.05533336,0.463,-0.275,9.928
0.05928559,0.501,-0.275,9.89
0.063237585,0.501,-0.275,9.928
0.06718959,0.501,-0.275,9.928
0.07114151,0.54,-0.275,9.928
0.07509382,0.501,-0.314,9.928
0.07904677,0.501,-0.314,9.928
0.08299923,0.54,-0.314,9.928
0.08695138,0.463,-0.314,9.928
0.090904,0.54,-0.314,9.928
0.09485608,0.501,-0.275,9.928
0.09880823,0.501,-0.314,9.89
0.10276085,0.501,-0.314,9.928
0.106713615,0.501,-0.275,9.928
0.11066662,0.501,-0.275,9.928
0.114619695,0.501,-0.314,9.967
0.118572466,0.501,-0.275,9.967
0.12252546,0.501,-0.314,9.928
0.12647848,0.501,-0.275,9.928
0.13043055,0.501,-0.314,9.967
0.13438271,0.501,-0.275,9.967
0.13833499,0.54,-0.275,9.89
0.14228743,0.54,-0.275,9.928
0.14623982,0.501,-0.314,9.89
0.15019183,0.501,-0.275,9.89
0.15414366,0.501,-0.275,9.928
0.15809636,0.463,-0.314,9.928
0.16204928,0.501,-0.314,9.89
0.1660016,0.501,-0.314,9.928
0.16995382,0.501,-0.314,9.89
0.17390645,0.54,-0.314,9.89
0.17785884,0.501,-0.314,9.928
0.18181108,0.501,-0.314,9.928
0.18576322,0.501,-0.314,9.89
0.18971531,0.501,-0.314,9.89
0.19366753,0.501,-0.314,9.928
0.19761951,0.54,-0.275,9.928
0.20157215,0.501,-0.275,9.928
0.2055246,0.501,-0.275,9.89
0.2094767,0.54,-0.275,9.967
0.21342969,0.501,-0.275,9.967
0.217382,0.54,-0.275,9.967
0.22133477,0.501,-0.275,9.928
0.22528715,0.501,-0.314,9.928
0.229239,0.501,-0.314,9.928
0.23319125,0.54,-0.314,9.928
0.23714425,0.501,-0.275,9.928
0.24109687,0.54,-0.314,9.89
