TIME,X,Y,Z
0.0,0.042,-0.543,10.465
0.003968769,0.042,-0.467,9.775
0.007937776,0.042,-0.467,10.005
0.01190693,0.042,-0.467,9.967
0.015876006,0.003,-0.467,9.967
0.019845009,0.042,-0.505,9.967
0.023814162,0.08,-0.505,9.967
0.027783776,0.08,-0.505,9.967
0.0317535,0.042,-0.467,9.967
0.035723347,0.08,-0.505,9.967
0.03969304,0.042,-0.505,9.967
0.043662425,0.08,-0.505,9.967
0.047632117,0.042,-0.505,10.005
0.051601425,0.08,-0.505,9.967
0.055570606,0.042,-0.505,9.967
0.059539687,0.042,-0.467,9.967
0.06350861,0.003,-0.467,9.967
0.06747856,0.042,-0.505,9.967
0.07144872,0.042,-0.505,10.005
0.07541794,0.042,-0.505,9.967
0.07938743,0.042,-0.467,9.928
0.08335688,0.042,-0.467,9.928
0.08732619,0.042,-0.467,10.005
0.091295585,0.08,-0.467,9.928
0.09526504,0.08,-0.467,9.967
0.09923451,0.08,-0.467,9.967
0.10320414,0.042,-0.505,9.967
0.10717452,0.08,-0.505,9.967
0.1111439,0.042,-0.505,9.967
0.11511307,0.042,-0.505,9.967
0.11908246,0.08,-0.467,9.967
0.12305199,0.042,-0.505,9.967
0.12702107,0.042,-0.505,9.967
0.130991,0.08,-0.467,9.967
0.13496044,0.042,-0.505,10.005
0.13892992,0.08,-0.505,9.967
0.1428994,0.042,-0.467,9.967
0.14686893,0.042,-0.467,9.928
0.15083838,0.042,-0.505,10.005
0.15480822,0.08,-0.505,10.005
0.15877776,0.042,-0.467,9.928
0.16274698,0.042,-0.505,9.967
0.1667159,0.042,-0.467,9.967
0.17068528,0.08,-0.467,9.928
0.17465499,0.042,-0.543,9.967
0.17862453,0.042,-0.505,9.928
0.18259367,0.042,-0.505,9.967
0.18656301,0.08,-0.505,9.928
0.19053279,0.042,-0.467,9.967
0.19450246,0.08,-0.505,10.005
0.19847302,0.042,-0.467,10.005
0.20244311,0.042,-0.467,9.967
0.20641333,0.042,-0.505,9.967
0.21038333,0.08,-0.467,9.967
0.21435356,0.08,-0.467,9.967
0.21832357,0.042,-0.505,9.967
0.22229302,0.08,-0.505,10.005
0.22626255,0.042,-0.505,9.928
0.23023155,0.08,-0.505,10.005
0.23420048,0.08,-0.467,10.005
0.23816977,0.08,-0.505,9.967
0.24213925,0.042,-0.467,9.967
0.24610929,0.08,-0.505,10.005
0.250079,0.08,-0.467,9.967
0.25404832,0.042,-0.467,9.928
0.25801784,0.042,-0.505,9.967
0.26198724,0.042,-0.467,9.967
0.26595676,0.042,-0.467,9.967
0.26992625,0.042,-0.505,9.967
0.27389583,0.08,-0.505,9.967
0.27786547,0.08,-0.505,9.928
0.2818347,0.042,-0.505,9.967
0.28580377,0.08,-0.505,9.928
0.2897737,0.042,-0.505,10.005
0.29374394,0.042,-0.467,9.967
0.29771385,0.042,-0.505,9.928
0.30168334,0.08,-0.505,10.005
0.30565286,0.08,-0.505,10.005
0.3096228,0.042,-0.505,9.967
0.31359294,0.042,-0.467,9.967
0.3175627,0.042,-0.505,9.928
0.32153276,0.08,-0.505,9.967
0.3255023,0.042,-0.467,9.967
0.32947198,0.08,-0.505,9.967
0.3334408,0.042,-0.467,9.967
0.33741006,0.08,-0.467,10.005
0.34137982,0.08,-0.505,10.005
0.3453496,0.08,-0.467,9.967
0.34931976,0.042,-0.505,10.005
0.35329038,0.042,-0.467,9.967
0.35726038,0.08,-0.505,9.967
0.3612292,0.042,-0.467,10.005
0.36519828,0.08,-0.505,10.005
0.3691676,0.042,-0.467,9.967
0.37313682,0.08,-0.467,9.928
0.37710613,0.042,-0.505,9.928
0.38107485,0.08,-0.467,9.928
0.38504446,0.042,-0.505,10.005
0.3890135,0.08,-0.467,9.967
0.39298305,0.042,-0.505,9.928
0.39695284,0.042,-0.467,9.967
0.4009221,0.08,-0.467,9.967
0.40489113,0.08,-0.505,9.89
0.40886077,0.042,-0.467,9.928
0.4128306,0.042,-0.505,9.967
0.41680038,0.042,-0.505,10.005
0.42076975,0.08,-0.467,9.928
0.4247393,0.042,-0.505,10.005
0.4287093,0.042,-0.505,10.043
0.4326793,0.042,-0.467,10.005
0.43664894,0.042,-0.467,9.928
0.44061807,0.042,-0.505,9.967
0.44458717,0.08,-0.467,10.005
0.44855684,0.08,-0.505,9.89
0.4525262,0.08,-0.467,9.928
0.4564959,0.042,-0.467,9.967
0.460466,0.042,-0.505,10.005
0.46443567,0.08,-0.543,9.967
0.46840438,0.08,-0.505,9.967
0.47237375,0.08,-0.505,10.005
0.47634336,0.08,-0.505,10.005
0.4803132,0.042,-0.467,9.928
0.4842825,0.042,-0.505,9.967
0.4882518,0.042,-0.467,10.005
0.4922209,0.042,-0.467,9.967
0.49618995,0.042,-0.505,9.967
0.50015897,0.042,-0.467,9.967
0.50412875,0.042,-0.467,9.928
0.5080978,0.042,-0.505,9.89
0.51206684,0.042,-0.467,9.928
0.5160362,0.08,-0.467,9.928
0.52000505,0.003,-0.505,9.967
0.523974,0.042,-0.505,10.005
0.5279429,0.042,-0.467,10.005
0.53191215,0.042,-0.505,9.928
0.5358815,0.042,-0.505,10.005
0.5398511,0.042,-0.467,10.043
0.54382086,0.042,-0.467,9.928
0.54779047,0.08,-0.505,9.928
0.55175954,0.042,-0.467,9.967
0.5557284,0.042,-0.467,9.967
0.5596974,0.08,-0.505,9.967
0.56366616,0.08,-0.505,9.967
0.5676358,0.042,-0.505,9.967
0.571606,0.042,-0.467,9.967
0.57557595,0.042,-0.505,10.005
0.5795448,0.08,-0.505,10.005
0.5835142,0.042,-0.505,10.043
0.58748424,0.042,-0.505,9.967
0.5914539,0.08,-0.505,9.967
0.5954237,0.08,-0.467,9.967
0.5993936,0.08,-0.467,9.928
0.6033632,0.042,-0.467,9.928
0.6073326,0.042,-0.505,9.928
