TIME,X,Y,Z
0.0,0.08,-0.467,9.967
0.003968538,0.042,-0.428,9.967
0.007937,0.08,-0.467,9.967
0.011905352,0.08,-0.467,9.967
0.01587366,0.08,-0.428,9.928
0.019842505,0.08,-0.428,9.967
0.023811357,0.08,-0.467,9.928
0.027780512,0.08,-0.428,9.967
0.03174982,0.08,-0.428,9.967
0.035718974,0.08,-0.505,9.967
0.039687358,0.08,-0.467,9.967
0.0436562,0.08,-0.428,10.005
0.04762452,0.08,-0.428,9.967
0.051592905,0.08,-0.428,9.967
0.05556175,0.118,-0.428,9.967
0.059529983,0.08,-0.467,9.967
0.06349852,0.118,-0.428,9.928
0.06746714,0.118,-0.467,9.967
0.07143624,0.08,-0.467,9.967
0.07540424,0.08,-0.428,9.967
0.079372704,0.042,-0.428,9.967
0.08334075,0.042,-0.467,10.005
0.08730898,0.08,-0.467,9.967
0.09127745,0.08,-0.467,10.005
0.09524591,0.08,-0.428,9.967
0.09921483,0.08,-0.428,9.967
0.10318345,0.08,-0.428,9.967
0.10715176,0.042,-0.428,9.967
0.11112045,0.08,-0.467,9.967
0.115088835,0.08,-0.428,10.005
0.11905752,0.042,-0.428,9.967
0.123026595,0.08,-0.428,9.928
0.12699576,0.003,-0.428,9.967
0.13096452,0.08,-0.467,9.967
0.13493429,0.08,-0.428,9.967
0.13890344,0.08,-0.467,10.005
0.14287253,0.08,-0.428,10.005
0.14684138,0.08,-0.428,9.967
0.15081021,0.118,-0.467,9.967
0.15477844,0.08,-0.428,9.967
0.15874644,0.08,-0.428,9.928
0.16271481,0.08,-0.467,9.967
0.16668268,0.08,-0.467,9.967
0.17065036,0.042,-0.467,9.967
0.17461868,0.08,-0.428,9.928
0.17858662,0.08,-0.428,9.928
0.1825547,0.08,-0.467,9.967
0.18652284,0.08,-0.467,9.928
0.19049141,0.08,-0.428,9.967
0.19445933,0.118,-0.428,9.928
0.19842695,0.08,-0.428,9.967
0.20239536,0.08,-0.428,10.005
0.20636396,0.08,-0.467,10.005
0.2103332,0.08,-0.467,9.967
0.2143021,0.118,-0.505,10.005
0.21827063,0.08,-0.428,9.928
0.22223939,0.042,-0.428,10.005
0.22620772,0.08,-0.467,10.005
0.23017587,0.08,-0.467,9.928
0.23414472,0.118,-0.467,9.967
0.2381131,0.118,-0.467,9.928
0.24208118,0.08,-0.467,9.967
0.24604918,0.08,-0.428,9.928
0.25001723,0.08,-0.428,9.967
0.2539856,0.08,-0.467,9.928
0.25795454,0.08,-0.428,9.928
0.26192293,0.042,-0.428,9.967
0.265891,0.08,-0.467,9.967
0.26986092,0.08,-0.467,10.005
0.27383024,0.118,-0.428,9.967
0.27779877,0.08,-0.428,9.967
0.28176677,0.08,-0.428,9.928
0.2857356,0.08,-0.467,9.928
0.28970453,0.08,-0.428,9.967
0.29367292,0.08,-0.428,9.967
0.2976417,0.118,-0.428,9.928
0.30161047,0.08,-0.467,9.967
0.3055783,0.042,-0.467,9.967
0.30954623,0.08,-0.467,9.967
0.31351456,0.08,-0.428,9.967
0.31748256,0.08,-0.467,9.967
0.32145116,0.08,-0.428,9.967
0.3254194,0.08,-0.428,9.967
0.32938746,0.08,-0.428,10.005
0.33335567,0.08,-0.428,9.967
0.33732423,0.08,-0.467,9.967
0.34129292,0.08,-0.428,9.967
0.34526137,0.08,-0.428,9.928
0.34922993,0.08,-0.428,9.967
0.35319814,0.08,-0.428,10.005
0.35716644,0.08,-0.39,9.967
0.36113483,0.042,-0.428,9.967
0.36510345,0.08,-0.428,9.967
0.3690718,0.08,-0.467,9.928
0.37304014,0.08,-0.428,9.967
0.37700883,0.08,-0.428,9.967
0.38097712,0.08,-0.467,9.967
0.38494518,0.08,-0.467,10.005
0.38891372,0.08,-0.467,9.967
0.39288235,0.08,-0.467,9.967
0.39685082,0.08,-0.428,9.967
0.40081957,0.042,-0.467,9.928
0.40478823,0.042,-0.428,9.928
0.40875682,0.042,-0.467,9.928
0.4127255,0.042,-0.467,9.967
0.41669366,0.08,-0.467,9.967
0.42066213,0.08,-0.467,9.928
0.42463082,0.08,-0.467,9.967
0.4285996,0.042,-0.428,9.967
0.4325675,0.08,-0.428,9.967
0.43653595,0.08,-0.467,9.928
0.44050515,0.08,-0.428,9.967
0.44447392,0.08,-0.428,9.967
0.44844252,0.08,-0.428,9.967
0.45241144,0.118,-0.467,9.967
0.45638028,0.08,-0.467,9.967
0.460349,0.08,-0.428,9.967
0.46431753,0.08,-0.428,9.967
0.46828607,0.08,-0.467,9.928
0.47225484,0.042,-0.428,10.005
