TIME,X,Y,Z
0.0,0.042,-0.314,9.316
0.003959308,0.08,-0.39,10.005
0.007918464,0.08,-0.352,9.967
0.011877925,0.08,-0.352,9.967
0.01583731,0.042,-0.352,9.967
0.019796917,0.042,-0.39,9.928
0.023756996,0.042,-0.352,9.928
0.027716689,0.042,-0.352,9.928
0.031676613,0.042,-0.428,9.928
0.035636228,0.08,-0.39,9.967
0.039596613,0.08,-0.352,9.928
0.043556552,0.08,-0.39,9.928
0.0475164,0.042,-0.428,9.928
0.05147563,0.042,-0.352,9.928
0.055435576,0.08,-0.39,9.928
0.059395805,0.042,-0.352,9.928
0.06335573,0.08,-0.39,9.928
0.067315735,0.08,-0.39,9.928
0.0712762,0.042,-0.39,9.928
0.07523628,0.042,-0.39,9.967
0.07919619,0.042,-0.352,9.967
0.08315527,0.08,-0.39,9.928
0.08711465,0.08,-0.39,9.967
0.09107419,0.08,-0.39,9.928
0.095033586,0.042,-0.352,9.967
0.09899281,0.08,-0.352,9.928
0.10295245,0.042,-0.352,9.928
0.106912225,0.042,-0.39,9.89
0.11087207,0.042,-0.39,9.928
0.1148316,0.08,-0.352,9.928
0.118791215,0.08,-0.39,9.928
0.1227516,0.042,-0.39,9.928
0.12671155,0.042,-0.352,9.967
0.13067162,0.08,-0.39,9.928
0.13463232,0.042,-0.39,9.928
0.13859208,0.08,-0.39,9.928
0.14255145,0.08,-0.39,9.967
0.14651076,0.08,-0.39,9.967
0.15047085,0.08,-0.39,9.928
0.15443076,0.08,-0.39,9.928
0.15839069,0.042,-0.352,9.928
0.16235125,0.08,-0.39,9.928
0.16631131,0.042,-0.39,9.928
0.17027101,0.08,-0.352,9.967
0.17423126,0.08,-0.39,9.928
0.17819056,0.08,-0.39,9.928
0.18215026,0.042,-0.39,9.928
0.18610959,0.08,-0.352,9.928
0.19006898,0.042,-0.39,9.967
0.19402859,0.08,-0.39,9.928
0.1979883,0.042,-0.39,9.928
0.20194837,0.08,-0.39,9.967
0.20590806,0.042,-0.352,9.928
0.209867,0.042,-0.352,9.928
0.21382624,0.08,-0.352,9.967
0.21778469,0.042,-0.352,9.928
0.22174393,0.042,-0.39,9.967
0.22570354,0.08,-0.352,9.928
0.22966346,0.042,-0.352,9.967
0.23362349,0.08,-0.352,9.967
0.23758249,0.08,-0.39,10.005
0.24154188,0.08,-0.39,9.967
0.24550164,0.042,-0.39,9.967
0.24946195,0.08,-0.352,9.89
0.25342187,0.08,-0.352,9.89
0.2573814,0.08,-0.352,9.967
0.26134133,0.08,-0.352,9.89
0.26530087,0.042,-0.39,9.928
0.26926014,0.042,-0.352,9.967
0.2732196,0.08,-0.39,9.928
0.27717912,0.08,-0.352,9.967
0.28113875,0.08,-0.352,9.967
0.2850985,0.08,-0.39,9.928
0.2890586,0.042,-0.39,9.928
0.2930181,0.08,-0.39,9.967
0.29697818,0.042,-0.39,9.967
0.3009381,0.08,-0.352,9.928
0.30489826,0.042,-0.352,9.967
0.30885872,0.08,-0.352,9.928
0.31281903,0.08,-0.39,9.928
0.31677872,0.08,-0.428,9.967
0.32073817,0.042,-0.352,9.928
0.3246974,0.042,-0.352,9.928
0.3286572,0.08,-0.39,9.928
0.33261713,0.042,-0.39,9.928
0.33657628,0.08,-0.352,9.967
0.34053594,0.042,-0.39,9.967
0.34449548,0.042,-0.39,9.928
0.348455,0.08,-0.39,9.967
0.3524144,0.08,-0.39,9.928
0.35637423,0.08,-0.39,9.89
0.36033347,0.08,-0.352,9.967
0.36429343,0.08,-0.39,9.928
0.3682536,0.042,-0.352,9.928
0.3722137,0.08,-0.39,9.928
0.3761736,0.08,-0.39,9.928
0.3801332,0.042,-0.352,9.928
0.3840929,0.042,-0.352,9.928
0.38805234,0.08,-0.39,9.928
0.39201212,0.042,-0.352,9.928
0.3959719,0.08,-0.39,9.928
0.3999319,0.08,-0.39,9.967
0.40389183,0.042,-0.352,9.928
0.40785137,0.08,-0.39,9.928
0.41181096,0.042,-0.352,9.928
0.4157703,0.042,-0.39,9.928
0.41973004,0.042,-0.39,9.928
0.42368948,0.042,-0.352,10.005
0.4276487,0.042,-0.352,9.967
0.43160856,0.042,-0.39,9.928
0.43556795,0.08,-0.352,9.928
0.43952787,0.042,-0.39,9.967
0.44348755,0.042,-0.39,9.967
0.44744763,0.08,-0.39,9.89
0.45140702,0.042,-0.39,9.967
0.45536646,0.08,-0.39,9.928
0.4593261,0.042,-0.39,9.89
0.46328548,0.08,-0.352,9.928
0.46724498,0.08,-0.39,9.89
0.47120532,0.08,-0.352,9.928
0.4751655,0.042,-0.39,9.89
0.47912493,0.042,-0.39,9.928
0.48308432,0.08,-0.352,9.928
0.48704433,0.08,-0.39,9.928
0.49100465,0.08,-0.352,9.928
0.49496445,0.042,-0.39,9.928
0.49892476,0.042,-0.352,9.928
0.50288516,0.08,-0.39,9.967
0.50684506,0.08,-0.352,9.928
0.51080483,0.08,-0.352,9.967
0.51476425,0.042,-0.352,9.928
0.5187239,0.08,-0.39,9.967
0.522683,0.08,-0.39,9.967
0.5266425,0.042,-0.39,9.928
0.5306022,0.08,-0.39,9.928
0.53456247,0.08,-0.352,9.928
0.5385218,0.042,-0.428,9.852
0.54248196,0.08,-0.352,9.928
0.54644156,0.042,-0.314,10.005
0.5504008,0.08,-0.352,9.967
0.5543605,0.08,-0.39,9.928
0.55832106,0.08,-0.39,9.928
0.562281,0.08,-0.352,9.967
0.5662411,0.08,-0.428,9.89
0.5702011,0.042,-0.352,9.928
0.5741611,0.042,-0.428,10.005
0.5781209,0.08,-0.352,9.89
0.58208066,0.042,-0.352,9.967
0.58604044,0.042,-0.39,9.89
0.5900002,0.042,-0.352,9.967
0.59396034,0.08,-0.428,9.89
0.5979206,0.08,-0.39,9.928
0.6018801,0.08,-0.39,9.928
0.6058401,0.042,-0.352,9.89
0.6097999,0.08,-0.352,9.928
0.61375916,0.08,-0.39,9.967
0.6177187,0.08,-0.352,9.967
0.62167805,0.08,-0.314,9.928
0.6256377,0.08,-0.352,9.928
0.62959754,0.042,-0.39,9.967
0.63355726,0.08,-0.352,9.967
0.6375171,0.08,-0.428,9.814
0.64147675,0.042,-0.352,10.005
0.645436,0.08,-0.352,10.005
0.6493953,0.042,-0.314,9.928
0.6533543,0.042,-0.39,9.928
0.65731436,0.08,-0.39,9.89
0.6612739,0.08,-0.428,9.967
0.6652338,0.08,-0.39,9.967
0.6691935,0.08,-0.314,9.967
0.6731532,0.08,-0.39,9.967
0.67711335,0.08,-0.352,9.967
0.68107295,0.042,-0.39,9.928
0.6850322,0.08,-0.352,9.928
0.6889914,0.08,-0.39,9.89
0.6929509,0.042,-0.352,9.928
0.69691074,0.08,-0.352,9.928
0.700871,0.08,-0.352,9.967
0.7048309,0.08,-0.39,9.967
0.70879054,0.042,-0.39,9.967
0.71275,0.08,-0.39,9.928
0.7167094,0.042,-0.352,9.967
0.7206696,0.08,-0.352,9.967
0.7246291,0.08,-0.352,9.928
0.72858894,0.042,-0.39,9.89
0.7325481,0.08,-0.352,9.89
0.7365074,0.08,-0.352,9.928
0.74046713,0.042,-0.352,9.928
0.7444266,0.042,-0.39,9.928
0.74838644,0.08,-0.39,9.928
0.75234586,0.042,-0.39,9.928
0.7563053,0.042,-0.39,9.967
0.7602653,0.08,-0.39,9.928
0.764225,0.042,-0.39,9.967
0.7681852,0.042,-0.39,9.967
0.7721452,0.08,-0.352,9.928
0.77610564,0.08,-0.39,9.967
0.780066,0.08,-0.39,9.928
0.78402674,0.08,-0.39,9.928
0.7879871,0.08,-0.352,9.967
0.7919464,0.042,-0.39,9.967
0.795906,0.042,-0.352,9.928
0.79986554,0.08,-0.39,9.928
0.80382496,0.042,-0.39,9.928
0.8077845,0.08,-0.352,9.928
0.8117436,0.08,-0.39,9.928
0.8157028,0.08,-0.39,9.928
0.81966215,0.08,-0.39,9.928
0.8236213,0.042,-0.352,9.928
0.8275803,0.042,-0.352,9.967
0.8315397,0.042,-0.39,9.928
0.83549875,0.08,-0.39,9.928
0.83945817,0.042,-0.352,9.967
0.84341735,0.042,-0.39,9.928
0.8473764,0.08,-0.39,9.928
0.8513357,0.08,-0.352,9.928
0.8552953,0.042,-0.352,9.967
0.8592547,0.042,-0.352,9.928
0.8632146,0.08,-0.39,9.967
0.86717427,0.08,-0.428,9.967
0.8711335,0.042,-0.39,9.89
0.875093,0.08,-0.352,9.928
0.8790525,0.042,-0.39,9.967
0.8830121,0.042,-0.39,9.967
0.88697183,0.08,-0.352,9.928
0.89093107,0.042,-0.39,9.928
0.8948904,0.042,-0.352,9.928
0.89884937,0.08,-0.352,9.967
0.90280885,0.08,-0.39,9.967
0.90676826,0.08,-0.39,9.928
0.9107275,0.042,-0.39,9.967
0.91468614,0.08,-0.39,9.967
0.9186458,0.08,-0.39,9.928
0.9226053,0.042,-0.39,9.928
0.92656475,0.08,-0.39,9.928
0.93052506,0.08,-0.352,9.928
0.9344853,0.08,-0.352,9.928
0.9384452,0.042,-0.352,9.89
0.9424052,0.08,-0.352,9.967
0.9463645,0.042,-0.352,9.967
0.9503241,0.042,-0.39,9.967
0.9542845,0.08,-0.352,9.928
0.9582446,0.042,-0.39,9.928
0.962205,0.08,-0.352,9.928
0.9661647,0.08,-0.352,9.928
0.9701246,0.08,-0.352,9.928
0.97408414,0.042,-0.39,9.928
0.9780429,0.08,-0.352,9.928
0.9820022,0.08,-0.39,9.928
0.98596126,0.042,-0.39,9.928
0.9899209,0.042,-0.39,9.928
