TIME,X,Y,Z
0.0,0.042,-0.314,9.737
0.003954923,0.08,-0.352,9.928
0.007910143,0.042,-0.314,9.928
0.011865374,0.042,-0.352,9.928
0.015820758,0.042,-0.352,9.89
0.019776981,0.042,-0.352,9.928
0.023733368,0.003,-0.352,9.967
0.02769006,0.042,-0.352,9.928
0.031646535,0.042,-0.352,9.928
0.035602458,0.042,-0.352,9.89
0.039558303,0.003,-0.314,9.928
0.043513667,0.08,-0.352,9.928
0.047469206,0.042,-0.352,9.967
0.051424667,0.08,-0.352,9.928
0.055379968,0.042,-0.352,9.928
0.059335664,0.042,-0.314,9.928
0.06329143,0.08,-0.352,9.928
0.0672472,0.042,-0.352,9.928
0.0712029,0.08,-0.352,9.967
0.075158976,0.042,-0.39,9.928
0.07911429,0.042,-0.352,9.928
0.08306959,0.042,-0.352,9.928
0.08702513,0.042,-0.352,9.928
0.09098028,0.042,-0.39,9.89
0.09493544,0.08,-0.314,9.928
0.09889106,0.042,-0.314,9.928
0.102846846,0.08,-0.352,9.928
0.10680269,0.08,-0.314,9.928
0.11075784,0.042,-0.352,9.89
0.11471325,0.042,-0.352,9.852
0.1186684,0.08,-0.39,9.928
0.12262386,0.042,-0.352,9.928
0.12657979,0.042,-0.352,9.89
0.13053511,0.042,-0.39,9.967
0.1344901,0.042,-0.314,9.967
0.13844535,0.042,-0.352,9.928
0.14240019,0.042,-0.352,9.928
0.14635527,0.08,-0.352,9.89
0.1503104,0.08,-0.314,9.928
0.15426503,0.042,-0.352,9.89
0.15821993,0.08,-0.314,9.928
0.16217473,0.042,-0.352,9.928
0.1661295,0.042,-0.352,9.967
0.17008449,0.042,-0.352,9.967
0.17403975,0.08,-0.352,9.967
0.17799506,0.042,-0.352,9.928
0.18195038,0.042,-0.352,9.928
0.185905,0.08,-0.352,9.928
0.18985976,0.042,-0.314,9.928
0.19381492,0.042,-0.352,9.928
0.19776978,0.08,-0.352,9.967
0.20172462,0.08,-0.352,9.928
0.20567946,0.042,-0.352,9.928
0.20963462,0.042,-0.352,9.89
0.21358955,0.042,-0.352,9.928
0.21754463,0.042,-0.314,9.967
0.22150001,0.08,-0.314,9.928
0.2254554,0.042,-0.352,9.928
0.22941048,0.08,-0.352,9.89
0.23336555,0.042,-0.352,9.967
0.23732124,0.042,-0.352,9.928
0.24127662,0.042,-0.352,9.928
0.24523187,0.08,-0.314,9.967
0.2491878,0.042,-0.314,9.928
0.2531432,0.08,-0.352,9.928
0.25709882,0.08,-0.352,9.928
0.26105472,0.08,-0.352,9.967
0.2650103,0.042,-0.39,9.967
0.26896626,0.08,-0.352,9.928
0.2729226,0.042,-0.352,9.928
0.2768786,0.042,-0.352,9.928
0.28083393,0.042,-0.314,9.928
0.28478914,0.042,-0.352,9.928
0.2887445,0.042,-0.314,9.928
0.2926997,0.042,-0.352,9.928
0.2966553,0.042,-0.314,9.928
0.3006107,0.003,-0.352,9.967
0.30456567,0.042,-0.314,9.928
0.30852145,0.042,-0.352,9.928
0.3124771,0.042,-0.352,9.89
0.31643224,0.08,-0.352,9.928
0.3203879,0.08,-0.352,9.928
0.32434383,0.08,-0.352,9.928
0.3282998,0.042,-0.352,9.928
0.33225593,0.08,-0.314,9.928
0.33621162,0.08,-0.314,9.928
0.34016728,0.042,-0.352,9.967
0.34412286,0.042,-0.352,9.928
0.3480783,0.042,-0.352,9.928
0.35203376,0.042,-0.314,9.928
0.3559895,0.042,-0.352,9.967
0.359945,0.042,-0.352,9.928
0.36390066,0.042,-0.352,9.928
0.3678563,0.042,-0.352,9.928
0.37181237,0.08,-0.314,9.89
0.37576807,0.08,-0.352,9.928
0.37972385,0.042,-0.352,9.89
0.38367906,0.042,-0.352,9.928
0.38763437,0.003,-0.352,9.928
0.39158952,0.042,-0.352,9.967
0.39554492,0.042,-0.314,9.928
0.39950022,0.042,-0.352,9.928
0.40345562,0.042,-0.352,9.967
0.40741107,0.08,-0.352,9.967
0.41136664,0.042,-0.39,9.928
0.41532236,0.042,-0.352,9.928
0.419278,0.08,-0.352,9.928
0.4232339,0.042,-0.352,9.928
0.42719027,0.042,-0.352,9.928
0.43114644,0.08,-0.352,9.928
0.43510273,0.042,-0.352,9.967
0.43905795,0.042,-0.352,9.928
0.44301367,0.08,-0.352,9.89
0.44696912,0.042,-0.352,9.928
0.45092496,0.08,-0.352,9.967
0.45488036,0.042,-0.314,9.967
0.4588359,0.042,-0.352,9.89
0.46279258,0.042,-0.352,9.967
0.4667489,0.08,-0.352,9.928
0.47070497,0.042,-0.352,9.928
0.4746614,0.08,-0.352,9.928
0.47861773,0.042,-0.39,9.967
0.48257416,0.042,-0.352,9.967
0.48653066,0.042,-0.352,9.967
0.49048677,0.042,-0.352,10.005
0.49444243,0.042,-0.352,9.928
0.49839842,0.042,-0.352,9.928
0.5023542,0.042,-0.314,9.928
0.50631005,0.08,-0.39,9.928
0.5102661,0.042,-0.352,9.967
0.5142221,0.042,-0.352,9.928
0.51817805,0.042,-0.314,9.928
0.52213323,0.042,-0.352,9.928
0.5260889,0.042,-0.352,9.928
0.5300446,0.08,-0.39,9.928
0.53400046,0.08,-0.352,9.928
0.53795594,0.08,-0.352,9.928
0.5419122,0.042,-0.352,9.928
0.5458681,0.08,-0.352,9.967
0.54982394,0.042,-0.352,9.967
0.5537799,0.042,-0.352,9.89
0.5577354,0.042,-0.352,9.89
0.56169116,0.042,-0.352,9.89
0.56564695,0.08,-0.352,9.928
0.5696029,0.042,-0.352,9.967
0.57355857,0.042,-0.352,9.967
0.5775144,0.042,-0.352,9.928
0.58147025,0.08,-0.314,9.967
0.58542633,0.042,-0.352,9.928
0.58938164,0.08,-0.352,9.852
0.5933375,0.08,-0.352,9.928
0.5972935,0.042,-0.314,9.928
0.6012496,0.042,-0.314,9.967
0.6052062,0.042,-0.352,9.928
0.609163,0.042,-0.314,9.89
0.61312014,0.042,-0.352,9.967
0.6170762,0.042,-0.352,9.967
0.6210319,0.08,-0.352,9.852
0.6249873,0.042,-0.352,9.967
0.62894297,0.042,-0.314,10.005
0.6328989,0.042,-0.352,10.043
0.6368543,0.042,-0.352,9.928
0.64081013,0.042,-0.314,9.89
0.64476633,0.08,-0.352,9.89
0.64872247,0.042,-0.314,9.928
0.6526786,0.042,-0.314,9.89
0.6566349,0.003,-0.352,9.928
0.66059035,0.042,-0.352,9.89
0.6645458,0.042,-0.352,9.967
0.6685019,0.08,-0.352,9.89
0.67245734,0.042,-0.352,9.928
0.67641246,0.042,-0.352,9.928
0.6803678,0.042,-0.314,9.928
0.68432254,0.042,-0.39,9.89
0.68827766,0.08,-0.352,9.928
0.69223326,0.08,-0.352,9.928
0.69618946,0.042,-0.314,9.928
0.70014477,0.08,-0.39,9.89
0.7041001,0.042,-0.352,9.928
0.7080553,0.042,-0.314,9.928
0.7120115,0.042,-0.39,9.89
0.71596754,0.08,-0.352,9.928
0.7199231,0.042,-0.352,9.928
0.72387844,0.08,-0.39,9.89
0.72783405,0.042,-0.352,9.89
0.7317899,0.042,-0.352,9.89
0.7357466,0.08,-0.352,9.928
0.73970217,0.042,-0.352,9.928
0.743658,0.08,-0.314,9.928
0.7476135,0.042,-0.352,9.928
0.7515695,0.042,-0.314,9.967
0.7555253,0.042,-0.39,9.928
0.75948095,0.08,-0.352,9.89
0.7634369,0.08,-0.352,9.928
0.7673929,0.042,-0.314,9.967
0.77134866,0.042,-0.352,9.89
0.775304,0.042,-0.352,9.89
0.7792599,0.042,-0.352,9.967
0.78321546,0.042,-0.314,9.928
0.78717077,0.042,-0.352,9.928
0.79112583,0.042,-0.352,9.928
0.79508096,0.042,-0.352,9.928
0.7990362,0.08,-0.352,9.89
0.8029916,0.042,-0.314,9.967
0.8069473,0.042,-0.314,9.928
0.8109027,0.042,-0.314,9.89
0.814858,0.042,-0.352,9.928
0.8188143,0.08,-0.352,9.967
0.82277006,0.042,-0.352,9.928
0.8267253,0.042,-0.314,9.967
0.83068055,0.042,-0.39,9.89
0.83463615,0.042,-0.352,9.928
0.83859134,0.042,-0.352,9.967
0.84254634,0.042,-0.352,9.928
0.8465019,0.08,-0.352,9.928
0.8504577,0.08,-0.352,9.928
0.8544134,0.08,-0.352,9.967
0.8583688,0.042,-0.39,9.89
0.8623242,0.042,-0.352,9.89
0.86627966,0.042,-0.352,9.928
0.8702351,0.042,-0.314,10.005
0.87419087,0.08,-0.39,9.928
0.8781472,0.08,-0.352,9.928
0.8821033,0.042,-0.352,9.928
0.8860595,0.042,-0.352,9.928
0.8900149,0.08,-0.314,9.89
0.8939704,0.08,-0.314,9.967
0.89792603,0.08,-0.352,9.89
0.9018818,0.08,-0.314,9.928
0.9058366,0.042,-0.352,9.928
0.9097918,0.042,-0.352,9.89
0.9137474,0.042,-0.352,9.967
0.91770244,0.042,-0.314,9.928
0.921657,0.042,-0.314,9.928
0.92561215,0.042,-0.352,9.852
0.92956734,0.042,-0.314,9.928
0.93352276,0.042,-0.352,9.928
0.9374786,0.042,-0.352,9.89
0.9414341,0.042,-0.352,9.89
0.94539016,0.08,-0.314,9.928
0.9493458,0.042,-0.352,9.89
0.9533011,0.042,-0.352,9.928
0.95725685,0.08,-0.352,9.89
0.96121264,0.042,-0.352,9.928
0.9651682,0.042,-0.352,9.89
0.96912396,0.042,-0.352,9.928
