TIME,X,Y,Z
0.0,0.042,-0.428,10.388
0.00396,0.042,-0.428,9.699
0.007920308,0.08,-0.39,10.005
0.011879847,0.08,-0.39,9.928
0.015839461,0.08,-0.428,9.967
0.01979962,0.042,-0.39,9.967
0.02375962,0.042,-0.428,9.928
0.027719159,0.003,-0.428,9.928
0.03167916,0.042,-0.39,9.89
0.035639316,0.08,-0.39,9.928
0.039599314,0.042,-0.428,9.967
0.04355925,0.042,-0.39,9.928
0.04751917,0.042,-0.39,9.967
0.051480018,0.08,-0.428,9.928
0.05544047,0.042,-0.39,9.928
0.05940078,0.042,-0.428,9.928
0.06336124,0.042,-0.428,9.928
0.0673211,0.042,-0.39,9.967
0.07128171,0.042,-0.39,9.928
0.07524201,0.042,-0.39,9.928
0.079202786,0.042,-0.428,9.928
0.08316294,0.042,-0.428,9.967
0.087123096,0.042,-0.39,9.928
0.09108357,0.042,-0.428,9.928
0.095043644,0.08,-0.39,9.928
0.0990038,0.042,-0.352,9.967
0.10296366,0.042,-0.39,9.89
0.10692366,0.08,-0.39,9.928
0.11088405,0.042,-0.39,9.967
0.114843525,0.08,-0.39,9.928
0.11880368,0.08,-0.39,9.967
0.12276368,0.042,-0.39,9.89
0.12672384,0.08,-0.39,9.928
0.1306843,0.042,-0.352,9.967
0.13464408,0.08,-0.428,9.928
0.13860431,0.042,-0.39,9.928
0.14256446,0.08,-0.39,9.928
0.14652486,0.042,-0.352,9.928
0.15048495,0.042,-0.39,9.89
0.15444478,0.042,-0.39,9.928
0.15840486,0.042,-0.39,9.928
0.16236456,0.042,-0.39,9.928
0.16632433,0.042,-0.39,9.814
0.1702844,0.042,-0.39,9.852
0.17424403,0.08,-0.39,9.967
0.17820373,0.042,-0.39,10.043
0.18216427,0.08,-0.39,9.967
0.1861243,0.042,-0.39,9.967
0.19008482,0.042,-0.428,9.967
0.19404475,0.042,-0.39,10.005
0.19800499,0.08,-0.39,10.005
0.20196545,0.042,-0.39,9.967
0.20592608,0.042,-0.352,9.967
0.20988664,0.042,-0.39,9.928
0.21384741,0.042,-0.428,9.928
0.21780741,0.08,-0.39,9.89
0.22176771,0.08,-0.39,9.928
0.22572787,0.042,-0.39,9.89
0.2296881,0.08,-0.39,9.928
0.23364848,0.08,-0.428,9.967
0.23760879,0.08,-0.39,9.928
0.24156979,0.042,-0.39,9.928
0.24553062,0.042,-0.39,9.928
0.24949086,0.042,-0.39,9.928
0.2534514,0.042,-0.352,9.967
0.25741106,0.042,-0.39,9.928
0.26137123,0.042,-0.428,9.928
0.265332,0.042,-0.428,9.928
0.2692918,0.042,-0.39,9.967
0.2732513,0.08,-0.39,9.89
0.2772116,0.042,-0.39,9.967
0.28117174,0.08,-0.428,9.928
0.28513142,0.08,-0.352,9.928
0.28909066,0.08,-0.39,9.967
0.29304972,0.042,-0.428,9.928
0.2970093,0.08,-0.39,9.928
0.3009689,0.08,-0.39,9.928
0.30492848,0.042,-0.39,9.928
0.3088884,0.003,-0.428,9.928
0.31284803,0.042,-0.39,9.967
0.31680784,0.042,-0.39,9.928
0.32076785,0.042,-0.39,9.967
0.32472846,0.08,-0.39,9.928
0.32868865,0.042,-0.39,9.89
0.33264855,0.08,-0.39,9.89
0.33660817,0.08,-0.39,9.967
0.34056816,0.042,-0.39,9.928
0.34452793,0.042,-0.352,9.967
0.34848785,0.042,-0.39,9.89
0.35244805,0.042,-0.39,9.928
0.35640827,0.08,-0.428,9.928
0.3603685,0.042,-0.39,9.928
0.3643284,0.042,-0.428,9.928
0.36828825,0.042,-0.39,10.005
0.37224793,0.042,-0.39,9.89
0.37620795,0.042,-0.39,9.928
0.38016787,0.042,-0.428,9.967
0.38412803,0.042,-0.39,9.89
0.38808793,0.042,-0.39,9.928
0.39204815,0.08,-0.39,9.967
0.39600793,0.042,-0.39,9.89
0.39996803,0.042,-0.39,9.89
0.4039282,0.08,-0.39,9.928
0.40788808,0.042,-0.39,9.928
0.41184816,0.08,-0.39,9.967
0.4158075,0.042,-0.39,9.928
0.4197671,0.08,-0.352,9.928
0.42372635,0.042,-0.39,9.928
0.42768574,0.042,-0.39,9.928
0.43164557,0.08,-0.39,9.928
0.43560612,0.042,-0.39,9.928
0.43956634,0.08,-0.39,9.928
0.4435266,0.08,-0.39,9.89
0.44748622,0.042,-0.39,9.928
0.4514456,0.042,-0.39,9.89
0.45540494,0.042,-0.39,9.928
0.45936415,0.08,-0.39,9.928
0.46332362,0.042,-0.39,9.928
0.46728307,0.042,-0.39,9.928
0.4712425,0.042,-0.39,9.967
0.4752021,0.042,-0.39,9.928
0.47916117,0.042,-0.39,9.967
0.4831204,0.042,-0.39,9.928
0.4870796,0.042,-0.39,9.928
0.49103856,0.042,-0.428,9.928
0.49499878,0.042,-0.39,9.928
0.49895927,0.042,-0.428,9.928
0.5029197,0.08,-0.39,9.967
0.5068801,0.08,-0.352,9.928
0.51084036,0.042,-0.428,10.005
0.51480013,0.042,-0.428,9.967
0.5187597,0.08,-0.39,9.89
0.52272,0.042,-0.39,9.928
0.52667993,0.08,-0.428,9.928
0.5306399,0.042,-0.352,9.928
0.5345993,0.042,-0.39,9.89
0.538559,0.042,-0.39,9.967
0.5425183,0.08,-0.39,9.967
0.5464778,0.08,-0.39,9.967
0.55043757,0.042,-0.39,9.928
0.5543975,0.08,-0.39,9.928
0.55835736,0.08,-0.352,9.89
0.56231743,0.042,-0.39,9.928
0.5662772,0.042,-0.39,9.89
0.570237,0.042,-0.39,9.928
0.57419676,0.042,-0.39,9.89
0.5781569,0.042,-0.428,9.89
0.58211684,0.08,-0.352,9.928
0.5860769,0.08,-0.428,9.928
0.5900366,0.08,-0.428,9.814
0.5939965,0.042,-0.39,9.928
0.5979567,0.08,-0.39,10.005
0.6019169,0.042,-0.39,9.967
0.6058768,0.08,-0.39,9.967
0.6098362,0.08,-0.39,9.852
0.6137962,0.042,-0.39,9.89
0.61775565,0.08,-0.39,9.852
0.62171555,0.042,-0.39,9.852
0.6256753,0.08,-0.352,9.967
0.62963533,0.042,-0.352,10.005
0.6335951,0.042,-0.39,9.89
0.6375549,0.042,-0.352,10.005
0.6415144,0.08,-0.428,9.852
0.64547414,0.08,-0.428,9.967
0.6494341,0.08,-0.39,9.967
0.65339464,0.042,-0.39,9.928
0.65735465,0.042,-0.428,9.967
0.6613141,0.042,-0.39,9.967
0.6652735,0.042,-0.39,9.89
0.66923285,0.08,-0.39,9.928
0.6731924,0.042,-0.428,9.928
0.67715174,0.042,-0.39,9.89
0.6811107,0.042,-0.39,9.89
0.68507,0.08,-0.39,9.928
0.6890289,0.042,-0.39,9.967
0.69298846,0.042,-0.39,9.967
0.6969477,0.08,-0.39,9.89
0.70090705,0.042,-0.428,9.928
0.70486677,0.042,-0.39,9.928
0.70882654,0.042,-0.39,9.928
0.71278596,0.042,-0.428,9.928
0.7167452,0.042,-0.39,9.928
0.72070444,0.042,-0.39,9.928
0.724664,0.003,-0.39,9.928
0.728623,0.042,-0.39,9.928
0.73258257,0.042,-0.39,9.928
