TIME,X,Y,Z
0.0,0.042,-0.39,10.388
0.003956077,0.042,-0.352,9.699
0.007912688,0.042,-0.352,9.967
0.011869381,0.042,-0.352,9.89
0.015825382,0.042,-0.352,9.928
0.019781603,0.042,-0.314,9.928
0.02373768,0.042,-0.39,9.928
0.027694063,0.042,-0.352,9.967
0.031650547,0.042,-0.352,9.89
0.035606854,0.042,-0.352,9.967
0.03956324,0.08,-0.352,9.928
0.04351965,0.042,-0.352,9.928
0.04747557,0.042,-0.39,9.928
0.051432107,0.042,-0.352,9.967
0.055388503,0.042,-0.352,9.928
0.059344582,0.042,-0.39,9.928
0.063300736,0.042,-0.352,9.967
0.06725674,0.042,-0.352,9.928
0.07121344,0.042,-0.352,9.89
0.07516959,0.042,-0.314,9.928
0.079126224,0.042,-0.352,9.928
0.08308222,0.042,-0.352,9.89
0.08703829,0.042,-0.352,9.928
0.09099537,0.08,-0.352,9.89
0.09495183,0.042,-0.352,9.928
0.0989086,0.042,-0.314,9.967
0.102865465,0.042,-0.352,9.928
0.10682162,0.08,-0.352,9.928
0.11077815,0.042,-0.39,9.89
0.11473476,0.042,-0.352,9.928
0.118690915,0.08,-0.39,9.89
0.12264706,0.042,-0.352,9.928
0.12660284,0.08,-0.352,9.967
0.13055868,0.042,-0.352,9.89
0.13451521,0.08,-0.39,9.928
0.13847192,0.08,-0.314,9.928
0.14242816,0.08,-0.352,9.928
0.14638408,0.08,-0.39,9.928
0.15034,0.042,-0.352,9.89
0.15429585,0.042,-0.352,9.928
0.15825167,0.08,-0.352,9.928
0.16220824,0.042,-0.352,9.89
0.1661653,0.042,-0.352,9.852
0.17012155,0.042,-0.352,9.928
0.17407726,0.042,-0.39,9.928
0.17803296,0.003,-0.352,9.928
0.18198904,0.08,-0.352,9.928
0.18594503,0.08,-0.352,9.928
0.18990096,0.08,-0.39,9.928
0.19385688,0.042,-0.352,9.928
0.19781312,0.042,-0.352,9.967
0.20176966,0.042,-0.352,9.928
0.20572604,0.042,-0.352,9.967
0.2096826,0.042,-0.314,9.928
0.21363951,0.042,-0.352,9.928
0.21759576,0.042,-0.352,9.928
0.2215529,0.08,-0.352,9.928
0.22550999,0.042,-0.352,9.967
0.22946629,0.08,-0.352,9.89
0.2334231,0.042,-0.352,9.928
0.23737966,0.042,-0.352,9.928
0.24133557,0.042,-0.352,9.928
0.24529174,0.08,-0.352,9.928
0.24924767,0.08,-0.352,9.967
0.2532038,0.042,-0.352,9.928
0.25715983,0.042,-0.352,9.928
0.26111585,0.042,-0.352,9.967
0.265072,0.042,-0.39,9.928
0.269028,0.042,-0.39,9.89
0.27298424,0.042,-0.352,9.928
0.27694038,0.042,-0.352,9.967
0.28089648,0.042,-0.352,9.928
0.28485298,0.042,-0.39,9.928
0.28880885,0.042,-0.352,9.967
0.29276493,0.042,-0.314,9.928
0.2967207,0.042,-0.352,9.967
0.30067676,0.042,-0.352,9.928
0.3046324,0.042,-0.352,9.928
0.3085884,0.042,-0.352,9.89
0.312544,0.042,-0.39,9.928
0.31650037,0.042,-0.352,9.967
0.3204562,0.042,-0.352,9.89
0.32441235,0.08,-0.314,9.928
0.3283687,0.042,-0.352,9.928
0.33232477,0.042,-0.39,9.928
0.3362806,0.042,-0.39,9.928
0.3402367,0.08,-0.352,9.928
0.34419224,0.042,-0.352,9.89
0.34814832,0.042,-0.352,9.967
0.35210449,0.042,-0.314,9.967
0.35606048,0.08,-0.314,9.967
0.36001626,0.08,-0.352,9.89
0.36397222,0.042,-0.352,9.928
0.367928,0.042,-0.352,9.928
0.37188393,0.08,-0.352,9.89
0.37583995,0.042,-0.352,9.89
0.37979615,0.08,-0.314,9.928
0.3837526,0.042,-0.352,9.928
0.3877083,0.042,-0.352,9.89
0.3916646,0.042,-0.352,9.928
0.39562094,0.08,-0.39,9.89
0.39957675,0.042,-0.39,9.928
0.4035329,0.08,-0.352,9.928
0.4074883,0.042,-0.39,9.928
0.41144422,0.042,-0.39,9.89
0.4153999,0.042,-0.39,9.89
0.41935608,0.042,-0.352,9.928
0.4233124,0.08,-0.352,9.928
0.4272683,0.042,-0.39,9.928
0.43122432,0.042,-0.352,9.89
0.43517998,0.042,-0.352,9.928
0.43913645,0.042,-0.352,9.928
0.44309288,0.042,-0.352,9.967
0.44704935,0.042,-0.352,9.928
0.45100567,0.08,-0.39,9.928
0.45496184,0.042,-0.352,9.967
0.4589176,0.042,-0.352,9.928
0.46287373,0.08,-0.39,9.967
0.46683067,0.08,-0.352,9.928
0.47078726,0.042,-0.314,9.928
0.47474337,0.08,-0.352,9.967
0.47869912,0.042,-0.352,9.928
0.48265523,0.042,-0.314,9.928
0.48661178,0.042,-0.39,9.928
0.4905681,0.08,-0.352,9.928
0.49452472,0.042,-0.428,9.928
0.49848086,0.042,-0.39,9.928
0.5024366,0.042,-0.352,9.928
0.50639206,0.042,-0.39,9.967
0.5103483,0.042,-0.352,9.928
0.51430404,0.08,-0.352,9.928
0.5182611,0.08,-0.352,9.967
0.5222179,0.08,-0.352,9.89
0.5261747,0.042,-0.39,9.967
0.5301314,0.08,-0.39,9.967
0.5340885,0.042,-0.352,9.967
0.53804517,0.042,-0.314,9.967
0.5420015,0.042,-0.352,10.005
0.54595757,0.08,-0.352,9.967
0.5499139,0.042,-0.352,9.928
0.5538699,0.042,-0.314,9.967
0.5578261,0.042,-0.352,9.928
0.5617828,0.08,-0.352,9.928
0.5657392,0.042,-0.352,9.89
0.56969535,0.042,-0.352,9.89
0.57365173,0.042,-0.352,9.89
0.5776087,0.08,-0.352,9.928
0.5815654,0.042,-0.39,9.928
0.58552164,0.08,-0.352,9.928
0.58947825,0.042,-0.352,9.928
0.5934345,0.042,-0.39,9.928
0.5973911,0.042,-0.352,9.928
0.60134786,0.042,-0.352,9.89
0.6053043,0.042,-0.352,9.89
0.60926026,0.08,-0.352,9.967
0.6132167,0.042,-0.352,9.89
0.6171737,0.08,-0.352,9.89
0.6211311,0.08,-0.352,9.852
0.6250877,0.042,-0.39,9.928
0.6290442,0.08,-0.352,9.89
0.63300073,0.08,-0.39,9.852
0.6369572,0.003,-0.352,9.928
0.64091367,0.042,-0.39,9.89
0.6448699,0.08,-0.352,9.852
0.64882565,0.08,-0.39,9.814
0.6527818,0.042,-0.352,10.005
0.65673804,0.042,-0.352,9.928
0.66069436,0.08,-0.39,9.928
0.66465116,0.08,-0.39,9.928
0.6686075,0.042,-0.352,9.928
0.6725638,0.003,-0.39,9.967
0.67652017,0.08,-0.352,9.928
0.68047625,0.042,-0.39,9.928
0.6844324,0.042,-0.352,9.928
0.6883889,0.042,-0.352,9.967
0.69234484,0.042,-0.39,9.928
0.6963008,0.042,-0.39,9.89
0.7002573,0.042,-0.352,9.852
0.7042138,0.08,-0.39,9.967
0.70817006,0.08,-0.352,9.928
0.7121259,0.042,-0.352,9.967
0.7160818,0.08,-0.352,9.928
0.7200379,0.08,-0.39,9.928
0.7239942,0.08,-0.39,9.967
0.72795063,0.042,-0.352,9.928
0.7319069,0.042,-0.352,9.928
0.7358629,0.042,-0.352,9.89
0.7398189,0.042,-0.314,9.928
0.7437754,0.042,-0.352,9.928
0.74773145,0.042,-0.352,9.89
0.75168747,0.08,-0.352,9.89
0.7556433,0.003,-0.352,9.967
0.7596003,0.08,-0.352,9.928
0.76355636,0.042,-0.352,9.967
0.7675117,0.042,-0.352,9.928
0.77146727,0.042,-0.352,9.928
0.775424,0.042,-0.39,9.928
0.7793796,0.042,-0.352,9.928
0.78333545,0.08,-0.352,9.928
0.7872914,0.08,-0.352,9.928
0.7912468,0.042,-0.352,9.89
0.79520255,0.08,-0.352,9.89
0.79915845,0.042,-0.352,9.928
0.80311453,0.042,-0.39,9.928
0.8070703,0.042,-0.39,9.928
0.81102645,0.042,-0.39,9.928
0.81498194,0.042,-0.352,9.928
0.81893814,0.042,-0.39,9.928
0.8228949,0.042,-0.352,9.967
0.8268513,0.003,-0.352,9.967
0.8308081,0.08,-0.352,9.967
0.8347643,0.08,-0.352,9.928
0.8387202,0.042,-0.352,9.967
0.8426762,0.08,-0.352,9.928
0.8466323,0.08,-0.352,9.928
0.85058814,0.042,-0.352,9.928
0.85454494,0.08,-0.352,9.89
0.8585013,0.042,-0.352,9.89
0.8624579,0.042,-0.39,9.928
0.8664139,0.042,-0.352,9.928
0.8703698,0.08,-0.352,9.928
0.87432563,0.042,-0.352,9.89
0.87828225,0.08,-0.352,9.928
0.8822384,0.042,-0.352,9.928
0.8861947,0.042,-0.314,9.928
0.8901509,0.08,-0.352,9.89
0.89410746,0.042,-0.352,9.967
0.89806455,0.042,-0.352,9.928
0.9020219,0.08,-0.352,9.967
0.9059792,0.042,-0.352,9.928
0.90993625,0.042,-0.352,9.928
0.9138927,0.08,-0.352,9.967
0.9178489,0.08,-0.39,9.89
0.9218055,0.042,-0.352,9.89
0.9257616,0.042,-0.352,9.967
0.9297182,0.042,-0.352,9.967
0.93367475,0.042,-0.352,9.928
0.9376308,0.042,-0.352,9.928
0.9415866,0.042,-0.352,9.89
0.94554245,0.042,-0.352,9.928
0.9494978,0.042,-0.352,9.928
0.9534537,0.08,-0.352,9.928
0.95741,0.08,-0.352,9.928
0.96136606,0.042,-0.352,9.89
0.9653226,0.042,-0.352,9.928
0.9692793,0.08,-0.352,9.928
0.9732354,0.042,-0.352,9.928
0.9771916,0.042,-0.352,9.928
