TIME,X,Y,Z
0.0,0.08,-0.428,9.775
0.003959077,0.042,-0.352,9.89
0.007918228,0.042,-0.39,9.967
0.011877459,0.08,-0.352,9.928
0.015836459,0.042,-0.39,9.89
0.019795518,0.08,-0.39,9.928
0.02375444,0.042,-0.39,9.928
0.027713597,0.08,-0.352,9.967
0.031672373,0.08,-0.39,9.928
0.035631757,0.08,-0.39,9.928
0.0395916,0.08,-0.39,9.967
0.043551464,0.08,-0.352,9.967
0.047511157,0.08,-0.39,9.928
0.051470313,0.042,-0.39,9.967
0.055429835,0.08,-0.352,9.928
0.059389453,0.042,-0.352,9.967
0.06334876,0.042,-0.39,9.967
0.067308195,0.08,-0.39,9.928
0.07126758,0.042,-0.352,9.928
0.07522689,0.042,-0.352,9.928
0.07918607,0.042,-0.39,9.928
0.08314545,0.08,-0.352,9.967
0.0871043,0.042,-0.39,9.928
0.09106299,0.08,-0.352,9.928
0.095022306,0.042,-0.352,9.928
0.0989813,0.08,-0.39,9.928
0.10294038,0.042,-0.39,9.928
0.10689962,0.042,-0.352,9.928
0.11085939,0.042,-0.39,9.967
0.11481908,0.08,-0.352,9.928
0.11877808,0.08,-0.39,9.928
0.1227377,0.08,-0.352,9.928
0.12669724,0.08,-0.39,9.967
0.13065639,0.08,-0.352,9.928
0.13461523,0.08,-0.39,9.928
0.13857418,0.042,-0.39,9.967
0.14253333,0.08,-0.352,9.928
0.14649242,0.042,-0.352,9.928
0.15045165,0.042,-0.352,9.928
0.1544108,0.08,-0.352,9.928
0.15837042,0.042,-0.39,9.928
0.16232975,0.08,-0.39,9.928
0.16628897,0.042,-0.352,9.928
0.17024812,0.08,-0.39,9.928
0.1742072,0.042,-0.39,9.928
0.1781675,0.08,-0.39,9.967
0.18212728,0.08,-0.39,9.89
0.18608637,0.08,-0.352,9.928
0.1900453,0.08,-0.352,9.967
0.19400452,0.042,-0.352,9.928
0.19796348,0.042,-0.39,9.89
0.20192216,0.042,-0.352,9.928
0.20588093,0.08,-0.39,9.928
0.20983987,0.042,-0.352,9.928
0.21379966,0.08,-0.39,9.967
0.2177591,0.042,-0.39,9.89
0.22171858,0.042,-0.39,9.967
0.22567804,0.042,-0.39,9.928
0.2296372,0.08,-0.39,9.967
0.23359673,0.08,-0.352,9.89
0.23755641,0.08,-0.352,9.928
0.24151619,0.08,-0.39,9.928
0.24547572,0.042,-0.352,9.89
0.24943542,0.042,-0.352,9.967
0.2533948,0.08,-0.39,9.967
0.25735462,0.042,-0.352,9.928
0.26131392,0.08,-0.352,9.928
0.2652733,0.08,-0.352,9.967
0.26923284,0.08,-0.39,9.928
0.27319208,0.08,-0.39,9.928
0.2771513,0.042,-0.39,9.928
0.28111038,0.042,-0.39,9.928
0.28506982,0.042,-0.39,9.967
0.28902966,0.08,-0.428,9.967
0.2929895,0.08,-0.39,9.928
0.2969492,0.042,-0.39,9.967
0.3009089,0.08,-0.39,9.967
0.30486813,0.042,-0.352,9.928
0.30882752,0.08,-0.352,9.967
0.31278676,0.08,-0.352,9.928
0.31674665,0.042,-0.39,9.967
0.32070643,0.08,-0.39,9.967
0.324666,0.08,-0.352,9.928
0.32862544,0.042,-0.39,9.928
0.33258474,0.08,-0.39,9.928
0.33654398,0.042,-0.39,9.967
0.3405033,0.08,-0.352,9.928
0.3444626,0.042,-0.352,9.928
0.3484216,0.08,-0.352,9.928
0.35238105,0.08,-0.352,9.928
0.35634068,0.08,-0.352,9.928
0.3603002,0.042,-0.352,9.928
0.36425984,0.08,-0.352,9.89
0.3682199,0.042,-0.39,9.928
0.37218,0.08,-0.39,9.928
0.37613973,0.08,-0.39,9.967
0.3800995,0.08,-0.39,9.928
0.38405937,0.08,-0.39,9.928
0.38801903,0.08,-0.39,9.967
0.39197844,0.08,-0.39,9.89
0.39593744,0.042,-0.352,9.928
0.3998965,0.042,-0.39,9.967
0.40385565,0.042,-0.352,10.005
0.40781465,0.08,-0.39,9.89
0.41177374,0.042,-0.39,9.928
0.41573307,0.003,-0.39,9.928
0.41969272,0.08,-0.39,9.967
0.4236518,0.08,-0.352,9.928
0.42761153,0.08,-0.39,9.967
0.43157136,0.08,-0.352,9.967
0.43553174,0.042,-0.352,9.928
0.43949196,0.042,-0.352,9.967
0.4434525,0.042,-0.39,9.928
0.44741297,0.08,-0.39,9.928
0.45137322,0.08,-0.352,9.928
0.4553333,0.042,-0.352,9.928
0.45929337,0.08,-0.352,9.967
0.46325344,0.08,-0.39,9.928
0.4672133,0.042,-0.352,9.967
0.47117254,0.042,-0.39,9.928
0.47513172,0.042,-0.352,9.928
0.47909132,0.042,-0.39,9.928
0.48305085,0.08,-0.352,9.967
0.4870104,0.042,-0.352,9.928
0.49096954,0.042,-0.39,9.967
0.4949293,0.08,-0.352,9.928
0.49888954,0.08,-0.39,9.928
0.5028487,0.08,-0.352,9.928
0.5068083,0.042,-0.39,9.928
0.51076853,0.042,-0.39,9.967
