TIME,X,Y,Z
0.0,0.08,-0.428,9.967
0.00395877,0.042,-0.39,9.928
0.007917915,0.08,-0.39,9.967
0.011876069,0.08,-0.39,9.967
0.015834762,0.042,-0.39,9.928
0.019793453,0.042,-0.39,9.967
0.023751913,0.042,-0.39,9.967
0.027710296,0.042,-0.352,9.928
0.03166875,0.042,-0.39,9.928
0.0356279,0.08,-0.39,9.967
0.039586514,0.042,-0.39,9.928
0.043544516,0.042,-0.352,10.005
0.047503132,0.042,-0.352,9.89
0.05146144,0.042,-0.39,9.89
0.05542036,0.042,-0.39,9.928
0.059378825,0.042,-0.39,9.967
0.063337125,0.08,-0.39,10.005
0.067295976,0.08,-0.39,9.967
0.07125444,0.042,-0.39,9.928
0.07521321,0.042,-0.428,9.928
0.07917184,0.042,-0.428,9.928
0.08313031,0.042,-0.39,9.967
0.08708907,0.042,-0.39,9.967
0.09104801,0.042,-0.39,9.928
0.095006846,0.042,-0.39,9.967
0.098965466,0.042,-0.39,9.967
0.10292392,0.042,-0.39,9.928
0.10688238,0.042,-0.39,9.928
0.11084115,0.08,-0.39,9.928
0.11480008,0.042,-0.39,9.967
0.11875954,0.08,-0.39,9.967
0.12271816,0.042,-0.39,9.928
0.126677,0.042,-0.39,9.928
0.13063608,0.042,-0.39,9.967
0.13459556,0.08,-0.39,9.967
0.13855535,0.042,-0.428,9.967
0.14251466,0.042,-0.39,9.928
0.14647388,0.042,-0.39,9.89
0.1504332,0.042,-0.39,9.928
0.1543929,0.042,-0.39,9.967
0.1583529,0.042,-0.39,9.89
0.16231282,0.08,-0.39,9.967
0.16627266,0.08,-0.428,9.928
0.17023212,0.08,-0.39,9.928
0.17419113,0.08,-0.39,9.928
0.17814982,0.042,-0.39,9.928
0.18210913,0.08,-0.39,9.928
0.18606855,0.08,-0.39,9.928
0.190028,0.042,-0.39,9.967
0.19398762,0.042,-0.39,9.928
0.1979474,0.08,-0.428,9.928
0.20190747,0.042,-0.39,9.928
0.205867,0.042,-0.39,9.967
0.20982684,0.003,-0.39,9.928
0.21378662,0.042,-0.39,9.928
0.21774678,0.08,-0.352,9.928
0.22170685,0.08,-0.39,9.967
0.22566617,0.042,-0.428,9.928
0.22962539,0.08,-0.39,9.928
0.23358431,0.042,-0.39,9.928
0.23754355,0.08,-0.352,9.928
0.24150325,0.042,-0.39,9.967
0.24546242,0.042,-0.39,9.928
0.24942149,0.08,-0.39,9.928
0.2533811,0.08,-0.39,9.928
0.2573405,0.042,-0.39,9.928
0.2612997,0.042,-0.39,9.928
0.26525894,0.042,-0.39,9.967
0.2692177,0.042,-0.39,9.928
0.27317655,0.042,-0.39,9.928
0.2771358,0.042,-0.39,9.967
0.28109524,0.042,-0.39,9.967
0.28505477,0.042,-0.352,9.928
0.2890148,0.042,-0.39,9.967
0.29297462,0.042,-0.39,9.928
0.29693446,0.042,-0.39,9.928
0.30089462,0.042,-0.39,9.89
0.3048544,0.042,-0.39,9.928
0.30881423,0.042,-0.39,9.928
0.31277373,0.042,-0.39,9.967
0.31673285,0.042,-0.39,9.89
0.32069197,0.042,-0.39,9.928
0.32465148,0.08,-0.39,9.928
0.3286111,0.08,-0.39,9.928
0.3325705,0.08,-0.428,9.89
0.3365295,0.042,-0.39,9.967
0.34048864,0.08,-0.39,9.967
0.3444489,0.042,-0.39,9.967
0.34840897,0.042,-0.39,9.89
0.35236907,0.08,-0.352,9.928
0.35632828,0.042,-0.39,9.928
0.36028764,0.042,-0.39,9.928
0.36424682,0.042,-0.39,9.967
0.36820617,0.042,-0.39,9.928
0.37216488,0.003,-0.39,9.928
0.37612453,0.042,-0.39,9.928
0.380084,0.042,-0.39,9.928
0.3840431,0.08,-0.39,9.928
0.38800278,0.042,-0.39,9.967
0.39196286,0.08,-0.39,9.89
0.3959223,0.042,-0.39,9.928
0.39988187,0.042,-0.39,9.89
0.40384153,0.042,-0.39,9.928
0.4078013,0.042,-0.352,9.967
0.41176125,0.08,-0.39,9.967
0.41572037,0.042,-0.352,9.967
0.4196801,0.042,-0.39,9.928
0.4236397,0.08,-0.39,9.928
0.42759922,0.042,-0.39,9.928
0.43155885,0.042,-0.39,9.89
0.43551823,0.042,-0.39,9.89
0.43947732,0.042,-0.39,9.928
0.4434367,0.042,-0.39,9.967
0.44739625,0.08,-0.39,9.928
0.4513558,0.08,-0.39,9.89
0.45531538,0.042,-0.352,9.928
0.45927554,0.08,-0.39,9.967
0.46323648,0.042,-0.39,9.928
0.46719763,0.042,-0.352,9.967
0.47115758,0.042,-0.39,9.928
0.47511795,0.042,-0.39,9.928
0.47907764,0.08,-0.352,9.928
0.4830371,0.042,-0.39,9.967
0.48699734,0.042,-0.39,9.928
0.4909578,0.042,-0.39,9.967
0.49491817,0.08,-0.428,9.967
0.49887818,0.042,-0.39,9.928
0.5028382,0.042,-0.39,9.928
0.50679755,0.08,-0.39,9.928
0.5107568,0.042,-0.39,9.967
0.5147164,0.08,-0.39,9.967
0.5186763,0.042,-0.39,9.967
0.5226353,0.042,-0.39,9.928
0.52659476,0.003,-0.39,9.89
0.5305538,0.003,-0.39,9.89
0.53451324,0.042,-0.39,9.928
0.5384727,0.003,-0.428,9.928
0.54243195,0.003,-0.39,9.967
0.5463915,0.042,-0.428,9.928
0.55035055,0.042,-0.428,9.928
