TIME,X,Y,Z
0.0,0.042,-0.314,9.316
0.00396266,0.08,-0.352,10.043
0.007925429,0.003,-0.352,9.967
0.011887891,0.08,-0.352,9.967
0.015850661,0.042,-0.39,9.928
0.019813046,0.042,-0.352,9.928
0.023776354,0.003,-0.352,9.928
0.027739665,0.042,-0.39,9.928
0.03170274,0.042,-0.352,9.967
0.035666358,0.042,-0.39,9.967
0.03962997,0.042,-0.352,9.928
0.04359443,0.042,-0.352,9.967
0.04755789,0.042,-0.39,9.967
0.051521044,0.042,-0.39,9.967
0.055484734,0.042,-0.352,9.967
0.059448503,0.003,-0.352,9.928
0.063411735,0.042,-0.39,9.967
0.06737527,0.042,-0.352,9.967
0.07133897,0.042,-0.352,9.928
0.07530251,0.042,-0.352,9.928
0.07926566,0.042,-0.352,9.967
0.08322905,0.042,-0.352,9.967
0.08719261,0.08,-0.352,9.967
0.09115599,0.042,-0.352,9.967
0.0951193,0.003,-0.352,9.928
0.09908238,0.042,-0.352,9.967
0.10304554,0.003,-0.39,9.967
0.10700938,0.042,-0.352,9.928
0.11097291,0.042,-0.352,9.928
0.114936225,0.003,-0.352,9.967
0.11889945,0.042,-0.352,9.928
0.12286223,0.003,-0.352,9.967
0.1268253,0.042,-0.352,10.005
0.13078861,0.042,-0.352,9.967
0.13475183,0.003,-0.39,9.967
0.1387155,0.042,-0.352,9.967
0.1426792,0.042,-0.352,9.967
0.14664228,0.042,-0.39,9.967
0.15060537,0.042,-0.352,9.928
0.15456812,0.042,-0.39,9.967
0.15853107,0.003,-0.352,9.928
0.16249406,0.042,-0.352,9.967
0.16645792,0.042,-0.352,9.928
0.17042147,0.042,-0.352,9.928
0.17438532,0.003,-0.352,9.928
0.1783481,0.042,-0.39,9.928
0.18231095,0.042,-0.352,9.967
0.18627411,0.042,-0.352,9.967
0.19023718,0.042,-0.39,9.967
0.1941999,0.042,-0.352,9.928
0.19816259,0.042,-0.352,9.928
0.20212637,0.08,-0.39,9.967
0.20608999,0.042,-0.39,9.967
0.21005368,0.042,-0.352,9.928
0.21401706,0.042,-0.352,10.005
0.21798004,0.042,-0.39,10.005
0.22194327,0.042,-0.352,10.005
0.22590604,0.042,-0.352,9.928
0.22986974,0.08,-0.352,9.928
0.23383312,0.003,-0.352,9.967
0.23779659,0.042,-0.39,9.967
0.2417602,0.042,-0.352,9.967
0.24572334,0.042,-0.352,9.928
0.24968696,0.042,-0.39,9.967
0.25365072,0.08,-0.352,9.967
0.25761405,0.042,-0.352,9.967
0.26157802,0.042,-0.39,9.928
0.26554182,0.003,-0.39,10.005
0.26950496,0.042,-0.352,9.967
0.27346852,0.042,-0.39,9.928
0.27743196,0.042,-0.39,9.967
0.28139505,0.08,-0.39,9.967
0.28535855,0.042,-0.352,10.043
0.28932256,0.042,-0.352,9.967
0.29328558,0.08,-0.352,9.967
0.29724893,0.042,-0.39,9.928
0.3012121,0.042,-0.352,9.967
0.30517602,0.042,-0.352,9.967
0.30914003,0.003,-0.39,10.005
0.31310397,0.042,-0.39,9.967
0.31706825,0.042,-0.352,9.928
0.32103202,0.042,-0.39,9.967
0.32499635,0.042,-0.39,9.967
