TIME,X,Y,Z
0.0,0.042,-0.352,9.928
0.003965539,0.003,-0.352,9.967
0.007930609,0.042,-0.352,9.967
0.011895916,0.003,-0.39,9.967
0.015861455,0.08,-0.39,9.967
0.019826444,0.042,-0.352,9.967
0.023791213,0.003,-0.39,9.967
0.027755981,0.003,-0.39,9.967
0.03172077,0.042,-0.39,9.967
0.035685692,0.042,-0.352,9.928
0.039650615,0.042,-0.39,9.967
0.04361531,0.042,-0.39,10.005
0.047580004,0.042,-0.352,9.967
0.05154477,0.042,-0.39,9.967
0.055509325,0.003,-0.352,9.928
0.059474017,0.042,-0.39,9.928
0.06343902,0.003,-0.352,10.005
0.06740395,0.042,-0.352,10.005
0.07136888,0.042,-0.39,9.928
0.07533365,0.042,-0.39,9.967
0.07929852,0.042,-0.39,9.967
0.08326352,0.003,-0.39,9.967
0.08722937,0.003,-0.39,9.967
0.09119421,0.042,-0.352,9.928
0.09515937,0.08,-0.39,9.967
0.099125065,0.042,-0.39,10.005
0.10309022,0.042,-0.39,9.967
0.10705591,0.042,-0.39,9.928
0.11102121,0.042,-0.39,10.005
0.114985935,0.042,-0.39,9.967
0.11895032,0.042,-0.39,9.928
0.12291493,0.042,-0.352,9.928
0.12687969,0.042,-0.39,9.967
0.13084401,0.042,-0.39,9.967
0.13480863,0.042,-0.39,9.928
0.13877364,0.042,-0.39,9.967
0.1427384,0.042,-0.39,9.967
0.14670356,0.003,-0.352,9.967
0.15066886,0.003,-0.352,9.967
0.1546341,0.042,-0.352,9.928
0.15859865,0.042,-0.352,9.928
0.16256341,0.003,-0.352,9.967
0.1665288,0.042,-0.39,9.928
0.17049325,0.042,-0.314,9.967
0.17445779,0.042,-0.352,9.928
0.17842202,0.042,-0.39,9.967
0.18238671,0.042,-0.39,9.928
0.18635179,0.003,-0.39,10.005
0.19031633,0.003,-0.39,10.005
0.19428064,0.042,-0.39,9.967
0.19824474,0.042,-0.39,9.928
0.20220912,0.042,-0.39,9.967
0.20617373,0.042,-0.39,9.967
0.2101382,0.042,-0.39,9.967
0.21410282,0.042,-0.39,9.967
0.21806759,0.003,-0.39,10.005
0.22203259,0.042,-0.39,9.967
0.22599728,0.042,-0.39,9.928
0.22996105,0.003,-0.352,9.928
0.23392597,0.042,-0.352,9.967
0.23789129,0.042,-0.39,9.967
0.24185628,0.042,-0.39,9.928
0.24582128,0.003,-0.39,9.967
0.24978627,0.042,-0.39,9.967
0.25375065,0.08,-0.39,9.967
0.25771526,0.08,-0.39,10.005
0.2616802,0.042,-0.39,9.967
0.26564503,0.042,-0.39,9.967
0.26961023,0.042,-0.39,9.967
0.2735751,0.042,-0.352,9.967
0.2775407,0.042,-0.352,9.967
0.28150627,0.003,-0.352,10.005
0.28547093,0.042,-0.39,9.967
0.2894361,0.042,-0.39,9.928
0.2934006,0.042,-0.39,9.967
0.29736513,0.042,-0.39,10.005
0.30133033,0.042,-0.352,9.967
0.30529588,0.08,-0.39,10.005
0.30926126,0.042,-0.39,10.005
0.31322643,0.042,-0.39,9.928
0.317192,0.042,-0.352,9.928
0.32115716,0.042,-0.39,9.928
0.325122,0.042,-0.39,9.967
0.32908675,0.042,-0.39,9.967
0.3330513,0.042,-0.39,9.967
0.33701608,0.003,-0.39,9.967
0.34098107,0.042,-0.39,9.967
0.344946,0.003,-0.39,9.967
0.34891003,0.003,-0.39,9.967
0.35287437,0.042,-0.39,9.967
0.35683864,0.003,-0.39,9.967
0.3608037,0.042,-0.39,9.928
0.3647685,0.08,-0.39,9.928
0.3687333,0.042,-0.39,9.928
0.37269792,0.042,-0.39,9.967
0.37666276,0.042,-0.352,10.043
0.38062805,0.042,-0.39,9.967
0.38459387,0.042,-0.352,9.967
0.38855916,0.003,-0.352,10.005
0.39252394,0.042,-0.352,9.967
0.39648864,0.042,-0.352,9.967
0.4004544,0.003,-0.39,10.005
0.4044194,0.042,-0.352,9.967
0.40838447,0.042,-0.39,9.928
0.41234925,0.042,-0.39,10.005
0.41631386,0.042,-0.352,9.967
0.42027864,0.003,-0.39,10.005
0.42424366,0.042,-0.39,9.967
0.42820886,0.042,-0.352,9.967
0.43217373,0.042,-0.352,9.967
0.4361381,0.003,-0.39,10.005
0.4401029,0.042,-0.352,9.967
0.4440683,0.042,-0.39,9.928
0.44803306,0.042,-0.352,10.005
0.45199755,0.003,-0.352,9.967
0.45596254,0.042,-0.352,9.967
0.4599267,0.08,-0.352,9.928
0.46389118,0.003,-0.39,9.967
0.46785584,0.042,-0.428,9.967
0.47181994,0.042,-0.39,9.967
0.47578484,0.003,-0.39,10.005
0.47974876,0.003,-0.39,9.967
0.4837132,0.042,-0.352,9.967
