TIME,X,Y,Z
0.0,0.042,-0.352,9.928
0.003961846,0.042,-0.352,9.928
0.007922604,0.042,-0.314,10.005
0.011883989,0.08,-0.352,9.928
0.015844835,0.042,-0.352,9.928
0.019805515,0.003,-0.314,9.928
0.02376644,0.003,-0.39,9.967
0.027727207,0.003,-0.352,9.928
0.031687986,0.042,-0.39,9.967
0.035649065,0.042,-0.352,9.928
0.03960991,0.042,-0.352,9.928
0.043570902,0.042,-0.314,9.967
0.04753198,0.042,-0.352,9.967
0.05149259,0.042,-0.352,9.967
0.055453215,0.042,-0.352,9.967
0.059413753,0.042,-0.314,9.928
0.06337491,0.042,-0.352,9.967
0.067336306,0.042,-0.39,9.967
0.07129761,0.003,-0.352,9.967
0.07525922,0.042,-0.314,9.928
0.079220675,0.042,-0.352,9.928
0.08318152,0.042,-0.314,9.967
0.08714275,0.042,-0.352,9.967
0.09110405,0.042,-0.352,9.967
0.09506514,0.042,-0.352,9.928
0.099026136,0.042,-0.352,9.928
0.10298723,0.042,-0.352,9.967
0.10694855,0.042,-0.314,9.967
0.110910624,0.042,-0.352,9.967
0.11487233,0.042,-0.314,9.967
0.118833095,0.042,-0.352,9.967
0.12279402,0.042,-0.352,9.928
0.12675466,0.042,-0.352,9.967
0.13071573,0.042,-0.39,9.928
0.13467726,0.042,-0.352,9.928
0.13863887,0.042,-0.352,9.928
0.1426004,0.003,-0.352,9.928
0.14656164,0.042,-0.352,9.967
0.15052234,0.042,-0.352,9.928
0.15448302,0.042,-0.352,9.967
0.1584445,0.042,-0.352,9.928
0.16240603,0.042,-0.352,9.967
0.16636741,0.042,-0.352,9.967
0.17032887,0.042,-0.352,9.928
0.1742901,0.042,-0.352,9.967
0.1782518,0.042,-0.352,9.967
0.18221311,0.042,-0.352,9.928
0.18617469,0.003,-0.352,9.928
0.19013691,0.042,-0.352,10.005
0.19409853,0.042,-0.352,9.967
0.19806,0.042,-0.314,9.89
0.20202184,0.042,-0.352,9.967
0.20598315,0.042,-0.352,9.967
0.20994414,0.042,-0.352,9.967
0.21390545,0.042,-0.352,9.967
0.21786691,0.003,-0.352,9.928
0.22182752,0.042,-0.352,10.005
0.22578898,0.042,-0.352,9.928
0.22974998,0.042,-0.39,9.928
0.23371138,0.042,-0.352,10.005
0.23767267,0.042,-0.314,9.928
0.24163407,0.042,-0.39,9.967
0.24559546,0.042,-0.39,10.005
0.24955714,0.08,-0.352,9.967
0.25351837,0.042,-0.352,9.967
0.25747958,0.042,-0.314,9.967
0.2614412,0.042,-0.352,9.967
0.26540336,0.042,-0.352,9.967
0.2693649,0.003,-0.352,9.928
0.27332675,0.042,-0.352,9.928
0.2772883,0.042,-0.352,9.967
0.28124952,0.042,-0.352,9.967
0.2852112,0.042,-0.352,9.928
0.2891736,0.042,-0.314,9.967
0.29313603,0.042,-0.352,9.89
0.29709774,0.08,-0.352,9.967
0.30105957,0.08,-0.314,9.967
0.30502123,0.042,-0.352,10.005
0.3089829,0.042,-0.352,10.005
0.3129439,0.042,-0.352,9.928
0.31690437,0.08,-0.352,9.928
0.32086495,0.003,-0.352,9.967
0.32482588,0.042,-0.314,9.89
0.32878715,0.042,-0.314,9.928
0.332748,0.042,-0.352,9.928
0.3367086,0.003,-0.352,9.928
0.34066945,0.042,-0.352,9.967
0.34463036,0.042,-0.39,9.967
0.3485915,0.042,-0.352,9.928
0.35255292,0.08,-0.352,9.928
0.35651392,0.042,-0.314,9.967
0.36047524,0.003,-0.352,9.967
0.364437,0.042,-0.352,9.928
0.36839768,0.003,-0.352,9.967
0.37235895,0.08,-0.352,9.928
0.37632015,0.042,-0.314,9.928
0.3802814,0.042,-0.352,9.928
0.38424248,0.042,-0.352,9.928
0.388204,0.042,-0.352,9.89
0.3921657,0.042,-0.352,9.967
0.3961271,0.042,-0.352,9.928
0.4000887,0.042,-0.352,9.89
0.40404963,0.042,-0.352,9.928
0.40801057,0.042,-0.352,9.967
0.41197172,0.042,-0.352,9.89
0.4159328,0.042,-0.352,9.967
0.4198941,0.042,-0.352,9.967
0.4238549,0.042,-0.352,9.967
