TIME,X,Y,Z
0.0,0.042,-0.314,9.814
0.003960539,0.042,-0.352,9.928
0.007921132,0.042,-0.314,9.928
0.01188167,0.042,-0.352,9.928
0.015842363,0.042,-0.352,9.928
0.01980252,0.042,-0.314,9.928
0.023762828,0.042,-0.352,9.967
0.027723595,0.042,-0.352,9.967
0.031684123,0.08,-0.352,9.928
0.035644274,0.042,-0.352,9.89
0.039604507,0.042,-0.314,9.967
0.04356482,0.042,-0.352,9.967
0.04752582,0.042,-0.352,9.928
0.051486745,0.042,-0.314,9.928
0.05544712,0.042,-0.314,9.928
0.05940781,0.003,-0.352,9.967
0.063369274,0.042,-0.314,10.005
0.06732974,0.042,-0.314,9.967
0.07128974,0.042,-0.352,9.967
0.07525066,0.042,-0.352,9.967
0.07921174,0.08,-0.314,9.967
0.08317282,0.042,-0.352,9.928
0.087133594,0.042,-0.314,10.005
0.09109452,0.042,-0.314,9.928
0.09505529,0.042,-0.352,9.928
0.09901645,0.042,-0.314,9.967
0.10297793,0.08,-0.352,9.928
0.10693939,0.042,-0.352,9.928
0.11090023,0.042,-0.352,9.967
0.11486039,0.042,-0.352,10.005
0.11882101,0.042,-0.352,9.928
0.12278147,0.003,-0.314,9.967
0.12674163,0.042,-0.314,9.928
0.13070232,0.042,-0.352,9.928
0.13466355,0.042,-0.352,9.928
0.13862523,0.042,-0.314,10.005
0.142586,0.003,-0.352,9.967
0.1465467,0.042,-0.352,9.967
0.15050803,0.042,-0.352,9.928
0.1544694,0.042,-0.314,9.89
0.15842995,0.042,-0.352,9.967
0.1623903,0.042,-0.352,9.967
0.1663506,0.042,-0.352,9.89
0.1703106,0.042,-0.275,9.928
0.17427115,0.042,-0.352,9.928
0.17823222,0.042,-0.314,9.928
0.18219231,0.042,-0.314,9.928
0.18615295,0.042,-0.314,9.967
0.1901138,0.042,-0.352,9.967
0.19407426,0.042,-0.352,9.967
0.19803473,0.042,-0.352,9.967
0.20199497,0.08,-0.352,9.928
0.20595482,0.08,-0.352,9.967
0.20991535,0.042,-0.352,9.967
0.21387665,0.042,-0.352,9.928
0.21783736,0.003,-0.352,9.967
0.2217988,0.042,-0.314,9.928
0.22575949,0.042,-0.314,9.928
0.22971988,0.003,-0.314,9.967
0.23368058,0.042,-0.314,9.967
0.23764119,0.042,-0.352,9.928
0.24160165,0.003,-0.352,9.928
0.24556209,0.042,-0.352,9.967
0.24952263,0.08,-0.314,9.89
0.25348392,0.042,-0.352,9.928
0.25744447,0.003,-0.352,9.967
0.26140478,0.042,-0.314,9.967
0.2653651,0.042,-0.314,9.928
0.26932526,0.042,-0.352,9.967
0.27328524,0.042,-0.352,9.928
0.27724546,0.042,-0.352,9.967
0.28120586,0.042,-0.314,9.967
0.28516653,0.003,-0.352,9.928
0.28912663,0.003,-0.314,9.967
0.2930863,0.042,-0.352,9.928
0.29704645,0.042,-0.352,9.928
0.30100608,0.003,-0.352,9.967
0.3049667,0.042,-0.314,9.928
0.30892745,0.042,-0.352,9.89
0.31288752,0.042,-0.314,9.967
0.31684783,0.08,-0.352,9.967
0.320808,0.042,-0.352,9.928
0.32476845,0.042,-0.352,9.967
0.3287283,0.042,-0.314,9.967
0.3326884,0.042,-0.352,9.89
0.3366483,0.08,-0.314,9.967
0.34060848,0.042,-0.352,9.928
0.34456888,0.042,-0.39,9.928
0.34852952,0.042,-0.314,9.928
0.35248944,0.042,-0.314,9.967
0.35644934,0.08,-0.352,9.967
0.3604089,0.042,-0.352,9.967
0.36436906,0.042,-0.352,9.928
0.36832923,0.003,-0.352,9.89
0.37229,0.003,-0.352,9.928
0.37625036,0.042,-0.352,9.967
0.3802105,0.042,-0.352,9.928
0.38417065,0.042,-0.314,9.967
0.38813087,0.042,-0.352,9.967
0.39209116,0.003,-0.352,9.928
0.3960511,0.042,-0.314,9.967
0.40001103,0.042,-0.314,10.005
0.40397042,0.003,-0.314,9.928
0.40793142,0.042,-0.352,9.967
0.41189244,0.042,-0.352,9.928
0.41585284,0.042,-0.352,9.928
0.41981322,0.042,-0.314,10.005
0.42377368,0.042,-0.352,10.005
0.42773366,0.042,-0.352,9.928
0.43169367,0.042,-0.352,9.928
0.4356536,0.042,-0.314,9.928
0.43961415,0.042,-0.352,9.967
0.44357377,0.042,-0.314,9.928
0.44753316,0.042,-0.314,9.967
0.45149288,0.042,-0.314,9.928
0.45545354,0.003,-0.352,9.928
0.45941415,0.042,-0.352,9.967
0.46337432,0.042,-0.352,9.928
0.46733454,0.042,-0.314,9.928
0.4712944,0.042,-0.314,9.928
0.47525516,0.08,-0.314,9.928
0.4792157,0.042,-0.314,9.928
0.48317575,0.042,-0.352,9.967
0.48713583,0.08,-0.352,9.89
0.49109614,0.042,-0.314,9.967
0.49505606,0.042,-0.352,9.967
0.49901643,0.08,-0.39,9.967
0.50297654,0.042,-0.314,9.967
0.5069366,0.042,-0.352,9.967
0.5108964,0.042,-0.352,9.89
0.5148568,0.042,-0.352,9.967
0.518817,0.08,-0.314,9.967
0.5227771,0.042,-0.314,9.967
0.52673787,0.042,-0.352,9.967
0.5306988,0.003,-0.352,9.967
0.534659,0.042,-0.352,9.928
0.5386192,0.08,-0.352,9.967
0.54257894,0.042,-0.314,9.928
0.5465392,0.042,-0.352,9.928
0.5504997,0.003,-0.314,9.967
0.5544593,0.042,-0.39,9.967
0.5584191,0.003,-0.352,9.89
0.56237876,0.042,-0.352,9.967
0.5663385,0.042,-0.314,10.005
0.5702984,0.042,-0.352,9.928
0.5742583,0.042,-0.352,9.967
0.5782182,0.042,-0.352,9.89
0.58217907,0.042,-0.314,9.928
0.58613974,0.08,-0.314,9.967
0.59010047,0.042,-0.352,9.967
0.5940607,0.042,-0.352,9.967
0.59802103,0.042,-0.314,9.967
0.6019814,0.042,-0.352,9.928
0.60594195,0.08,-0.352,9.967
0.60990226,0.042,-0.352,9.928
0.61386293,0.042,-0.352,9.967
0.61782354,0.08,-0.352,9.928
0.62178445,0.042,-0.314,9.967
0.6257456,0.042,-0.352,9.967
0.6297057,0.042,-0.352,9.967
0.63366574,0.042,-0.314,10.005
0.63762546,0.042,-0.352,9.928
0.6415855,0.042,-0.314,9.928
0.6455457,0.042,-0.314,9.967
0.6495058,0.042,-0.314,9.967
0.6534664,0.042,-0.352,10.005
0.65742767,0.042,-0.352,9.967
0.6613882,0.08,-0.314,9.967
0.665349,0.042,-0.352,9.89
0.6693099,0.042,-0.352,9.928
0.6732703,0.042,-0.352,9.967
0.6772309,0.042,-0.352,9.928
0.68119097,0.042,-0.352,9.928
0.6851516,0.042,-0.314,10.005
0.6891121,0.042,-0.352,9.967
0.6930722,0.042,-0.352,9.967
0.6970325,0.042,-0.352,9.967
0.7009924,0.08,-0.352,9.967
0.70495236,0.042,-0.314,9.928
0.7089125,0.08,-0.314,9.967
0.71287227,0.08,-0.314,9.928
0.716832,0.042,-0.352,9.928
0.72079134,0.003,-0.352,9.967
0.7247512,0.042,-0.352,9.89
0.7287105,0.08,-0.352,9.928
0.7326701,0.042,-0.352,9.967
0.7366299,0.042,-0.314,9.967
0.7405897,0.042,-0.314,9.928
0.74454975,0.042,-0.314,9.967
0.7485103,0.042,-0.352,9.928
0.7524702,0.003,-0.352,9.967
0.75642985,0.042,-0.352,9.928
0.7603898,0.042,-0.39,9.928
0.7643498,0.042,-0.352,9.928
0.7683092,0.042,-0.314,10.005
0.77226895,0.042,-0.39,9.928
0.7762287,0.003,-0.314,9.928
0.780188,0.042,-0.39,9.967
0.78414816,0.042,-0.352,10.005
0.78810817,0.042,-0.314,9.928
0.7920681,0.042,-0.352,9.967
0.7960286,0.042,-0.352,9.967
0.7999895,0.042,-0.314,9.967
0.8039502,0.003,-0.352,9.928
0.80791116,0.042,-0.352,9.928
0.8118712,0.042,-0.314,9.967
0.81583166,0.08,-0.314,9.967
0.8197925,0.042,-0.314,9.928
0.82375324,0.042,-0.314,9.967
0.82771367,0.042,-0.352,9.928
0.83167475,0.042,-0.352,9.967
0.8356352,0.042,-0.352,9.928
0.8395958,0.042,-0.352,9.928
0.8435563,0.042,-0.352,9.928
0.8475171,0.042,-0.352,9.89
0.851478,0.042,-0.314,9.928
0.8554385,0.042,-0.352,9.928
0.8593987,0.042,-0.352,9.967
0.86335874,0.042,-0.352,9.928
0.86731917,0.08,-0.352,9.967
0.87127984,0.042,-0.314,9.967
0.87524027,0.042,-0.352,9.928
0.8792004,0.042,-0.352,9.928
0.8831604,0.042,-0.314,9.967
0.8871206,0.042,-0.314,9.928
0.8910809,0.003,-0.314,9.967
0.895041,0.042,-0.352,9.928
0.89900166,0.042,-0.352,9.967
0.9029624,0.042,-0.352,9.928
0.9069235,0.042,-0.352,9.928
0.91088367,0.003,-0.314,9.967
0.9148436,0.042,-0.352,9.928
0.9188036,0.003,-0.352,9.967
0.92276394,0.042,-0.314,9.967
0.92672414,0.042,-0.314,9.928
0.9306844,0.042,-0.352,9.967
0.9346453,0.042,-0.352,9.967
0.9386055,0.042,-0.352,9.928
0.9425655,0.042,-0.352,9.967
0.9465255,0.042,-0.352,9.967
0.95048606,0.042,-0.352,9.928
0.9544469,0.042,-0.314,9.928
0.9584077,0.08,-0.314,9.967
0.96236855,0.003,-0.352,9.967
