TIME,X,Y,Z
0.0,0.003,-0.352,9.775
0.003966762,0.003,-0.39,10.005
0.007932916,0.042,-0.39,10.005
0.011899608,0.042,-0.39,10.005
0.015865361,0.042,-0.39,9.928
0.019831438,0.003,-0.39,10.005
0.023797516,0.042,-0.39,9.928
0.027763916,0.042,-0.39,10.005
0.031730223,0.042,-0.39,9.928
0.035696454,0.08,-0.39,10.005
0.03966246,0.042,-0.39,9.967
0.043628536,0.042,-0.39,9.967
0.04759469,0.003,-0.39,9.967
0.05156161,0.003,-0.39,9.967
0.055528305,0.042,-0.39,9.928
0.05949438,0.042,-0.39,9.967
0.06346099,0.042,-0.39,9.928
0.06742791,0.003,-0.39,10.005
0.071394145,0.042,-0.39,9.967
0.07536022,0.042,-0.39,9.967
0.07932568,0.042,-0.39,9.967
0.083291374,-0.034,-0.39,9.967
0.08725707,0.003,-0.39,10.005
0.09122284,0.003,-0.39,9.967
0.09518907,0.003,-0.39,9.967
0.09915479,0.003,-0.39,9.967
0.10312041,0.003,-0.39,9.89
0.10708649,0.042,-0.39,9.967
0.11105268,0.042,-0.39,9.928
0.11501845,0.042,-0.39,9.928
0.118983835,0.08,-0.428,10.005
0.12295054,0.08,-0.39,9.928
0.12691623,0.042,-0.428,9.967
0.13088231,0.042,-0.428,10.005
0.13484885,0.042,-0.39,9.967
0.13881531,0.042,-0.39,9.967
0.14278117,0.003,-0.428,9.967
0.14674725,0.042,-0.39,9.928
0.15071325,0.042,-0.39,9.928
0.15467963,0.003,-0.39,10.005
0.1586464,0.003,-0.39,9.928
0.16261272,0.003,-0.39,9.967
0.16657856,0.003,-0.39,10.005
0.17054471,0.003,-0.39,9.967
0.17451018,0.003,-0.39,10.005
0.17847595,0.042,-0.39,9.967
0.18244171,0.003,-0.39,9.967
0.1864074,0.003,-0.39,10.005
0.19037265,0.003,-0.39,10.005
0.19433835,0.042,-0.39,9.967
0.19830474,0.003,-0.428,9.967
0.20227142,0.042,-0.39,9.967
0.20623782,0.042,-0.428,9.967
0.21020383,0.042,-0.39,9.967
0.21417013,0.042,-0.39,9.967
0.21813667,0.003,-0.428,9.928
0.22210322,0.042,-0.39,9.89
0.22606845,0.042,-0.39,9.967
0.23003413,0.003,-0.39,9.928
0.23400006,0.042,-0.39,9.967
0.23796628,0.003,-0.352,10.005
0.24193275,0.042,-0.39,9.967
0.2458989,0.08,-0.428,9.967
0.24986413,0.003,-0.39,9.967
0.2538296,0.042,-0.352,9.967
0.2577958,0.042,-0.39,9.928
0.26176175,0.042,-0.39,9.967
0.26572752,0.042,-0.39,9.967
0.26969388,0.042,-0.39,9.967
0.2736602,0.003,-0.39,9.967
0.27762577,0.003,-0.39,9.967
0.28159216,0.042,-0.39,9.967
0.28555825,0.042,-0.39,9.967
0.28952482,0.042,-0.39,9.967
0.29349142,0.042,-0.39,9.89
0.29745805,0.042,-0.39,9.967
0.30142444,0.042,-0.39,9.967
0.30539075,0.042,-0.39,9.928
0.30935717,0.042,-0.39,9.928
0.31332338,0.042,-0.352,9.967
0.31728902,0.042,-0.39,9.967
0.32125485,0.042,-0.428,9.928
0.32522082,0.003,-0.39,9.967
0.32918712,0.042,-0.428,9.928
0.33315322,0.042,-0.428,10.005
0.337119,0.042,-0.39,9.967
0.34108487,0.042,-0.39,9.928
0.34505123,0.042,-0.352,9.967
0.34901747,0.042,-0.39,9.967
0.35298318,0.003,-0.428,9.967
0.35694903,0.042,-0.39,10.005
0.36091486,0.042,-0.39,9.967
0.36488086,0.042,-0.39,9.967
0.36884716,0.003,-0.39,9.967
0.37281263,0.042,-0.39,10.005
0.376778,0.042,-0.39,9.967
0.38074338,0.042,-0.428,9.967
0.38470855,0.042,-0.39,9.928
0.38867423,0.003,-0.39,9.928
0.3926396,0.003,-0.39,9.967
0.39660528,0.003,-0.39,9.967
0.400571,0.003,-0.428,9.928
0.4045373,0.042,-0.39,9.967
0.408504,0.003,-0.428,9.928
0.412471,0.003,-0.39,9.967
0.4164376,0.003,-0.428,10.005
0.4204034,0.042,-0.39,10.005
0.42436975,0.042,-0.39,9.928
0.4283356,0.042,-0.39,10.005
0.43230218,0.042,-0.428,9.967
0.43626887,0.042,-0.39,9.967
0.44023478,0.003,-0.39,9.928
0.4442005,0.042,-0.39,10.005
0.44816718,0.003,-0.39,9.967
0.45213372,0.042,-0.39,9.928
0.45610029,0.042,-0.352,9.967
0.4600662,0.003,-0.428,9.967
0.4640319,0.042,-0.428,10.005
0.46799806,0.042,-0.428,9.967
0.47196358,0.042,-0.39,9.967
0.47593004,0.042,-0.39,9.928
0.47989622,0.042,-0.39,10.005
0.48386192,0.042,-0.39,9.928
0.48782814,0.042,-0.39,10.005
0.4917945,0.042,-0.39,9.928
0.49576068,0.042,-0.39,9.928
0.49972704,0.042,-0.39,10.005
0.5036936,0.042,-0.39,10.005
0.5076595,0.042,-0.39,10.005
0.51162565,0.042,-0.39,9.967
0.51559174,0.042,-0.428,9.967
0.51955765,0.042,-0.39,10.005
0.5235235,0.042,-0.39,10.005
0.5274897,0.042,-0.39,9.967
0.5314557,0.003,-0.39,9.89
0.5354217,0.042,-0.39,9.967
0.53938806,0.042,-0.39,10.043
0.5433545,0.042,-0.352,10.005
0.5473211,0.042,-0.39,9.967
0.55128765,0.003,-0.39,9.967
0.55525416,0.003,-0.39,9.967
0.5592207,0.042,-0.39,9.967
0.56318724,0.042,-0.39,9.967
0.5671537,0.042,-0.428,9.928
0.57112014,0.003,-0.39,9.967
0.5750868,0.003,-0.39,9.967
0.579053,0.042,-0.39,9.89
0.583019,0.003,-0.39,9.967
0.5869856,0.003,-0.39,9.967
0.59095263,0.003,-0.428,9.928
0.59491944,0.042,-0.39,10.005
0.5988858,0.042,-0.352,9.967
0.602852,0.08,-0.39,9.967
0.60681766,0.042,-0.428,10.005
0.6107837,0.003,-0.39,9.967
0.6147508,0.042,-0.39,10.005
0.6187182,0.003,-0.39,9.928
0.62268555,0.003,-0.39,9.928
0.6266528,0.042,-0.39,9.967
0.6306199,0.042,-0.39,10.005
0.63458693,0.042,-0.352,9.967
0.6385535,0.042,-0.39,9.967
0.6425205,0.003,-0.39,9.928
0.6464867,0.042,-0.39,10.005
0.650453,0.042,-0.39,9.967
0.6544189,0.042,-0.428,9.967
0.6583846,0.003,-0.39,9.967
0.66235113,0.042,-0.352,10.005
0.66631716,0.042,-0.39,9.967
0.67028356,0.003,-0.39,9.967
0.67425,0.042,-0.39,9.967
0.67821693,0.042,-0.39,9.967
0.68218386,0.003,-0.39,9.928
0.68615025,0.042,-0.39,9.967
0.69011676,0.003,-0.352,9.928
0.6940828,0.042,-0.428,10.005
0.69804895,0.042,-0.39,9.967
0.7020151,0.003,-0.39,10.005
0.70598125,0.003,-0.39,9.967
0.70994824,0.042,-0.39,9.967
0.7139142,0.042,-0.428,9.967
0.71787983,0.042,-0.39,9.967
0.7218457,0.042,-0.428,9.967
0.72581166,0.003,-0.352,9.967
0.7297778,0.042,-0.428,10.005
0.73374367,0.042,-0.39,9.967
0.73770994,0.042,-0.428,9.928
0.7416766,0.042,-0.39,9.967
0.7456434,0.042,-0.428,10.005
0.7496098,0.003,-0.39,9.967
0.7535758,0.042,-0.39,9.967
0.7575417,0.042,-0.39,9.928
0.7615076,0.042,-0.39,9.89
0.7654737,0.003,-0.39,9.967
0.7694411,0.003,-0.39,9.967
0.7734083,0.08,-0.352,9.928
0.77737474,0.08,-0.39,9.928
0.78134114,0.042,-0.428,9.967
0.7853075,0.042,-0.39,10.005
