TIME,X,Y,Z
0.0,0.08,-0.505,10.426
0.003968231,0.042,-0.428,9.814
0.007936234,0.08,-0.467,9.967
0.011904541,0.042,-0.467,9.928
0.015872542,0.08,-0.505,9.967
0.019840073,0.042,-0.505,10.043
0.023808226,0.08,-0.505,10.005
0.027776532,0.08,-0.505,9.967
0.03174538,0.042,-0.467,9.928
0.035714384,0.08,-0.467,9.967
0.03968261,0.042,-0.505,9.967
0.043650474,0.042,-0.428,9.967
0.0476184,0.118,-0.505,9.928
0.0515864,0.157,-0.467,10.005
0.055554233,0.157,-0.467,9.967
0.059522,0.118,-0.467,9.967
0.06349015,0.118,-0.467,9.928
0.067457855,0.118,-0.467,10.005
0.07142602,0.08,-0.467,9.928
0.07539432,0.042,-0.467,10.005
0.07936186,0.042,-0.467,9.967
0.08332941,0.003,-0.467,9.967
0.08729748,0.003,-0.428,10.005
0.091265336,0.003,-0.428,9.967
0.09523342,0.003,-0.428,9.928
0.09920142,0.042,-0.467,9.967
0.10316912,0.003,-0.428,10.005
0.10713712,0.042,-0.428,9.967
0.11110512,0.042,-0.467,10.005
0.115074,0.08,-0.467,9.967
0.11904231,0.118,-0.467,9.967
0.12301,0.118,-0.467,10.005
0.12697817,0.157,-0.467,10.005
0.13094586,0.118,-0.467,9.967
0.13491386,0.118,-0.467,10.005
0.13888176,0.08,-0.467,10.005
0.14284961,0.08,-0.467,10.005
0.14681724,0.08,-0.467,10.005
0.1507851,0.08,-0.467,9.928
0.15475333,0.08,-0.467,9.967
0.15872172,0.042,-0.467,10.005
0.16268942,0.042,-0.467,9.967
0.16665734,0.042,-0.467,9.967
0.17062534,0.042,-0.467,9.967
0.17459284,0.042,-0.505,10.005
0.17856106,0.08,-0.467,9.967
0.18252875,0.118,-0.467,9.967
0.1864967,0.08,-0.428,9.967
0.19046555,0.08,-0.467,9.967
0.19443317,0.08,-0.428,9.967
0.19840117,0.08,-0.467,9.967
0.20236924,0.08,-0.467,9.967
0.20633793,0.08,-0.467,9.967
0.21030673,0.08,-0.428,10.005
0.21427512,0.042,-0.467,9.967
0.21824303,0.08,-0.467,9.967
0.2222114,0.042,-0.467,9.967
0.22618026,0.042,-0.428,9.967
0.23014918,0.042,-0.505,10.005
0.2341179,0.042,-0.467,9.967
0.2380862,0.042,-0.428,9.967
0.24205397,0.003,-0.467,9.928
0.24602205,0.042,-0.467,9.967
0.24999037,0.042,-0.467,9.967
0.25395876,0.003,-0.505,10.005
0.25792745,0.08,-0.505,9.967
0.2618966,0.08,-0.467,10.005
0.2658652,0.08,-0.428,10.005
0.26983327,0.118,-0.428,9.967
0.27380198,0.08,-0.467,9.967
0.27777052,0.08,-0.467,9.967
0.28173822,0.118,-0.467,9.967
0.2857056,0.08,-0.467,9.967
0.2896732,0.08,-0.467,9.967
0.29364127,0.118,-0.467,9.967
0.29760915,0.118,-0.467,10.005
0.30157682,0.042,-0.428,10.005
0.30554482,0.08,-0.467,9.967
0.3095132,0.08,-0.467,9.967
0.3134812,0.042,-0.467,10.005
0.3174488,0.08,-0.467,10.005
0.32141685,0.08,-0.467,9.967
0.32538465,0.08,-0.428,10.005
0.32935315,0.08,-0.467,10.005
0.33332083,0.08,-0.467,9.967
0.33728862,0.08,-0.428,10.005
0.3412572,0.08,-0.428,10.005
0.34522566,0.08,-0.428,9.967
0.34919414,0.08,-0.467,9.967
0.35316214,0.08,-0.467,9.967
0.35713086,0.08,-0.467,9.967
0.36109892,0.08,-0.467,10.005
0.36506724,0.08,-0.428,9.967
0.36903545,0.08,-0.467,9.967
0.3730036,0.08,-0.428,9.967
0.37697196,0.08,-0.467,9.967
0.38094044,0.042,-0.428,9.967
0.38490883,0.118,-0.467,9.967
0.3888772,0.08,-0.467,10.005
0.39284575,0.042,-0.467,9.967
0.39681375,0.08,-0.428,9.967
0.40078196,0.042,-0.505,9.967
0.40475035,0.08,-0.467,9.967
0.4087191,0.08,-0.467,10.005
0.41268805,0.08,-0.428,10.005
0.41665685,0.118,-0.467,10.005
0.42062557,0.08,-0.467,10.005
0.42459455,0.08,-0.467,9.967
0.42856255,0.08,-0.467,9.928
0.43253148,0.08,-0.467,10.005
0.43650037,0.08,-0.505,9.967
0.44046932,0.08,-0.467,9.928
0.44443792,0.08,-0.467,10.005
0.44840637,0.042,-0.467,10.005
0.45237398,0.08,-0.467,9.967
0.45634165,0.042,-0.428,9.967
0.46031,0.042,-0.467,9.967
0.46427754,0.042,-0.467,9.967
0.46824554,0.08,-0.467,9.967
0.47221294,0.08,-0.428,9.967
0.47618106,0.042,-0.467,9.967
0.48014894,0.042,-0.467,9.967
0.48411748,0.042,-0.467,9.967
0.48808613,0.08,-0.467,9.967
0.4920546,0.08,-0.467,9.967
0.4960232,0.08,-0.428,10.005
0.4999912,0.08,-0.428,9.967
0.5039593,0.118,-0.467,9.967
0.5079283,0.042,-0.428,9.967
0.51189613,0.08,-0.428,10.005
0.515864,0.08,-0.428,9.89
0.5198319,0.08,-0.505,9.928
0.52379984,0.118,-0.467,9.928
0.52776736,0.08,-0.467,10.005
0.5317359,0.08,-0.467,9.89
0.53570384,0.08,-0.505,9.89
0.53967273,0.118,-0.467,9.967
0.5436419,0.08,-0.467,10.043
0.5476107,0.118,-0.505,10.005
0.55157954,0.08,-0.467,9.928
0.55554914,0.118,-0.505,9.928
0.5595182,0.08,-0.505,9.967
0.56348664,0.08,-0.467,10.043
0.5674559,0.08,-0.467,10.005
0.5714253,0.042,-0.428,10.005
0.57539475,0.08,-0.467,9.928
0.57936394,0.08,-0.467,10.005
0.5833322,0.08,-0.505,9.928
0.5873007,0.08,-0.467,10.005
0.59126866,0.042,-0.505,10.005
0.5952372,0.08,-0.467,10.005
0.59920573,0.08,-0.467,10.005
0.60317343,0.08,-0.505,9.928
0.6071421,0.042,-0.467,10.005
0.6111106,0.042,-0.505,9.967
0.6150794,0.042,-0.505,9.967
0.61904836,0.08,-0.467,9.928
0.6230175,0.08,-0.505,9.967
0.62698597,0.08,-0.505,9.967
0.63095415,0.08,-0.467,9.967
0.6349227,0.042,-0.467,10.005
0.63889164,0.08,-0.467,10.005
0.64286035,0.08,-0.467,9.967
0.6468292,0.08,-0.467,9.967
0.65079844,0.042,-0.467,9.967
0.6547671,0.042,-0.467,9.967
0.658736,0.08,-0.467,9.967
0.66270506,0.08,-0.467,9.967
0.6666736,0.08,-0.428,9.928
0.6706422,0.118,-0.467,9.967
0.6746107,0.08,-0.467,9.967
0.6785796,0.08,-0.467,9.967
0.6825483,0.042,-0.467,9.967
0.68651664,0.08,-0.467,9.967
0.6904849,0.08,-0.467,10.005
0.6944535,0.08,-0.467,9.967
0.69842184,0.042,-0.467,9.967
0.70238996,0.08,-0.428,9.967
0.706358,0.042,-0.467,10.005
0.7103264,0.08,-0.467,9.967
0.71429455,0.118,-0.467,9.967
0.7182625,0.08,-0.428,9.967
0.7222306,0.08,-0.467,10.005
0.72619903,0.08,-0.39,9.967
0.73016775,0.08,-0.428,9.967
0.7341363,0.08,-0.428,9.967
0.73810476,0.08,-0.428,10.005
0.74207306,0.08,-0.467,9.928
0.74604124,0.08,-0.467,9.967
0.7500098,0.118,-0.467,9.967
0.7539784,0.08,-0.467,9.967
0.7579468,0.042,-0.467,10.005
0.7619154,0.042,-0.467,9.928
0.76588386,0.118,-0.505,10.005
0.76985157,0.042,-0.505,10.005
0.7738194,0.042,-0.467,9.967
