TIME,X,Y,Z
0.0,0.042,-0.505,9.775
0.003968979,0.042,-0.428,9.967
0.007937979,0.042,-0.467,9.967
0.011906287,0.08,-0.467,9.928
0.015875125,0.042,-0.428,10.005
0.019843588,0.08,-0.467,10.005
0.023811817,0.08,-0.467,10.005
0.027780022,0.08,-0.467,10.005
0.031748023,0.042,-0.467,9.967
0.0357161,0.08,-0.467,10.005
0.039684955,0.08,-0.467,9.967
0.043653496,0.118,-0.467,9.967
0.04762188,0.08,-0.467,10.005
0.05159052,0.08,-0.467,10.005
0.055559207,0.08,-0.505,9.967
0.05952798,0.042,-0.467,10.005
0.06349606,0.08,-0.467,10.005
0.06746422,0.042,-0.467,10.005
0.07143268,0.042,-0.428,10.005
0.07540161,0.08,-0.428,9.967
0.07937068,0.042,-0.467,9.928
0.083339214,0.042,-0.428,9.967
0.0873075,0.08,-0.428,10.005
0.09127488,0.042,-0.467,9.967
0.09524249,0.042,-0.467,9.967
0.09921027,0.08,-0.467,10.005
0.10317789,0.118,-0.467,9.967
0.10714619,0.042,-0.467,10.005
0.111114815,0.08,-0.467,9.967
0.11508343,0.118,-0.467,10.005
0.11905243,0.08,-0.505,9.967
0.12302043,0.08,-0.467,10.005
0.12698865,0.08,-0.467,9.967
0.13095674,0.08,-0.467,9.928
0.13492507,0.042,-0.428,10.005
0.1388933,0.042,-0.467,10.005
0.14286192,0.042,-0.467,9.928
0.14683032,0.08,-0.428,10.005
0.15079856,0.042,-0.467,10.005
0.15476662,0.042,-0.467,9.967
0.15873578,0.08,-0.467,9.967
0.16270448,0.08,-0.467,9.967
0.16667287,0.08,-0.467,9.967
0.17064132,0.08,-0.467,9.967
0.1746094,0.118,-0.467,9.928
0.17857732,0.08,-0.467,9.967
0.18254587,0.08,-0.467,9.967
0.18651395,0.08,-0.428,10.043
0.19048211,0.08,-0.467,9.928
0.19445144,0.042,-0.467,9.967
0.19842005,0.08,-0.467,9.967
0.20238858,0.118,-0.428,9.967
0.20635588,0.08,-0.467,9.967
0.21032389,0.08,-0.428,9.967
0.21429197,0.042,-0.467,9.967
0.21826029,0.08,-0.428,10.043
0.22222868,0.042,-0.467,10.005
0.22619714,0.042,-0.428,10.005
0.23016578,0.08,-0.467,9.967
0.23413408,0.118,-0.467,10.005
0.23810308,0.08,-0.467,10.005
0.2420719,0.08,-0.467,10.005
0.24604084,0.08,-0.467,9.967
0.2500093,0.08,-0.467,9.967
0.2539776,0.08,-0.467,9.967
0.25794566,0.08,-0.428,10.005
0.2619135,0.08,-0.505,10.005
0.2658816,0.08,-0.428,10.005
0.26984927,0.08,-0.467,10.005
0.2738175,0.08,-0.467,9.928
0.27778566,0.08,-0.467,10.005
0.281754,0.042,-0.467,9.967
0.28572237,0.042,-0.467,9.967
0.28969043,0.08,-0.428,9.967
0.29365888,0.08,-0.467,10.005
0.29762727,0.08,-0.428,10.005
0.3015958,0.08,-0.467,9.967
0.30556428,0.08,-0.467,10.005
0.30953234,0.08,-0.428,9.967
0.31350064,0.08,-0.467,9.928
0.31746826,0.08,-0.467,10.005
0.32143572,0.118,-0.467,9.928
0.32540342,0.08,-0.467,9.928
0.32937193,0.08,-0.428,10.005
0.33334002,0.08,-0.467,9.928
0.33730826,0.042,-0.467,9.928
0.34127665,0.08,-0.467,10.005
0.34524465,0.08,-0.467,9.967
0.349212,0.08,-0.467,9.967
0.35317945,0.08,-0.467,10.005
0.3571474,0.08,-0.467,10.005
0.3611153,0.042,-0.467,10.005
0.36508378,0.08,-0.428,10.005
0.36905193,0.042,-0.467,9.967
0.3730194,0.118,-0.467,10.005
0.37698734,0.042,-0.467,10.005
0.38095534,0.042,-0.467,9.967
0.38492262,0.08,-0.467,9.967
0.3888904,0.08,-0.467,10.005
0.39285856,0.118,-0.467,9.967
0.39682645,0.08,-0.467,9.967
0.40079454,0.08,-0.467,9.967
0.40476254,0.08,-0.467,9.967
0.40873075,0.08,-0.467,9.967
0.41269907,0.042,-0.467,9.967
0.41666698,0.08,-0.428,9.967
0.42063478,0.118,-0.467,9.928
0.42460224,0.08,-0.467,9.967
0.4285698,0.08,-0.467,10.005
0.4325372,0.08,-0.467,9.967
0.43650463,0.08,-0.467,9.967
0.44047248,0.08,-0.505,9.967
0.4444407,0.08,-0.467,10.005
0.44840863,0.042,-0.467,9.967
0.45237654,0.042,-0.467,9.967
0.45634457,0.003,-0.428,9.967
0.46031243,0.042,-0.505,9.967
0.4642797,0.08,-0.467,10.005
0.46824762,0.042,-0.505,9.967
0.47221556,0.08,-0.467,9.928
0.4761837,0.042,-0.428,9.967
0.4801517,0.08,-0.467,9.928
0.484119,0.042,-0.467,9.967
0.48808655,0.08,-0.467,10.043
0.49205455,0.08,-0.428,9.928
0.4960228,0.08,-0.505,9.967
0.4999907,0.08,-0.467,9.967
0.5039585,0.042,-0.467,10.005
0.50792634,0.08,-0.467,9.928
0.5118942,0.08,-0.428,9.967
0.51586175,0.08,-0.428,10.005
0.51983,0.08,-0.467,10.043
0.5237983,0.042,-0.467,10.005
0.5277668,0.08,-0.467,9.928
0.5317345,0.118,-0.505,9.967
0.5357028,0.08,-0.467,10.005
0.5396705,0.08,-0.428,9.967
0.54363793,0.118,-0.467,9.928
0.5476056,0.08,-0.505,9.928
0.5515736,0.08,-0.467,9.967
0.5555418,0.08,-0.505,10.043
0.55951005,0.08,-0.467,10.005
0.5634779,0.042,-0.428,9.928
0.56744546,0.08,-0.467,9.928
0.57141316,0.08,-0.428,9.928
0.5753811,0.118,-0.505,10.005
0.57934976,0.042,-0.467,10.043
0.5833189,0.042,-0.505,9.928
0.58728784,0.08,-0.467,10.005
0.5912564,0.08,-0.428,10.005
0.5952253,0.08,-0.428,9.967
0.5991934,0.042,-0.467,9.967
0.60316175,0.042,-0.505,10.005
0.6071304,0.08,-0.505,10.005
0.6110983,0.08,-0.505,9.928
0.6150671,0.08,-0.467,10.043
0.6190353,0.08,-0.467,10.005
0.6230039,0.08,-0.428,10.005
0.6269727,0.08,-0.467,9.967
0.63094145,0.042,-0.467,9.928
0.6349099,0.08,-0.467,9.967
0.63887846,0.118,-0.467,10.005
0.6428471,0.042,-0.505,9.928
0.64681554,0.08,-0.467,10.005
0.6507835,0.08,-0.467,9.967
0.6547524,0.08,-0.428,9.967
0.65872097,0.042,-0.428,9.967
0.6626892,0.042,-0.467,9.967
0.66665816,0.08,-0.467,9.928
0.6706269,0.042,-0.467,9.967
0.6745958,0.08,-0.505,10.005
0.6785641,0.118,-0.467,10.005
0.6825326,0.08,-0.428,9.967
0.68650115,0.08,-0.467,10.005
0.6904697,0.08,-0.467,9.967
0.6944382,0.08,-0.428,10.005
0.6984065,0.08,-0.467,9.967
0.70237476,0.08,-0.428,10.005
0.7063433,0.118,-0.467,9.967
0.7103115,0.08,-0.467,10.005
0.7142798,0.08,-0.467,9.928
0.7182479,0.08,-0.467,9.928
0.7222159,0.042,-0.467,10.005
0.7261844,0.042,-0.467,10.043
0.7301531,0.08,-0.428,9.967
0.7341213,0.08,-0.428,10.005
0.73809004,0.042,-0.467,10.005
0.74205846,0.08,-0.428,9.967
0.7460267,0.08,-0.467,10.005
0.74999493,0.042,-0.467,10.043
0.75396276,0.042,-0.467,9.928
0.7579308,0.042,-0.467,10.005
0.761899,0.042,-0.467,10.005
0.7658673,0.08,-0.428,9.967
0.7698352,0.08,-0.467,9.967
0.7738032,0.08,-0.467,9.967
0.7777708,0.08,-0.467,9.967
0.78173876,0.042,-0.428,9.967
0.7857068,0.08,-0.428,10.005
0.7896756,0.08,-0.467,10.005
0.7936436,0.042,-0.467,9.967
0.7976117,0.08,-0.467,10.005
0.8015799,0.08,-0.467,9.928
