TIME,X,Y,Z
0.0,0.08,-0.467,9.814
0.003969385,0.042,-0.428,9.967
0.007938703,0.042,-0.467,10.005
0.011908626,0.08,-0.505,10.005
0.01587832,0.042,-0.505,10.005
0.019848248,0.042,-0.467,9.967
0.023817632,0.042,-0.505,9.928
0.02778648,0.08,-0.505,9.928
0.03175602,0.08,-0.467,9.967
0.035725404,0.08,-0.467,9.967
0.039695095,0.08,-0.467,9.967
0.043665107,0.08,-0.505,10.005
0.047635265,0.08,-0.505,9.928
0.05160511,0.08,-0.505,10.005
0.055575468,0.042,-0.505,10.005
0.05954539,0.042,-0.505,9.967
0.06351501,0.08,-0.467,9.967
0.06748494,0.08,-0.467,9.967
0.071454704,0.118,-0.467,9.967
0.07542362,0.08,-0.505,9.967
0.079392776,0.042,-0.467,9.967
0.08336254,0.042,-0.505,9.967
0.08733216,0.042,-0.467,9.967
0.09130171,0.042,-0.467,10.005
0.09527079,0.08,-0.467,9.967
0.09924001,0.08,-0.505,9.967
0.10320912,0.042,-0.505,10.005
0.10717835,0.118,-0.505,10.005
0.111147664,0.042,-0.467,10.005
0.11511736,0.08,-0.505,10.005
0.1190869,0.08,-0.467,10.005
0.12305651,0.08,-0.467,9.967
0.12702583,0.08,-0.467,10.005
0.13099505,0.08,-0.467,9.967
0.13496436,0.08,-0.467,9.928
0.13893366,0.08,-0.428,10.005
0.14290336,0.08,-0.467,9.967
0.14687344,0.042,-0.505,9.967
0.1508432,0.08,-0.467,9.967
0.15481243,0.042,-0.505,10.005
0.15878142,0.08,-0.467,9.967
0.16275036,0.042,-0.428,9.967
0.16671976,0.042,-0.467,10.005
0.1706886,0.08,-0.467,9.967
0.17465799,0.08,-0.467,9.967
0.1786273,0.08,-0.467,9.967
0.18259637,0.08,-0.505,9.967
0.18656562,0.042,-0.467,9.967
0.19053562,0.08,-0.467,10.005
0.19450554,0.08,-0.505,9.967
0.19847493,0.118,-0.505,10.043
0.202444,0.08,-0.467,9.967
0.20641339,0.08,-0.467,9.967
0.21038309,0.042,-0.505,9.967
0.2143527,0.08,-0.467,9.967
0.2183217,0.08,-0.505,9.967
0.22229059,0.042,-0.505,9.967
0.2262599,0.08,-0.505,10.005
0.23022999,0.042,-0.467,9.928
0.23420049,0.042,-0.467,9.967
0.23816988,0.08,-0.467,9.967
0.24213903,0.042,-0.505,9.967
0.246108,0.042,-0.467,9.967
0.25007698,0.042,-0.428,9.967
0.25404614,0.08,-0.505,10.005
0.25801507,0.042,-0.467,10.005
0.26198396,0.08,-0.467,9.928
0.26595384,0.08,-0.428,9.967
0.26992342,0.042,-0.505,10.005
0.27389267,0.08,-0.467,10.005
0.2778615,0.118,-0.505,9.967
0.28183022,0.118,-0.505,10.005
0.28579912,0.08,-0.467,10.005
0.28976858,0.08,-0.505,9.967
0.29373786,0.118,-0.505,9.967
0.29770717,0.118,-0.505,9.928
0.30167624,0.118,-0.467,9.928
0.30564535,0.118,-0.467,10.043
0.30961418,0.08,-0.505,10.005
0.3135831,0.08,-0.505,9.967
0.31755173,0.08,-0.505,10.005
0.32152057,0.08,-0.467,10.005
0.32548928,0.08,-0.467,9.967
0.32945776,0.042,-0.428,9.967
0.33342674,0.08,-0.467,10.005
0.33739504,0.042,-0.467,9.967
0.341364,0.042,-0.428,9.967
0.34533298,0.042,-0.467,9.967
0.34930137,0.042,-0.467,9.928
0.35326976,0.042,-0.467,10.005
0.35723808,0.042,-0.467,10.043
0.361207,0.08,-0.505,10.005
0.36517632,0.042,-0.467,10.005
0.36914548,0.042,-0.467,9.967
0.37311432,0.08,-0.467,9.967
0.37708294,0.042,-0.467,9.967
0.381052,0.08,-0.505,10.005
0.38502163,0.08,-0.505,9.967
0.38899118,0.08,-0.467,9.967
0.3929601,0.08,-0.505,9.967
0.39692968,0.08,-0.505,9.967
0.4008983,0.042,-0.467,10.005
0.4048671,0.08,-0.505,10.005
0.4088361,0.118,-0.505,9.928
0.41280517,0.118,-0.505,9.928
0.41677496,0.042,-0.505,10.005
0.42074463,0.08,-0.467,10.005
0.4247135,0.08,-0.505,10.005
0.42868274,0.08,-0.505,10.005
0.4326525,0.08,-0.467,9.967
0.436622,0.08,-0.467,9.967
0.4405917,0.08,-0.505,10.005
0.44456172,0.08,-0.505,9.967
0.44853085,0.042,-0.467,10.005
0.4524997,0.08,-0.467,10.005
0.45646837,0.042,-0.428,9.967
0.46043715,0.08,-0.467,10.005
0.46440613,0.042,-0.467,10.005
0.46837562,0.042,-0.467,10.005
0.472345,0.042,-0.428,9.928
0.47631484,0.08,-0.505,9.89
0.48028478,0.08,-0.428,9.928
0.48425516,0.08,-0.505,9.967
0.48822534,0.08,-0.467,10.005
0.4921949,0.08,-0.467,9.89
0.4961651,0.042,-0.467,9.89
0.50013477,0.042,-0.467,9.928
0.50410396,0.08,-0.505,9.967
0.5080733,0.08,-0.505,9.967
0.5120432,0.08,-0.467,9.928
0.51601213,0.08,-0.505,9.928
0.51998144,0.08,-0.505,10.005
0.5239511,0.08,-0.505,10.043
0.5279205,0.118,-0.543,10.043
0.5318896,0.08,-0.582,10.005
0.5358595,0.08,-0.505,9.967
0.5398288,0.08,-0.505,9.967
0.5437973,0.08,-0.543,9.928
0.5477661,0.08,-0.467,9.967
0.55173504,0.042,-0.505,9.967
0.5557042,0.08,-0.467,10.005
0.5596741,0.042,-0.467,10.005
0.56364405,0.042,-0.505,9.967
0.5676135,0.08,-0.467,9.967
0.57158226,0.08,-0.467,9.967
0.57555133,0.08,-0.467,9.89
0.57952005,0.042,-0.467,10.043
0.5834895,0.08,-0.467,9.967
0.5874586,0.042,-0.505,9.928
0.59142804,0.08,-0.467,10.005
0.59539706,0.042,-0.505,9.928
0.5993661,0.08,-0.505,9.89
0.603335,0.042,-0.505,9.967
0.6073035,0.08,-0.467,9.89
0.6112724,0.118,-0.505,9.967
0.6152414,0.08,-0.505,10.005
0.6192101,0.042,-0.505,10.005
0.6231783,0.08,-0.505,9.928
0.6271471,0.042,-0.505,9.967
0.63111603,0.042,-0.467,9.967
0.63508517,0.08,-0.467,9.967
0.63905525,0.08,-0.467,10.005
0.6430249,0.08,-0.467,9.967
0.6469942,0.08,-0.467,9.967
0.6509632,0.042,-0.467,10.043
0.6549324,0.08,-0.505,10.005
0.65890163,0.08,-0.467,9.967
0.6628709,0.042,-0.467,10.005
0.6668397,0.08,-0.467,10.005
0.67080927,0.08,-0.467,9.928
0.6747783,0.08,-0.467,9.967
0.67874724,0.08,-0.505,10.005
0.6827158,0.042,-0.467,9.967
0.6866852,0.08,-0.467,9.967
0.6906541,0.08,-0.505,10.005
0.69462293,0.118,-0.505,9.967
0.69859135,0.08,-0.467,10.005
0.70256,0.08,-0.467,10.005
0.7065296,0.08,-0.505,9.967
0.7104986,0.08,-0.505,9.967
0.7144675,0.08,-0.467,9.967
0.7184361,0.08,-0.505,9.967
0.7224052,0.042,-0.467,10.005
0.72637373,0.042,-0.467,9.967
0.73034304,0.042,-0.467,9.967
0.7343123,0.042,-0.505,9.967
0.7382815,0.08,-0.467,10.005
0.7422506,0.08,-0.467,9.967
0.74621934,0.08,-0.467,9.967
0.75018775,0.08,-0.467,9.928
0.754156,0.042,-0.467,9.967
0.7581248,0.08,-0.505,9.967
0.76209325,0.042,-0.467,9.967
0.76606214,0.042,-0.467,9.967
0.7700309,0.08,-0.505,9.928
0.7739997,0.118,-0.505,9.967
0.7779684,0.118,-0.505,9.928
0.7819376,0.08,-0.467,9.928
0.7859065,0.08,-0.467,10.005
0.78987545,0.08,-0.428,10.005
0.7938445,0.08,-0.467,9.967
0.7978134,0.08,-0.467,10.005
0.80178267,0.042,-0.505,9.967
0.8057516,0.08,-0.467,10.005
0.8097206,0.08,-0.467,9.967
0.81368995,0.08,-0.467,9.967
0.81765974,0.08,-0.505,9.967
0.8216292,0.08,-0.467,10.005
0.8255984,0.08,-0.467,10.005
0.8295678,0.08,-0.467,9.967
0.8335369,0.042,-0.428,9.967
0.8375068,0.08,-0.428,9.967
0.8414766,0.042,-0.467,9.967
0.84544617,0.042,-0.467,10.005
0.8494164,0.042,-0.428,9.967
0.8533859,0.08,-0.467,9.967
0.8573555,0.08,-0.428,9.967
0.8613248,0.042,-0.505,9.967
0.8652951,0.08,-0.505,9.967
0.8692645,0.08,-0.467,10.005
0.8732329,0.08,-0.467,9.967
0.8772015,0.08,-0.505,10.005
0.88117045,0.08,-0.467,10.005
0.8851387,0.08,-0.467,9.967
0.8891083,0.08,-0.543,9.967
0.89307743,0.042,-0.505,9.967
0.897047,0.08,-0.467,9.967
0.90101594,0.08,-0.505,9.967
0.9049847,0.08,-0.505,10.005
0.90895367,0.08,-0.505,9.967
0.9129232,0.042,-0.467,9.967
0.9168924,0.08,-0.505,10.005
0.92086154,0.08,-0.505,10.005
0.92483026,0.08,-0.467,9.967
0.9287991,0.042,-0.505,9.928
