TIME,X,Y,Z
0.0,0.08,-0.467,9.775
0.003967623,0.042,-0.428,9.967
0.007934931,0.08,-0.467,10.043
0.011902854,0.118,-0.467,9.928
0.015870785,0.042,-0.467,9.967
0.019838557,0.042,-0.428,10.043
0.023805784,0.08,-0.428,10.005
0.027773168,0.08,-0.467,9.967
0.031740323,0.08,-0.467,10.005
0.035707626,0.08,-0.467,9.967
0.03967531,0.08,-0.467,10.043
0.043642543,0.08,-0.428,10.005
0.047610004,0.042,-0.428,10.005
0.051577855,0.08,-0.428,9.967
0.05554532,0.042,-0.428,9.967
0.05951332,0.08,-0.467,9.967
0.06348202,0.08,-0.467,9.967
0.06745002,0.08,-0.428,10.005
0.07141802,0.08,-0.467,9.967
0.07538619,0.08,-0.467,10.005
0.079353586,0.08,-0.428,9.928
0.08332104,0.08,-0.505,9.928
0.087288514,0.08,-0.428,9.967
0.09125558,0.042,-0.428,10.005
0.0952229,0.08,-0.467,9.967
0.09919083,0.042,-0.428,9.967
0.10315922,0.08,-0.428,10.005
0.10712722,0.042,-0.467,9.967
0.11109467,0.08,-0.428,10.005
0.11506175,0.08,-0.467,10.005
0.119028986,0.08,-0.467,9.967
0.12299646,0.08,-0.428,10.005
0.12696376,0.042,-0.428,10.005
0.13093191,0.08,-0.428,9.967
0.13490024,0.08,-0.467,9.967
0.13886854,0.08,-0.467,9.967
0.14283647,0.08,-0.467,9.928
0.1468038,0.042,-0.467,9.967
0.15077111,0.08,-0.428,9.928
0.15473886,0.042,-0.467,9.967
0.15870634,0.042,-0.467,10.005
0.16267365,0.08,-0.428,9.967
0.1666408,0.042,-0.428,9.967
0.17060895,0.08,-0.467,10.005
0.17457634,0.08,-0.428,9.967
0.1785435,0.042,-0.428,9.967
0.18251151,0.08,-0.467,9.928
0.18647951,0.08,-0.428,10.005
0.19044751,0.042,-0.428,9.967
0.19441558,0.042,-0.467,9.967
0.19838351,0.042,-0.428,10.005
0.20235136,0.08,-0.467,9.967
0.20631905,0.08,-0.467,9.967
0.21028683,0.042,-0.467,10.005
0.21425483,0.042,-0.467,9.967
0.21822262,0.08,-0.467,9.967
0.22219016,0.08,-0.467,9.967
0.22615747,0.08,-0.467,9.967
0.23012456,0.08,-0.428,9.928
0.23409256,0.08,-0.467,10.005
0.23806056,0.08,-0.467,9.967
0.24202879,0.118,-0.467,10.005
0.2459964,0.118,-0.428,10.005
0.24996433,0.08,-0.428,9.967
0.2539325,0.08,-0.467,9.967
0.25789994,0.08,-0.467,10.005
0.26186734,0.08,-0.428,10.005
0.2658348,0.08,-0.428,9.967
0.2698022,0.08,-0.467,10.005
0.27376983,0.08,-0.428,9.928
0.27773768,0.042,-0.467,9.967
0.2817048,0.08,-0.467,9.967
0.28567198,0.08,-0.467,9.967
0.2896392,0.08,-0.467,9.967
0.29360667,0.08,-0.428,9.967
0.29757404,0.08,-0.428,9.967
0.3015406,0.08,-0.428,9.967
0.30550784,0.08,-0.467,9.967
0.30947483,0.042,-0.467,9.967
0.31344214,0.08,-0.467,9.967
0.31741008,0.08,-0.467,9.967
0.321378,0.08,-0.428,9.967
0.32534498,0.08,-0.467,9.928
0.32931185,0.08,-0.467,10.005
0.3332787,0.08,-0.505,9.967
0.33724573,0.118,-0.467,10.005
0.34121284,0.08,-0.505,9.967
0.34518045,0.042,-0.467,9.967
0.3491478,0.08,-0.467,9.967
0.35311535,0.08,-0.467,10.005
0.35708287,0.08,-0.467,10.005
0.36105043,0.042,-0.428,9.967
0.36501843,0.08,-0.467,9.967
0.36898595,0.08,-0.505,9.967
0.37295365,0.08,-0.428,9.928
0.37692103,0.08,-0.428,10.005
0.38088834,0.042,-0.467,10.005
0.38485518,0.08,-0.428,9.967
0.38882256,0.08,-0.467,10.005
0.39279002,0.08,-0.467,10.043
0.3967581,0.08,-0.467,9.928
0.4007259,0.08,-0.467,10.005
0.40469363,0.08,-0.428,9.967
0.4086614,0.08,-0.467,9.967
0.41262913,0.08,-0.467,9.967
0.4165968,0.08,-0.428,10.005
0.4205642,0.08,-0.467,9.928
0.42453182,0.08,-0.467,9.967
0.42849958,0.08,-0.467,9.928
0.43246734,0.08,-0.467,9.967
0.43643472,0.08,-0.467,10.005
0.44040278,0.08,-0.428,9.967
0.44437087,0.08,-0.467,9.967
0.44833872,0.118,-0.428,10.005
0.45230633,0.08,-0.467,9.967
0.45627457,0.118,-0.467,9.967
0.4602424,0.042,-0.428,9.967
0.4642103,0.08,-0.467,9.967
0.4681783,0.042,-0.428,10.005
0.47214615,0.08,-0.467,9.967
0.4761137,0.08,-0.467,10.005
0.48008066,0.042,-0.467,10.005
0.48404843,0.042,-0.467,9.967
0.48801634,0.08,-0.467,9.967
0.4919839,0.08,-0.428,10.005
0.4959516,0.08,-0.467,10.005
0.49991927,0.08,-0.467,10.005
0.50388646,0.042,-0.467,9.967
0.5078538,0.042,-0.428,10.005
0.51182204,0.08,-0.428,9.967
0.5157904,0.08,-0.428,9.967
0.51975775,0.08,-0.467,9.967
0.52372587,0.08,-0.467,9.967
0.5276936,0.08,-0.428,9.967
