TIME,X,Y,Z
0.0,0.08,-0.428,9.928
0.00396323,0.08,-0.428,9.967
0.007926227,0.08,-0.428,9.928
0.011889151,0.08,-0.39,9.967
0.01585192,0.118,-0.428,9.967
0.019814773,0.08,-0.39,9.928
0.02377754,0.118,-0.428,9.967
0.027740773,0.08,-0.428,9.967
0.031704385,0.118,-0.428,9.967
0.035667308,0.118,-0.39,9.928
0.039629847,0.08,-0.428,9.967
0.043592166,0.118,-0.428,9.928
0.047554627,0.118,-0.39,9.928
0.051516935,0.08,-0.428,10.005
0.055478785,0.08,-0.428,10.005
0.059441168,0.118,-0.39,9.928
0.06340363,0.118,-0.428,10.005
0.06736601,0.118,-0.428,9.967
0.07132846,0.118,-0.428,9.928
0.075290546,0.118,-0.428,9.928
0.0792527,0.08,-0.428,9.928
0.08321439,0.08,-0.428,9.967
0.08717677,0.118,-0.467,9.967
0.091138795,0.118,-0.39,9.928
0.09510126,0.08,-0.39,9.928
0.09906371,0.08,-0.428,9.967
0.1030261,0.118,-0.428,9.967
0.10698848,0.08,-0.428,9.967
0.11095186,0.118,-0.428,9.928
0.114914045,0.118,-0.39,9.967
0.11887628,0.118,-0.428,9.967
0.122838736,0.118,-0.39,9.967
0.12680145,0.118,-0.428,9.967
0.13076468,0.08,-0.428,9.928
0.13472782,0.08,-0.39,9.967
0.13869081,0.118,-0.428,9.967
0.14265412,0.118,-0.428,10.005
0.14661752,0.118,-0.39,9.928
0.15058082,0.118,-0.39,9.928
0.15454374,0.118,-0.428,9.928
0.15850635,0.08,-0.428,9.967
0.16246873,0.118,-0.428,9.928
0.16643143,0.118,-0.428,9.928
0.1703942,0.118,-0.428,9.928
0.17435667,0.118,-0.428,9.967
0.17831936,0.08,-0.428,9.967
0.18228191,0.118,-0.467,9.967
0.1862446,0.118,-0.428,9.967
0.19020744,0.08,-0.39,9.967
0.1941702,0.08,-0.467,9.928
0.1981323,0.118,-0.428,9.967
0.20209453,0.118,-0.428,9.967
0.20605692,0.08,-0.39,9.967
0.21001877,0.118,-0.428,9.967
0.2139803,0.08,-0.467,9.928
0.2179423,0.118,-0.428,9.967
0.22190477,0.118,-0.428,9.967
0.22586708,0.118,-0.428,10.005
0.22982915,0.118,-0.428,9.928
0.23379146,0.118,-0.428,9.967
0.23775384,0.118,-0.39,9.928
0.24171609,0.118,-0.428,9.967
0.24567777,0.118,-0.428,10.005
0.24963984,0.118,-0.39,9.967
0.2536024,0.118,-0.428,9.928
0.2575644,0.08,-0.428,9.967
0.26152608,0.157,-0.39,9.967
0.2654876,0.08,-0.428,9.967
0.2694496,0.118,-0.428,9.928
0.273412,0.118,-0.39,9.928
0.27737507,0.118,-0.39,10.005
0.28133786,0.118,-0.428,9.967
0.28530076,0.118,-0.428,9.928
0.28926313,0.118,-0.428,9.928
0.2932257,0.118,-0.428,9.928
0.2971886,0.08,-0.39,9.967
0.30115047,0.118,-0.428,9.928
0.30511293,0.118,-0.428,9.967
0.30907568,0.118,-0.428,9.967
0.3130383,0.118,-0.428,9.928
0.31700036,0.118,-0.428,9.928
0.32096243,0.118,-0.428,9.928
0.32492527,0.118,-0.39,10.005
0.32888752,0.118,-0.39,9.928
0.33285007,0.157,-0.39,9.928
0.33681282,0.118,-0.428,9.967
0.34077612,0.118,-0.428,9.967
0.34473908,0.118,-0.39,9.967
0.34870183,0.118,-0.428,9.967
0.35266477,0.118,-0.428,9.928
0.35662794,0.118,-0.428,10.005
0.3605909,0.118,-0.428,9.967
0.3645536,0.118,-0.39,9.967
0.36851615,0.118,-0.428,10.005
0.3724784,0.118,-0.428,9.967
0.37644055,0.118,-0.428,10.005
0.38040394,0.157,-0.428,10.005
0.384368,0.118,-0.428,9.967
0.3883304,0.08,-0.428,9.967
0.3922927,0.118,-0.428,9.967
0.39625522,0.118,-0.428,9.967
0.40021807,0.08,-0.428,9.967
0.40418115,0.118,-0.428,9.967
0.40814352,0.118,-0.467,9.967
0.41210592,0.118,-0.428,9.967
0.41606814,0.118,-0.467,9.928
0.4200303,0.08,-0.39,9.928
0.4239924,0.118,-0.428,9.967
0.42795467,0.118,-0.428,9.928
0.43191653,0.118,-0.467,9.967
0.43587875,0.118,-0.428,9.928
0.43984067,0.08,-0.467,9.967
0.44380283,0.118,-0.428,9.967
0.44776538,0.118,-0.428,9.967
0.45172808,0.118,-0.428,9.928
0.4556912,0.118,-0.39,9.967
0.45965397,0.118,-0.428,9.967
0.46361628,0.118,-0.39,9.928
0.46757838,0.118,-0.428,10.005
0.4715403,0.118,-0.39,9.967
0.47550285,0.118,-0.39,9.967
0.479466,0.118,-0.428,9.928
0.48342916,0.118,-0.467,9.967
0.487392,0.118,-0.428,9.967
0.49135485,0.08,-0.428,9.967
0.4953176,0.118,-0.428,9.967
0.49928078,0.118,-0.428,9.928
0.5032434,0.08,-0.428,9.967
0.50720626,0.118,-0.39,10.005
0.511169,0.118,-0.428,9.928
0.5151324,0.118,-0.467,9.928
0.5190952,0.157,-0.467,9.89
0.52305794,0.08,-0.39,9.928
0.5270202,0.118,-0.39,9.967
0.5309831,0.118,-0.428,9.967
0.53494567,0.118,-0.428,9.928
0.5389081,0.118,-0.428,10.005
0.5428707,0.118,-0.352,10.043
0.54683346,0.118,-0.428,10.005
0.5507962,0.118,-0.428,9.967
0.5547595,0.118,-0.428,9.928
0.55872285,0.118,-0.428,9.928
0.5626854,0.118,-0.39,9.967
0.5666487,0.118,-0.428,10.005
0.5706116,0.118,-0.428,10.005
0.57457423,0.118,-0.428,9.967
0.57853705,0.118,-0.39,10.005
0.5824995,0.118,-0.428,9.928
0.5864624,0.08,-0.428,9.967
0.5904254,0.118,-0.39,10.005
0.59438765,0.118,-0.428,9.967
0.5983497,0.08,-0.39,10.005
0.6023121,0.118,-0.39,10.005
0.6062742,0.118,-0.428,9.928
0.6102368,0.118,-0.39,9.89
0.61419946,0.157,-0.467,9.967
0.61816216,0.08,-0.428,9.89
0.62212527,0.118,-0.428,10.005
0.6260872,0.157,-0.467,9.928
0.63004935,0.118,-0.428,9.967
0.6340117,0.118,-0.39,9.928
0.637974,0.118,-0.428,9.89
0.6419362,0.118,-0.428,10.005
0.6458985,0.118,-0.428,9.928
0.6498605,0.157,-0.467,9.89
0.6538224,0.157,-0.39,10.043
0.6577849,0.118,-0.428,9.928
0.6617468,0.118,-0.428,9.928
0.6657088,0.118,-0.467,9.967
0.66967106,0.118,-0.467,9.967
0.6736331,0.118,-0.428,9.967
0.6775954,0.118,-0.428,9.928
0.6815584,0.118,-0.467,9.928
0.68552136,0.118,-0.428,9.928
0.6894844,0.118,-0.428,9.967
0.69344705,0.08,-0.428,10.043
