TIME,X,Y,Z
0.0,0.08,-0.39,9.354
0.0039606,0.118,-0.428,10.005
0.007920984,0.118,-0.428,9.967
0.011881753,0.118,-0.39,10.005
0.015842607,0.118,-0.428,9.967
0.019803608,0.118,-0.428,9.967
0.023764838,0.118,-0.428,9.967
0.027726129,0.08,-0.428,9.967
0.031687435,0.118,-0.428,9.928
0.03564882,0.157,-0.39,9.967
0.039609984,0.118,-0.39,9.967
0.043570902,0.157,-0.39,9.967
0.04753206,0.08,-0.428,9.967
0.051493067,0.08,-0.39,9.967
0.055453837,0.08,-0.39,9.967
0.059414912,0.08,-0.39,9.928
0.063376084,0.118,-0.428,9.967
0.06733754,0.118,-0.39,9.928
0.0712987,0.08,-0.428,9.967
0.075259686,0.118,-0.428,9.928
0.07922046,0.118,-0.428,9.967
0.08318162,0.118,-0.428,10.005
0.087142624,0.118,-0.428,9.967
0.09110316,0.118,-0.428,9.928
0.09506454,0.157,-0.428,9.967
0.099025786,0.118,-0.39,10.005
0.10298648,0.157,-0.428,9.967
0.10694794,0.118,-0.428,10.005
0.1109094,0.157,-0.428,9.967
0.114870705,0.118,-0.428,9.928
0.118831865,0.157,-0.428,9.967
0.122793086,0.118,-0.428,9.928
0.12675424,0.08,-0.428,9.967
0.13071516,0.08,-0.428,9.928
0.13467611,0.118,-0.428,9.967
0.1386368,0.118,-0.428,9.967
0.14259757,0.118,-0.39,9.928
0.1465587,0.08,-0.39,9.928
0.15052024,0.118,-0.39,9.967
0.15448193,0.118,-0.428,9.967
0.15844263,0.157,-0.39,9.967
0.16240363,0.08,-0.428,9.928
0.16636492,0.08,-0.39,10.005
0.17032595,0.118,-0.428,9.967
0.17428672,0.157,-0.428,9.928
0.1782478,0.118,-0.39,9.967
0.18220928,0.118,-0.39,9.967
0.18617098,0.118,-0.39,9.928
0.19013259,0.118,-0.428,9.967
0.19409384,0.118,-0.428,9.928
0.19805592,0.118,-0.39,9.967
0.20201722,0.118,-0.39,9.967
0.20597829,0.08,-0.428,9.928
0.20993952,0.118,-0.428,9.928
0.21390074,0.157,-0.428,9.967
0.21786238,0.157,-0.428,9.928
0.22182345,0.08,-0.428,9.967
0.22578485,0.08,-0.39,9.967
0.22974601,0.08,-0.428,9.967
0.23370703,0.08,-0.428,9.967
0.2376681,0.118,-0.39,9.967
0.24162917,0.118,-0.39,9.967
0.24559055,0.118,-0.428,10.005
0.24955171,0.157,-0.39,9.967
0.253512,0.157,-0.39,9.967
0.25747323,0.118,-0.39,9.928
0.26143506,0.118,-0.39,9.967
0.26539648,0.118,-0.428,9.967
0.26935792,0.118,-0.39,9.967
0.27331984,0.118,-0.428,9.928
0.2772817,0.08,-0.428,9.928
0.2812431,0.08,-0.39,9.967
0.2852039,0.08,-0.428,9.967
0.28916484,0.118,-0.467,9.928
0.29312593,0.118,-0.39,9.967
0.29708728,0.08,-0.428,9.967
0.30104855,0.118,-0.428,10.005
0.30501023,0.08,-0.39,9.967
0.30897185,0.118,-0.39,9.967
0.31293255,0.118,-0.39,10.005
0.31689373,0.157,-0.428,9.967
0.32085457,0.118,-0.39,9.967
0.3248151,0.118,-0.39,9.967
0.3287754,0.118,-0.428,9.928
0.332736,0.118,-0.428,9.967
0.336697,0.118,-0.428,10.005
0.34065717,0.118,-0.467,9.967
0.34461835,0.118,-0.428,9.928
0.34857965,0.08,-0.39,9.967
0.3525403,0.118,-0.428,10.005
0.35650086,0.08,-0.428,9.967
0.36046174,0.08,-0.428,10.005
0.36442223,0.118,-0.39,9.928
0.36838326,0.118,-0.39,9.928
0.37234432,0.118,-0.39,9.967
0.37630525,0.118,-0.39,9.967
0.3802662,0.157,-0.428,9.928
0.38422734,0.118,-0.428,9.967
0.38818815,0.118,-0.39,9.967
0.39214864,0.08,-0.428,9.967
0.39610907,0.118,-0.428,9.967
0.40007,0.08,-0.428,9.967
0.404031,0.118,-0.39,9.928
0.40799233,0.08,-0.428,9.967
0.41195387,0.118,-0.428,9.928
0.4159161,0.08,-0.428,9.928
0.4198769,0.118,-0.39,9.967
0.42383805,0.118,-0.39,9.967
0.42779946,0.118,-0.39,9.967
0.43176132,0.118,-0.39,9.967
0.43572345,0.08,-0.428,9.928
0.43968493,0.08,-0.428,9.967
0.44364598,0.118,-0.39,9.967
0.447608,0.118,-0.428,9.928
0.4515699,0.118,-0.39,9.967
0.45553225,0.118,-0.39,10.005
0.4594931,0.157,-0.39,9.928
0.46345362,0.118,-0.428,9.967
0.46741462,0.08,-0.428,9.967
0.47137594,0.08,-0.39,9.967
0.47533756,0.118,-0.428,9.967
0.47929868,0.157,-0.39,9.967
0.48326015,0.118,-0.39,9.967
0.48722148,0.118,-0.428,9.967
0.49118254,0.118,-0.428,9.928
0.4951439,0.118,-0.428,9.967
0.499106,0.08,-0.39,9.928
0.5030673,0.118,-0.428,9.967
0.5070283,0.118,-0.428,9.928
0.5109896,0.118,-0.428,9.967
0.5149506,0.157,-0.39,9.928
0.5189121,0.118,-0.428,9.967
0.5228734,0.118,-0.428,9.967
0.5268346,0.118,-0.428,9.928
0.5307963,0.118,-0.428,9.967
0.5347579,0.118,-0.39,10.005
0.5387193,0.08,-0.467,9.928
0.54268074,0.118,-0.428,9.967
0.5466422,0.118,-0.428,9.89
0.5506035,0.118,-0.428,9.928
0.55456465,0.118,-0.39,9.967
0.558526,0.118,-0.428,9.967
0.5624868,0.118,-0.428,10.005
0.5664475,0.118,-0.428,9.928
0.57040805,0.118,-0.428,9.89
0.5743691,0.118,-0.428,9.928
0.57833,0.118,-0.428,9.967
0.58229107,0.118,-0.39,10.005
0.5862519,0.118,-0.428,9.967
0.59021264,0.118,-0.428,9.967
0.5941743,0.118,-0.428,9.967
0.5981356,0.118,-0.428,9.89
0.60209703,0.118,-0.39,9.967
0.606058,0.118,-0.428,9.967
0.61001855,0.08,-0.39,9.928
0.6139795,0.118,-0.428,9.967
0.6179406,0.118,-0.428,9.967
0.6219018,0.118,-0.39,9.967
0.6258632,0.08,-0.428,9.928
0.6298243,0.118,-0.428,9.967
0.6337857,0.118,-0.428,10.005
0.6377466,0.118,-0.428,10.005
0.64170796,0.08,-0.39,9.928
0.64566976,0.157,-0.428,9.928
0.64963144,0.118,-0.428,9.928
0.6535929,0.118,-0.428,9.89
0.657555,0.08,-0.428,9.967
0.6615162,0.118,-0.428,9.967
0.665477,0.118,-0.39,9.967
0.6694384,0.118,-0.39,9.967
0.6734001,0.118,-0.467,9.928
0.6773616,0.118,-0.428,9.967
0.68132305,0.118,-0.39,9.967
0.68528414,0.118,-0.428,9.967
0.6892455,0.118,-0.428,9.89
0.6932074,0.08,-0.428,9.928
0.69716907,0.118,-0.428,9.967
0.7011307,0.118,-0.428,9.967
0.7050923,0.118,-0.428,9.928
0.70905316,0.118,-0.428,10.005
0.71301407,0.118,-0.39,10.043
0.71697503,0.118,-0.39,9.967
0.7209359,0.118,-0.39,9.967
0.7248969,0.118,-0.428,9.928
0.72885805,0.118,-0.428,9.928
0.73281914,0.118,-0.39,9.928
0.73678017,0.118,-0.428,9.967
0.74074095,0.118,-0.39,9.967
0.7447015,0.118,-0.428,10.005
0.7486625,0.08,-0.428,9.967
0.75262386,0.118,-0.428,9.967
0.756585,0.118,-0.39,9.928
0.7605465,0.118,-0.428,9.967
0.7645074,0.118,-0.39,9.967
0.7684682,0.118,-0.428,9.967
0.7724301,0.08,-0.428,9.967
0.7763918,0.08,-0.428,9.928
0.78035295,0.118,-0.428,9.967
0.7843144,0.118,-0.428,9.967
0.78827524,0.118,-0.428,9.967
0.7922362,0.08,-0.428,9.967
0.79619765,0.118,-0.428,9.928
0.80015934,0.118,-0.39,9.967
0.804121,0.118,-0.428,9.928
0.80808187,0.118,-0.428,10.005
0.81204283,0.118,-0.428,9.967
0.81600416,0.08,-0.39,10.005
0.8199655,0.118,-0.39,9.928
0.8239262,0.08,-0.39,9.967
0.82788754,0.08,-0.39,9.967
0.8318487,0.118,-0.428,9.967
0.8358105,0.118,-0.39,9.967
0.8397719,0.08,-0.39,9.967
0.84373325,0.118,-0.428,9.967
