TIME,X,Y,Z
0.0,0.08,-0.352,9.354
0.003959224,0.118,-0.39,10.005
0.007917916,0.118,-0.39,9.928
0.011877531,0.08,-0.39,9.928
0.01583675,0.08,-0.39,9.967
0.01979598,0.08,-0.428,9.967
0.023755059,0.08,-0.39,9.967
0.02771436,0.118,-0.39,9.928
0.031673282,0.08,-0.39,9.928
0.035632435,0.118,-0.428,9.967
0.039591692,0.08,-0.39,9.928
0.04355085,0.118,-0.39,9.928
0.047509924,0.118,-0.428,9.967
0.05146926,0.08,-0.39,9.928
0.055428952,0.08,-0.352,9.928
0.059388798,0.118,-0.39,9.967
0.063348256,0.08,-0.352,9.967
0.067307405,0.118,-0.352,9.967
0.07126664,0.118,-0.39,10.005
0.075225115,0.042,-0.39,9.967
0.079184115,0.08,-0.39,9.967
0.083142646,0.08,-0.39,9.967
0.0871015,0.118,-0.428,9.967
0.091060266,0.118,-0.39,9.967
0.0950195,0.118,-0.428,9.928
0.09897833,0.118,-0.428,9.928
0.10293702,0.08,-0.428,9.967
0.106895715,0.118,-0.428,9.928
0.11085463,0.157,-0.39,9.928
0.11481363,0.157,-0.428,9.928
0.118772715,0.157,-0.428,9.928
0.12273148,0.157,-0.39,9.928
0.1266904,0.157,-0.39,9.967
0.13064909,0.157,-0.39,9.967
0.13460757,0.157,-0.39,9.967
0.1385662,0.118,-0.39,9.928
0.1425251,0.118,-0.39,9.928
0.14648381,0.157,-0.352,9.967
0.15044244,0.08,-0.39,9.928
0.15440057,0.08,-0.39,9.967
0.15835874,0.118,-0.39,9.928
0.16231737,0.118,-0.39,9.928
0.16627629,0.118,-0.39,9.967
0.17023505,0.08,-0.428,9.967
0.17419359,0.118,-0.428,9.967
0.1781523,0.118,-0.39,9.89
0.1821116,0.118,-0.428,9.928
0.18607044,0.118,-0.428,9.967
0.19002944,0.118,-0.39,9.967
0.19398832,0.118,-0.39,9.967
0.19794762,0.118,-0.39,9.928
0.20190693,0.118,-0.39,9.928
0.20586608,0.118,-0.352,9.928
0.20982477,0.118,-0.352,9.967
0.2137834,0.118,-0.39,9.967
0.2177421,0.118,-0.39,9.928
0.22170062,0.118,-0.39,9.967
0.22565901,0.118,-0.39,10.005
0.22961809,0.08,-0.428,9.967
0.23357663,0.118,-0.39,9.967
0.23753531,0.08,-0.428,9.967
0.24149373,0.118,-0.39,9.967
0.2454522,0.118,-0.39,9.967
0.24941027,0.118,-0.39,9.928
0.25336903,0.118,-0.39,9.967
0.25732744,0.118,-0.39,9.967
0.26128533,0.118,-0.39,9.928
0.2652438,0.118,-0.428,9.967
0.26920205,0.118,-0.39,9.967
0.27316058,0.118,-0.39,9.928
0.27711904,0.157,-0.39,9.928
0.28107736,0.08,-0.39,9.967
0.28503588,0.08,-0.352,9.967
0.28899497,0.118,-0.39,9.967
0.29295388,0.118,-0.428,9.928
0.29691303,0.08,-0.39,9.928
0.3008719,0.157,-0.428,9.928
0.30483076,0.118,-0.39,9.967
0.30878982,0.118,-0.428,9.967
0.3127489,0.118,-0.39,9.967
0.31670752,0.08,-0.39,9.967
0.32066643,0.118,-0.39,9.967
0.32462493,0.157,-0.428,9.967
0.32858363,0.118,-0.39,9.967
0.33254185,0.08,-0.39,9.967
0.3365007,0.08,-0.39,9.967
0.34045917,0.118,-0.39,9.928
0.34441757,0.08,-0.352,9.967
0.34837618,0.118,-0.39,9.967
0.35233542,0.118,-0.39,9.928
0.35629457,0.118,-0.39,10.005
0.3602535,0.08,-0.39,9.967
0.3642122,0.08,-0.428,9.967
0.3681712,0.118,-0.39,9.967
0.37212995,0.118,-0.39,9.928
0.37608874,0.08,-0.39,9.967
0.38004786,0.118,-0.428,9.967
0.3840067,0.157,-0.428,9.967
0.3879651,0.118,-0.39,9.967
0.39192382,0.157,-0.39,9.928
0.39588234,0.118,-0.39,9.967
0.39984074,0.118,-0.39,10.005
0.4037994,0.157,-0.428,9.967
0.40775818,0.157,-0.39,9.967
0.4117162,0.157,-0.39,9.928
0.41567558,0.118,-0.39,9.928
0.41963527,0.118,-0.428,9.967
0.4235948,0.118,-0.39,9.928
0.42755365,0.157,-0.39,9.967
0.43151227,0.08,-0.39,9.967
0.43547073,0.118,-0.428,9.967
0.43942934,0.157,-0.39,9.928
0.4433878,0.118,-0.39,9.928
0.44734633,0.08,-0.39,9.89
0.45130447,0.08,-0.428,9.967
0.45526272,0.08,-0.428,9.967
0.45922196,0.157,-0.428,9.928
0.46318075,0.08,-0.352,9.967
0.46713904,0.08,-0.39,9.967
0.47109726,0.118,-0.39,9.928
0.47505587,0.118,-0.39,9.967
0.47901493,0.118,-0.39,9.967
0.48297423,0.118,-0.39,10.005
0.48693362,0.118,-0.39,9.928
0.49089292,0.118,-0.39,9.967
0.49485177,0.118,-0.428,9.928
0.49881062,0.118,-0.428,9.967
0.5027693,0.118,-0.39,9.928
0.506728,0.157,-0.428,9.928
0.5106872,0.118,-0.39,9.89
0.51464677,0.08,-0.39,9.967
0.51860577,0.08,-0.428,10.005
0.522565,0.118,-0.39,9.967
0.5265245,0.118,-0.428,9.928
0.53048366,0.08,-0.467,9.967
0.53444237,0.118,-0.428,9.928
0.5384007,0.118,-0.352,9.967
0.5423601,0.118,-0.39,9.89
0.5463194,0.118,-0.39,9.967
0.55027854,0.157,-0.428,9.928
0.5542375,0.118,-0.39,10.005
0.55819625,0.118,-0.39,9.928
0.5621553,0.118,-0.39,9.967
0.56611425,0.118,-0.39,10.005
0.5700737,0.118,-0.39,9.928
0.574033,0.118,-0.352,10.005
0.57799184,0.08,-0.39,10.005
0.5819511,0.08,-0.428,9.928
0.5859101,0.118,-0.39,9.928
0.58986866,0.118,-0.428,9.967
0.5938277,0.118,-0.39,9.928
0.59778666,0.118,-0.39,9.928
0.60174537,0.118,-0.428,9.967
0.60570407,0.157,-0.428,9.928
0.60966265,0.157,-0.39,9.928
0.6136217,0.118,-0.39,9.967
0.61758053,0.118,-0.39,9.928
0.62154037,0.118,-0.428,9.928
0.62549925,0.118,-0.39,9.967
0.6294582,0.118,-0.352,9.928
0.63341784,0.118,-0.428,9.928
0.63737726,0.118,-0.428,9.928
0.6413364,0.08,-0.39,9.928
0.64529544,0.118,-0.352,9.967
0.64925444,0.118,-0.39,9.967
0.65321296,0.118,-0.428,9.928
0.6571717,0.118,-0.39,9.928
0.6611303,0.118,-0.39,9.928
0.6650888,0.118,-0.39,9.928
0.66904724,0.118,-0.39,9.928
0.6730066,0.08,-0.39,9.967
0.6769653,0.118,-0.39,9.967
0.6809239,0.118,-0.39,9.928
0.68488306,0.157,-0.39,9.928
0.6888419,0.08,-0.39,9.928
0.69280076,0.118,-0.352,9.928
0.69675994,0.08,-0.39,9.967
0.7007185,0.08,-0.428,10.005
0.70467687,0.08,-0.39,9.928
0.7086354,0.08,-0.39,9.928
0.7125942,0.08,-0.428,9.967
0.7165531,0.118,-0.39,9.928
0.72051096,0.118,-0.428,9.967
0.72446954,0.118,-0.39,9.967
0.7284286,0.118,-0.39,9.928
0.73238754,0.118,-0.39,9.928
0.736346,0.157,-0.39,9.967
0.7403043,0.157,-0.39,9.928
0.74426275,0.157,-0.39,9.967
0.74822116,0.118,-0.39,9.89
0.75218004,0.118,-0.39,9.967
0.7561394,0.118,-0.39,9.967
0.76009876,0.118,-0.428,9.928
0.764058,0.118,-0.39,9.967
0.7680174,0.08,-0.39,9.928
0.77197653,0.118,-0.428,9.928
0.7759355,0.08,-0.428,9.967
0.77989465,0.118,-0.39,9.967
0.7838534,0.08,-0.39,9.928
0.7878134,0.118,-0.428,9.967
0.7917733,0.118,-0.39,9.928
0.79573333,0.042,-0.39,9.928
0.79969287,0.118,-0.39,9.967
0.80365187,0.08,-0.39,9.967
0.8076111,0.118,-0.39,9.967
0.8115699,0.118,-0.39,10.005
0.8155292,0.157,-0.39,9.967
0.8194888,0.118,-0.39,9.967
0.82344806,0.118,-0.39,9.928
0.82740706,0.157,-0.39,9.967
0.83136606,0.157,-0.428,9.928
0.8353246,0.157,-0.39,9.928
0.83928376,0.118,-0.352,9.967
0.84324265,0.118,-0.39,9.928
0.8472012,0.157,-0.39,9.967
0.8511598,0.118,-0.352,9.967
0.8551184,0.118,-0.428,9.967
0.85907716,0.118,-0.39,9.967
0.8630356,0.118,-0.39,9.967
0.8669944,0.118,-0.39,9.967
0.8709528,0.157,-0.39,9.967
0.8749109,0.118,-0.428,9.89
