TIME,X,Y,Z
0.0,0.08,-0.39,9.814
0.003963591,0.118,-0.428,9.967
0.007926745,0.118,-0.39,9.967
0.011889821,0.118,-0.39,9.967
0.015852876,0.118,-0.39,9.928
0.019815646,0.118,-0.39,9.928
0.023779493,0.118,-0.39,9.967
0.027742736,0.118,-0.428,9.928
0.031704962,0.118,-0.428,9.967
0.03566781,0.118,-0.428,9.928
0.039630815,0.08,-0.428,9.967
0.043594275,0.08,-0.428,9.967
0.04755797,0.042,-0.467,9.928
0.05152107,0.08,-0.428,9.967
0.055483762,0.042,-0.428,9.928
0.059447303,0.118,-0.428,9.967
0.06341084,0.118,-0.428,9.967
0.06737391,0.118,-0.428,9.967
0.071336605,0.118,-0.428,9.967
0.07529931,0.118,-0.428,9.967
0.07926161,0.118,-0.428,10.005
0.08322438,0.118,-0.428,9.928
0.087186925,0.118,-0.428,9.967
0.091149546,0.118,-0.428,10.005
0.09511193,0.118,-0.428,9.967
0.099074624,0.118,-0.428,9.967
0.10303717,0.118,-0.39,9.967
0.10699947,0.118,-0.428,9.967
0.11096234,0.157,-0.39,9.967
0.11492479,0.118,-0.39,9.928
0.11888787,0.118,-0.428,10.005
0.12285104,0.118,-0.467,9.89
0.12681396,0.118,-0.428,9.967
0.13077727,0.118,-0.428,9.967
0.13474007,0.118,-0.428,9.928
0.13870259,0.118,-0.428,9.967
0.14266513,0.118,-0.39,10.005
0.146628,0.118,-0.39,9.967
0.15059093,0.118,-0.428,9.928
0.15455353,0.118,-0.428,9.967
0.15851623,0.118,-0.428,9.967
0.16247915,0.118,-0.428,9.967
0.16644247,0.118,-0.428,9.967
0.17040524,0.118,-0.467,9.967
0.17436808,0.118,-0.428,9.928
0.17833117,0.08,-0.428,9.967
0.1822947,0.08,-0.467,9.967
0.18625717,0.08,-0.428,9.967
0.19022001,0.118,-0.39,9.967
0.1941828,0.08,-0.428,9.928
0.19814557,0.118,-0.39,9.967
0.20210874,0.118,-0.428,9.967
0.20607175,0.08,-0.428,9.967
0.21003436,0.118,-0.428,9.928
0.21399681,0.118,-0.428,9.928
0.21795914,0.08,-0.428,9.967
0.22192098,0.118,-0.428,9.928
0.22588366,0.118,-0.467,9.928
0.22984591,0.118,-0.428,9.967
0.23380814,0.118,-0.428,9.967
0.23777083,0.118,-0.428,9.967
0.24173367,0.118,-0.39,9.928
0.24569651,0.118,-0.428,9.967
0.24965966,0.118,-0.428,9.967
0.2536222,0.118,-0.39,9.928
0.2575842,0.118,-0.428,9.967
0.26154658,0.118,-0.428,9.928
0.26550922,0.118,-0.428,9.928
0.26947162,0.118,-0.39,9.967
0.27343392,0.118,-0.428,9.967
0.27739605,0.118,-0.39,9.967
0.28135842,0.157,-0.428,10.005
0.28532127,0.118,-0.428,9.928
0.2892839,0.118,-0.428,9.967
0.29324573,0.118,-0.428,9.967
0.29720798,0.118,-0.428,9.928
0.3011706,0.118,-0.428,9.967
0.3051336,0.157,-0.428,9.967
0.30909598,0.118,-0.428,9.967
0.3130582,0.118,-0.428,9.928
0.3170206,0.08,-0.428,10.005
0.32098296,0.118,-0.467,9.967
0.3249456,0.08,-0.428,9.967
0.32890812,0.157,-0.428,9.967
0.3328709,0.118,-0.39,9.928
0.33683345,0.157,-0.428,9.967
0.34079596,0.118,-0.428,9.967
0.34475812,0.08,-0.428,9.967
0.3487208,0.118,-0.428,9.967
0.3526832,0.118,-0.428,9.967
0.35664627,0.118,-0.428,9.928
0.3606088,0.08,-0.428,9.967
0.36457142,0.118,-0.428,9.967
0.36853394,0.118,-0.428,9.967
0.3724962,0.08,-0.428,10.005
0.37645835,0.08,-0.428,9.967
0.38042068,0.118,-0.39,9.967
0.38438326,0.118,-0.467,9.928
0.38834628,0.08,-0.428,9.967
0.39230868,0.08,-0.428,9.967
0.39627105,0.08,-0.39,9.967
0.40023306,0.118,-0.428,10.005
0.4041952,0.08,-0.428,9.967
0.40815717,0.08,-0.467,9.967
0.41211966,0.08,-0.428,9.928
0.41608196,0.08,-0.428,9.967
0.4200447,0.118,-0.39,9.967
0.42400742,0.118,-0.428,9.928
0.42796978,0.08,-0.428,9.967
0.43193233,0.118,-0.428,9.967
0.43589538,0.118,-0.467,9.928
0.43985793,0.118,-0.428,9.967
0.44382015,0.118,-0.428,9.967
0.44778264,0.08,-0.39,9.928
0.4517454,0.118,-0.428,10.005
0.45570824,0.118,-0.428,9.967
0.459671,0.118,-0.428,9.967
0.4636337,0.118,-0.428,9.967
0.46759647,0.118,-0.428,10.005
0.4715596,0.118,-0.428,9.928
0.47552332,0.118,-0.428,9.928
0.47948694,0.118,-0.428,9.928
0.48344955,0.157,-0.428,9.967
0.48741314,0.118,-0.39,9.967
0.4913771,0.08,-0.39,9.967
0.49534038,0.118,-0.428,9.928
0.49930367,0.118,-0.428,9.928
0.5032662,0.118,-0.39,9.967
0.507229,0.118,-0.428,9.928
0.5111918,0.08,-0.467,10.005
0.51515514,0.08,-0.39,9.89
0.51911813,0.118,-0.467,9.928
0.5230811,0.118,-0.428,9.967
0.52704394,0.118,-0.428,10.005
0.5310069,0.08,-0.39,10.005
0.53496957,0.118,-0.39,9.928
0.53893214,0.118,-0.428,9.967
0.5428949,0.118,-0.428,9.967
0.54685754,0.118,-0.39,10.005
0.55082023,0.118,-0.428,9.967
0.55478334,0.118,-0.428,10.005
0.5587464,0.118,-0.428,9.928
0.56270975,0.118,-0.428,10.005
0.5666726,0.118,-0.428,9.928
0.5706353,0.118,-0.39,9.967
0.5745974,0.08,-0.39,9.967
0.57856005,0.118,-0.428,9.967
0.5825231,0.118,-0.428,9.967
0.5864858,0.08,-0.428,9.967
0.590448,0.08,-0.428,9.967
0.5944101,0.157,-0.467,9.89
0.5983727,0.118,-0.428,9.967
0.6023352,0.118,-0.428,10.005
0.60629785,0.118,-0.467,10.005
0.61026007,0.118,-0.428,10.005
0.61422336,0.118,-0.428,10.005
0.61818534,0.118,-0.428,9.928
0.62214845,0.118,-0.428,9.89
0.6261116,0.118,-0.428,9.928
0.63007486,0.118,-0.39,9.967
0.634038,0.157,-0.39,9.967
0.63800126,0.157,-0.428,10.005
0.6419641,0.08,-0.428,9.852
0.6459268,0.157,-0.428,10.005
0.64988977,0.118,-0.428,9.928
0.6538519,0.118,-0.428,9.928
0.65781504,0.118,-0.39,10.005
0.66177785,0.08,-0.428,9.967
0.6657408,0.118,-0.467,9.928
0.66970354,0.118,-0.467,9.967
0.67366654,0.08,-0.428,9.967
0.6776296,0.08,-0.467,9.967
0.68159324,0.08,-0.467,10.005
0.6855564,0.08,-0.467,9.928
0.68951935,0.118,-0.467,9.967
0.69348204,0.08,-0.428,9.928
0.6974447,0.118,-0.428,10.005
0.7014067,0.118,-0.428,9.967
0.7053693,0.118,-0.39,10.005
0.70933175,0.118,-0.428,9.967
0.71329504,0.08,-0.467,9.928
0.7172589,0.08,-0.428,9.928
0.7212223,0.118,-0.428,9.89
0.7251857,0.08,-0.428,9.967
0.7291487,0.118,-0.428,9.89
0.7331114,0.08,-0.39,10.005
0.7370741,0.118,-0.39,9.967
0.7410368,0.118,-0.467,10.005
0.7449994,0.08,-0.428,9.967
0.74896234,0.08,-0.467,9.967
0.75292534,0.118,-0.428,9.928
0.75688857,0.118,-0.467,9.928
0.76085186,0.118,-0.467,9.928
0.764815,0.118,-0.428,9.967
0.7687782,0.118,-0.428,9.928
0.772741,0.118,-0.467,9.967
0.77670383,0.118,-0.39,9.967
0.7806667,0.118,-0.428,9.967
0.7846296,0.118,-0.428,9.967
0.7885929,0.118,-0.428,9.967
0.7925556,0.118,-0.428,10.005
0.79651827,0.118,-0.428,9.928
0.8004812,0.118,-0.467,9.928
0.8044443,0.118,-0.39,9.928
0.8084074,0.118,-0.428,9.928
0.8123705,0.118,-0.428,9.967
0.816333,0.118,-0.428,9.967
0.820296,0.118,-0.428,9.928
0.8242592,0.118,-0.428,9.967
0.8282226,0.118,-0.428,9.967
0.83218527,0.118,-0.428,9.967
0.83614856,0.08,-0.428,10.005
0.8401117,0.118,-0.428,9.967
0.8440749,0.118,-0.39,9.928
0.84803826,0.08,-0.428,9.928
0.85200095,0.118,-0.39,9.928
0.8559637,0.118,-0.428,9.967
0.85992664,0.118,-0.39,9.967
0.8638894,0.118,-0.428,9.928
0.8678524,0.08,-0.428,9.967
0.8718155,0.118,-0.467,10.005
0.8757784,0.118,-0.428,9.967
0.87974113,0.08,-0.428,9.967
0.8837038,0.118,-0.428,9.967
0.8876663,0.118,-0.428,9.928
0.89162934,0.118,-0.428,9.967
0.89559263,0.118,-0.428,9.967
0.8995557,0.118,-0.467,9.928
0.9035192,0.118,-0.428,9.928
0.90748286,0.042,-0.467,9.967
0.91144603,0.08,-0.428,9.928
0.9154092,0.118,-0.467,9.928
0.91937256,0.118,-0.428,9.928
0.9233354,0.118,-0.428,9.928
0.92729795,0.118,-0.428,9.967
0.9312603,0.118,-0.428,9.967
0.93522304,0.08,-0.467,9.928
0.9391858,0.118,-0.428,9.967
0.94314927,0.118,-0.428,9.928
0.94711226,0.08,-0.428,9.967
0.9510749,0.118,-0.428,9.967
0.9550375,0.08,-0.39,9.928
0.95900023,0.118,-0.428,9.967
0.96296275,0.08,-0.39,9.967
0.9669258,0.08,-0.428,10.005
0.97088933,0.118,-0.428,9.967
0.97485197,0.08,-0.428,9.928
0.97881514,0.118,-0.428,9.967
0.98277855,0.118,-0.428,9.967
0.98674107,0.08,-0.428,9.967
0.99070364,0.157,-0.39,9.928
0.9946663,0.157,-0.428,9.928
0.998629,0.118,-0.428,9.928
1.002592,0.08,-0.39,9.967
1.0065545,0.118,-0.39,9.967
1.0105168,0.08,-0.428,9.928
1.0144796,0.08,-0.428,9.967
1.0184424,0.118,-0.428,9.928
1.0224049,0.118,-0.428,9.967
1.0263673,0.118,-0.39,9.967
1.03033,0.118,-0.428,9.967
1.0342927,0.118,-0.428,9.928
1.038256,0.08,-0.428,9.928
1.0422192,0.118,-0.39,9.967
1.0461819,0.118,-0.428,9.967
1.050145,0.08,-0.428,9.967
1.0541079,0.118,-0.428,9.928
1.0580705,0.118,-0.428,9.967
1.0620332,0.08,-0.428,9.967
1.065996,0.08,-0.467,9.967
1.0699588,0.08,-0.39,9.967
1.0739224,0.118,-0.39,9.967
1.0778862,0.118,-0.428,9.928
1.0818496,0.157,-0.428,9.928
1.0858132,0.118,-0.428,9.967
1.0897768,0.08,-0.428,9.928
1.09374,0.08,-0.39,9.967
1.0977038,0.118,-0.428,10.005
1.1016676,0.08,-0.467,9.967
1.1056302,0.118,-0.428,9.967
1.1095934,0.118,-0.467,9.928
1.1135564,0.118,-0.39,9.928
1.11752,0.118,-0.428,9.928
1.1214837,0.118,-0.428,9.967
1.1254475,0.118,-0.467,9.967
1.1294113,0.08,-0.428,9.928
1.1333741,0.118,-0.428,9.967
1.1373369,0.08,-0.428,9.967
1.1412991,0.08,-0.428,9.967
1.145262,0.118,-0.428,9.928
1.1492248,0.08,-0.39,9.928
1.153187,0.118,-0.39,9.967
1.15715,0.118,-0.428,9.967
1.1611129,0.08,-0.428,10.005
1.1650764,0.118,-0.428,9.967
1.16904,0.042,-0.467,10.005
