TIME,X,Y,Z
0.0,0.08,-0.314,9.354
0.003962615,0.157,-0.39,10.082
0.007925094,0.118,-0.39,9.928
0.011888248,0.118,-0.428,9.967
0.015851632,0.118,-0.428,9.928
0.019813929,0.118,-0.428,9.928
0.023776468,0.08,-0.467,9.928
0.027738774,0.042,-0.467,9.89
0.031700768,0.042,-0.505,9.967
0.035663076,0.08,-0.467,9.928
0.03962592,0.08,-0.428,9.928
0.043589085,0.118,-0.428,10.005
0.04755216,0.118,-0.428,9.928
0.051514853,0.157,-0.428,9.967
0.055477314,0.157,-0.39,9.967
0.059439544,0.157,-0.428,9.967
0.06340177,0.157,-0.39,9.928
0.067364015,0.157,-0.39,9.967
0.071326785,0.157,-0.428,9.967
0.075289555,0.118,-0.39,9.928
0.07925209,0.118,-0.428,10.005
0.083214246,0.08,-0.428,9.967
0.08717687,0.118,-0.39,9.967
0.0911391,0.118,-0.428,9.967
0.09510241,0.118,-0.428,9.928
0.09906479,0.08,-0.428,9.928
0.10302711,0.08,-0.428,10.005
0.106989264,0.08,-0.428,9.928
0.11095127,0.118,-0.428,9.967
0.11491359,0.08,-0.428,9.967
0.1188759,0.118,-0.428,9.928
0.12283828,0.08,-0.428,9.967
0.1268005,0.08,-0.428,10.005
0.13076252,0.08,-0.467,9.967
0.13472483,0.118,-0.428,9.967
0.13868687,0.118,-0.428,9.928
0.14264955,0.118,-0.428,9.928
0.14661178,0.118,-0.428,9.967
0.15057448,0.118,-0.428,9.928
0.15453757,0.118,-0.428,9.928
0.15849996,0.118,-0.428,10.005
0.16246241,0.118,-0.428,9.928
0.16642548,0.118,-0.428,9.967
0.17038848,0.118,-0.39,9.967
0.17435096,0.118,-0.39,9.967
0.1783135,0.118,-0.428,9.928
0.18227687,0.118,-0.428,9.928
0.18623926,0.118,-0.428,9.928
0.19020166,0.118,-0.39,9.967
0.19416441,0.157,-0.428,9.928
0.19812696,0.08,-0.428,9.967
0.20208904,0.118,-0.428,9.967
0.20605189,0.08,-0.428,9.928
0.21001512,0.118,-0.467,9.967
0.21397835,0.118,-0.428,9.928
0.21794197,0.08,-0.39,10.005
0.22190496,0.118,-0.428,9.967
0.22586729,0.118,-0.428,9.967
0.22983012,0.118,-0.39,9.89
0.23379219,0.118,-0.467,9.967
0.2377542,0.08,-0.39,9.967
0.24171665,0.118,-0.428,9.967
0.24567911,0.08,-0.467,9.928
0.24964088,0.118,-0.428,9.928
0.25360325,0.118,-0.428,9.967
0.2575654,0.118,-0.428,9.89
0.26152718,0.118,-0.428,9.967
0.26548934,0.118,-0.428,9.967
0.2694515,0.157,-0.39,9.928
0.2734145,0.118,-0.39,10.005
0.27737725,0.118,-0.39,9.928
0.28134003,0.157,-0.39,9.967
0.28530288,0.08,-0.428,9.967
0.2892649,0.08,-0.428,9.967
0.29322776,0.118,-0.467,9.967
0.29719034,0.08,-0.428,9.967
0.3011528,0.118,-0.428,9.967
0.30511504,0.118,-0.39,9.967
0.3090771,0.118,-0.428,9.928
0.3130388,0.08,-0.428,9.967
0.31700087,0.08,-0.428,9.928
0.32096356,0.08,-0.428,9.967
0.3249261,0.118,-0.428,9.967
0.32888842,0.118,-0.428,9.928
0.33285055,0.118,-0.428,9.967
0.3368126,0.118,-0.39,9.967
0.34077427,0.118,-0.428,9.967
0.34473604,0.118,-0.428,10.005
0.3486985,0.118,-0.39,9.928
0.35266143,0.118,-0.39,9.967
0.35662425,0.08,-0.428,9.967
0.36058688,0.08,-0.428,10.005
0.36454988,0.118,-0.428,9.928
0.36851236,0.118,-0.39,9.967
0.37247443,0.118,-0.39,9.967
0.3764372,0.157,-0.428,9.928
0.38039988,0.118,-0.428,9.967
0.38436165,0.118,-0.428,9.967
0.38832375,0.118,-0.428,9.967
0.3922865,0.08,-0.428,9.967
0.39624867,0.08,-0.428,9.967
0.4002112,0.118,-0.428,9.967
0.40417406,0.118,-0.428,10.005
0.4081362,0.118,-0.428,9.967
0.4120978,0.08,-0.467,9.967
0.41605997,0.118,-0.428,10.005
0.42002234,0.118,-0.467,10.005
0.42398518,0.118,-0.39,9.967
0.4279479,0.118,-0.428,9.967
0.43191066,0.118,-0.428,9.967
0.43587327,0.157,-0.39,9.967
0.43983552,0.118,-0.352,10.005
0.44379836,0.08,-0.428,9.967
0.447761,0.08,-0.39,10.005
0.4517232,0.118,-0.428,9.967
0.4556862,0.08,-0.428,9.967
0.45964906,0.118,-0.428,9.928
0.46361125,0.118,-0.467,9.967
0.46757352,0.118,-0.428,9.967
0.47153562,0.157,-0.428,9.967
0.4754977,0.118,-0.428,9.967
0.47946015,0.118,-0.428,9.928
0.48342264,0.08,-0.39,9.967
0.48738465,0.118,-0.428,9.967
0.49134624,0.08,-0.428,9.967
0.49530792,0.118,-0.39,9.967
0.49927133,0.08,-0.39,10.005
0.50323355,0.08,-0.428,9.928
0.50719595,0.118,-0.428,9.967
0.5111587,0.118,-0.428,10.005
0.51512146,0.08,-0.39,9.928
0.51908386,0.08,-0.467,9.89
0.5230468,0.118,-0.467,9.967
0.5270089,0.08,-0.467,10.005
0.53097194,0.08,-0.467,9.967
0.53493404,0.118,-0.467,9.967
0.53889596,0.118,-0.467,9.967
0.54285854,0.157,-0.467,9.928
0.5468218,0.118,-0.428,9.967
0.5507849,0.157,-0.428,9.89
0.55474794,0.118,-0.352,9.928
0.5587105,0.118,-0.428,9.967
0.56267285,0.118,-0.39,9.928
0.56663543,0.118,-0.39,10.005
0.57059765,0.157,-0.39,9.967
0.57456005,0.118,-0.39,9.967
0.5785226,0.118,-0.428,9.89
0.5824853,0.118,-0.39,9.928
0.58644813,0.118,-0.428,9.967
0.59041065,0.118,-0.467,9.928
0.5943734,0.118,-0.428,10.005
0.5983357,0.118,-0.428,9.967
0.6022977,0.118,-0.39,10.005
0.60625994,0.08,-0.428,9.89
0.6102225,0.118,-0.428,9.89
0.61418575,0.118,-0.39,9.967
0.6181488,0.118,-0.39,10.005
0.6221122,0.157,-0.428,9.967
0.6260748,0.118,-0.39,10.005
0.63003725,0.08,-0.467,9.852
0.63400036,0.118,-0.39,9.967
0.6379636,0.118,-0.428,9.967
0.641927,0.118,-0.467,10.005
0.64589006,0.118,-0.39,10.005
0.6498527,0.118,-0.428,9.89
0.6538158,0.118,-0.467,9.928
0.65777886,0.118,-0.39,10.005
0.66174126,0.118,-0.428,9.967
0.6657043,0.118,-0.428,9.967
0.66966677,0.08,-0.467,10.005
0.67362887,0.118,-0.467,9.967
0.6775911,0.08,-0.428,9.928
0.68155336,0.118,-0.428,9.928
0.6855157,0.118,-0.428,9.928
0.689478,0.08,-0.467,10.005
0.69343996,0.118,-0.428,9.967
0.6974018,0.08,-0.428,9.967
0.70136344,0.118,-0.428,9.928
0.7053259,0.118,-0.428,9.967
0.7092888,0.118,-0.467,9.928
0.71325165,0.118,-0.39,9.928
0.7172141,0.08,-0.428,9.928
0.72117656,0.118,-0.428,9.928
0.72513926,0.118,-0.39,9.928
0.7291019,0.157,-0.428,10.043
0.73306483,0.118,-0.39,10.043
0.73702747,0.08,-0.428,9.928
0.7409903,0.118,-0.428,10.005
0.74495304,0.118,-0.428,9.967
0.74891615,0.08,-0.428,9.967
0.75287944,0.118,-0.428,10.005
0.7568416,0.118,-0.467,10.005
0.7608043,0.118,-0.428,9.967
0.76476645,0.118,-0.467,9.967
0.7687294,0.08,-0.428,10.005
0.7726914,0.118,-0.39,9.928
0.77665347,0.118,-0.467,10.005
0.78061557,0.118,-0.428,10.005
0.7845781,0.118,-0.428,9.967
0.78854,0.157,-0.428,10.005
0.79250264,0.118,-0.428,9.928
0.79646456,0.118,-0.39,10.005
0.8004268,0.118,-0.39,10.005
0.804389,0.118,-0.428,9.928
0.8083515,0.118,-0.39,9.928
0.8123135,0.118,-0.467,9.967
0.8162748,0.118,-0.428,10.005
0.82023686,0.118,-0.467,9.967
0.8241988,0.118,-0.467,9.928
0.8281612,0.118,-0.467,10.005
0.83212364,0.118,-0.39,9.928
0.8360867,0.157,-0.39,9.967
0.84004885,0.118,-0.39,9.967
0.84401155,0.118,-0.428,9.967
0.8479743,0.118,-0.428,10.043
0.85193646,0.118,-0.428,9.967
0.85589904,0.08,-0.39,9.967
0.85986173,0.08,-0.428,9.928
0.86382407,0.118,-0.428,9.967
0.8677858,0.118,-0.428,9.967
0.87174803,0.118,-0.467,9.928
0.87571025,0.08,-0.428,9.928
0.8796726,0.118,-0.428,10.005
0.88363516,0.118,-0.428,10.005
0.8875973,0.08,-0.39,9.928
0.8915606,0.118,-0.428,9.967
0.895523,0.118,-0.428,9.967
0.8994852,0.118,-0.428,9.928
0.9034473,0.157,-0.428,9.967
0.9074095,0.118,-0.428,9.967
0.91137195,0.118,-0.428,9.967
0.9153347,0.118,-0.428,9.928
0.9192969,0.157,-0.428,9.967
0.9232589,0.118,-0.428,9.928
0.9272211,0.08,-0.428,10.005
0.9311832,0.118,-0.428,10.005
0.9351458,0.08,-0.39,9.928
0.93910843,0.08,-0.467,9.928
0.94307077,0.08,-0.467,9.967
0.94703335,0.08,-0.467,9.928
0.9509956,0.118,-0.428,9.928
0.9549586,0.08,-0.428,9.967
0.95892155,0.118,-0.428,10.005
0.9628844,0.118,-0.428,9.967
0.96684766,0.118,-0.428,9.967
0.9708105,0.118,-0.428,9.967
0.9747732,0.118,-0.428,9.967
0.97873574,0.118,-0.428,9.967
0.9826987,0.118,-0.39,9.967
0.98666173,0.118,-0.428,9.928
0.99062467,0.118,-0.39,9.967
0.9945876,0.118,-0.428,9.928
0.99855036,0.157,-0.428,9.928
1.0025126,0.157,-0.428,10.005
1.0064754,0.118,-0.39,9.967
1.0104381,0.157,-0.39,9.967
1.0143996,0.08,-0.39,9.967
1.0183622,0.118,-0.428,9.967
1.0223244,0.118,-0.428,9.928
1.0262874,0.118,-0.39,9.967
1.0302501,0.08,-0.428,9.928
1.0342125,0.08,-0.428,9.967
1.038175,0.118,-0.428,9.928
1.0421373,0.118,-0.428,10.005
1.0460997,0.08,-0.428,9.928
1.0500622,0.118,-0.467,9.928
1.0540242,0.118,-0.467,9.967
1.0579863,0.118,-0.428,9.967
1.0619487,0.08,-0.428,9.928
1.0659113,0.118,-0.428,9.967
1.0698745,0.118,-0.428,10.005
1.0738372,0.08,-0.467,9.967
1.0777998,0.157,-0.428,9.967
1.0817626,0.118,-0.428,9.967
1.0857248,0.157,-0.428,9.967
1.0896876,0.157,-0.428,9.967
1.0936497,0.118,-0.428,9.967
1.0976117,0.08,-0.428,9.967
1.1015741,0.118,-0.428,9.928
1.105537,0.08,-0.428,9.928
1.1094991,0.08,-0.428,9.928
1.1134619,0.08,-0.467,10.005
1.1174252,0.08,-0.428,9.967
1.1213871,0.118,-0.428,9.967
1.1253494,0.08,-0.428,9.967
1.1293122,0.08,-0.428,9.967
1.1332749,0.08,-0.428,9.967
1.1372379,0.08,-0.39,9.928
1.1412004,0.08,-0.428,9.967
1.1451627,0.118,-0.39,9.967
1.149125,0.157,-0.428,9.967
1.153087,0.118,-0.428,9.967
1.1570492,0.157,-0.39,9.967
1.1610107,0.157,-0.39,9.967
1.1649729,0.118,-0.428,9.967
