TIME,X,Y,Z
0.0,0.08,-0.467,10.426
0.003961998,0.042,-0.39,9.737
0.007923459,0.08,-0.428,10.005
0.011884767,0.042,-0.39,9.928
0.015846323,0.042,-0.428,9.928
0.019807862,0.042,-0.39,9.967
0.023768863,0.042,-0.39,9.928
0.02773024,0.042,-0.428,9.928
0.031691395,0.042,-0.428,9.928
0.03565278,0.042,-0.428,9.928
0.039614554,0.042,-0.428,9.967
0.043576173,0.08,-0.428,9.928
0.0475384,0.042,-0.428,9.967
0.05149957,0.08,-0.428,9.967
0.05546042,0.08,-0.39,9.928
0.059421495,0.08,-0.428,9.928
0.06338335,0.08,-0.39,9.967
0.067344815,0.042,-0.39,9.928
0.071306504,0.042,-0.39,9.928
0.07526802,0.042,-0.39,9.967
0.07923018,0.08,-0.428,9.967
0.08319195,0.08,-0.39,9.89
0.087153666,0.08,-0.428,9.967
0.09111497,0.042,-0.428,9.967
0.09507697,0.042,-0.428,9.928
0.099038966,0.042,-0.39,9.967
0.10300082,0.08,-0.428,9.967
0.106963046,0.042,-0.428,9.928
0.1109251,0.08,-0.428,9.967
0.11488664,0.08,-0.428,9.928
0.11884872,0.042,-0.428,9.967
0.12281043,0.08,-0.39,9.928
0.12677273,0.042,-0.39,9.967
0.13073474,0.042,-0.39,9.928
0.13469663,0.042,-0.39,9.967
0.13865803,0.042,-0.428,9.928
0.14261965,0.042,-0.39,9.967
0.14658064,0.042,-0.428,9.967
0.15054202,0.042,-0.428,9.928
0.15450363,0.042,-0.428,9.928
0.15846488,0.08,-0.428,9.967
0.16242579,0.042,-0.428,9.967
0.16638765,0.042,-0.428,9.928
0.17034985,0.042,-0.428,9.967
0.17431153,0.08,-0.428,9.967
0.17827284,0.08,-0.39,9.967
0.1822337,0.042,-0.39,9.928
0.18619455,0.042,-0.39,9.928
0.19015577,0.08,-0.39,9.928
0.19411696,0.042,-0.467,9.928
0.1980785,0.042,-0.428,9.967
0.20203996,0.042,-0.428,9.928
0.20600133,0.042,-0.428,9.928
0.20996264,0.042,-0.352,9.928
0.21392494,0.042,-0.428,9.928
0.21788666,0.042,-0.39,9.928
0.22184819,0.042,-0.39,9.967
0.22580943,0.08,-0.428,9.928
0.229771,0.08,-0.39,9.967
0.23373279,0.08,-0.428,9.928
0.23769449,0.042,-0.428,9.928
0.24165626,0.08,-0.39,9.967
0.24561724,0.08,-0.428,9.89
0.24957857,0.042,-0.428,9.928
0.25354072,0.042,-0.39,9.928
0.2575025,0.042,-0.39,9.928
0.26146397,0.042,-0.39,9.967
0.2654256,0.003,-0.467,9.928
0.26938692,0.042,-0.428,9.967
0.27334866,0.042,-0.428,9.928
0.27730972,0.003,-0.428,9.967
0.28127143,0.042,-0.39,9.967
0.2852331,0.042,-0.428,9.967
0.28919476,0.042,-0.428,9.928
0.29315606,0.042,-0.428,9.967
0.2971173,0.08,-0.428,9.928
0.30107808,0.042,-0.428,9.928
0.30503917,0.042,-0.428,9.967
0.30900016,0.042,-0.428,9.928
0.3129616,0.08,-0.428,9.928
0.3169229,0.08,-0.428,9.967
0.32088423,0.08,-0.39,9.967
0.32484594,0.042,-0.39,9.928
0.328807,0.042,-0.428,9.967
0.33276886,0.042,-0.39,9.967
0.33673087,0.08,-0.39,9.89
0.34069264,0.042,-0.428,9.928
0.34465426,0.042,-0.467,9.928
0.34861556,0.042,-0.428,9.928
0.35257685,0.08,-0.428,9.928
0.35653833,0.08,-0.39,9.928
0.3605,0.042,-0.428,9.928
0.36446193,0.042,-0.428,9.967
0.36842394,0.042,-0.428,9.967
0.3723852,0.042,-0.39,9.928
0.37634647,0.08,-0.39,9.928
0.38030785,0.042,-0.428,9.928
0.3842694,0.042,-0.428,9.89
0.38823107,0.08,-0.39,9.967
0.39219278,0.042,-0.39,9.928
0.39615443,0.08,-0.39,9.967
0.40011537,0.08,-0.428,9.89
0.40407696,0.042,-0.39,10.005
0.4080386,0.042,-0.39,10.005
0.41200018,0.08,-0.39,10.082
0.4159619,0.042,-0.428,10.005
0.41992337,0.08,-0.428,9.89
0.42388543,0.08,-0.428,9.852
0.42784736,0.042,-0.467,9.89
0.43180904,0.08,-0.467,9.928
0.43577057,0.08,-0.428,10.043
0.4397322,0.08,-0.428,9.928
0.44369385,0.042,-0.39,9.967
0.44765493,0.042,-0.428,9.928
0.45161685,0.042,-0.428,10.005
0.45557863,0.042,-0.467,9.928
0.4595401,0.042,-0.428,10.005
0.46350163,0.08,-0.428,9.89
0.4674637,0.08,-0.428,10.005
0.4714254,0.042,-0.39,10.005
0.4753867,0.042,-0.428,9.89
0.47934777,0.08,-0.352,9.928
0.48330894,0.08,-0.39,10.005
0.4872707,0.042,-0.39,9.89
0.491232,0.08,-0.428,9.89
0.4951932,0.08,-0.428,9.967
0.49915448,0.08,-0.428,9.852
0.50311565,0.118,-0.428,10.043
0.5070766,0.08,-0.428,10.005
0.51103795,0.08,-0.428,9.852
0.515,0.042,-0.428,9.928
0.51896155,0.042,-0.428,9.967
0.5229226,0.08,-0.39,9.928
0.52688384,0.08,-0.428,9.928
0.530845,0.08,-0.352,10.043
0.53480583,0.042,-0.39,9.928
0.5387671,0.042,-0.428,9.852
0.5427287,0.042,-0.428,9.967
0.54669034,0.08,-0.39,9.928
0.55065167,0.042,-0.467,9.89
0.5546127,0.042,-0.428,10.005
0.55857414,0.042,-0.428,9.928
0.5625358,0.042,-0.428,9.928
0.56649774,0.08,-0.428,9.928
0.5704592,0.042,-0.428,9.852
0.57442075,0.08,-0.428,9.89
0.578382,0.042,-0.467,9.967
0.5823431,0.042,-0.428,9.928
0.58630437,0.08,-0.428,9.928
0.590266,0.08,-0.428,9.928
0.5942273,0.042,-0.428,9.967
0.59818876,0.003,-0.39,9.967
0.60214996,0.042,-0.39,9.967
0.6061121,0.042,-0.39,9.89
0.6100735,0.08,-0.39,9.967
0.6140354,0.042,-0.428,9.967
0.61799735,0.08,-0.428,9.89
0.62195885,0.042,-0.428,9.928
0.62592006,0.042,-0.428,9.928
0.6298815,0.003,-0.39,9.967
0.6338427,0.003,-0.428,9.928
0.6378043,0.042,-0.39,9.928
0.6417664,0.042,-0.39,9.928
0.64572877,0.08,-0.428,9.928
0.6496907,0.08,-0.39,9.928
0.6536523,0.042,-0.39,9.967
0.6576138,0.08,-0.428,9.89
0.66157484,0.042,-0.39,9.967
0.66553617,0.042,-0.428,9.928
0.669497,0.08,-0.39,9.928
0.6734584,0.08,-0.428,9.89
0.67742014,0.042,-0.39,9.967
0.6813816,0.042,-0.428,9.928
0.68534344,0.08,-0.39,9.967
0.689305,0.042,-0.428,9.967
0.6932669,0.042,-0.428,9.967
0.69722867,0.042,-0.428,9.928
