TIME,X,Y,Z
0.0,0.042,-0.428,9.775
0.003964307,0.042,-0.428,10.005
0.007928077,0.042,-0.428,9.928
0.011892227,0.042,-0.428,9.967
0.015856689,0.08,-0.428,9.967
0.019820845,0.042,-0.428,9.928
0.023785168,0.08,-0.467,9.967
0.027749935,0.118,-0.467,9.967
0.03171463,0.08,-0.428,9.967
0.03567894,0.08,-0.39,9.967
0.039642785,0.003,-0.428,9.967
0.04360755,0.003,-0.39,9.928
0.04757163,0.042,-0.428,9.928
0.051536087,0.042,-0.39,9.967
0.05550032,0.003,-0.428,9.967
0.0594644,0.042,-0.428,9.967
0.06342848,0.042,-0.39,9.967
0.0673924,0.042,-0.467,9.967
0.071357235,0.003,-0.428,9.928
0.07532115,0.042,-0.428,9.928
0.079285234,0.003,-0.428,9.928
0.08324962,0.08,-0.428,9.967
0.08721432,0.08,-0.428,9.967
0.091179475,0.042,-0.428,9.928
0.09514418,0.08,-0.467,9.928
0.09910864,0.042,-0.467,9.967
0.103073485,0.08,-0.467,9.967
0.10703786,0.042,-0.428,9.967
0.111002624,0.042,-0.428,9.928
0.11496701,0.08,-0.428,9.928
0.11893055,0.042,-0.467,9.967
0.12289547,0.08,-0.428,9.967
0.12686002,0.08,-0.428,9.967
0.1308244,0.042,-0.428,9.967
0.13478848,0.042,-0.428,9.928
0.13875279,0.003,-0.428,9.89
0.14271778,0.042,-0.428,9.928
0.14668232,0.042,-0.428,9.928
0.15064716,0.042,-0.428,9.928
0.15461141,0.08,-0.428,9.928
0.15857594,0.08,-0.428,9.967
0.1625401,0.08,-0.39,9.928
0.16650403,0.042,-0.428,9.928
0.17046864,0.042,-0.39,9.928
0.1744331,0.042,-0.428,9.852
0.17839734,0.08,-0.39,9.967
0.18236104,0.042,-0.428,9.928
0.18632495,0.042,-0.428,9.967
0.19028844,0.08,-0.428,9.928
0.1942519,0.042,-0.428,9.967
0.19821535,0.08,-0.467,9.967
0.2021789,0.08,-0.428,9.967
0.20614275,0.042,-0.428,9.928
0.21010675,0.08,-0.428,9.928
0.21407051,0.042,-0.428,9.967
0.21803397,0.08,-0.428,9.967
0.22199735,0.08,-0.467,9.967
0.22596106,0.08,-0.428,9.928
0.2299249,0.042,-0.428,9.967
0.23388928,0.042,-0.428,9.967
0.23785357,0.042,-0.428,9.928
0.24181819,0.042,-0.39,9.89
0.24578242,0.003,-0.428,9.967
0.24974643,0.042,-0.428,9.967
0.2537106,0.08,-0.428,9.967
0.25767452,0.08,-0.39,9.928
0.261639,0.042,-0.428,9.928
0.26560384,0.042,-0.428,10.005
0.26956785,0.08,-0.467,9.928
0.2735324,0.08,-0.428,9.967
0.27749616,0.042,-0.428,9.967
0.2814603,0.042,-0.428,9.967
0.28542462,0.042,-0.428,9.967
0.28938884,0.042,-0.467,10.005
0.293353,0.042,-0.428,10.005
0.29731753,0.042,-0.428,9.928
0.30128187,0.042,-0.428,9.967
0.30524608,0.042,-0.428,9.928
0.30920976,0.08,-0.428,9.928
0.31317392,0.042,-0.428,9.967
0.3171384,0.042,-0.428,9.928
0.3211023,0.042,-0.428,9.928
0.32506618,0.042,-0.39,9.928
0.3290303,0.08,-0.428,9.967
0.3329944,0.042,-0.39,9.967
0.3369591,0.042,-0.428,10.005
0.3409231,0.042,-0.428,9.967
0.3448875,0.042,-0.428,9.928
0.34885186,0.08,-0.428,10.005
0.35281605,0.042,-0.428,9.967
0.35677963,0.042,-0.467,9.928
0.36074364,0.042,-0.428,9.928
0.3647076,0.042,-0.428,9.967
0.36867252,0.042,-0.428,9.967
0.37263668,0.042,-0.428,9.967
0.37660056,0.042,-0.428,9.89
0.3805643,0.08,-0.428,9.967
0.38452774,0.042,-0.467,9.967
0.38849184,0.042,-0.428,9.928
0.39245576,0.042,-0.39,9.928
0.39641958,0.042,-0.428,9.967
0.40038344,0.003,-0.428,9.967
0.404348,0.042,-0.428,9.967
0.40831247,0.042,-0.428,9.967
0.4122766,0.042,-0.428,9.967
0.4162406,0.042,-0.428,9.928
0.42020407,0.003,-0.428,9.967
0.4241674,0.042,-0.428,9.928
0.4281314,0.042,-0.428,9.89
0.4320955,0.08,-0.428,9.928
0.43605965,0.042,-0.428,9.928
0.4400233,0.042,-0.39,9.928
0.44398707,0.042,-0.428,9.967
0.44795114,0.042,-0.428,9.967
0.4519149,0.042,-0.428,9.967
0.45587912,0.042,-0.428,9.928
0.4598433,0.042,-0.39,9.928
0.46380758,0.042,-0.428,9.928
0.46777245,0.042,-0.467,9.928
0.47173682,0.042,-0.467,9.928
0.47570166,0.042,-0.428,9.928
0.4796662,0.042,-0.428,9.967
0.4836305,0.042,-0.39,9.928
0.4875948,0.042,-0.428,9.967
0.49155864,0.042,-0.39,9.928
0.49552238,0.042,-0.428,9.967
0.4994872,0.042,-0.428,9.967
0.5034524,0.08,-0.428,9.928
0.5074175,0.042,-0.467,9.967
0.5113826,0.08,-0.39,10.005
0.5153476,0.08,-0.428,9.928
0.5193124,0.042,-0.428,9.967
0.52327675,0.042,-0.39,10.043
0.5272409,0.08,-0.428,10.043
0.5312046,0.08,-0.428,9.928
0.53516835,0.042,-0.467,9.89
0.53913236,0.08,-0.428,9.928
0.54309636,0.08,-0.467,9.967
0.54706043,0.042,-0.428,10.082
0.5510241,0.042,-0.428,9.89
0.55498797,0.042,-0.428,9.928
0.5589527,0.042,-0.467,9.89
0.5629162,0.042,-0.428,9.967
0.5668804,0.042,-0.428,9.967
0.57084423,0.042,-0.467,9.852
0.5748084,0.08,-0.428,10.043
0.5787733,0.08,-0.428,10.005
0.5827373,0.042,-0.428,9.89
0.5867024,0.08,-0.39,9.89
0.5906672,0.08,-0.467,9.967
0.5946316,0.08,-0.428,10.005
0.59859544,0.042,-0.428,10.043
0.6025594,0.08,-0.428,9.928
0.60652345,0.042,-0.428,9.967
0.610488,0.08,-0.428,9.967
0.614452,0.042,-0.428,9.89
0.6184164,0.08,-0.39,9.967
0.6223798,0.08,-0.428,9.967
0.62634385,0.003,-0.428,10.005
0.6303074,0.042,-0.467,9.967
0.63427085,0.042,-0.428,10.005
0.63823456,0.08,-0.467,9.967
0.64219767,0.042,-0.467,10.005
0.646161,0.08,-0.428,9.967
0.6501252,0.042,-0.428,10.005
0.6540893,0.042,-0.428,9.967
0.6580531,0.042,-0.428,9.928
0.66201687,0.042,-0.428,10.005
0.66598016,0.042,-0.467,9.967
0.66994375,0.042,-0.39,9.928
0.67390686,0.042,-0.39,9.89
0.6778706,0.042,-0.39,9.928
0.68183404,0.042,-0.428,9.967
0.6857978,0.042,-0.428,10.005
0.6897615,0.08,-0.428,9.967
0.6937252,0.042,-0.428,9.928
0.697689,0.08,-0.39,9.967
0.7016528,0.08,-0.428,9.967
0.70561635,0.042,-0.428,9.967
0.70958054,0.08,-0.467,9.928
0.71354413,0.042,-0.428,9.928
0.7175087,0.042,-0.428,9.928
0.72147274,0.042,-0.467,10.005
0.7254363,0.042,-0.428,9.928
0.7294005,0.08,-0.39,9.967
0.73336506,0.08,-0.467,9.967
0.73732954,0.042,-0.428,9.967
0.74129397,0.042,-0.428,9.928
0.7452587,0.042,-0.428,9.928
0.74922407,0.042,-0.428,10.005
0.75318927,0.042,-0.467,9.967
0.7571532,0.003,-0.428,9.928
0.7611175,0.042,-0.39,9.967
0.7650825,0.042,-0.428,9.967
0.7690473,0.042,-0.467,9.967
0.77301234,0.042,-0.428,9.967
0.7769775,0.042,-0.428,9.967
0.78094274,0.08,-0.39,9.967
0.7849075,0.08,-0.428,9.928
0.78887224,0.08,-0.428,9.928
0.7928365,0.042,-0.39,9.928
0.79680026,0.042,-0.428,9.967
0.80076414,0.08,-0.428,9.967
0.80472857,0.042,-0.467,9.928
0.8086933,0.042,-0.39,9.967
0.81265813,0.042,-0.428,9.967
0.81662273,0.08,-0.428,9.967
0.8205869,0.042,-0.428,9.928
0.8245512,0.042,-0.428,9.928
0.82851565,0.042,-0.428,9.928
0.83248013,0.042,-0.428,9.967
0.83644414,0.042,-0.428,9.89
0.8404083,0.042,-0.428,9.928
0.8443733,0.042,-0.428,9.928
0.8483378,0.042,-0.428,9.928
0.85230225,0.042,-0.467,9.967
0.8562673,0.08,-0.428,9.928
0.86023223,0.042,-0.428,9.967
0.86419743,0.042,-0.428,9.967
