TIME,X,Y,Z
0.0,0.042,-0.428,9.775
0.003962463,0.08,-0.428,9.89
0.007925156,0.042,-0.39,9.967
0.011887771,0.08,-0.39,9.967
0.015849955,0.08,-0.39,9.89
0.01981211,0.042,-0.39,9.967
0.023774264,0.042,-0.428,9.967
0.027737025,0.042,-0.428,9.967
0.031699795,0.08,-0.39,9.928
0.035662487,0.042,-0.428,9.967
0.039625116,0.042,-0.428,9.967
0.043587886,0.042,-0.39,9.928
0.047550343,0.08,-0.428,9.967
0.05151242,0.042,-0.39,9.967
0.05547473,0.003,-0.428,9.967
0.05943696,0.003,-0.428,9.928
0.06339935,0.042,-0.39,9.928
0.067361735,0.08,-0.428,9.967
0.07132397,0.042,-0.428,9.928
0.075286455,0.042,-0.428,9.967
0.079248525,0.042,-0.428,10.005
0.08321038,0.042,-0.39,9.928
0.0871727,0.08,-0.428,9.928
0.09113539,0.042,-0.428,9.928
0.095097624,0.08,-0.428,9.928
0.0990598,0.08,-0.428,9.928
0.10302242,0.08,-0.428,9.928
0.10698488,0.042,-0.428,9.928
0.11094673,0.042,-0.39,10.005
0.11490911,0.08,-0.428,9.928
0.118871346,0.042,-0.428,9.928
0.12283381,0.042,-0.428,9.89
0.12679642,0.042,-0.428,9.928
0.1307588,0.042,-0.428,9.967
0.13472097,0.042,-0.428,9.928
0.13868289,0.042,-0.428,9.928
0.14264512,0.042,-0.428,9.928
0.14660744,0.042,-0.428,9.967
0.15056983,0.042,-0.428,9.928
0.15453175,0.042,-0.428,9.967
0.15849367,0.042,-0.428,9.928
0.16245605,0.042,-0.428,9.967
0.16641814,0.08,-0.428,9.967
0.17038085,0.042,-0.428,9.928
0.17434315,0.042,-0.428,9.967
0.17830537,0.042,-0.39,10.005
0.18226732,0.042,-0.428,9.928
0.18622956,0.042,-0.428,9.928
0.19019194,0.042,-0.428,9.928
0.19415449,0.042,-0.39,9.928
0.1981171,0.042,-0.39,9.967
0.20207955,0.08,-0.428,9.967
0.20604222,0.042,-0.39,9.928
0.21000437,0.042,-0.428,9.967
0.2139663,0.042,-0.39,9.967
0.21792798,0.042,-0.39,9.967
0.22188984,0.042,-0.428,9.928
0.22585152,0.042,-0.39,9.967
0.229813,0.042,-0.39,9.928
0.23377453,0.042,-0.428,9.967
0.23773661,0.042,-0.428,9.967
0.24169907,0.08,-0.428,9.928
0.24566153,0.08,-0.428,9.967
0.24962428,0.08,-0.39,9.967
0.25358754,0.042,-0.428,9.928
0.25755033,0.08,-0.428,9.89
0.261513,0.08,-0.428,9.967
0.2654757,0.042,-0.467,10.005
0.2694381,0.003,-0.428,9.967
0.2734,0.042,-0.467,9.928
0.2773622,0.08,-0.428,9.928
0.28132406,0.08,-0.428,9.928
0.28528616,0.042,-0.428,9.928
0.28924838,0.042,-0.428,9.967
0.29321054,0.042,-0.428,9.967
0.2971726,0.042,-0.428,9.967
0.30113518,0.042,-0.467,9.967
0.30509755,0.08,-0.467,9.967
0.30905977,0.042,-0.428,9.928
0.3130224,0.042,-0.428,9.967
0.316985,0.003,-0.467,9.928
0.3209481,0.042,-0.428,9.928
0.32491103,0.042,-0.428,9.928
0.32887363,0.042,-0.428,9.928
0.33283633,0.042,-0.428,9.928
0.33679911,0.08,-0.428,9.967
0.34076124,0.042,-0.428,9.928
0.34472364,0.042,-0.428,9.89
0.348686,0.042,-0.428,9.928
