TIME,X,Y,Z
0.0,-0.187,-0.122,9.852
0.003935846,-0.149,-0.122,9.852
0.007870529,-0.187,-0.122,9.852
0.011806144,-0.187,-0.16,9.89
0.015741529,-0.187,-0.084,9.89
0.019677227,-0.149,-0.122,9.852
0.023612536,-0.187,-0.122,9.852
0.027547767,-0.149,-0.122,9.89
0.03148333,-0.149,-0.16,9.89
0.03541871,-0.149,-0.122,9.852
0.039353635,-0.149,-0.122,9.814
0.04328944,-0.187,-0.16,9.89
0.047224592,-0.187,-0.122,9.852
0.051160056,-0.149,-0.16,9.852
0.055095073,-0.187,-0.122,9.89
0.05903015,-0.187,-0.084,9.89
0.06296569,-0.149,-0.122,9.852
0.06690192,-0.149,-0.122,9.89
0.070837386,-0.187,-0.122,9.89
0.074773304,-0.187,-0.122,9.852
0.07870855,-0.187,-0.084,9.928
0.082643636,-0.149,-0.084,9.89
0.08657932,-0.187,-0.122,9.814
0.09051503,-0.187,-0.084,9.89
0.09445049,-0.187,-0.122,9.852
0.09838549,-0.187,-0.122,9.852
0.10231995,-0.149,-0.122,9.814
0.106254645,-0.187,-0.122,9.852
0.110190496,-0.187,-0.122,9.89
0.11412582,-0.187,-0.122,9.852
0.11806282,-0.187,-0.122,9.89
0.12199882,-0.187,-0.122,9.89
0.12593569,-0.149,-0.122,9.89
0.12987138,-0.187,-0.122,9.852
0.13380699,-0.187,-0.122,9.814
0.13774261,-0.187,-0.084,9.852
0.14167745,-0.187,-0.122,9.89
0.14561337,-0.187,-0.122,9.89
0.14954807,-0.187,-0.084,9.89
0.1534826,-0.149,-0.122,9.852
0.15741844,-0.149,-0.084,9.814
0.16135323,-0.187,-0.084,9.814
0.16528822,-0.187,-0.122,9.89
0.16922255,-0.187,-0.16,9.852
0.17315802,-0.225,-0.122,9.852
0.17709331,-0.187,-0.122,9.852
0.18102917,-0.187,-0.122,9.852
0.18496381,-0.187,-0.16,9.89
0.18889956,-0.187,-0.122,9.89
0.1928342,-0.187,-0.122,9.852
0.19677037,-0.187,-0.084,9.89
0.20070577,-0.187,-0.084,9.89
0.204641,-0.149,-0.16,9.852
0.2085772,-0.187,-0.122,9.852
0.21251251,-0.187,-0.122,9.89
0.21644813,-0.187,-0.122,9.852
0.2203846,-0.187,-0.122,9.814
0.22431983,-0.187,-0.122,9.852
0.22825536,-0.187,-0.122,9.852
0.23219198,-0.187,-0.084,9.814
0.23612821,-0.187,-0.084,9.89
0.2400642,-0.187,-0.122,9.852
0.24400045,-0.187,-0.122,9.89
0.24793667,-0.187,-0.16,9.89
0.25187305,-0.187,-0.16,9.89
0.25580913,-0.187,-0.122,9.814
0.25974396,-0.187,-0.16,9.89
0.26367941,-0.187,-0.122,9.89
0.26761416,-0.149,-0.122,9.852
0.27155006,-0.149,-0.122,9.89
0.2754862,-0.187,-0.084,9.852
0.2794214,-0.187,-0.122,9.89
0.283357,-0.187,-0.122,9.928
0.2872925,-0.187,-0.122,9.89
0.291228,-0.187,-0.122,9.852
0.29516438,-0.187,-0.084,9.89
0.29910007,-0.187,-0.122,9.89
0.30303574,-0.187,-0.122,9.89
0.30697113,-0.187,-0.122,9.928
0.3109083,-0.187,-0.122,9.852
0.31484503,-0.187,-0.084,9.89
0.31878102,-0.187,-0.122,9.852
0.3227182,-0.149,-0.122,9.89
0.32665396,-0.149,-0.16,9.89
0.33058935,-0.149,-0.16,9.89
0.33452582,-0.149,-0.16,9.928
0.33846143,-0.149,-0.16,9.852
0.34239712,-0.187,-0.122,9.852
0.34633318,-0.149,-0.122,9.89
0.35027045,-0.187,-0.122,9.852
0.35420653,-0.187,-0.16,9.852
0.3581433,-0.187,-0.122,9.852
0.3620795,-0.149,-0.122,9.852
0.36601508,-0.187,-0.122,9.89
0.36995107,-0.187,-0.122,9.89
0.37388667,-0.149,-0.122,9.89
0.37782255,-0.187,-0.084,9.928
0.381758,-0.187,-0.122,9.852
0.38569283,-0.187,-0.122,9.89
0.38962775,-0.187,-0.122,9.89
0.39356285,-0.187,-0.084,9.89
0.39749777,-0.187,-0.16,9.852
0.4014329,-0.187,-0.122,9.814
