TIME,X,Y,Z
0.0,1.076,-2.228,9.699
0.003957079,1.114,-2.228,9.622
0.00791431,1.114,-2.228,9.66
0.011871233,1.114,-2.228,9.737
0.01582723,1.114,-2.267,9.852
0.019783843,1.114,-2.228,9.852
0.02374046,1.114,-2.19,9.775
0.027696628,1.114,-2.228,9.814
0.03165317,1.114,-2.228,9.775
0.03560932,1.114,-2.228,9.737
0.03956569,1.114,-2.228,9.66
0.043522153,1.076,-2.228,9.699
0.04747823,1.114,-2.228,9.699
0.0514347,1.114,-2.228,9.737
0.055391315,1.076,-2.228,9.737
0.059347857,1.114,-2.19,9.775
0.06330462,1.114,-2.228,9.775
0.067261465,1.114,-2.228,9.775
0.07121808,1.114,-2.19,9.775
0.075174786,1.114,-2.228,9.737
0.079131626,1.114,-2.228,9.737
0.0830884,1.114,-2.228,9.699
0.087044865,1.114,-2.19,9.737
0.09100117,1.114,-2.267,9.699
0.0949584,1.076,-2.228,9.699
0.09891556,1.114,-2.228,9.737
0.10287256,1.114,-2.228,9.737
0.10682956,1.114,-2.228,9.737
0.110786945,1.114,-2.19,9.775
0.114743486,1.114,-2.228,9.775
0.11870033,1.114,-2.228,9.737
0.12265711,1.114,-2.19,9.775
0.12661357,1.114,-2.228,9.699
0.13057004,1.114,-2.228,9.737
0.13452625,1.114,-2.228,9.737
0.13848302,1.114,-2.228,9.737
0.14243965,1.114,-2.228,9.737
0.14639682,1.114,-2.228,9.775
0.15035312,1.114,-2.228,9.775
0.15431027,1.114,-2.19,9.737
0.15826735,1.076,-2.228,9.775
0.16222405,1.114,-2.19,9.775
0.16618095,1.114,-2.19,9.737
0.17013752,1.114,-2.228,9.737
0.17409374,1.114,-2.228,9.699
0.17805052,1.114,-2.228,9.699
0.18200783,1.114,-2.228,9.699
0.18596521,1.114,-2.228,9.737
0.18992199,1.114,-2.228,9.737
0.19387884,1.114,-2.19,9.699
0.19783586,1.114,-2.228,9.775
0.20179263,1.114,-2.228,9.737
0.2057498,1.114,-2.228,9.699
0.20970625,1.114,-2.228,9.737
0.21366286,1.114,-2.228,9.737
0.21761963,1.114,-2.228,9.699
0.22157656,1.114,-2.228,9.737
0.22553347,1.076,-2.228,9.737
0.22949058,1.114,-2.19,9.737
0.23344742,1.114,-2.228,9.699
0.2374045,1.114,-2.19,9.737
0.24136166,1.114,-2.19,9.775
0.24531852,1.114,-2.228,9.737
0.2492752,1.114,-2.19,9.699
0.2532314,1.114,-2.19,9.737
0.25718778,1.114,-2.228,9.737
0.2611447,1.114,-2.228,9.737
0.26510078,1.114,-2.228,9.737
0.26905775,1.076,-2.19,9.737
0.27301463,1.114,-2.228,9.737
0.27697107,1.114,-2.19,9.699
0.28092793,1.114,-2.228,9.699
0.28488514,1.076,-2.228,9.737
0.28884238,1.114,-2.228,9.775
0.29279953,1.114,-2.228,9.775
0.29675585,1.114,-2.19,9.737
0.30071214,1.114,-2.228,9.737
0.30466905,1.114,-2.228,9.737
0.3086262,1.076,-2.19,9.775
0.31258315,1.114,-2.228,9.737
0.3165399,1.114,-2.228,9.737
0.32049668,1.114,-2.267,9.775
0.32445386,1.114,-2.228,9.737
0.32841083,1.114,-2.19,9.737
0.33236778,1.114,-2.228,9.737
0.33632487,1.114,-2.228,9.737
0.34028202,1.114,-2.19,9.775
0.344239,1.114,-2.228,9.775
0.34819603,1.114,-2.228,9.699
0.35215357,1.076,-2.228,9.775
0.35611078,1.114,-2.228,9.737
0.36006764,1.114,-2.267,9.66
0.36402386,1.076,-2.228,9.737
0.3679812,1.114,-2.19,9.775
0.37193805,1.114,-2.228,9.737
0.3758954,1.114,-2.19,9.737
0.37985256,1.114,-2.19,9.928
0.38380957,1.114,-2.152,9.89
0.38776687,1.076,-2.267,9.814
0.3917242,1.114,-2.228,9.66
0.3956814,1.076,-2.228,9.584
0.3996384,1.114,-2.19,9.622
0.4035954,1.114,-2.228,9.699
0.4075528,1.114,-2.228,9.699
0.4115092,1.114,-2.228,9.737
0.4154661,1.114,-2.228,9.852
0.41942295,1.114,-2.228,9.814
0.4233801,1.114,-2.19,9.814
0.4273368,1.114,-2.228,9.852
0.4312941,1.114,-2.228,9.852
0.4352517,1.076,-2.19,9.814
0.4392092,1.114,-2.19,9.699
0.44316632,1.114,-2.19,9.737
0.4471229,1.114,-2.228,9.66
0.4510796,1.114,-2.19,9.545
0.45503637,1.114,-2.228,9.545
0.45899338,1.076,-2.228,9.66
0.46295038,1.114,-2.228,9.584
0.46690744,1.114,-2.228,9.66
0.47086444,1.114,-2.228,9.775
0.47482094,1.114,-2.228,9.775
0.4787777,1.114,-2.228,9.814
0.4827347,1.114,-2.19,9.852
0.486692,1.114,-2.228,9.814
0.49064842,1.114,-2.19,9.814
0.49460474,1.114,-2.228,9.775
0.49856117,1.114,-2.228,9.66
0.50251794,1.114,-2.228,9.814
0.5064747,1.114,-2.19,9.699
0.51043177,1.076,-2.228,9.699
0.5143887,1.114,-2.228,9.699
0.5183463,1.076,-2.228,9.737
0.5223037,1.114,-2.228,9.775
0.5262607,1.114,-2.19,9.775
0.5302172,1.114,-2.267,9.699
0.5341738,1.114,-2.228,9.775
0.53813076,1.114,-2.228,9.852
0.5420874,1.114,-2.228,9.814
0.5460449,1.114,-2.228,9.814
0.5500024,1.114,-2.19,9.737
0.55396026,1.114,-2.267,9.66
0.5579174,1.114,-2.19,9.737
0.5618747,1.114,-2.228,9.814
0.56583124,1.114,-2.228,9.775
0.5697884,1.076,-2.228,9.775
0.5737454,1.114,-2.228,9.814
0.5777028,1.114,-2.228,9.699
0.5816599,1.076,-2.19,9.699
0.58561695,1.076,-2.228,9.775
0.5895734,1.114,-2.267,9.737
0.59353,1.114,-2.228,9.622
0.597487,1.114,-2.228,9.699
0.6014434,1.114,-2.19,9.814
0.6054005,1.114,-2.228,9.66
0.6093571,1.114,-2.228,9.66
0.6133137,1.076,-2.267,9.737
0.6172707,1.114,-2.19,9.66
0.6212275,1.114,-2.228,9.737
0.6251839,1.114,-2.19,9.699
0.6291404,1.114,-2.228,9.699
0.6330969,1.114,-2.228,9.737
0.63705367,1.114,-2.228,9.699
0.64101005,1.114,-2.228,9.737
0.64496714,1.076,-2.267,9.737
0.6489245,1.114,-2.228,9.737
0.65288204,1.076,-2.19,9.775
0.6568397,1.114,-2.19,9.814
0.66079676,1.114,-2.267,9.737
0.6647533,1.076,-2.228,9.699
0.66870993,1.114,-2.228,9.699
0.6726665,1.114,-2.228,9.737
0.6766232,1.114,-2.19,9.699
0.68058,1.114,-2.19,9.775
0.68453723,1.114,-2.19,9.699
0.68849355,1.114,-2.19,9.775
0.69245017,1.114,-2.228,9.699
0.69640654,1.114,-2.228,9.737
0.70036334,1.076,-2.19,9.814
0.70431954,1.114,-2.228,9.775
0.7082758,1.114,-2.228,9.737
0.71223223,1.114,-2.19,9.775
0.7161885,1.114,-2.19,9.737
0.7201444,1.114,-2.228,9.737
0.7241009,1.114,-2.19,9.775
0.72805715,1.114,-2.228,9.737
0.7320136,1.114,-2.19,9.66
0.73596966,1.114,-2.228,9.775
0.7399258,1.114,-2.228,9.699
0.7438822,1.114,-2.19,9.737
0.74783814,1.114,-2.228,9.737
0.751794,1.114,-2.228,9.737
0.75575066,1.114,-2.228,9.737
0.75970703,1.114,-2.19,9.699
0.7636638,1.114,-2.228,9.775
0.7676206,1.114,-2.228,9.775
0.77157676,1.076,-2.228,9.737
0.7755332,1.114,-2.19,9.737
0.7794895,1.114,-2.228,9.775
0.7834455,1.114,-2.19,9.775
0.7874022,1.076,-2.228,9.699
0.79135877,1.114,-2.19,9.699
0.79531467,1.114,-2.228,9.699
0.7992715,1.114,-2.19,9.699
0.8032281,1.114,-2.228,9.699
0.8071843,1.114,-2.228,9.699
0.8111411,1.114,-2.228,9.699
0.81509733,1.114,-2.228,9.775
0.81905365,1.114,-2.228,9.737
0.8230098,1.114,-2.228,9.469
0.8269667,1.114,-2.152,9.124
0.8309239,1.114,-2.228,9.852
0.8348809,1.114,-2.228,10.273
0.83883744,1.114,-2.228,9.852
0.8427949,1.114,-2.267,9.852
0.84675163,1.076,-2.228,9.89
0.8507083,1.114,-2.228,9.507
0.8546649,1.076,-2.228,9.622
0.85862136,1.114,-2.228,9.928
