TIME,X,Y,Z
0.0,1.076,-2.152,9.469
0.003954056,1.114,-2.228,9.737
0.007907594,1.114,-2.19,9.699
0.011861286,1.114,-2.228,9.775
0.015814885,1.114,-2.228,9.737
0.019769115,1.114,-2.19,9.737
0.023723194,1.114,-2.19,9.814
0.027677212,1.114,-2.19,9.814
0.031631287,1.114,-2.19,9.699
0.03558498,1.114,-2.228,9.699
0.039538626,1.114,-2.19,9.699
0.043492008,1.114,-2.19,9.737
0.047445778,1.076,-2.19,9.699
0.051399633,1.114,-2.19,9.622
0.055352785,1.114,-2.19,9.699
0.0593064,1.114,-2.19,9.775
0.06326032,1.114,-2.19,9.737
0.06721462,1.114,-2.19,9.775
0.071168005,1.114,-2.19,9.737
0.07512148,1.114,-2.228,9.775
0.07907456,1.114,-2.19,9.737
0.083027944,1.114,-2.228,9.66
0.08698165,1.114,-2.19,9.737
0.09093542,1.114,-2.228,9.699
0.09488857,1.114,-2.19,9.66
0.09884266,1.114,-2.19,9.699
0.1027965,1.114,-2.19,9.737
0.106749505,1.114,-2.19,9.737
0.110702805,1.114,-2.19,9.699
0.1146565,1.114,-2.19,9.737
0.11861066,1.114,-2.152,9.775
0.122564524,1.114,-2.19,9.775
0.12651815,1.114,-2.19,9.699
0.1304716,1.114,-2.228,9.737
0.13442491,1.114,-2.19,9.737
0.13837814,1.076,-2.228,9.737
0.1423316,1.114,-2.267,9.737
0.14628507,1.114,-2.19,9.66
0.15023884,1.114,-2.228,9.775
0.15419307,1.114,-2.19,9.814
0.15814695,1.114,-2.19,9.699
0.1621011,1.114,-2.19,9.699
0.16605456,1.114,-2.19,9.737
0.1700081,1.076,-2.19,9.814
0.17396225,1.114,-2.228,9.737
0.17791587,1.114,-2.19,9.737
0.18186842,1.076,-2.152,9.775
0.18582189,1.114,-2.19,9.775
0.18977512,1.114,-2.228,9.814
0.19372867,1.114,-2.19,9.699
0.19768237,1.114,-2.228,9.699
0.20163582,1.114,-2.19,9.775
